"close, x; MA180, x; MA90, x; MA30, x; MA15, x; MA7, x; MA1, x; log_MA1/7, x; log_MA7/15, x; log_MA15/30, x","close, y","MA180, y","MA90, y","MA30, y","MA15, y","MA7, y","MA1, y","log_MA1/7, y","log_MA7/15, y","log_MA15/30, y","close (1), x; MA30 (1), x; MA15 (1), x; MA7 (1), x; MA1 (1), x","close (1), y","MA30 (1), y","MA15 (1), y","MA7 (1), y","MA1 (1), y"
2017-10-02 07:45:00,10.75,11.2102392554,12.6312232253,11.5996444444,9.8290393519,10.504264881,10.7720763889,0.0109337605,0.02885459,-0.071933603,2017-10-30 23:30:00,150540669833.0,,,,150540669833.0
2017-10-02 08:00:00,10.8,11.2107150849,12.6306962963,11.5971842593,9.8302722222,10.506889881,10.7712222222,0.0107908063,0.0289086353,-0.0717870123,2017-10-30 23:45:00,150540669833.0,,,,150540669833.0
2017-10-02 08:15:00,10.8,11.2111918789,12.6301712963,11.5947023148,9.8315138889,10.5095104167,10.7708055556,0.0106657017,0.0289620872,-0.0716392054,2017-10-31 00:00:00,150540669833.0,,,,150540669833.0
2017-10-02 08:30:00,10.8,11.2116686728,12.6296462963,11.5922203704,9.8327555556,10.5121309524,10.7703888889,0.0105406234,0.029015519,-0.0714913854,2017-10-31 00:15:00,150540669833.0,,,,150540669833.0
2017-10-02 08:45:00,10.8,11.2121454668,12.6291212963,11.5897384259,9.8339972222,10.5147514881,10.7699722222,0.0104155714,0.0290689307,-0.0713435525,2017-10-31 00:30:00,150540669833.0,,,,150540669833.0
2017-10-02 09:00:00,10.8,11.2126222608,12.6285962963,11.5872564815,9.8352388889,10.5173720238,10.7695555556,0.0102905457,0.0291223225,-0.0711957066,2017-10-31 00:45:00,150540669833.0,,,,150540669833.0
2017-10-02 09:15:00,10.8,11.2130990548,12.6280712963,11.584774537,9.8364805556,10.5199925595,10.7691388889,0.0101655464,0.0291756941,-0.0710478477,2017-10-31 01:00:00,150540669833.0,,,,150540669833.0
2017-10-02 09:30:00,10.8,11.2135758488,12.6275462963,11.5822925926,9.8377222222,10.5226130952,10.7687222222,0.0100405733,0.0292290458,-0.0708999758,2017-10-31 01:15:00,150540669833.0,,,,150540669833.0
2017-10-02 09:45:00,10.8,11.2140526427,12.6270212963,11.5798106481,9.8389638889,10.525233631,10.7683055556,0.0099156266,0.0292823774,-0.0707520908,2017-10-31 01:30:00,150540669833.0,,,,150540669833.0
2017-10-02 10:00:00,10.8,11.2145294367,12.6264962963,11.5773287037,9.8402055556,10.5278541667,10.7678888889,0.0097907061,0.029335689,-0.0706041928,2017-10-31 01:45:00,150540669833.0,,,,150540669833.0
2017-10-02 10:15:00,10.8,11.2150062307,12.6259712963,11.5748467593,9.8414472222,10.5304747024,10.7674722222,0.0096658119,0.0293889806,-0.0704562818,2017-10-31 02:00:00,150540669833.0,,,,150540669833.0
2017-10-02 10:30:00,10.8,11.2154830247,12.6254462963,11.5723648148,9.8426888889,10.5330952381,10.7670555556,0.0095409439,0.0294422523,-0.0703083577,2017-10-31 02:15:00,150540669833.0,,,,150540669833.0
2017-10-02 10:45:00,10.8,11.2159598187,12.6249212963,11.5698828704,9.8439305556,10.5357157738,10.7666388889,0.0094161021,0.0294955039,-0.0701604205,2017-10-31 02:30:00,150540669833.0,,,,150540669833.0
2017-10-02 11:00:00,10.8,11.2164366127,12.6243962963,11.5674009259,9.8451722222,10.5383363095,10.7662222222,0.0092912866,0.0295487357,-0.0700124703,2017-10-31 02:45:00,150540669833.0,,,,150540669833.0
2017-10-02 11:15:00,10.8,11.2169134066,12.6238712963,11.5649189815,9.8464138889,10.5409568452,10.7658055556,0.0091664973,0.0296019474,-0.069864507,2017-10-31 03:00:00,150540669833.0,,,,150540669833.0
2017-10-02 11:30:00,10.8,11.2173902006,12.6233462963,11.562437037,9.8476555556,10.543577381,10.7653888889,0.0090417341,0.0296551393,-0.0697165306,2017-10-31 03:15:00,150540669833.0,,,,150540669833.0
2017-10-02 11:45:00,10.8,11.2178669946,12.6228212963,11.5599550926,9.8488972222,10.5461979167,10.7649722222,0.0089169972,0.0297083112,-0.0695685411,2017-10-31 03:30:00,150540669833.0,,,,150540669833.0
2017-10-02 12:00:00,10.6,11.2183360725,12.6222808642,11.5577622685,9.8499037037,10.5484265873,10.7630972222,0.0087495782,0.0297556996,-0.0694417722,2017-10-31 03:45:00,150540669833.0,,,,150540669833.0
2017-10-02 12:15:00,10.6,11.2188012924,12.621732716,11.5557140046,9.8507925926,10.5504593254,10.7604930556,0.0085608037,0.0298001919,-0.0693256093,2017-10-31 04:00:00,150540669833.0,,,,150540669833.0
2017-10-02 12:30:00,10.6,11.2192665123,12.6211845679,11.5536657407,9.8516814815,10.5524920635,10.7578888889,0.0083720199,0.0298446717,-0.0692094364,2017-10-31 04:15:00,150540669833.0,,,,150540669833.0
2017-10-02 12:45:00,10.6,11.2197317323,12.6206364198,11.5516174769,9.8525703704,10.5545248016,10.7552847222,0.0081832267,0.0298891389,-0.0690932533,2017-10-31 04:30:00,150540669833.0,,,,150540669833.0
2017-10-02 13:00:00,10.6,11.2201969522,12.6200882716,11.549569213,9.8534592593,10.5565575397,10.7526805556,0.0079944243,0.0299335935,-0.0689770602,2017-10-31 04:45:00,150540669833.0,,,,150540669833.0
2017-10-02 13:15:00,10.6,11.2206621721,12.6195401235,11.5475209491,9.8543481482,10.5585902778,10.7500763889,0.0078056124,0.0299780355,-0.0688608569,2017-10-31 05:00:00,150540669833.0,,,,150540669833.0
2017-10-02 13:30:00,10.6,11.221127392,12.6189919753,11.5454726852,9.855237037,10.5606230159,10.7474722222,0.0076167911,0.030022465,-0.0687446434,2017-10-31 05:15:00,150540669833.0,,,,150540669833.0
2017-10-02 13:45:00,10.6,11.2215926119,12.6184438272,11.5434244213,9.8561259259,10.562655754,10.7448680556,0.0074279605,0.0300668819,-0.0686284199,2017-10-31 05:30:00,150540669833.0,,,,150540669833.0
2017-10-02 14:00:00,10.6,11.2220578318,12.617895679,11.5413761574,9.8570148148,10.5646884921,10.7422638889,0.0072391204,0.0301112863,-0.0685121862,2017-10-31 05:45:00,150540669833.0,,,,150540669833.0
2017-10-02 14:15:00,10.6,11.2225230517,12.6173475309,11.5393278935,9.8579037037,10.5667212302,10.7396597222,0.0070502709,0.0301556781,-0.0683959423,2017-10-31 06:00:00,150540669833.0,,,,150540669833.0
2017-10-02 14:30:00,10.6,11.2229882716,12.6167993827,11.5372796296,9.8587925926,10.5687539683,10.7370555556,0.0068614119,0.0302000574,-0.0682796883,2017-10-31 06:15:00,150540669833.0,,,,150540669833.0
2017-10-02 14:45:00,10.6,11.2234534915,12.6162512346,11.5352313657,9.8596814815,10.5707867063,10.7344513889,0.0066725434,0.0302444242,-0.0681634241,2017-10-31 06:30:00,150540669833.0,,,,150540669833.0
2017-10-02 15:00:00,10.6,11.2239187114,12.6157030864,11.5331831019,9.8605703704,10.5728194444,10.7318472222,0.0064836654,0.0302887784,-0.0680471498,2017-10-31 06:45:00,150540669833.0,,,,150540669833.0
2017-10-02 15:15:00,10.6,11.2243839313,12.6151549383,11.531134838,9.8614592593,10.5748521825,10.7292430556,0.0062947779,0.0303331201,-0.0679308653,2017-10-31 07:00:00,150540669833.0,,,,150540669833.0
2017-10-02 15:30:00,10.6,11.2248491512,12.6146067901,11.5290865741,9.8623481482,10.5768849206,10.7266388889,0.0061058809,0.0303774493,-0.0678145706,2017-10-31 07:15:00,150540669833.0,,,,150540669833.0
2017-10-02 15:45:00,10.6,11.2253143711,12.614058642,11.5270383102,9.863237037,10.5789176587,10.7240347222,0.0059169743,0.030421766,-0.0676982658,2017-10-31 07:30:00,150540669833.0,,,,150540669833.0
2017-10-02 16:00:00,10.693,11.225783179,12.6135176698,11.5250576389,9.8640574074,10.5809880952,10.7232569444,0.0058004873,0.0304706341,-0.0675875146,2017-10-31 07:45:00,150540669833.0,,,,150540669833.0
2017-10-02 16:15:00,10.693,11.2262537809,12.6129802855,11.5231107639,9.8648435185,10.583077381,10.7233923611,0.0057202258,0.0305217704,-0.0674795355,2017-10-31 08:00:00,150540669833.0,,,,150540669833.0
2017-10-02 16:30:00,10.693,11.2267243827,12.6124429012,11.5211638889,9.8656296296,10.5851666667,10.7235277778,0.0056399812,0.0305728926,-0.0673715468,2017-10-31 08:15:00,150540669833.0,,,,150540669833.0
2017-10-02 16:45:00,10.693,11.2271949846,12.611905517,11.5192170139,9.8664157407,10.5872559524,10.7236631944,0.0055597535,0.0306240006,-0.0672635484,2017-10-31 08:30:00,150540669833.0,,,,150540669833.0
2017-10-02 17:00:00,10.693,11.2276655864,12.6113681327,11.5172701389,9.8672018519,10.5893452381,10.7237986111,0.0054795425,0.0306750945,-0.0671555404,2017-10-31 08:45:00,150540669833.0,,,,150540669833.0
2017-10-02 17:15:00,10.693,11.2281361883,12.6108307485,11.5153232639,9.867987963,10.5914345238,10.7239340278,0.0053993485,0.0307261742,-0.0670475228,2017-10-31 09:00:00,150540669833.0,,,,150540669833.0
2017-10-02 17:30:00,10.693,11.2286067901,12.6102933642,11.5133763889,9.8687740741,10.5935238095,10.7240694444,0.0053191712,0.0307772397,-0.0669394955,2017-10-31 09:15:00,150540669833.0,,,,150540669833.0
2017-10-02 17:45:00,10.693,11.229077392,12.6097559799,11.5114295139,9.8695601852,10.5956130952,10.7242048611,0.0052390108,0.0308282911,-0.0668314585,2017-10-31 09:30:00,150540669833.0,,,,150540669833.0
2017-10-02 18:00:00,10.693,11.2295479938,12.6092185957,11.5094826389,9.8703462963,10.597702381,10.7243402778,0.0051588672,0.0308793284,-0.0667234119,2017-10-31 09:45:00,150540669833.0,,,,150540669833.0
2017-10-02 18:15:00,10.693,11.2300185957,12.6086812114,11.5075357639,9.8711324074,10.5997916667,10.7244756944,0.0050787404,0.0309303516,-0.0666153555,2017-10-31 10:00:00,150540669833.0,,,,150540669833.0
2017-10-02 18:30:00,10.693,11.2304891975,12.6081438272,11.5055888889,9.8719185185,10.6018809524,10.7246111111,0.0049986304,0.0309813606,-0.0665072896,2017-10-31 10:15:00,150540669833.0,,,,150540669833.0
2017-10-02 18:45:00,10.693,11.2309597994,12.6076064429,11.5036420139,9.8727046296,10.6039702381,10.7247465278,0.0049185372,0.0310323556,-0.0663992139,2017-10-31 10:30:00,150540669833.0,,,,150540669833.0
2017-10-02 19:00:00,10.693,11.2314304012,12.6070690586,11.5016951389,9.8734907407,10.6060595238,10.7248819444,0.0048384608,0.0310833364,-0.0662911285,2017-10-31 10:45:00,150540669833.0,,,,150540669833.0
2017-10-02 19:15:00,10.693,11.2319010031,12.6065316744,11.4997482639,9.8742768519,10.6081488095,10.7250173611,0.0047584012,0.0311343031,-0.0661830335,2017-10-31 11:00:00,150540669833.0,,,,150540669833.0
2017-10-02 19:30:00,10.693,11.2323716049,12.6059942901,11.4978013889,9.875062963,10.6102380952,10.7251527778,0.0046783583,0.0311852558,-0.0660749287,2017-10-31 11:15:00,150540669833.0,,,,150540669833.0
2017-10-02 19:45:00,10.693,11.2328422068,12.6054569059,11.4958545139,9.8758490741,10.612327381,10.7252881944,0.0045983322,0.0312361943,-0.0659668143,2017-10-31 11:30:00,150540669833.0,,,,150540669833.0
2017-10-02 20:00:00,10.52,11.2333061343,12.6049061728,11.4937287037,9.8766296296,10.6143134921,10.7237569444,0.0044550515,0.0312831417,-0.0658521732,2017-10-31 11:45:00,150540669833.0,,,,150540669833.0
2017-10-02 20:15:00,10.52,11.2337667245,12.6043487654,11.4915134259,9.8774074074,10.6162480159,10.7213923611,0.0042801336,0.0313280883,-0.0657342611,2017-10-31 12:00:00,150540669833.0,,,,150540669833.0
2017-10-02 20:30:00,10.52,11.2342273148,12.603791358,11.4892981481,9.8781851852,10.6181825397,10.7190277778,0.004105209,0.0313730231,-0.0656163355,2017-10-31 12:15:00,150540669833.0,,,,150540669833.0
2017-10-02 20:45:00,10.52,11.2346879051,12.6032339506,11.4870828704,9.878962963,10.6201170635,10.7166631944,0.0039302777,0.0314179463,-0.0654983964,2017-10-31 12:30:00,150540669833.0,,,,150540669833.0
2017-10-02 21:00:00,10.52,11.2351484954,12.6026765432,11.4848675926,9.8797407407,10.6220515873,10.7142986111,0.0037553396,0.0314628577,-0.0653804439,2017-10-31 12:45:00,150540669833.0,,,,150540669833.0
2017-10-02 21:15:00,10.52,11.2356090856,12.6021191358,11.4826523148,9.8805185185,10.6239861111,10.7119340278,0.0035803948,0.0315077574,-0.065262478,2017-10-31 13:00:00,150540669833.0,,,,150540669833.0
2017-10-02 21:30:00,10.52,11.2360696759,12.6015617284,11.480437037,9.8812962963,10.6259206349,10.7095694444,0.0034054432,0.0315526453,-0.0651444985,2017-10-31 13:15:00,150540669833.0,,,,150540669833.0
2017-10-02 21:45:00,10.52,11.2365302662,12.601004321,11.4782217593,9.8820740741,10.6278551587,10.7072048611,0.0032304849,0.0315975216,-0.0650265056,2017-10-31 13:30:00,150540669833.0,,,,150540669833.0
2017-10-02 22:00:00,10.52,11.2369908565,12.6004469136,11.4760064815,9.8828518519,10.6297896825,10.7048402778,0.0030555197,0.0316423862,-0.0649084992,2017-10-31 13:45:00,150540669833.0,,,,150540669833.0
2017-10-02 22:15:00,10.52,11.2374514468,12.5998895062,11.4737912037,9.8836296296,10.6317242063,10.7024756944,0.0028805478,0.0316872391,-0.0647904793,2017-10-31 14:00:00,150540669833.0,,,,150540669833.0
2017-10-02 22:30:00,10.52,11.237912037,12.5993320988,11.4715759259,9.8844074074,10.6336587302,10.7001111111,0.002705569,0.0317320803,-0.0646724459,2017-10-31 14:15:00,150540669833.0,,,,150540669833.0
2017-10-02 22:45:00,10.52,11.2383726273,12.5987746914,11.4693606481,9.8851851852,10.635593254,10.6977465278,0.0025305834,0.0317769098,-0.064554399,2017-10-31 14:30:00,150540669833.0,,,,150540669833.0
2017-10-02 23:00:00,10.52,11.2388332176,12.5982172839,11.4671453704,9.885962963,10.6375277778,10.6953819444,0.0023555909,0.0318217277,-0.0644363386,2017-10-31 14:45:00,150540669833.0,,,,150540669833.0
2017-10-02 23:15:00,10.52,11.2392938079,12.5976598765,11.4649300926,9.8867407407,10.6394623016,10.6930173611,0.0021805916,0.0318665338,-0.0643182646,2017-10-31 15:00:00,150540669833.0,,,,150540669833.0
2017-10-02 23:30:00,10.52,11.2397543981,12.5971024691,11.4627148148,9.8875185185,10.6413968254,10.6906527778,0.0020055854,0.0319113283,-0.0642001772,2017-10-31 15:15:00,150540669833.0,,,,150540669833.0
2017-10-02 23:45:00,10.52,11.2402149884,12.5965450617,11.460499537,9.8882962963,10.6433313492,10.6882881944,0.0018305723,0.0319561111,-0.0640820762,2017-10-31 15:30:00,150540669833.0,,,,150540669833.0
2017-10-03 00:00:00,10.57,11.2406787423,12.5959988426,11.4583458333,9.888912037,10.6452460317,10.6861666667,0.0016662401,0.032007189,-0.0639734116,2017-10-31 15:45:00,150540669833.0,,,,150540669833.0
2017-10-03 00:15:00,10.57,11.2411440779,12.5954582176,11.4562229167,9.8894467593,10.6471507936,10.6841666667,0.0015072491,0.0320614077,-0.0638694584,2017-10-31 16:00:00,150540669833.0,,,,150540669833.0
2017-10-03 00:30:00,10.57,11.2416094136,12.5949175926,11.4541,9.8899814815,10.6490555556,10.6821666667,0.0013482569,0.0321156139,-0.0637654915,2017-10-31 16:15:00,150540669833.0,,,,150540669833.0
2017-10-03 00:45:00,10.57,11.2420747492,12.5943769676,11.4519770833,9.8905162037,10.6509603175,10.6801666667,0.0011892633,0.0321698074,-0.063661511,2017-10-31 16:30:00,150540669833.0,,,,150540669833.0
2017-10-03 01:00:00,10.57,11.2425400849,12.5938363426,11.4498541667,9.8910509259,10.6528650794,10.6781666667,0.0010302684,0.0322239882,-0.0635575168,2017-10-31 16:45:00,150540669833.0,,,,150540669833.0
2017-10-03 01:15:00,10.57,11.2430054205,12.5932957176,11.44773125,9.8915856482,10.6547698413,10.6761666667,0.0008712722,0.0322781565,-0.063453509,2017-10-31 17:00:00,150540669833.0,,,,150540669833.0
2017-10-03 01:30:00,10.57,11.2434707562,12.5927550926,11.4456083333,9.8921203704,10.6566746032,10.6741666667,0.0007122746,0.0323323122,-0.0633494875,2017-10-31 17:15:00,150540669833.0,,,,150540669833.0
2017-10-03 01:45:00,10.57,11.2439360918,12.5922144676,11.4434854167,9.8926550926,10.6585793651,10.6721666667,0.0005532756,0.0323864552,-0.0632454523,2017-10-31 17:30:00,150540669833.0,,,,150540669833.0
2017-10-03 02:00:00,10.57,11.2444014275,12.5916738426,11.4413625,9.8931898148,10.660484127,10.6701666667,0.0003942752,0.0324405857,-0.0631414035,2017-10-31 17:45:00,150540669833.0,,,,150540669833.0
2017-10-03 02:15:00,10.57,11.2448667631,12.5911332176,11.4392395833,9.893724537,10.6623888889,10.6681666667,0.0002352734,0.0324947035,-0.063037341,2017-10-31 18:00:00,150540669833.0,,,,150540669833.0
2017-10-03 02:30:00,10.57,11.2453320988,12.5905925926,11.4371166667,9.8942592593,10.6642936508,10.6661666667,7.62703e-05,0.0325488088,-0.0629332647,2017-10-31 18:15:00,150540669833.0,,,,150540669833.0
2017-10-03 02:45:00,10.57,11.2457974344,12.5900519676,11.43499375,9.8947939815,10.6661984127,10.6641666667,-8.27343e-05,0.0326029015,-0.0628291748,2017-10-31 18:30:00,150540669833.0,,,,150540669833.0
2017-10-03 03:00:00,10.57,11.2462627701,12.5895113426,11.4328708333,9.8953287037,10.6681031746,10.6621666667,-0.0002417403,0.0326569816,-0.0627250712,2017-10-31 18:45:00,150540669833.0,,,,150540669833.0
2017-10-03 03:15:00,10.57,11.2467281057,12.5889707176,11.4307479167,9.8958634259,10.6700079365,10.6601666667,-0.0004007478,0.0327110491,-0.0626209539,2017-10-31 19:00:00,150540669833.0,,,,150540669833.0
2017-10-03 03:30:00,10.57,11.2471934414,12.5884300926,11.428625,9.8963981482,10.6719126984,10.6581666667,-0.0005597567,0.032765104,-0.0625168229,2017-10-31 19:15:00,150540669833.0,,,,150540669833.0
2017-10-03 03:45:00,10.57,11.247658777,12.5878894676,11.4265020833,9.8969328704,10.6738174603,10.6561666667,-0.000718767,0.0328191464,-0.0624126781,2017-10-31 19:30:00,150540669833.0,,,,150540669833.0
2017-10-03 04:00:00,10.335,11.2481150463,12.5873307099,11.4242747685,9.8970819444,10.675484127,10.6526180556,-0.0009312256,0.0328804127,-0.0623214732,2017-10-31 19:45:00,150540669833.0,,,,150540669833.0
2017-10-03 04:15:00,10.335,11.2485667824,12.5867628858,11.4219952546,9.8970381944,10.677031746,10.6482951389,-0.0011704563,0.0329452874,-0.0622367285,2017-10-31 20:00:00,150540669833.0,,,,150540669833.0
2017-10-03 04:30:00,10.335,11.2490185185,12.5861950617,11.4197157407,9.8969944444,10.6785793651,10.6439722222,-0.0014097496,0.0330101529,-0.0621519665,2017-10-31 20:15:00,150540669833.0,,,,150540669833.0
2017-10-03 04:45:00,10.335,11.2494702546,12.5856272377,11.4174362269,9.8969506944,10.6801269841,10.6396493056,-0.0016491053,0.0330750094,-0.0620671872,2017-10-31 20:30:00,150540669833.0,,,,150540669833.0
2017-10-03 05:00:00,10.335,11.2499219907,12.5850594136,11.415156713,9.8969069444,10.6816746032,10.6353263889,-0.0018885236,0.0331398567,-0.0619823906,2017-10-31 20:45:00,150540669833.0,,,,150540669833.0
2017-10-03 05:15:00,10.335,11.2503737269,12.5844915895,11.4128771991,9.8968631944,10.6832222222,10.6310034722,-0.0021280046,0.0332046949,-0.0618975767,2017-10-31 21:00:00,150540669833.0,,,,150540669833.0
2017-10-03 05:30:00,10.335,11.250825463,12.5839237654,11.4105976852,9.8968194444,10.6847698413,10.6266805556,-0.0023675482,0.033269524,-0.0618127455,2017-10-31 21:15:00,150540669833.0,,,,150540669833.0
2017-10-03 05:45:00,10.335,11.2512771991,12.5833559414,11.4083181713,9.8967756944,10.6863174603,10.6223576389,-0.0026071547,0.0333343441,-0.0617278969,2017-10-31 21:30:00,150540669833.0,,,,150540669833.0
2017-10-03 06:00:00,10.335,11.2517289352,12.5827881173,11.4060386574,9.8967319444,10.6878650794,10.6180347222,-0.0028468239,0.033399155,-0.0616430311,2017-10-31 21:45:00,150540669833.0,,,,150540669833.0
2017-10-03 06:15:00,10.335,11.2521806713,12.5822202932,11.4037591435,9.8966881944,10.6894126984,10.6137118056,-0.003086556,0.0334639568,-0.0615581479,2017-10-31 22:00:00,150540669833.0,,,,150540669833.0
2017-10-03 06:30:00,10.335,11.2526324074,12.5816524691,11.4014796296,9.8966444444,10.6909603175,10.6093888889,-0.003326351,0.0335287495,-0.0614732473,2017-10-31 22:15:00,150540669833.0,,,,150540669833.0
2017-10-03 06:45:00,10.335,11.2530841435,12.5810846451,11.3992001157,9.8966006944,10.6925079365,10.6050659722,-0.0035662091,0.0335935331,-0.0613883294,2017-10-31 22:30:00,150540669833.0,,,,150540669833.0
2017-10-03 07:00:00,10.335,11.2535358796,12.580516821,11.3969206019,9.8965569444,10.6940555556,10.6007430556,-0.0038061302,0.0336583077,-0.0613033942,2017-10-31 22:45:00,150540669833.0,,,,150540669833.0
2017-10-03 07:15:00,10.335,11.2539876157,12.5799489969,11.394641088,9.8965131944,10.6956031746,10.5964201389,-0.0040461144,0.0337230731,-0.0612184415,2017-10-31 23:00:00,150540669833.0,,,,150540669833.0
2017-10-03 07:30:00,10.335,11.2544393519,12.5793811728,11.3923615741,9.8964694444,10.6971507936,10.5920972222,-0.0042861619,0.0337878295,-0.0611334715,2017-10-31 23:15:00,150540669833.0,,,,150540669833.0
2017-10-03 07:45:00,10.335,11.254891088,12.5788133488,11.3900820602,9.8964256944,10.6986984127,10.5877743056,-0.0045262726,0.0338525768,-0.0610484841,2017-10-31 23:30:00,150540669833.0,,,,150540669833.0
2017-10-03 08:00:00,10.237,11.2553390432,12.578237963,11.3879534722,9.8964634259,10.7000744048,10.5824236111,-0.0048016601,0.0339067734,-0.0609656596,2017-10-31 23:45:00,150540669833.0,,,,150540669833.0
2017-10-03 08:15:00,10.237,11.255785108,12.5776587963,11.3859003472,9.8965418982,10.7013645833,10.5765590278,-0.0050947674,0.0339556924,-0.0608839103,2017-11-01 00:00:00,150540669833.0,,,,150540669833.0
2017-10-03 08:30:00,10.237,11.2562311728,12.5770796296,11.3838472222,9.8966203704,10.7026547619,10.5706944444,-0.0053880019,0.034004605,-0.0608021469,2017-11-01 00:15:00,150540669833.0,,,,150540669833.0
2017-10-03 08:45:00,10.237,11.2566772377,12.576500463,11.3817940972,9.8966988426,10.7039449405,10.5648298611,-0.0056813638,0.0340535114,-0.0607203694,2017-11-01 00:30:00,150540669833.0,,,,150540669833.0
