x,y
2016-10-28 19:01:01,24.065
2016-10-28 20:01:01,31.743
2016-10-28 21:01:01,24.49
2016-10-28 22:01:01,28.034
2016-10-28 23:01:01,26.492
2016-10-29 00:01:01,30.957
2016-10-29 01:01:01,28.182
2016-10-29 02:01:02,30.146
2016-10-29 03:01:01,28.116
2016-10-29 04:01:01,26.198
2016-10-29 05:01:01,26.934
2016-10-29 06:01:01,26.067
2016-10-29 07:01:01,28.12
2016-10-29 08:01:01,31.616
2016-10-29 09:01:01,32.457
2016-10-29 10:01:01,30.945
2016-10-29 11:01:01,35.047
2016-10-29 12:01:01,29.16
2016-10-29 13:01:01,27.989
2016-10-29 14:01:01,33.286
2016-10-29 15:01:01,28.431
2016-10-29 16:01:01,27.782
2016-10-29 17:01:01,27.762
2016-10-29 18:01:01,28.66
2016-10-29 19:01:01,32.411
2016-10-29 20:01:01,28.504
2016-10-29 21:01:01,28.166
2016-10-29 22:01:01,27.861
2016-10-29 23:01:01,29.602
2016-10-30 00:01:02,25.343
2016-10-30 01:01:01,27.261
2016-10-30 02:01:01,27.034
2016-10-30 03:01:01,27.757
2016-10-30 04:01:01,31.865
2016-10-30 05:01:01,25.852
2016-10-30 06:01:01,25.763
2016-10-30 07:01:01,27.584
2016-10-30 08:01:01,28.4
2016-10-30 09:01:01,28.522
2016-10-30 10:01:01,27.125
2016-10-30 11:01:01,32.391
2016-10-30 12:01:01,36.477
2016-10-30 13:01:01,26.244
2016-10-30 14:01:01,29.404
2016-10-30 15:01:01,25.259
2016-10-30 16:01:02,31.41
2016-10-30 17:01:01,31.155
2016-10-30 18:01:01,32.443
2016-10-30 19:01:01,30.356
2016-10-30 20:01:01,32.523
2016-10-30 21:01:01,30.227
2016-10-30 22:01:01,29.052
2016-10-30 23:01:01,27.176
2016-10-31 00:01:01,28.888
2016-10-31 01:01:01,31.418
2016-10-31 02:01:01,24.761
2016-10-31 03:01:01,26.44
2016-10-31 04:01:01,26.626
2016-10-31 05:01:01,27.012
2016-10-31 06:01:01,28.421
2016-10-31 07:01:01,27.836
2016-10-31 08:01:01,28.477
2016-10-31 09:01:01,27.898
2016-10-31 10:01:02,28.025
2016-10-31 11:01:01,28.309
2016-10-31 12:01:01,24.036
2016-10-31 13:01:01,28.1
2016-10-31 14:01:01,28.343
2016-10-31 15:01:01,28.891
2016-10-31 16:01:01,29.791
2016-10-31 17:01:01,31.822
2016-10-31 18:01:01,30.594
2016-10-31 19:01:01,28.623
2016-10-31 20:01:02,27.066
2016-10-31 21:01:02,26.529
2016-10-31 22:01:01,29.153
2016-10-31 23:01:01,31.147
2016-11-01 00:01:01,26.868
2016-11-01 01:01:01,29.24
2016-11-01 02:01:01,26.846
2016-11-01 03:01:01,26.981
2016-11-01 04:01:01,26.784
2016-11-01 05:01:01,27.223
2016-11-01 06:01:01,27.002
2016-11-01 07:01:01,28.065
2016-11-01 08:01:01,26.682
2016-11-01 09:01:01,28.701
2016-11-01 10:01:01,26.532
2016-11-01 11:01:01,30.222
2016-11-01 12:01:01,29.527
2016-11-01 13:01:01,28.673
2016-11-01 14:01:01,34.283
2016-11-01 15:01:01,33.792
2016-11-01 16:01:01,57.398
2016-11-01 17:01:01,27.473
2016-11-01 18:01:01,22.667
2016-11-01 19:01:01,32.459
2016-11-01 20:01:01,34.84
2016-11-01 21:01:01,26.124
2016-11-01 22:01:01,28.679
2016-11-01 23:01:01,30.203
2016-11-02 00:01:01,29.847
2016-11-02 01:01:01,25.956
2016-11-02 02:01:01,30.807
2016-11-02 03:01:01,32.875
2016-11-02 04:01:01,26.151
2016-11-02 05:01:01,26.547
2016-11-02 06:01:01,32.281
2016-11-02 07:01:01,29.005
2016-11-02 08:01:01,27.002
2016-11-02 09:01:01,29.854
2016-11-02 10:01:01,27.627
2016-11-02 11:01:01,29.651
2016-11-02 12:01:01,30.567
2016-11-02 13:01:01,29.555
2016-11-02 14:01:01,29.962
2016-11-02 15:01:01,28.588
2016-11-02 16:01:01,25.778
2016-11-02 17:01:01,26.117
2016-11-02 18:01:01,30.034
2016-11-02 19:01:01,30.293
2016-11-02 20:01:01,26.851
2016-11-02 21:01:01,41.974
2016-11-02 22:01:02,29.435
2016-11-02 23:01:01,30.03
2016-11-03 00:01:01,28.877
2016-11-03 01:01:01,32.658
2016-11-03 02:01:01,26.557
2016-11-03 03:01:01,27.127
2016-11-03 04:01:01,26.72
2016-11-03 05:01:01,25.953
2016-11-03 06:01:01,25.847
2016-11-03 07:01:01,27.37
2016-11-03 08:01:01,26.751
2016-11-03 09:01:01,21.797
2016-11-03 10:01:01,27.808
2016-11-03 11:01:01,27.149
2016-11-03 12:01:01,29.382
2016-11-03 13:01:01,31.109
2016-11-03 14:01:01,26.324
2016-11-03 15:01:01,27.916
2016-11-03 16:01:01,25.517
2016-11-03 17:01:01,30.012
2016-11-03 18:01:01,62.178
2016-11-03 19:01:01,30.682
2016-11-03 20:01:01,27.382
2016-11-03 21:01:01,35.525
2016-11-03 22:01:01,31.267
2016-11-03 23:01:01,27.576
2016-11-04 00:01:01,29.517
2016-11-04 01:01:01,26.67
2016-11-04 02:01:01,25.552
2016-11-04 03:01:02,26.556
2016-11-04 04:01:01,28.064
2016-11-04 05:01:01,27.116
2016-11-04 06:01:01,28.208
2016-11-04 07:01:01,29.567
2016-11-04 08:01:01,27.222
2016-11-04 09:01:01,28.194
2016-11-04 10:01:01,28.982
2016-11-04 11:01:01,32.327
2016-11-04 12:01:01,31.961
2016-11-04 13:01:01,27.729
2016-11-04 14:01:01,28.183
2016-11-04 15:01:01,27.841
2016-11-04 16:01:01,27.538
2016-11-04 17:01:01,27.085
2016-11-04 18:01:01,26.516
2016-11-04 19:01:01,34.541
2016-11-04 20:01:01,33.545
2016-11-04 21:01:01,32.377
2016-11-04 22:01:01,25.187
2016-11-04 23:01:01,34.164
2016-11-05 00:01:01,29.382
2016-11-05 01:01:01,27.211
2016-11-05 02:01:01,26.329
2016-11-05 03:01:01,27.561
2016-11-05 04:01:01,27.683
2016-11-05 05:01:01,27.68
2016-11-05 06:01:01,26.475
2016-11-05 07:01:02,25.281
2016-11-05 08:01:01,31.828
2016-11-05 09:01:01,29.41
2016-11-05 10:01:01,29.907
2016-11-05 11:01:01,28.198
2016-11-05 12:01:01,27.408
2016-11-05 13:01:01,27.2
2016-11-05 14:01:01,27.044
2016-11-05 15:01:01,25.627
2016-11-05 16:01:01,27.156
2016-11-05 17:01:01,26.634
2016-11-05 18:01:01,28.062
2016-11-05 19:01:01,27.531
2016-11-05 20:01:01,30.609
2016-11-05 21:01:01,28.883
2016-11-05 22:01:01,28.558
2016-11-05 23:01:01,27.304
2016-11-06 00:01:01,26.806
2016-11-06 01:01:01,29.767
2016-11-06 01:01:01,26.545
2016-11-06 02:01:01,29.474
2016-11-06 03:01:01,27.191
2016-11-06 04:01:01,26.477
2016-11-06 05:01:01,26.662
2016-11-06 06:01:01,24.74
2016-11-06 07:01:01,29.097
2016-11-06 08:01:01,27.142
2016-11-06 09:01:01,28.47
2016-11-06 10:01:01,33.953
2016-11-06 11:01:01,35.356
2016-11-06 12:01:01,30.403
2016-11-06 13:01:01,28.841
2016-11-06 14:01:01,25.338
2016-11-06 15:01:01,27.706
2016-11-06 16:01:01,47.001
2016-11-06 17:01:01,26.715
2016-11-06 18:01:01,32.815
2016-11-06 19:01:01,29.151
2016-11-06 20:01:01,30.258
2016-11-06 21:01:01,29.579
2016-11-06 22:01:01,32.01
2016-11-06 23:01:01,27.175
2016-11-07 00:01:01,28.67
2016-11-07 01:01:01,31.217
2016-11-07 02:01:01,27.22
2016-11-07 03:01:01,28.525
2016-11-07 04:01:01,28.186
2016-11-07 05:01:01,27.931
2016-11-07 06:01:01,24.457
2016-11-07 07:01:01,28.227
2016-11-07 08:01:01,27.42
2016-11-07 09:01:01,26.425
2016-11-07 10:01:01,30.614
2016-11-07 11:01:01,28.367
2016-11-07 12:01:01,27.066
2016-11-07 13:01:01,25.127
2016-11-07 14:01:01,25.379
2016-11-07 15:01:01,27.296
2016-11-07 16:01:01,26.561
2016-11-07 17:01:01,28.501
2016-11-07 18:01:01,30.038
2016-11-07 19:01:01,30.602
2016-11-07 20:01:01,30.22
2016-11-07 21:01:01,31.0
2016-11-07 22:01:01,29.594
2016-11-07 23:01:01,28.726
2016-11-08 00:01:01,28.267
2016-11-08 01:01:01,30.859
2016-11-08 02:01:01,25.811
2016-11-08 03:01:01,28.367
2016-11-08 04:01:01,26.14
2016-11-08 05:01:01,25.813
2016-11-08 06:01:01,26.949
2016-11-08 07:01:01,27.325
2016-11-08 08:01:01,27.339
2016-11-08 09:01:01,29.479
2016-11-08 10:01:01,26.805
2016-11-08 11:01:01,28.095
2016-11-08 12:01:01,29.148
2016-11-08 13:01:02,28.48
2016-11-08 14:01:01,28.118
2016-11-08 15:01:01,26.638
2016-11-08 16:01:01,27.925
2016-11-08 17:01:01,36.745
2016-11-08 18:01:01,45.369
2016-11-08 19:01:02,27.193
2016-11-08 20:01:01,41.912
2016-11-08 21:01:01,47.039
2016-11-08 22:01:01,31.176
2016-11-08 23:01:01,26.992
2016-11-09 00:01:01,32.094
2016-11-09 01:01:01,29.87
2016-11-09 02:01:01,28.365
2016-11-09 03:01:01,26.476
2016-11-09 04:01:01,25.49
2016-11-09 05:01:01,27.091
2016-11-09 06:01:01,28.513
2016-11-09 07:01:01,29.352
2016-11-09 08:01:01,26.77
2016-11-09 09:01:01,35.428
2016-11-09 10:01:01,26.344
2016-11-09 11:01:01,27.925
2016-11-09 12:01:01,29.339
2016-11-09 13:01:01,30.421
2016-11-09 14:01:01,31.281
2016-11-09 15:01:01,26.59
2016-11-09 16:01:01,30.653
2016-11-09 17:01:01,35.579
2016-11-09 18:01:01,34.871
2016-11-09 19:01:01,30.766
2016-11-09 20:01:01,31.321
2016-11-09 21:01:01,32.632
2016-11-09 22:01:01,34.017
2016-11-09 23:01:01,28.736
2016-11-10 00:01:01,31.0
2016-11-10 01:01:01,26.296
2016-11-10 02:01:01,27.165
2016-11-10 03:01:01,26.083
2016-11-10 04:01:01,26.661
2016-11-10 05:01:01,27.569
2016-11-10 06:01:01,25.409
2016-11-10 07:01:01,36.479
2016-11-10 08:01:01,28.909
2016-11-10 09:01:01,27.849
2016-11-10 10:01:01,33.307
2016-11-10 11:01:01,27.525
2016-11-10 12:01:01,26.717
2016-11-10 13:01:01,26.864
2016-11-10 14:01:01,28.188
2016-11-10 15:01:01,25.705
2016-11-10 16:01:01,30.792
2016-11-10 17:01:01,26.349
2016-11-10 18:01:01,61.19
2016-11-10 19:01:01,63.655
2016-11-10 20:01:01,40.1
2016-11-10 21:01:02,34.304
2016-11-10 22:01:02,32.955
2016-11-10 23:01:01,29.579
2016-11-11 00:01:01,27.387
2016-11-11 01:01:01,27.739
2016-11-11 02:01:01,30.632
2016-11-11 03:01:01,34.825
2016-11-11 04:01:01,25.986
2016-11-11 05:01:01,25.909
2016-11-11 06:01:01,35.551
2016-11-11 07:01:01,28.044
2016-11-11 08:01:01,32.622
2016-11-11 09:01:01,34.309
2016-11-11 10:01:01,28.835
2016-11-11 11:01:01,31.008
2016-11-11 12:01:01,33.085
2016-11-11 13:01:01,30.186
2016-11-11 14:01:01,29.212
2016-11-11 15:01:01,28.294
2016-11-11 16:01:01,30.522
2016-11-11 17:01:01,27.037
2016-11-11 18:01:01,32.641
2016-11-11 19:01:01,36.289
2016-11-11 20:01:01,27.645
2016-11-11 21:01:01,37.864
2016-11-11 22:01:01,30.585
2016-11-11 23:01:01,29.502
2016-11-12 00:01:01,34.17
2016-11-12 01:01:01,26.266
2016-11-12 02:01:01,28.376
2016-11-12 03:01:01,30.011
2016-11-12 04:01:01,27.866
2016-11-12 05:01:01,25.088
2016-11-12 06:01:01,31.952
2016-11-12 07:01:01,28.249
2016-11-12 08:01:01,35.322
2016-11-12 09:01:01,32.875
2016-11-12 10:01:01,29.123
2016-11-12 11:01:01,29.361
2016-11-12 12:01:01,32.766
2016-11-12 13:01:02,29.81
2016-11-12 14:01:01,30.986
2016-11-12 15:01:01,28.102
2016-11-12 16:01:01,28.99
2016-11-12 17:01:01,34.511
2016-11-12 18:01:01,41.507
2016-11-12 19:01:01,30.277
2016-11-12 20:01:01,34.399
2016-11-12 21:01:01,41.833
2016-11-12 22:01:01,31.762
2016-11-12 23:01:01,28.316
2016-11-13 00:01:01,32.525
2016-11-13 01:01:01,26.899
2016-11-13 02:01:01,30.133
2016-11-13 03:01:01,28.798
2016-11-13 04:01:01,30.161
2016-11-13 05:01:01,29.718
2016-11-13 06:01:01,28.33
2016-11-13 07:01:01,30.33
2016-11-13 08:01:01,28.165
2016-11-13 09:01:01,34.666
2016-11-13 10:01:01,30.479
2016-11-13 11:01:01,34.392
2016-11-13 12:01:01,28.851
2016-11-13 13:01:01,36.461
2016-11-13 14:01:01,35.506
2016-11-13 15:01:01,33.18
2016-11-13 16:01:01,28.942
2016-11-13 17:01:01,27.45
2016-11-13 18:01:01,38.735
2016-11-13 19:01:01,38.207
2016-11-13 20:01:04,36.676
2016-11-13 21:01:01,51.272
2016-11-13 22:01:01,32.851
2016-11-13 23:01:01,26.584
2016-11-14 00:01:01,29.804
2016-11-14 01:01:02,26.315
2016-11-14 02:01:01,31.628
2016-11-14 03:01:01,27.6
2016-11-14 04:01:01,27.926
2016-11-14 05:01:01,30.452
2016-11-14 06:01:01,26.715
2016-11-14 07:01:01,32.167
2016-11-14 08:01:01,27.162
2016-11-14 09:01:01,31.508
2016-11-14 10:01:01,31.902
2016-11-14 11:01:01,37.157
2016-11-14 12:01:01,32.062
2016-11-14 13:01:01,35.161
2016-11-14 14:01:01,43.642
2016-11-14 15:01:01,31.575
2016-11-14 16:01:01,31.664
2016-11-14 17:01:01,29.194
2016-11-14 18:01:01,34.231
2016-11-14 19:01:01,30.504
2016-11-14 20:01:01,42.637
2016-11-14 21:01:01,31.08
2016-11-14 22:01:01,36.691
2016-11-14 23:01:01,28.558
2016-11-15 00:01:01,27.511
2016-11-15 01:01:01,27.993
2016-11-15 02:01:01,26.281
2016-11-15 03:01:01,35.158
2016-11-15 04:01:01,30.473
2016-11-15 05:01:01,35.717
2016-11-15 06:01:01,26.792
2016-11-15 07:01:01,27.457
2016-11-15 08:01:01,31.172
2016-11-15 09:01:02,29.197
2016-11-15 10:01:01,29.016
2016-11-15 11:01:01,27.458
2016-11-15 12:01:01,64.843
2016-11-15 13:01:01,38.913
2016-11-15 14:01:01,86.635
2016-11-15 15:01:01,30.131
2016-11-15 16:01:02,25.742
2016-11-15 17:01:01,37.144
2016-11-15 18:01:01,30.488
2016-11-15 19:01:01,31.949
2016-11-15 20:01:01,30.28
2016-11-15 21:01:01,28.723
2016-11-15 22:01:01,29.918
2016-11-15 23:01:01,28.303
2016-11-16 00:01:01,39.148
2016-11-16 01:01:01,32.649
2016-11-16 02:01:01,32.501
2016-11-16 03:01:01,28.355
2016-11-16 04:01:01,27.454
2016-11-16 05:01:01,25.783
2016-11-16 06:01:01,32.717
2016-11-16 07:01:01,26.188
2016-11-16 08:01:01,27.044
2016-11-16 09:01:01,25.361
2016-11-16 10:01:01,29.832
2016-11-16 11:01:01,32.6
2016-11-16 12:01:01,30.551
2016-11-16 13:01:01,27.375
2016-11-16 14:01:01,30.282
2016-11-16 15:01:01,29.437
2016-11-16 16:01:01,28.557
2016-11-16 17:01:01,28.699
2016-11-16 18:01:01,27.617
2016-11-16 19:01:01,32.564
2016-11-16 20:01:01,42.425
2016-11-16 21:01:01,31.748
2016-11-16 22:01:01,29.435
2016-11-16 23:01:01,30.91
2016-11-17 00:01:01,29.275
2016-11-17 01:01:01,30.828
2016-11-17 02:01:01,26.987
2016-11-17 03:01:01,25.659
2016-11-17 04:01:01,27.386
2016-11-17 05:01:01,33.204
2016-11-17 06:01:01,30.392
2016-11-17 07:01:01,29.416
2016-11-17 08:01:01,29.579
2016-11-17 09:01:01,32.132
2016-11-17 10:01:01,29.711
2016-11-17 11:01:01,115.432
2016-11-17 12:01:01,29.334
2016-11-17 13:01:01,27.731
2016-11-17 14:01:01,26.312
2016-11-17 15:01:01,32.462
2016-11-17 16:01:01,36.547
2016-11-17 17:01:01,29.296
2016-11-17 18:01:01,32.072
2016-11-17 19:01:01,30.421
2016-11-17 20:01:01,44.798
2016-11-17 21:01:01,30.877
2016-11-17 22:01:01,28.488
2016-11-17 23:01:01,37.117
2016-11-18 00:01:01,35.193
2016-11-18 01:01:01,30.321
2016-11-18 02:01:01,26.288
2016-11-18 03:01:01,36.187
2016-11-18 04:01:01,28.744
2016-11-18 05:01:01,26.339
2016-11-18 06:01:01,27.321
2016-11-18 07:01:01,27.841
2016-11-18 08:01:01,28.579
2016-11-18 09:01:01,136.251
2016-11-18 10:01:01,28.242
2016-11-18 11:01:01,26.898
2016-11-18 12:01:01,27.984
2016-11-18 13:01:01,28.522
2016-11-18 14:01:01,25.942
2016-11-18 15:01:01,26.964
2016-11-18 16:01:01,32.684
2016-11-18 17:01:01,29.918
2016-11-18 18:01:01,30.609
2016-11-18 19:01:01,27.944
2016-11-18 20:01:01,33.309
2016-11-18 21:01:01,34.505
2016-11-18 22:01:01,30.501
2016-11-18 23:01:01,30.526
2016-11-19 00:01:01,28.776
2016-11-19 01:01:01,26.597
2016-11-19 02:01:01,30.178
2016-11-19 03:01:01,27.579
2016-11-19 04:01:01,25.352
2016-11-19 05:01:01,31.205
2016-11-19 06:01:01,28.284
2016-11-19 07:01:01,27.203
2016-11-19 08:01:01,33.503
2016-11-19 09:01:01,29.966
2016-11-19 10:01:01,33.461
2016-11-19 11:01:01,27.582
2016-11-19 12:01:01,27.667
2016-11-19 13:01:01,32.793
2016-11-19 14:01:01,33.863
2016-11-19 15:01:01,25.954
2016-11-19 16:01:01,27.976
2016-11-19 17:01:01,30.577
2016-11-19 18:01:01,29.937
2016-11-19 19:01:01,38.94
2016-11-19 20:01:01,173.877
2016-11-19 21:01:01,38.32
2016-11-19 22:01:01,42.139
2016-11-19 23:01:01,28.984
2016-11-20 00:01:01,28.322
2016-11-20 01:01:01,29.568
2016-11-20 02:01:01,26.557
2016-11-20 03:01:01,31.677
2016-11-20 04:01:01,29.741
2016-11-20 05:01:01,29.113
2016-11-20 06:01:01,26.86
2016-11-20 07:01:01,29.442
2016-11-20 08:01:01,28.644
2016-11-20 09:01:01,32.85
2016-11-20 10:01:01,29.928
2016-11-20 11:01:02,32.541
2016-11-20 12:01:01,30.969
2016-11-20 13:01:01,34.51
2016-11-20 14:01:01,28.368
2016-11-20 15:01:01,32.282
2016-11-20 16:01:01,29.803
2016-11-20 17:01:01,31.114
2016-11-20 18:01:01,38.46
2016-11-20 19:01:01,30.749
2016-11-20 20:01:01,40.032
2016-11-20 21:01:01,30.347
2016-11-20 22:01:01,30.684
2016-11-20 23:01:01,31.439
2016-11-21 00:01:01,31.325
2016-11-21 01:01:01,32.427
2016-11-21 02:01:01,31.604
2016-11-21 03:01:02,26.912
2016-11-21 04:01:01,25.64
2016-11-21 05:01:01,28.435
2016-11-21 06:01:01,26.199
2016-11-21 07:01:01,30.572
2016-11-21 08:01:01,26.263
2016-11-21 09:01:01,33.693
2016-11-21 10:01:02,28.528
2016-11-21 11:01:01,35.791
2016-11-21 12:01:02,32.08
2016-11-21 13:01:01,28.313
2016-11-21 14:01:01,29.456
2016-11-21 15:01:01,31.906
2016-11-21 16:01:01,32.828
2016-11-21 17:01:01,36.737
2016-11-21 18:01:01,30.054
2016-11-21 19:01:01,24.903
2016-11-21 20:01:01,30.672
2016-11-21 21:01:01,30.976
2016-11-21 22:01:01,41.469
2016-11-21 23:01:01,31.646
2016-11-22 00:01:01,29.185
2016-11-22 01:01:01,28.698
2016-11-22 02:01:01,30.76
2016-11-22 03:01:01,26.085
2016-11-22 04:01:01,27.76
2016-11-22 05:01:01,33.054
2016-11-22 06:01:01,31.343
2016-11-22 07:01:01,28.999
2016-11-22 08:01:01,33.579
2016-11-22 09:01:01,32.938
2016-11-22 10:01:01,27.676
2016-11-22 11:01:01,27.421
2016-11-22 12:01:01,33.73
2016-11-22 13:01:01,38.532
2016-11-22 14:01:01,29.777
2016-11-22 15:01:01,26.862
2016-11-22 16:01:01,32.849
2016-11-22 17:01:01,31.657
2016-11-22 18:01:01,37.187
2016-11-22 19:01:01,37.92
2016-11-22 20:01:01,48.433
2016-11-22 21:01:01,40.382
2016-11-22 22:01:02,29.504
2016-11-22 23:01:01,32.726
2016-11-23 00:01:01,27.536
2016-11-23 01:01:01,25.932
2016-11-23 02:01:01,24.156
2016-11-23 03:01:01,25.577
2016-11-23 04:01:01,29.173
2016-11-23 05:01:01,31.056
2016-11-23 06:01:01,32.208
2016-11-23 07:01:01,34.016
2016-11-23 08:01:01,24.026
2016-11-23 09:01:01,33.097
2016-11-23 10:01:01,31.447
2016-11-23 11:01:01,30.582
2016-11-23 12:01:01,29.121
2016-11-23 13:01:01,32.146
2016-11-23 14:01:01,28.164
2016-11-23 15:01:01,25.114
2016-11-23 16:01:01,31.758
2016-11-23 17:01:01,29.914
2016-11-23 18:01:01,29.959
2016-11-23 19:01:01,31.721
2016-11-23 20:01:01,34.402
2016-11-23 21:01:01,32.195
2016-11-23 22:01:01,37.005
2016-11-23 23:01:01,26.828
2016-11-24 00:01:01,27.479
2016-11-24 01:01:01,36.244
2016-11-24 02:01:01,26.513
2016-11-24 03:01:01,36.318
2016-11-24 04:01:01,28.235
2016-11-24 05:01:01,28.008
2016-11-24 06:01:01,27.365
2016-11-24 07:01:01,26.153
2016-11-24 08:01:01,34.356
2016-11-24 09:01:01,27.629
2016-11-24 10:01:01,28.469
2016-11-24 11:01:01,33.809
2016-11-24 12:01:01,26.32
2016-11-24 13:01:01,34.653
2016-11-24 14:01:01,33.201
2016-11-24 15:01:01,26.957
2016-11-24 16:01:01,27.992
2016-11-24 17:01:01,25.458
2016-11-24 18:01:01,29.383
2016-11-24 19:01:01,28.041
2016-11-24 20:01:01,31.704
2016-11-24 21:01:01,31.873
2016-11-24 22:01:01,30.881
2016-11-24 23:01:01,32.221
2016-11-25 00:01:01,28.696
2016-11-25 01:01:01,27.197
2016-11-25 02:01:02,32.279
2016-11-25 03:01:01,27.467
2016-11-25 04:01:01,31.564
2016-11-25 05:01:02,28.773
2016-11-25 06:01:01,26.744
2016-11-25 07:01:02,26.135
2016-11-25 08:01:01,32.321
2016-11-25 09:01:01,32.062
2016-11-25 10:01:01,25.59
2016-11-25 11:01:01,31.886
2016-11-25 12:01:01,32.358
2016-11-25 13:01:01,27.661
2016-11-25 14:01:01,32.453
2016-11-25 15:01:01,37.588
2016-11-25 16:01:01,28.383
2016-11-25 17:01:01,28.907
2016-11-25 18:01:01,34.587
2016-11-25 19:01:01,23.886
2016-11-25 20:01:01,31.652
2016-11-25 21:01:01,30.171
2016-11-25 22:01:01,33.34
2016-11-25 23:01:01,35.487
2016-11-26 00:01:01,28.723
2016-11-26 01:01:01,24.194
2016-11-26 02:01:01,33.41
2016-11-26 03:01:01,34.169
2016-11-26 04:01:01,29.27
2016-11-26 05:01:01,31.883
2016-11-26 06:01:01,27.812
2016-11-26 07:01:01,27.982
2016-11-26 08:01:01,29.916
2016-11-26 09:01:01,29.727
2016-11-26 10:01:01,28.467
2016-11-26 11:01:01,29.21
2016-11-26 12:01:01,28.138
2016-11-26 13:01:01,31.64
2016-11-26 14:01:01,30.405
2016-11-26 15:01:01,28.076
2016-11-26 16:01:01,26.874
2016-11-26 17:01:01,30.581
2016-11-26 18:01:01,31.85
2016-11-26 19:01:01,26.213
2016-11-26 20:01:01,27.612
2016-11-26 21:01:01,32.218
2016-11-26 22:01:01,38.816
2016-11-26 23:01:01,37.339
2016-11-27 00:01:01,27.094
2016-11-27 01:01:01,29.589
2016-11-27 02:01:01,29.83
2016-11-27 03:01:01,26.544
2016-11-27 04:01:01,30.231
2016-11-27 05:01:01,30.264
2016-11-27 06:01:01,25.64
2016-11-27 07:01:01,25.825
2016-11-27 08:01:01,27.744
2016-11-27 09:01:01,27.428
2016-11-27 10:01:01,29.004
2016-11-27 11:01:01,27.386
2016-11-27 12:01:01,27.034
2016-11-27 13:01:01,27.056
2016-11-27 14:01:01,37.873
2016-11-27 15:01:01,27.521
2016-11-27 16:01:01,30.203
2016-11-27 17:01:01,31.257
2016-11-27 18:01:01,26.39
2016-11-27 19:01:01,43.644
2016-11-27 20:01:01,42.443
2016-11-27 21:01:01,41.221
2016-11-27 22:01:01,36.933
2016-11-27 23:01:01,36.625
2016-11-28 00:01:01,26.263
2016-11-28 01:01:01,30.511
2016-11-28 02:01:01,26.128
2016-11-28 03:01:01,33.702
2016-11-28 04:01:01,26.774
2016-11-28 05:01:01,26.422
2016-11-28 06:01:01,29.597
2016-11-28 07:01:01,32.084
2016-11-28 08:01:01,30.749
2016-11-28 09:01:01,26.928
2016-11-28 10:01:01,29.681
2016-11-28 11:01:01,29.754
2016-11-28 12:01:01,33.611
2016-11-28 13:01:01,27.235
2016-11-28 14:01:01,30.525
2016-11-28 15:01:01,34.316
2016-11-28 16:01:01,27.569
2016-11-28 17:01:01,27.079
2016-11-28 18:01:01,31.849
2016-11-28 19:01:01,41.592
2016-11-28 20:01:01,44.334
2016-11-28 21:01:01,39.896
2016-11-28 22:01:01,30.833
2016-11-28 23:01:01,30.613
2016-11-29 00:01:01,31.024
2016-11-29 01:01:01,25.032
2016-11-29 02:01:01,29.531
2016-11-29 03:01:01,26.339
2016-11-29 04:01:01,25.937
2016-11-29 05:01:01,32.897
2016-11-29 06:01:01,25.282
2016-11-29 07:01:01,30.139
2016-11-29 08:01:01,25.991
2016-11-29 09:01:01,29.734
2016-11-29 10:01:01,26.15
2016-11-29 11:01:01,31.296
2016-11-29 12:01:01,25.572
2016-11-29 13:01:01,30.22
2016-11-29 14:01:01,29.902
2016-11-29 15:01:01,29.213
2016-11-29 16:01:01,30.962
2016-11-29 17:01:01,27.24
2016-11-29 18:01:01,31.591
2016-11-29 19:01:01,32.027
2016-11-29 20:01:01,41.189
2016-11-29 21:01:01,36.128
2016-11-29 22:01:01,33.639
2016-11-29 23:01:01,43.281
2016-11-30 00:01:01,27.771
2016-11-30 01:01:02,33.595
2016-11-30 02:01:01,27.187
2016-11-30 03:01:01,27.667
2016-11-30 04:01:01,25.791
2016-11-30 05:01:01,25.283
2016-11-30 06:01:01,35.722
2016-11-30 07:01:01,27.217
2016-11-30 08:01:01,32.263
2016-11-30 09:01:01,29.485
2016-11-30 10:01:02,27.096
2016-11-30 11:01:01,36.049
2016-11-30 12:01:01,30.602
2016-11-30 13:01:01,31.464
2016-11-30 14:01:01,30.187
2016-11-30 15:01:01,28.14
2016-11-30 16:01:01,26.356
2016-11-30 17:01:01,34.47
2016-11-30 18:01:01,48.069
2016-11-30 19:01:01,26.985
2016-11-30 20:01:01,38.077
2016-11-30 21:01:01,25.913
2016-11-30 22:01:01,30.446
2016-11-30 23:01:01,25.956
2016-12-01 00:01:01,27.147
2016-12-01 01:01:01,34.049
2016-12-01 02:01:01,25.598
2016-12-01 03:01:01,27.651
2016-12-01 04:01:01,25.404
2016-12-01 05:01:01,27.599
2016-12-01 06:01:01,29.958
2016-12-01 07:01:01,25.291
2016-12-01 08:01:01,27.266
2016-12-01 09:01:01,26.088
2016-12-01 10:01:01,24.941
2016-12-01 11:01:01,27.594
2016-12-01 12:01:01,33.058
2016-12-01 13:01:01,32.881
2016-12-01 14:01:01,25.002
2016-12-01 15:01:01,25.26
2016-12-01 16:01:01,27.651
2016-12-01 17:01:01,28.504
2016-12-01 18:01:01,28.993
2016-12-01 19:01:01,32.013
2016-12-01 20:01:01,29.989
2016-12-01 21:01:01,31.154
2016-12-01 22:01:01,26.404
2016-12-01 23:01:01,27.968
2016-12-02 00:01:01,30.426
