"close, x; MA180, x; MA90, x; MA30, x; MA15, x; MA7, x; MA1, x; log_MA1/7, x; log_MA7/15, x; log_MA15/30, x","close, y","MA180, y","MA90, y","MA30, y","MA15, y","MA7, y","MA1, y","log_MA1/7, y","log_MA7/15, y","log_MA15/30, y"
2017-10-02 23:45:00,0.09504,,,0.1210758796,0.1125128843,0.1057670685,0.0948265278,-0.0474206174,-0.0268517917,-0.0318553752
2017-10-03 00:00:00,0.09378,,,0.1210643565,0.1124951991,0.1057341071,0.094815625,-0.0473351889,-0.0269188876,-0.0318823096
2017-10-03 00:15:00,0.09378,,,0.1210524745,0.1124771644,0.1056995536,0.0947990625,-0.0472691093,-0.0269912071,-0.031909313
2017-10-03 00:30:00,0.09378,,,0.1210405926,0.1124591296,0.105665,0.0947825,-0.0472029966,-0.0270635619,-0.0319363235
2017-10-03 00:45:00,0.09378,,,0.1210287106,0.1124410949,0.1056304464,0.0947659375,-0.0471368507,-0.027135952,-0.031963341
2017-10-03 01:00:00,0.09378,,,0.1210168287,0.1124230602,0.1055958929,0.094749375,-0.0470706716,-0.0272083774,-0.0319903654
2017-10-03 01:15:00,0.09378,,,0.1210049468,0.1124050255,0.1055613393,0.0947328125,-0.0470044592,-0.027280838,-0.0320173968
2017-10-03 01:30:00,0.09378,,,0.1209930648,0.1123869907,0.1055267857,0.09471625,-0.0469382136,-0.0273533341,-0.0320444353
2017-10-03 01:45:00,0.09378,,,0.1209811829,0.112368956,0.1054922321,0.0946996875,-0.0468719347,-0.0274258655,-0.0320714807
2017-10-03 02:00:00,0.09378,,,0.1209693009,0.1123509213,0.1054576786,0.094683125,-0.0468056225,-0.0274984323,-0.0320985331
2017-10-03 02:15:00,0.09378,,,0.120957419,0.1123328866,0.105423125,0.0946665625,-0.0467392769,-0.0275710346,-0.0321255925
2017-10-03 02:30:00,0.09378,,,0.120945537,0.1123148519,0.1053885714,0.09465,-0.046672898,-0.0276436723,-0.0321526589
2017-10-03 02:45:00,0.09378,,,0.1209336551,0.1122968171,0.1053540179,0.0946334375,-0.0466064857,-0.0277163456,-0.0321797324
2017-10-03 03:00:00,0.09378,,,0.1209217731,0.1122787824,0.1053194643,0.094616875,-0.04654004,-0.0277890543,-0.0322068128
2017-10-03 03:15:00,0.09378,,,0.1209098912,0.1122607477,0.1052849107,0.0946003125,-0.0464735609,-0.0278617986,-0.0322339002
2017-10-03 03:30:00,0.09378,,,0.1208980093,0.112242713,0.1052503571,0.09458375,-0.0464070483,-0.0279345784,-0.0322609947
2017-10-03 03:45:00,0.09378,,,0.1208861273,0.1122246782,0.1052158036,0.0945671875,-0.0463405022,-0.0280073938,-0.0322880962
2017-10-03 04:00:00,0.09401,,,0.1208744653,0.1122051435,0.1051815575,0.0945651389,-0.0462085312,-0.0280731691,-0.0323218007
2017-10-03 04:15:00,0.09401,,,0.1208629132,0.1121848588,0.1051474653,0.0945703472,-0.0460438227,-0.0281354389,-0.0323588127
2017-10-03 04:30:00,0.09401,,,0.1208513611,0.1121645741,0.105113373,0.0945755556,-0.0458790698,-0.0281977402,-0.0323958349
2017-10-03 04:45:00,0.09401,,,0.120839809,0.1121442894,0.1050792808,0.0945807639,-0.0457142725,-0.0282600729,-0.0324328674
2017-10-03 05:00:00,0.09401,,,0.1208282569,0.1121240046,0.1050451885,0.0945859722,-0.0455494309,-0.0283224371,-0.0324699102
2017-10-03 05:15:00,0.09401,,,0.1208167049,0.1121037199,0.1050110962,0.0945911806,-0.0453845448,-0.0283848329,-0.0325069631
2017-10-03 05:30:00,0.09401,,,0.1208051528,0.1120834352,0.104977004,0.0945963889,-0.0452196142,-0.0284472602,-0.0325440264
2017-10-03 05:45:00,0.09401,,,0.1207936007,0.1120631505,0.1049429117,0.0946015972,-0.0450546392,-0.0285097191,-0.0325810998
2017-10-03 06:00:00,0.09401,,,0.1207820486,0.1120428657,0.1049088194,0.0946068056,-0.0448896197,-0.0285722096,-0.0326181836
2017-10-03 06:15:00,0.09401,,,0.1207704965,0.112022581,0.1048747272,0.0946120139,-0.0447245556,-0.0286347318,-0.0326552776
2017-10-03 06:30:00,0.09401,,,0.1207589444,0.1120022963,0.1048406349,0.0946172222,-0.0445594469,-0.0286972855,-0.0326923818
2017-10-03 06:45:00,0.09401,,,0.1207473924,0.1119820116,0.1048065427,0.0946224306,-0.0443942936,-0.028759871,-0.0327294963
2017-10-03 07:00:00,0.09401,,,0.1207358403,0.1119617269,0.1047724504,0.0946276389,-0.0442290957,-0.0288224882,-0.0327666211
2017-10-03 07:15:00,0.09401,,,0.1207242882,0.1119414421,0.1047383581,0.0946328472,-0.0440638531,-0.0288851371,-0.0328037562
2017-10-03 07:30:00,0.09401,,,0.1207127361,0.1119211574,0.1047042659,0.0946380556,-0.0438985658,-0.0289478177,-0.0328409016
2017-10-03 07:45:00,0.09401,,,0.120701184,0.1119008727,0.1046701736,0.0946432639,-0.0437332338,-0.0290105302,-0.0328780573
2017-10-03 08:00:00,0.0932,,,0.1206896806,0.1118819722,0.1046362202,0.0946261111,-0.043671051,-0.0290780713,-0.0329100247
2017-10-03 08:15:00,0.0932,,,0.1206782014,0.1118637639,0.1046023363,0.0945977778,-0.04366045,-0.0291480446,-0.032939401
2017-10-03 08:30:00,0.0932,,,0.1206667222,0.1118455556,0.1045684524,0.0945694444,-0.0436498425,-0.0292180518,-0.032968785
2017-10-03 08:45:00,0.0932,,,0.1206552431,0.1118273472,0.1045345685,0.0945411111,-0.0436392283,-0.0292880932,-0.0329981765
2017-10-03 09:00:00,0.0932,,,0.1206437639,0.1118091389,0.1045006845,0.0945127778,-0.0436286075,-0.0293581687,-0.0330275756
2017-10-03 09:15:00,0.0932,,,0.1206322847,0.1117909306,0.1044668006,0.0944844444,-0.0436179801,-0.0294282783,-0.0330569823
2017-10-03 09:30:00,0.0932,,,0.1206208056,0.1117727222,0.1044329167,0.0944561111,-0.0436073461,-0.0294984221,-0.0330863965
2017-10-03 09:45:00,0.0932,,,0.1206093264,0.1117545139,0.1043990327,0.0944277778,-0.0435967054,-0.0295686001,-0.0331158184
2017-10-03 10:00:00,0.0932,,,0.1205978472,0.1117363056,0.1043651488,0.0943994444,-0.043586058,-0.0296388123,-0.0331452478
2017-10-03 10:15:00,0.0932,,,0.1205863681,0.1117180972,0.1043312649,0.0943711111,-0.043575404,-0.0297090588,-0.0331746849
2017-10-03 10:30:00,0.0932,,,0.1205748889,0.1116998889,0.104297381,0.0943427778,-0.0435647434,-0.0297793395,-0.0332041296
2017-10-03 10:45:00,0.0932,,,0.1205634097,0.1116816806,0.104263497,0.0943144444,-0.043554076,-0.0298496546,-0.0332335818
2017-10-03 11:00:00,0.0932,,,0.1205519306,0.1116634722,0.1042296131,0.0942861111,-0.043543402,-0.0299200039,-0.0332630417
2017-10-03 11:15:00,0.0932,,,0.1205404514,0.1116452639,0.1041957292,0.0942577778,-0.0435327214,-0.0299903876,-0.0332925092
2017-10-03 11:30:00,0.0932,,,0.1205289722,0.1116270556,0.1041618452,0.0942294444,-0.043522034,-0.0300608057,-0.0333219842
2017-10-03 11:45:00,0.0932,,,0.1205174931,0.1116088472,0.1041279613,0.0942011111,-0.0435113399,-0.0301312582,-0.033351467
2017-10-03 12:00:00,0.0927,,,0.1205044306,0.1115903241,0.1040944246,0.0941711806,-0.0435094541,-0.0301990711,-0.0333764762
2017-10-03 12:15:00,0.0927,,,0.1204905764,0.1115716435,0.1040610615,0.0941404514,-0.0435119755,-0.03026558,-0.0333992516
2017-10-03 12:30:00,0.0927,,,0.1204767222,0.111552963,0.1040276984,0.0941097222,-0.0435144985,-0.0303321214,-0.0334220334
2017-10-03 12:45:00,0.0927,,,0.1204628681,0.1115342824,0.1039943353,0.0940789931,-0.0435170231,-0.0303986952,-0.0334448217
2017-10-03 13:00:00,0.0927,,,0.1204490139,0.1115156019,0.1039609722,0.0940482639,-0.0435195494,-0.0304653015,-0.0334676164
2017-10-03 13:15:00,0.0927,,,0.1204351597,0.1114969213,0.1039276091,0.0940175347,-0.0435220773,-0.0305319404,-0.0334904176
2017-10-03 13:30:00,0.0927,,,0.1204213056,0.1114782407,0.103894246,0.0939868056,-0.0435246068,-0.0305986119,-0.0335132252
2017-10-03 13:45:00,0.0927,,,0.1204074514,0.1114595602,0.1038608829,0.0939560764,-0.043527138,-0.0306653159,-0.0335360392
2017-10-03 14:00:00,0.0927,,,0.1203935972,0.1114408796,0.1038275198,0.0939253472,-0.0435296708,-0.0307320526,-0.0335588597
2017-10-03 14:15:00,0.0927,,,0.1203797431,0.1114221991,0.1037941567,0.0938946181,-0.0435322053,-0.0307988219,-0.0335816866
2017-10-03 14:30:00,0.0927,,,0.1203658889,0.1114035185,0.1037607937,0.0938638889,-0.0435347414,-0.0308656239,-0.03360452
2017-10-03 14:45:00,0.0927,,,0.1203520347,0.111384838,0.1037274306,0.0938331597,-0.0435372792,-0.0309324585,-0.0336273599
2017-10-03 15:00:00,0.0927,,,0.1203381806,0.1113661574,0.1036940675,0.0938024306,-0.0435398186,-0.0309993259,-0.0336502062
2017-10-03 15:15:00,0.0927,,,0.1203243264,0.1113474769,0.1036607044,0.0937717014,-0.0435423597,-0.031066226,-0.033673059
2017-10-03 15:30:00,0.0927,,,0.1203104722,0.1113287963,0.1036273413,0.0937409722,-0.0435449024,-0.0311331589,-0.0336959182
2017-10-03 15:45:00,0.0927,,,0.1202966181,0.1113101157,0.1035939782,0.0937102431,-0.0435474467,-0.0312001246,-0.0337187839
2017-10-03 16:00:00,0.09292,,,0.1202831065,0.1112924861,0.1035607639,0.0936961806,-0.043473356,-0.0312706001,-0.033738792
2017-10-03 16:15:00,0.09292,,,0.1202697662,0.1112753819,0.103527624,0.0936904514,-0.043360914,-0.031342848,-0.0337573733
2017-10-03 16:30:00,0.09292,,,0.1202564259,0.1112582778,0.1034944841,0.0936847222,-0.0432484291,-0.0314151301,-0.0337759595
2017-10-03 16:45:00,0.09292,,,0.1202430856,0.1112411736,0.1034613442,0.0936789931,-0.0431359013,-0.0314874466,-0.0337945506
2017-10-03 17:00:00,0.09292,,,0.1202297454,0.1112240694,0.1034282044,0.0936732639,-0.0430233305,-0.0315597973,-0.0338131466
2017-10-03 17:15:00,0.09292,,,0.1202164051,0.1112069653,0.1033950645,0.0936675347,-0.0429107168,-0.0316321823,-0.0338317476
2017-10-03 17:30:00,0.09292,,,0.1202030648,0.1111898611,0.1033619246,0.0936618056,-0.0427980601,-0.0317046017,-0.0338503534
2017-10-03 17:45:00,0.09292,,,0.1201897245,0.1111727569,0.1033287847,0.0936560764,-0.0426853604,-0.0317770555,-0.0338689642
2017-10-03 18:00:00,0.09292,,,0.1201763843,0.1111556528,0.1032956448,0.0936503472,-0.0425726176,-0.0318495436,-0.03388758
2017-10-03 18:15:00,0.09292,,,0.120163044,0.1111385486,0.103262505,0.0936446181,-0.0424598318,-0.0319220662,-0.0339062007
2017-10-03 18:30:00,0.09292,,,0.1201497037,0.1111214444,0.1032293651,0.0936388889,-0.0423470028,-0.0319946232,-0.0339248263
2017-10-03 18:45:00,0.09292,,,0.1201363634,0.1111043403,0.1031962252,0.0936331597,-0.0422341308,-0.0320672146,-0.0339434568
2017-10-03 19:00:00,0.09292,,,0.1201230231,0.1110872361,0.1031630853,0.0936274306,-0.0421212155,-0.0321398406,-0.0339620923
2017-10-03 19:15:00,0.09292,,,0.1201096829,0.1110701319,0.1031299454,0.0936217014,-0.0420082571,-0.0322125011,-0.0339807327
2017-10-03 19:30:00,0.09292,,,0.1200963426,0.1110530278,0.1030968056,0.0936159722,-0.0418952554,-0.0322851961,-0.033999378
2017-10-03 19:45:00,0.09292,,,0.1200830023,0.1110359236,0.1030636657,0.0936102431,-0.0417822105,-0.0323579257,-0.0340180283
2017-10-03 20:00:00,0.09294,,,0.1200699769,0.1110181991,0.103030754,0.09359375,-0.0417200288,-0.0324273012,-0.0340402492
2017-10-03 20:15:00,0.09294,,,0.1200571088,0.1110001644,0.1029979563,0.093571875,-0.0416832749,-0.0324950154,-0.0340642589
2017-10-03 20:30:00,0.09294,,,0.1200442407,0.1109821296,0.1029651587,0.09355,-0.0416465007,-0.0325627621,-0.0340882752
2017-10-03 20:45:00,0.09294,,,0.1200313727,0.1109640949,0.1029323611,0.093528125,-0.0416097063,-0.0326305414,-0.0341122979
2017-10-03 21:00:00,0.09294,,,0.1200185046,0.1109460602,0.1028995635,0.09350625,-0.0415728914,-0.0326983533,-0.034136327
2017-10-03 21:15:00,0.09294,,,0.1200056366,0.1109280255,0.1028667659,0.093484375,-0.0415360562,-0.0327661979,-0.0341603627
2017-10-03 21:30:00,0.09294,,,0.1199927685,0.1109099907,0.1028339683,0.0934625,-0.0414992007,-0.0328340752,-0.0341844049
2017-10-03 21:45:00,0.09294,,,0.1199799005,0.110891956,0.1028011706,0.093440625,-0.0414623247,-0.0329019851,-0.0342084535
2017-10-03 22:00:00,0.09294,,,0.1199670324,0.1108739213,0.102768373,0.09341875,-0.0414254284,-0.0329699278,-0.0342325086
2017-10-03 22:15:00,0.09294,,,0.1199541644,0.1108558866,0.1027355754,0.093396875,-0.0413885116,-0.0330379032,-0.0342565703
2017-10-03 22:30:00,0.09294,,,0.1199412963,0.1108378519,0.1027027778,0.093375,-0.0413515744,-0.0331059113,-0.0342806384
2017-10-03 22:45:00,0.09294,,,0.1199284282,0.1108198171,0.1026699802,0.093353125,-0.0413146168,-0.0331739523,-0.034304713
2017-10-03 23:00:00,0.09294,,,0.1199155602,0.1108017824,0.1026371825,0.09333125,-0.0412776387,-0.0332420261,-0.0343287941
2017-10-03 23:15:00,0.09294,,,0.1199026921,0.1107837477,0.1026043849,0.093309375,-0.04124064,-0.0333101327,-0.0343528818
2017-10-03 23:30:00,0.09294,,,0.1198898241,0.110765713,0.1025715873,0.0932875,-0.0412036209,-0.0333782722,-0.0343769759
2017-10-03 23:45:00,0.09294,,,0.119876956,0.1107476782,0.1025387897,0.093265625,-0.0411665813,-0.0334464445,-0.0344010765
2017-10-04 00:00:00,0.09292,,,0.1198640833,0.1107294583,0.1025074405,0.0932523611,-0.0410955516,-0.0335077867,-0.0344258933
2017-10-04 00:15:00,0.09292,,,0.1198512083,0.1107111458,0.1024768155,0.0932434028,-0.0410075057,-0.0335657256,-0.0344510715
2017-10-04 00:30:00,0.09292,,,0.1198383333,0.1106928333,0.1024461905,0.0932344444,-0.0409194249,-0.0336236914,-0.0344762567
2017-10-04 00:45:00,0.09292,,,0.1198254583,0.1106745208,0.1024155655,0.0932254861,-0.0408313094,-0.0336816841,-0.0345014487
2017-10-04 01:00:00,0.09292,,,0.1198125833,0.1106562083,0.1023849405,0.0932165278,-0.040743159,-0.0337397038,-0.0345266476
2017-10-04 01:15:00,0.09292,,,0.1197997083,0.1106378958,0.1023543155,0.0932075694,-0.0406549738,-0.0337977504,-0.0345518534
2017-10-04 01:30:00,0.09292,,,0.1197868333,0.1106195833,0.1023236905,0.0931986111,-0.0405667537,-0.033855824,-0.0345770661
2017-10-04 01:45:00,0.09292,,,0.1197739583,0.1106012708,0.1022930655,0.0931896528,-0.0404784987,-0.0339139246,-0.0346022856
2017-10-04 02:00:00,0.09292,,,0.1197610833,0.1105829583,0.1022624405,0.0931806944,-0.0403902088,-0.0339720522,-0.0346275121
2017-10-04 02:15:00,0.09292,,,0.1197482083,0.1105646458,0.1022318155,0.0931717361,-0.040301884,-0.0340302069,-0.0346527454
2017-10-04 02:30:00,0.09292,,,0.1197353333,0.1105463333,0.1022011905,0.0931627778,-0.0402135242,-0.0340883886,-0.0346779856
2017-10-04 02:45:00,0.09292,,,0.1197224583,0.1105280208,0.1021705655,0.0931538194,-0.0401251294,-0.0341465974,-0.0347032327
2017-10-04 03:00:00,0.09292,,,0.1197095833,0.1105097083,0.1021399405,0.0931448611,-0.0400366997,-0.0342048333,-0.0347284868
2017-10-04 03:15:00,0.09292,,,0.1196967083,0.1104913958,0.1021093155,0.0931359028,-0.0399482349,-0.0342630963,-0.0347537477
2017-10-04 03:30:00,0.09292,,,0.1196838333,0.1104730833,0.1020786905,0.0931269444,-0.039859735,-0.0343213864,-0.0347790155
2017-10-04 03:45:00,0.09292,,,0.1196709583,0.1104547708,0.1020480655,0.0931179861,-0.0397712001,-0.0343797037,-0.0348042902
2017-10-04 04:00:00,0.09147,,,0.1196576458,0.1104362407,0.1020159524,0.0930973611,-0.0397307171,-0.0344435277,-0.0348288397
2017-10-04 04:15:00,0.09147,,,0.1196441146,0.1104176019,0.1019830952,0.0930709028,-0.039714262,-0.0345101228,-0.0348530298
2017-10-04 04:30:00,0.09147,,,0.1196305833,0.110398963,0.1019502381,0.0930444444,-0.0396977969,-0.0345767507,-0.0348772268
2017-10-04 04:45:00,0.09147,,,0.1196170521,0.1103803241,0.101917381,0.0930179861,-0.0396813218,-0.0346434113,-0.0349014306
2017-10-04 05:00:00,0.09147,,,0.1196035208,0.1103616852,0.1018845238,0.0929915278,-0.0396648367,-0.0347101046,-0.0349256413
2017-10-04 05:15:00,0.09147,,,0.1195899896,0.1103430463,0.1018516667,0.0929650694,-0.0396483416,-0.0347768307,-0.0349498587
2017-10-04 05:30:00,0.09147,,,0.1195764583,0.1103244074,0.1018188095,0.0929386111,-0.0396318365,-0.0348435897,-0.034974083
2017-10-04 05:45:00,0.09147,,,0.1195629271,0.1103057685,0.1017859524,0.0929121528,-0.0396153214,-0.0349103814,-0.0349983142
2017-10-04 06:00:00,0.09147,,,0.1195493958,0.1102871296,0.1017530952,0.0928856944,-0.0395987962,-0.034977206,-0.0350225521
2017-10-04 06:15:00,0.09147,,,0.1195358646,0.1102684907,0.1017202381,0.0928592361,-0.039582261,-0.0350440635,-0.035046797
2017-10-04 06:30:00,0.09147,,,0.1195223333,0.1102498519,0.101687381,0.0928327778,-0.0395657157,-0.0351109539,-0.0350710486
2017-10-04 06:45:00,0.09147,,,0.1195088021,0.110231213,0.1016545238,0.0928063194,-0.0395491604,-0.0351778773,-0.0350953071
2017-10-04 07:00:00,0.09147,,,0.1194952708,0.1102125741,0.1016216667,0.0927798611,-0.0395325949,-0.0352448335,-0.0351195725
2017-10-04 07:15:00,0.09147,,,0.1194817396,0.1101939352,0.1015888095,0.0927534028,-0.0395160194,-0.0353118228,-0.0351438447
2017-10-04 07:30:00,0.09147,,,0.1194682083,0.1101752963,0.1015559524,0.0927269444,-0.0394994338,-0.0353788451,-0.0351681237
2017-10-04 07:45:00,0.09147,,,0.1194546771,0.1101566574,0.1015230952,0.0927004861,-0.0394828381,-0.0354459004,-0.0351924097
2017-10-04 08:00:00,0.09199,,,0.119441787,0.1101385093,0.1014918849,0.0926832639,-0.0394299979,-0.0355078766,-0.0352170988
2017-10-04 08:15:00,0.09199,,,0.1194292176,0.1101206065,0.101461498,0.0926706597,-0.0393590142,-0.0355673255,-0.0352419928
2017-10-04 08:30:00,0.09199,,,0.1194166481,0.1101027037,0.1014311111,0.0926580556,-0.0392879996,-0.0356268018,-0.0352668935
2017-10-04 08:45:00,0.09199,,,0.1194040787,0.1100848009,0.1014007242,0.0926454514,-0.039216954,-0.0356863057,-0.0352918009
2017-10-04 09:00:00,0.09199,,,0.1193915093,0.1100668981,0.1013703373,0.0926328472,-0.0391458774,-0.035745837,-0.0353167149
2017-10-04 09:15:00,0.09199,,,0.1193789398,0.1100489954,0.1013399504,0.0926202431,-0.0390747699,-0.0358053959,-0.0353416357
2017-10-04 09:30:00,0.09199,,,0.1193663704,0.1100310926,0.1013095635,0.0926076389,-0.0390036314,-0.0358649823,-0.0353665631
2017-10-04 09:45:00,0.09199,,,0.1193538009,0.1100131898,0.1012791766,0.0925950347,-0.0389324618,-0.0359245964,-0.0353914971
2017-10-04 10:00:00,0.09199,,,0.1193412315,0.109995287,0.1012487897,0.0925824306,-0.0388612612,-0.035984238,-0.0354164379
2017-10-04 10:15:00,0.09199,,,0.119328662,0.1099773843,0.1012184028,0.0925698264,-0.0387900295,-0.0360439072,-0.0354413854
2017-10-04 10:30:00,0.09199,,,0.1193160926,0.1099594815,0.1011880159,0.0925572222,-0.0387187667,-0.0361036041,-0.0354663395
2017-10-04 10:45:00,0.09199,,,0.1193035231,0.1099415787,0.101157629,0.0925446181,-0.0386474728,-0.0361633286,-0.0354913003
2017-10-04 11:00:00,0.09199,,,0.1192909537,0.1099236759,0.1011272421,0.0925320139,-0.0385761478,-0.0362230808,-0.0355162679
2017-10-04 11:15:00,0.09199,,,0.1192783843,0.1099057731,0.1010968552,0.0925194097,-0.0385047917,-0.0362828606,-0.0355412421
2017-10-04 11:30:00,0.09199,,,0.1192658148,0.1098878704,0.1010664683,0.0925068056,-0.0384334043,-0.0363426682,-0.035566223
2017-10-04 11:45:00,0.09199,,,0.1192532454,0.1098699676,0.1010360813,0.0924942014,-0.0383619858,-0.0364025035,-0.0355912106
2017-10-04 12:00:00,0.08794,,,0.1192408194,0.1098482222,0.1010025496,0.0924569444,-0.0383928029,-0.0364606971,-0.0356319198
2017-10-04 12:15:00,0.08794,,,0.1192284653,0.1098245556,0.1009674454,0.0924073611,-0.0384748028,-0.0365180872,-0.0356804999
2017-10-04 12:30:00,0.08794,,,0.1192161111,0.1098008889,0.1009323413,0.0923577778,-0.0385568753,-0.0365755097,-0.0357290955
2017-10-04 12:45:00,0.08794,,,0.1192037569,0.1097772222,0.1008972371,0.0923081944,-0.0386390205,-0.0366329645,-0.0357777066
2017-10-04 13:00:00,0.08794,,,0.1191914028,0.1097535556,0.1008621329,0.0922586111,-0.0387212383,-0.0366904517,-0.0358263332
2017-10-04 13:15:00,0.08794,,,0.1191790486,0.1097298889,0.1008270288,0.0922090278,-0.038803529,-0.0367479713,-0.0358749753
2017-10-04 13:30:00,0.08794,,,0.1191666944,0.1097062222,0.1007919246,0.0921594444,-0.0388858927,-0.0368055234,-0.035923633
2017-10-04 13:45:00,0.08794,,,0.1191543403,0.1096825556,0.1007568204,0.0921098611,-0.0389683294,-0.0368631079,-0.0359723062
2017-10-04 14:00:00,0.08794,,,0.1191419861,0.1096588889,0.1007217163,0.0920602778,-0.0390508392,-0.0369207249,-0.036020995
2017-10-04 14:15:00,0.08794,,,0.1191296319,0.1096352222,0.1006866121,0.0920106944,-0.0391334222,-0.0369783744,-0.0360696994
2017-10-04 14:30:00,0.08794,,,0.1191172778,0.1096115556,0.1006515079,0.0919611111,-0.0392160785,-0.0370360565,-0.0361184193
2017-10-04 14:45:00,0.08794,,,0.1191049236,0.1095878889,0.1006164038,0.0919115278,-0.0392988083,-0.0370937712,-0.0361671548
2017-10-04 15:00:00,0.08794,,,0.1190925694,0.1095642222,0.1005812996,0.0918619444,-0.0393816116,-0.0371515185,-0.0362159058
2017-10-04 15:15:00,0.08794,,,0.1190802153,0.1095405556,0.1005461954,0.0918123611,-0.0394644886,-0.0372092984,-0.0362646725
2017-10-04 15:30:00,0.08794,,,0.1190678611,0.1095168889,0.1005110913,0.0917627778,-0.0395474392,-0.037267111,-0.0363134547
2017-10-04 15:45:00,0.08794,,,0.1190555069,0.1094932222,0.1004759871,0.0917131944,-0.0396304637,-0.0373249563,-0.0363622526
2017-10-04 16:00:00,0.08529,,,0.1190426597,0.1094631528,0.1004390774,0.0916436806,-0.0398002017,-0.0373652387,-0.0364346703
2017-10-04 16:15:00,0.08529,,,0.119029566,0.1094298819,0.1004012649,0.0915642014,-0.0400134821,-0.0373967473,-0.0365189206
2017-10-04 16:30:00,0.08529,,,0.1190164722,0.1093966111,0.1003634524,0.0914847222,-0.0402270282,-0.0374282773,-0.0366032058
2017-10-04 16:45:00,0.08529,,,0.1190033785,0.1093633403,0.1003256399,0.0914052431,-0.0404408404,-0.0374598288,-0.036687526
2017-10-04 17:00:00,0.08529,,,0.1189902847,0.1093300694,0.1002878274,0.0913257639,-0.0406549193,-0.0374914018,-0.036771881
2017-10-04 17:15:00,0.08529,,,0.118977191,0.1092967986,0.1002500149,0.0912462847,-0.0408692654,-0.0375229963,-0.0368562711
2017-10-04 17:30:00,0.08529,,,0.1189640972,0.1092635278,0.1002122024,0.0911668056,-0.0410838792,-0.0375546124,-0.0369406961
2017-10-04 17:45:00,0.08529,,,0.1189510035,0.1092302569,0.1001743899,0.0910873264,-0.0412987612,-0.03758625,-0.0370251561
2017-10-04 18:00:00,0.08529,,,0.1189379097,0.1091969861,0.1001365774,0.0910078472,-0.041513912,-0.0376179093,-0.0371096512
2017-10-04 18:15:00,0.08529,,,0.118924816,0.1091637153,0.1000987649,0.0909283681,-0.0417293321,-0.0376495901,-0.0371941813
2017-10-04 18:30:00,0.08529,,,0.1189117222,0.1091304444,0.1000609524,0.0908488889,-0.0419450221,-0.0376812925,-0.0372787465
2017-10-04 18:45:00,0.08529,,,0.1188986285,0.1090971736,0.1000231399,0.0907694097,-0.0421609824,-0.0377130166,-0.0373633468
