"close, x; MA180, x; MA90, x; MA30, x; MA15, x; MA7, x; MA1, x; log_MA1/7, x; log_MA7/15, x; log_MA15/30, x","close, y","MA180, y","MA90, y","MA30, y","MA15, y","MA7, y","MA1, y","log_MA1/7, y","log_MA7/15, y","log_MA15/30, y"
2017-10-02 20:45:00,0.06984,,0.0727897724,0.0806366875,0.0846725347,0.0797388393,0.0714641667,-0.0475815754,-0.0260726529,0.0212098816
2017-10-02 21:00:00,0.06984,,0.0727897608,0.0806345417,0.0846616806,0.07971125,0.0714416667,-0.0475680416,-0.0261672671,0.0211657631
2017-10-02 21:15:00,0.06984,,0.0727897492,0.0806323958,0.0846508264,0.0796836607,0.0714191667,-0.0475544988,-0.0262619262,0.0211216377
2017-10-02 21:30:00,0.06984,,0.0727897377,0.08063025,0.0846399722,0.0796560714,0.0713966667,-0.0475409471,-0.0263566303,0.0210775055
2017-10-02 21:45:00,0.06984,,0.0727897261,0.0806281042,0.0846291181,0.0796284821,0.0713741667,-0.0475273864,-0.0264513793,0.0210333665
2017-10-02 22:00:00,0.06984,,0.0727897145,0.0806259583,0.0846182639,0.0796008929,0.0713516667,-0.0475138167,-0.0265461732,0.0209892207
2017-10-02 22:15:00,0.06984,,0.0727897029,0.0806238125,0.0846074097,0.0795733036,0.0713291667,-0.0475002381,-0.0266410122,0.020945068
2017-10-02 22:30:00,0.06984,,0.0727896914,0.0806216667,0.0845965556,0.0795457143,0.0713066667,-0.0474866504,-0.0267358963,0.0209009084
2017-10-02 22:45:00,0.06984,,0.0727896798,0.0806195208,0.0845857014,0.079518125,0.0712841667,-0.0474730538,-0.0268308255,0.020856742
2017-10-02 23:00:00,0.06984,,0.0727896682,0.080617375,0.0845748472,0.0794905357,0.0712616667,-0.0474594481,-0.0269257998,0.0208125688
2017-10-02 23:15:00,0.06984,,0.0727896566,0.0806152292,0.0845639931,0.0794629464,0.0712391667,-0.0474458334,-0.0270208192,0.0207683887
2017-10-02 23:30:00,0.06984,,0.0727896451,0.0806130833,0.0845531389,0.0794353571,0.0712166667,-0.0474322097,-0.0271158839,0.0207242018
2017-10-02 23:45:00,0.06984,0.0662433148,0.0727896335,0.0806109375,0.0845422847,0.0794077679,0.0711941667,-0.047418577,-0.0272109937,0.020680008
2017-10-03 00:00:00,0.06998,0.0662438071,0.0727888742,0.080608294,0.084530787,0.0793813591,0.0711740278,-0.0473969864,-0.0272963835,0.0206351826
2017-10-03 00:15:00,0.06998,0.0662445455,0.0727877411,0.0806054016,0.0845189676,0.0793555407,0.0711550694,-0.0473714076,-0.0273769299,0.020590037
2017-10-03 00:30:00,0.06998,0.066245284,0.072786608,0.0806025093,0.0845071481,0.0793297222,0.0711361111,-0.0473458137,-0.0274575137,0.0205448834
2017-10-03 00:45:00,0.06998,0.0662460224,0.0727854749,0.0805996169,0.0844953287,0.0793039038,0.0711171528,-0.0473202046,-0.027538135,0.0204997219
2017-10-03 01:00:00,0.06998,0.0662467608,0.0727843418,0.0805967245,0.0844835093,0.0792780853,0.0710981944,-0.0472945803,-0.0276187938,0.0204545525
2017-10-03 01:15:00,0.06998,0.0662474992,0.0727832087,0.0805938322,0.0844716898,0.0792522669,0.0710792361,-0.0472689409,-0.0276994902,0.0204093752
2017-10-03 01:30:00,0.06998,0.0662482377,0.0727820756,0.0805909398,0.0844598704,0.0792264484,0.0710602778,-0.0472432863,-0.0277802242,0.0203641899
2017-10-03 01:45:00,0.06998,0.0662489761,0.0727809425,0.0805880475,0.0844480509,0.07920063,0.0710413194,-0.0472176164,-0.0278609959,0.0203189967
2017-10-03 02:00:00,0.06998,0.0662497145,0.0727798094,0.0805851551,0.0844362315,0.0791748115,0.0710223611,-0.0471919314,-0.0279418051,0.0202737955
2017-10-03 02:15:00,0.06998,0.0662504529,0.0727786763,0.0805822627,0.084424412,0.0791489931,0.0710034028,-0.0471662311,-0.028022652,0.0202285863
2017-10-03 02:30:00,0.06998,0.0662511914,0.0727775432,0.0805793704,0.0844125926,0.0791231746,0.0709844444,-0.0471405156,-0.0281035367,0.0201833692
2017-10-03 02:45:00,0.06998,0.0662519298,0.0727764101,0.080576478,0.0844007731,0.0790973562,0.0709654861,-0.0471147848,-0.028184459,0.0201381442
2017-10-03 03:00:00,0.06998,0.0662526682,0.072775277,0.0805735856,0.0843889537,0.0790715377,0.0709465278,-0.0470890387,-0.0282654191,0.0200929112
2017-10-03 03:15:00,0.06998,0.0662534066,0.0727741439,0.0805706933,0.0843771343,0.0790457192,0.0709275694,-0.0470632773,-0.028346417,0.0200476702
2017-10-03 03:30:00,0.06998,0.0662541451,0.0727730108,0.0805678009,0.0843653148,0.0790199008,0.0709086111,-0.0470375006,-0.0284274527,0.0200024213
2017-10-03 03:45:00,0.06998,0.0662548835,0.0727718777,0.0805649086,0.0843534954,0.0789940823,0.0708896528,-0.0470117086,-0.0285085263,0.0199571644
2017-10-03 04:00:00,0.0695,0.0662556034,0.0727707076,0.0805617917,0.0843422083,0.0789672024,0.0708725,-0.0469689986,-0.0285982174,0.0199158515
2017-10-03 04:15:00,0.0695,0.066256314,0.0727695189,0.0805585625,0.0843311875,0.0789397917,0.07085625,-0.0469178108,-0.0286922416,0.0198765076
2017-10-03 04:30:00,0.0695,0.0662570247,0.0727683302,0.0805553333,0.0843201667,0.078912381,0.07084,-0.0468665935,-0.0287863108,0.019837157
2017-10-03 04:45:00,0.0695,0.0662577353,0.0727671416,0.0805521042,0.0843091458,0.0788849702,0.07082375,-0.0468153467,-0.028880425,0.0197977996
2017-10-03 05:00:00,0.0695,0.066258446,0.0727659529,0.080548875,0.084298125,0.0788575595,0.0708075,-0.0467640703,-0.0289745842,0.0197584355
2017-10-03 05:15:00,0.0695,0.0662591566,0.0727647643,0.0805456458,0.0842871042,0.0788301488,0.07079125,-0.0467127643,-0.0290687884,0.0197190647
2017-10-03 05:30:00,0.0695,0.0662598673,0.0727635756,0.0805424167,0.0842760833,0.0788027381,0.070775,-0.0466614287,-0.0291630377,0.0196796872
2017-10-03 05:45:00,0.0695,0.0662605779,0.072762387,0.0805391875,0.0842650625,0.0787753274,0.07075875,-0.0466100634,-0.0292573322,0.019640303
2017-10-03 06:00:00,0.0695,0.0662612886,0.0727611983,0.0805359583,0.0842540417,0.0787479167,0.0707425,-0.0465586685,-0.0293516718,0.019600912
2017-10-03 06:15:00,0.0695,0.0662619992,0.0727600096,0.0805327292,0.0842430208,0.078720506,0.07072625,-0.0465072438,-0.0294460566,0.0195615143
2017-10-03 06:30:00,0.0695,0.0662627099,0.072758821,0.0805295,0.084232,0.0786930952,0.07071,-0.0464557894,-0.0295404866,0.0195221098
2017-10-03 06:45:00,0.0695,0.0662634205,0.0727576323,0.0805262708,0.0842209792,0.0786656845,0.07069375,-0.0464043053,-0.0296349619,0.0194826986
2017-10-03 07:00:00,0.0695,0.0662641312,0.0727564437,0.0805230417,0.0842099583,0.0786382738,0.0706775,-0.0463527913,-0.0297294824,0.0194432807
2017-10-03 07:15:00,0.0695,0.0662648418,0.072755255,0.0805198125,0.0841989375,0.0786108631,0.07066125,-0.0463012476,-0.0298240483,0.019403856
2017-10-03 07:30:00,0.0695,0.0662655525,0.0727540664,0.0805165833,0.0841879167,0.0785834524,0.070645,-0.046249674,-0.0299186596,0.0193644246
2017-10-03 07:45:00,0.0695,0.0662662631,0.0727528777,0.0805133542,0.0841768958,0.0785560417,0.07062875,-0.0461980706,-0.0300133162,0.0193249865
2017-10-03 08:00:00,0.069,0.0662669545,0.0727516505,0.0805102431,0.0841663889,0.0785291468,0.0706054167,-0.0461928593,-0.0301078169,0.0192875564
2017-10-03 08:15:00,0.069,0.0662676362,0.0727504039,0.080507191,0.0841561389,0.0785025099,0.0705785417,-0.0462108624,-0.0302022609,0.0192511278
2017-10-03 08:30:00,0.069,0.0662683179,0.0727491574,0.0805041389,0.0841458889,0.078475873,0.0705516667,-0.0462288785,-0.0302967484,0.0192146934
2017-10-03 08:45:00,0.069,0.0662689996,0.0727479109,0.0805010868,0.0841356389,0.0784492361,0.0705247917,-0.0462469076,-0.0303912795,0.0191782531
2017-10-03 09:00:00,0.069,0.0662696813,0.0727466644,0.0804980347,0.0841253889,0.0784225992,0.0704979167,-0.0462649497,-0.0304858542,0.019141807
2017-10-03 09:15:00,0.069,0.066270363,0.0727454178,0.0804949826,0.0841151389,0.0783959623,0.0704710417,-0.0462830048,-0.0305804726,0.0191053551
2017-10-03 09:30:00,0.069,0.0662710448,0.0727441713,0.0804919306,0.0841048889,0.0783693254,0.0704441667,-0.0463010729,-0.0306751346,0.0190688974
2017-10-03 09:45:00,0.069,0.0662717265,0.0727429248,0.0804888785,0.0840946389,0.0783426885,0.0704172917,-0.0463191541,-0.0307698404,0.0190324338
2017-10-03 10:00:00,0.069,0.0662724082,0.0727416782,0.0804858264,0.0840843889,0.0783160516,0.0703904167,-0.0463372483,-0.03086459,0.0189959644
2017-10-03 10:15:00,0.069,0.0662730899,0.0727404317,0.0804827743,0.0840741389,0.0782894147,0.0703635417,-0.0463553556,-0.0309593833,0.0189594892
2017-10-03 10:30:00,0.069,0.0662737716,0.0727391852,0.0804797222,0.0840638889,0.0782627778,0.0703366667,-0.046373476,-0.0310542205,0.0189230081
2017-10-03 10:45:00,0.069,0.0662744533,0.0727379387,0.0804766701,0.0840536389,0.0782361409,0.0703097917,-0.0463916094,-0.0311491015,0.0188865212
2017-10-03 11:00:00,0.069,0.066275135,0.0727366921,0.0804736181,0.0840433889,0.078209504,0.0702829167,-0.046409756,-0.0312440264,0.0188500285
2017-10-03 11:15:00,0.069,0.0662758167,0.0727354456,0.080470566,0.0840331389,0.0781828671,0.0702560417,-0.0464279157,-0.0313389952,0.01881353
2017-10-03 11:30:00,0.069,0.0662764985,0.0727341991,0.0804675139,0.0840228889,0.0781562302,0.0702291667,-0.0464460885,-0.0314340079,0.0187770256
2017-10-03 11:45:00,0.069,0.0662771802,0.0727329525,0.0804644618,0.0840126389,0.0781295933,0.0702022917,-0.0464642745,-0.0315290647,0.0187405154
2017-10-03 12:00:00,0.06954,0.0662778827,0.0727317477,0.0804618287,0.0840036713,0.0781030853,0.0701775694,-0.0464698676,-0.0316300784,0.0187083679
2017-10-03 12:15:00,0.06954,0.0662785957,0.0727305637,0.0804594051,0.0839953449,0.0780766419,0.0701539236,-0.0464691602,-0.0317340937,0.0186784005
2017-10-03 12:30:00,0.06954,0.0662793086,0.0727293796,0.0804569815,0.0839870185,0.0780501984,0.0701302778,-0.0464684523,-0.0318381546,0.0186484292
2017-10-03 12:45:00,0.06954,0.0662800216,0.0727281956,0.0804545579,0.0839786921,0.078023755,0.0701066319,-0.046467744,-0.0319422611,0.018618454
2017-10-03 13:00:00,0.06954,0.0662807346,0.0727270116,0.0804521343,0.0839703657,0.0779973115,0.0700829861,-0.0464670352,-0.0320464133,0.018588475
2017-10-03 13:15:00,0.06954,0.0662814475,0.0727258275,0.0804497106,0.0839620394,0.0779708681,0.0700593403,-0.0464663258,-0.032150611,0.018558492
2017-10-03 13:30:00,0.06954,0.0662821605,0.0727246435,0.080447287,0.083953713,0.0779444246,0.0700356944,-0.0464656161,-0.0322548545,0.0185285052
2017-10-03 13:45:00,0.06954,0.0662828735,0.0727234595,0.0804448634,0.0839453866,0.0779179812,0.0700120486,-0.0464649058,-0.0323591436,0.0184985146
2017-10-03 14:00:00,0.06954,0.0662835864,0.0727222755,0.0804424398,0.0839370602,0.0778915377,0.0699884028,-0.0464641951,-0.0324634785,0.01846852
2017-10-03 14:15:00,0.06954,0.0662842994,0.0727210914,0.0804400162,0.0839287338,0.0778650942,0.0699647569,-0.0464634838,-0.0325678592,0.0184385216
2017-10-03 14:30:00,0.06954,0.0662850123,0.0727199074,0.0804375926,0.0839204074,0.0778386508,0.0699411111,-0.0464627721,-0.0326722857,0.0184085192
2017-10-03 14:45:00,0.06954,0.0662857253,0.0727187234,0.080435169,0.083912081,0.0778122073,0.0699174653,-0.0464620599,-0.0327767581,0.018378513
2017-10-03 15:00:00,0.06954,0.0662864383,0.0727175394,0.0804327454,0.0839037546,0.0777857639,0.0698938194,-0.0464613473,-0.0328812763,0.018348503
2017-10-03 15:15:00,0.06954,0.0662871512,0.0727163553,0.0804303218,0.0838954282,0.0777593204,0.0698701736,-0.0464606341,-0.0329858404,0.018318489
2017-10-03 15:30:00,0.06954,0.0662878642,0.0727151713,0.0804278981,0.0838871019,0.077732877,0.0698465278,-0.0464599205,-0.0330904505,0.0182884711
2017-10-03 15:45:00,0.06954,0.0662885772,0.0727139873,0.0804254745,0.0838787755,0.0777064335,0.0698228819,-0.0464592063,-0.0331951066,0.0182584494
2017-10-03 16:00:00,0.06826,0.0662892407,0.0727127045,0.0804224144,0.0838693889,0.0776774107,0.0697957639,-0.0464656759,-0.0333087403,0.0182263715
2017-10-03 16:15:00,0.06826,0.0662898796,0.0727113723,0.0804190359,0.0838594722,0.0776470982,0.0697669097,-0.0464757438,-0.0334268969,0.0181932624
2017-10-03 16:30:00,0.06826,0.0662905185,0.0727100401,0.0804156574,0.0838495556,0.0776167857,0.0697380556,-0.0464858198,-0.0335451135,0.0181601481
2017-10-03 16:45:00,0.06826,0.0662911574,0.0727087079,0.0804122789,0.0838396389,0.0775864732,0.0697092014,-0.0464959039,-0.0336633904,0.0181270284
2017-10-03 17:00:00,0.06826,0.0662917963,0.0727073758,0.0804089005,0.0838297222,0.0775561607,0.0696803472,-0.0465059961,-0.0337817274,0.0180939034
2017-10-03 17:15:00,0.06826,0.0662924352,0.0727060436,0.080405522,0.0838198056,0.0775258482,0.0696514931,-0.0465160964,-0.0339001247,0.0180607731
2017-10-03 17:30:00,0.06826,0.0662930741,0.0727047114,0.0804021435,0.0838098889,0.0774955357,0.0696226389,-0.0465262049,-0.0340185823,0.0180276375
2017-10-03 17:45:00,0.06826,0.066293713,0.0727033792,0.080398765,0.0837999722,0.0774652232,0.0695937847,-0.0465363215,-0.0341371003,0.0179944966
2017-10-03 18:00:00,0.06826,0.0662943519,0.0727020471,0.0803953866,0.0837900556,0.0774349107,0.0695649306,-0.0465464463,-0.0342556787,0.0179613504
2017-10-03 18:15:00,0.06826,0.0662949907,0.0727007149,0.0803920081,0.0837801389,0.0774045982,0.0695360764,-0.0465565792,-0.0343743176,0.0179281988
2017-10-03 18:30:00,0.06826,0.0662956296,0.0726993827,0.0803886296,0.0837702222,0.0773742857,0.0695072222,-0.0465667204,-0.0344930169,0.0178950419
2017-10-03 18:45:00,0.06826,0.0662962685,0.0726980505,0.0803852512,0.0837603056,0.0773439732,0.0694783681,-0.0465768697,-0.0346117769,0.0178618798
2017-10-03 19:00:00,0.06826,0.0662969074,0.0726967184,0.0803818727,0.0837503889,0.0773136607,0.0694495139,-0.0465870272,-0.0347305975,0.0178287122
2017-10-03 19:15:00,0.06826,0.0662975463,0.0726953862,0.0803784942,0.0837404722,0.0772833482,0.0694206597,-0.0465971929,-0.0348494787,0.0177955394
2017-10-03 19:30:00,0.06826,0.0662981852,0.072694054,0.0803751157,0.0837305556,0.0772530357,0.0693918056,-0.0466073668,-0.0349684207,0.0177623613
2017-10-03 19:45:00,0.06826,0.0662988241,0.0726927218,0.0803717373,0.0837206389,0.0772227232,0.0693629514,-0.0466175489,-0.0350874234,0.0177291778
2017-10-03 20:00:00,0.06853,0.0662994734,0.0726914105,0.0803683634,0.083710838,0.0771936806,0.0693442361,-0.0465713784,-0.0351999429,0.0176965644
2017-10-03 20:15:00,0.06853,0.0663001279,0.0726901096,0.0803649919,0.0837010949,0.0771652728,0.0693305903,-0.0464969966,-0.0353092451,0.0176642337
2017-10-03 20:30:00,0.06853,0.0663007824,0.0726888086,0.0803616204,0.0836913519,0.0771368651,0.0693169444,-0.0464225728,-0.0354186002,0.0176318978
2017-10-03 20:45:00,0.06853,0.0663014369,0.0726875077,0.0803582488,0.0836816088,0.0771084573,0.0693032986,-0.0463481069,-0.0355280084,0.0175995567
2017-10-03 21:00:00,0.06853,0.0663020914,0.0726862068,0.0803548773,0.0836718657,0.0770800496,0.0692896528,-0.0462735989,-0.0356374696,0.0175672106
2017-10-03 21:15:00,0.06853,0.0663027459,0.0726849059,0.0803515058,0.0836621227,0.0770516419,0.0692760069,-0.0461990487,-0.0357469839,0.0175348593
2017-10-03 21:30:00,0.06853,0.0663034005,0.0726836049,0.0803481343,0.0836523796,0.0770232341,0.0692623611,-0.0461244564,-0.0358565514,0.0175025029
2017-10-03 21:45:00,0.06853,0.066304055,0.072682304,0.0803447627,0.0836426366,0.0769948264,0.0692487153,-0.0460498218,-0.0359661721,0.0174701414
2017-10-03 22:00:00,0.06853,0.0663047095,0.0726810031,0.0803413912,0.0836328935,0.0769664187,0.0692350694,-0.045975145,-0.0360758459,0.0174377747
2017-10-03 22:15:00,0.06853,0.066305364,0.0726797022,0.0803380197,0.0836231505,0.0769380109,0.0692214236,-0.0459004259,-0.0361855731,0.017405403
2017-10-03 22:30:00,0.06853,0.0663060185,0.0726784012,0.0803346481,0.0836134074,0.0769096032,0.0692077778,-0.0458256645,-0.0362953535,0.0173730261
2017-10-03 22:45:00,0.06853,0.066306673,0.0726771003,0.0803312766,0.0836036644,0.0768811954,0.0691941319,-0.0457508607,-0.0364051874,0.017340644
2017-10-03 23:00:00,0.06853,0.0663073275,0.0726757994,0.0803279051,0.0835939213,0.0768527877,0.0691804861,-0.0456760145,-0.0365150746,0.0173082568
2017-10-03 23:15:00,0.06853,0.0663079821,0.0726744985,0.0803245336,0.0835841782,0.07682438,0.0691668403,-0.0456011258,-0.0366250152,0.0172758645
2017-10-03 23:30:00,0.06853,0.0663086366,0.0726731975,0.080321162,0.0835744352,0.0767959722,0.0691531944,-0.0455261947,-0.0367350093,0.0172434671
2017-10-03 23:45:00,0.06853,0.0663092911,0.0726718966,0.0803177905,0.0835646921,0.0767675645,0.0691395486,-0.045451221,-0.036845057,0.0172110645
2017-10-04 00:00:00,0.06968,0.06630999,0.0726706034,0.0803145903,0.0835557407,0.0767413889,0.0691329167,-0.0453447734,-0.0369466403,0.0171818454
2017-10-04 00:15:00,0.06968,0.066310711,0.072669314,0.0803114757,0.0835471852,0.0767163294,0.0691297917,-0.0452225653,-0.037044009,0.0171542164
2017-10-04 00:30:00,0.06968,0.0663114321,0.0726680247,0.0803083611,0.0835386296,0.0766912698,0.0691266667,-0.0451003117,-0.0371414196,0.0171265835
2017-10-04 00:45:00,0.06968,0.0663121532,0.0726667353,0.0803052465,0.0835300741,0.0766662103,0.0691235417,-0.0449780126,-0.0372388719,0.0170989467
2017-10-04 01:00:00,0.06968,0.0663128742,0.072665446,0.0803021319,0.0835215185,0.0766411508,0.0691204167,-0.0448556681,-0.0373363661,0.017071306
2017-10-04 01:15:00,0.06968,0.0663135953,0.0726641566,0.0802990174,0.083512963,0.0766160913,0.0691172917,-0.0447332779,-0.0374339021,0.0170436614
2017-10-04 01:30:00,0.06968,0.0663143164,0.0726628673,0.0802959028,0.0835044074,0.0765910317,0.0691141667,-0.0446108422,-0.0375314801,0.0170160129
2017-10-04 01:45:00,0.06968,0.0663150374,0.0726615779,0.0802927882,0.0834958519,0.0765659722,0.0691110417,-0.0444883609,-0.0376290999,0.0169883605
2017-10-04 02:00:00,0.06968,0.0663157585,0.0726602886,0.0802896736,0.0834872963,0.0765409127,0.0691079167,-0.044365834,-0.0377267618,0.0169607042
2017-10-04 02:15:00,0.06968,0.0663164796,0.0726589992,0.080286559,0.0834787407,0.0765158532,0.0691047917,-0.0442432614,-0.0378244656,0.016933044
2017-10-04 02:30:00,0.06968,0.0663172006,0.0726577099,0.0802834444,0.0834701852,0.0764907937,0.0691016667,-0.0441206431,-0.0379222115,0.0169053799
2017-10-04 02:45:00,0.06968,0.0663179217,0.0726564205,0.0802803299,0.0834616296,0.0764657341,0.0690985417,-0.0439979791,-0.0380199994,0.0168777119
2017-10-04 03:00:00,0.06968,0.0663186427,0.0726551312,0.0802772153,0.0834530741,0.0764406746,0.0690954167,-0.0438752693,-0.0381178294,0.0168500399
2017-10-04 03:15:00,0.06968,0.0663193638,0.0726538418,0.0802741007,0.0834445185,0.0764156151,0.0690922917,-0.0437525138,-0.0382157015,0.0168223641
2017-10-04 03:30:00,0.06968,0.0663200849,0.0726525525,0.0802709861,0.083435963,0.0763905556,0.0690891667,-0.0436297124,-0.0383136157,0.0167946843
2017-10-04 03:45:00,0.06968,0.0663208059,0.0726512631,0.0802678715,0.0834274074,0.076365496,0.0690860417,-0.0435068652,-0.0384115721,0.0167670006
2017-10-04 04:00:00,0.07085,0.0663215721,0.072650064,0.0802655579,0.083418963,0.0763413591,0.069094375,-0.0433171939,-0.0385049004,0.0167355579
2017-10-04 04:15:00,0.07085,0.0663223609,0.0726489101,0.0802636447,0.0834105741,0.0763176835,0.0691084375,-0.0430941049,-0.0385959319,0.0167022335
2017-10-04 04:30:00,0.07085,0.0663231497,0.0726477562,0.0802617315,0.0834021852,0.0762940079,0.0691225,-0.0428709921,-0.0386870007,0.0166689049
2017-10-04 04:45:00,0.07085,0.0663239385,0.0726466022,0.0802598183,0.0833937963,0.0762703323,0.0691365625,-0.0426478555,-0.0387781071,0.0166355722
2017-10-04 05:00:00,0.07085,0.0663247272,0.0726454483,0.0802579051,0.0833854074,0.0762466567,0.069150625,-0.0424246949,-0.0388692508,0.0166022353
2017-10-04 05:15:00,0.07085,0.066325516,0.0726442944,0.0802559919,0.0833770185,0.0762229812,0.0691646875,-0.0422015105,-0.0389604321,0.0165688943
2017-10-04 05:30:00,0.07085,0.0663263048,0.0726431404,0.0802540787,0.0833686296,0.0761993056,0.06917875,-0.0419783021,-0.0390516508,0.0165355492
2017-10-04 05:45:00,0.07085,0.0663270936,0.0726419865,0.0802521655,0.0833602407,0.07617563,0.0691928125,-0.0417550697,-0.0391429071,0.0165021999
2017-10-04 06:00:00,0.07085,0.0663278823,0.0726408326,0.0802502523,0.0833518519,0.0761519544,0.069206875,-0.0415318133,-0.039234201,0.0164688464
2017-10-04 06:15:00,0.07085,0.0663286711,0.0726396786,0.0802483391,0.083343463,0.0761282788,0.0692209375,-0.0413085329,-0.0393255324,0.0164354888
2017-10-04 06:30:00,0.07085,0.0663294599,0.0726385247,0.0802464259,0.0833350741,0.0761046032,0.069235,-0.0410852284,-0.0394169014,0.0164021271
2017-10-04 06:45:00,0.07085,0.0663302486,0.0726373708,0.0802445127,0.0833266852,0.0760809276,0.0692490625,-0.0408618997,-0.039508308,0.0163687611
2017-10-04 07:00:00,0.07085,0.0663310374,0.0726362168,0.0802425995,0.0833182963,0.076057252,0.069263125,-0.040638547,-0.0395997523,0.0163353911
2017-10-04 07:15:00,0.07085,0.0663318262,0.0726350629,0.0802406863,0.0833099074,0.0760335764,0.0692771875,-0.04041517,-0.0396912343,0.0163020168
2017-10-04 07:30:00,0.07085,0.066332615,0.072633909,0.0802387731,0.0833015185,0.0760099008,0.06929125,-0.0401917688,-0.039782754,0.0162686385
2017-10-04 07:45:00,0.07085,0.0663334037,0.072632755,0.08023686,0.0832931296,0.0759862252,0.0693053125,-0.0399683434,-0.0398743114,0.0162352559
2017-10-04 08:00:00,0.07346,0.0663342932,0.0726318025,0.0802360671,0.0832861481,0.0759674702,0.0693409722,-0.0396377443,-0.0399451134,0.016203144
2017-10-04 08:15:00,0.07346,0.066335233,0.0726309506,0.0802358345,0.0832798704,0.0759511756,0.0693874306,-0.0392537012,-0.0400055408,0.0161716666
2017-10-04 08:30:00,0.07346,0.0663361728,0.0726300988,0.0802356019,0.0832735926,0.075934881,0.0694338889,-0.0388698327,-0.0400659856,0.0161401867
