"close, x; MA180, x; MA90, x; MA30, x; MA15, x; MA7, x; MA1, x; log_MA1/7, x; log_MA7/15, x; log_MA15/30, x","close, y","MA180, y","MA90, y","MA30, y","MA15, y","MA7, y","MA1, y","log_MA1/7, y","log_MA7/15, y","log_MA15/30, y","close (1), x; MA30 (1), x; MA15 (1), x; MA7 (1), x; MA1 (1), x","close (1), y","MA30 (1), y","MA15 (1), y","MA7 (1), y","MA1 (1), y"
2017-10-02 07:45:00,46.06,33.7464164738,44.1091570216,50.6603634259,43.9203842593,45.5357787698,45.7371875,0.0019166872,0.015686637,-0.0620021696,2017-10-30 23:30:00,150540669833.0,,,,150540669833.0
2017-10-02 08:00:00,45.92,33.7484116512,44.108841821,50.6520578704,43.9235694444,45.5429861111,45.7368055556,0.0018443263,0.0157238765,-0.0618994682,2017-10-30 23:45:00,150540669833.0,,,,150540669833.0
2017-10-02 08:15:00,45.92,33.7504041281,44.1085212191,50.6434780092,43.9265902778,45.5499652778,45.7370138889,0.0017797568,0.0157605567,-0.0617960302,2017-10-31 00:00:00,150540669833.0,,,,150540669833.0
2017-10-02 08:30:00,45.92,33.7523966049,44.1082006173,50.6348981481,43.9296111111,45.5569444445,45.7372222222,0.0017151975,0.0157972288,-0.0616925817,2017-10-31 00:15:00,150540669833.0,,,,150540669833.0
2017-10-02 08:45:00,45.92,33.7543890818,44.1078800154,50.626318287,43.9326319444,45.5639236111,45.7374305556,0.0016506484,0.0158338927,-0.0615891228,2017-10-31 00:30:00,150540669833.0,,,,150540669833.0
2017-10-02 09:00:00,45.92,33.7563815586,44.1075594136,50.6177384259,43.9356527778,45.5709027778,45.7376388889,0.0015861095,0.0158705486,-0.0614856535,2017-10-31 00:45:00,150540669833.0,,,,150540669833.0
2017-10-02 09:15:00,45.92,33.7583740355,44.1072388117,50.6091585648,43.9386736111,45.5778819445,45.7378472222,0.0015215807,0.0159071962,-0.0613821737,2017-10-31 01:00:00,150540669833.0,,,,150540669833.0
2017-10-02 09:30:00,45.92,33.7603665123,44.1069182099,50.6005787037,43.9416944444,45.5848611111,45.7380555556,0.0014570621,0.0159438358,-0.0612786836,2017-10-31 01:15:00,150540669833.0,,,,150540669833.0
2017-10-02 09:45:00,45.92,33.7623589892,44.106597608,50.5919988426,43.9447152778,45.5918402778,45.7382638889,0.0013925537,0.0159804672,-0.061175183,2017-10-31 01:30:00,150540669833.0,,,,150540669833.0
2017-10-02 10:00:00,45.92,33.764351466,44.1062770062,50.5834189815,43.9477361111,45.5988194445,45.7384722222,0.0013280555,0.0160170905,-0.0610716719,2017-10-31 01:45:00,150540669833.0,,,,150540669833.0
2017-10-02 10:15:00,45.92,33.7663439429,44.1059564043,50.5748391204,43.9507569444,45.6057986111,45.7386805556,0.0012635674,0.0160537057,-0.0609681504,2017-10-31 02:00:00,150540669833.0,,,,150540669833.0
2017-10-02 10:30:00,45.92,33.7683364198,44.1056358025,50.5662592592,43.9537777778,45.6127777778,45.7388888889,0.0011990895,0.0160903128,-0.0608646185,2017-10-31 02:15:00,150540669833.0,,,,150540669833.0
2017-10-02 10:45:00,45.92,33.7703288966,44.1053152006,50.5576793981,43.9567986111,45.6197569445,45.7390972222,0.0011346217,0.0161269117,-0.0607610761,2017-10-31 02:30:00,150540669833.0,,,,150540669833.0
2017-10-02 11:00:00,45.92,33.7723213735,44.1049945988,50.549099537,43.9598194444,45.6267361111,45.7393055556,0.0010701641,0.0161635025,-0.0606575233,2017-10-31 02:45:00,150540669833.0,,,,150540669833.0
2017-10-02 11:15:00,45.92,33.7743138503,44.1046739969,50.5405196759,43.9628402778,45.6337152778,45.7395138889,0.0010057167,0.0162000853,-0.06055396,2017-10-31 03:00:00,150540669833.0,,,,150540669833.0
2017-10-02 11:30:00,45.92,33.7763063272,44.1043533951,50.5319398148,43.9658611111,45.6406944445,45.7397222222,0.0009412794,0.0162366599,-0.0604503862,2017-10-31 03:15:00,150540669833.0,,,,150540669833.0
2017-10-02 11:45:00,45.92,33.778298804,44.1040327932,50.5233599537,43.9688819444,45.6476736111,45.7399305556,0.0008768522,0.0162732264,-0.060346802,2017-10-31 03:30:00,150540669833.0,,,,150540669833.0
2017-10-02 12:00:00,45.78,33.7802858796,44.1037013889,50.5160023148,43.9710925926,45.651765873,45.7408333333,0.0008464913,0.0162903242,-0.0602617171,2017-10-31 03:45:00,150540669833.0,,,,150540669833.0
2017-10-02 12:15:00,45.78,33.7822702546,44.1033645833,50.509255787,43.9728981481,45.6544146825,45.7420833333,0.0008331616,0.0162976893,-0.0601858795,2017-10-31 04:00:00,150540669833.0,,,,150540669833.0
2017-10-02 12:30:00,45.78,33.7842546296,44.1030277778,50.5025092592,43.9747037037,45.6570634921,45.7433333333,0.000819833,0.0163050538,-0.0601100348,2017-10-31 04:15:00,150540669833.0,,,,150540669833.0
2017-10-02 12:45:00,45.78,33.7862390046,44.1026909722,50.4957627315,43.9765092593,45.6597123016,45.7445833333,0.0008065055,0.0163124175,-0.0600341831,2017-10-31 04:30:00,150540669833.0,,,,150540669833.0
2017-10-02 13:00:00,45.78,33.7882233796,44.1023541667,50.4890162037,43.9783148148,45.6623611111,45.7458333333,0.0007931792,0.0163197804,-0.0599583243,2017-10-31 04:45:00,150540669833.0,,,,150540669833.0
2017-10-02 13:15:00,45.78,33.7902077546,44.1020173611,50.4822696759,43.9801203704,45.6650099206,45.7470833333,0.000779854,0.0163271426,-0.0598824586,2017-10-31 05:00:00,150540669833.0,,,,150540669833.0
2017-10-02 13:30:00,45.78,33.7921921296,44.1016805556,50.4755231481,43.9819259259,45.6676587302,45.7483333333,0.0007665299,0.0163345042,-0.0598065858,2017-10-31 05:15:00,150540669833.0,,,,150540669833.0
2017-10-02 13:45:00,45.78,33.7941765046,44.10134375,50.4687766204,43.9837314815,45.6703075397,45.7495833333,0.000753207,0.0163418649,-0.059730706,2017-10-31 05:30:00,150540669833.0,,,,150540669833.0
2017-10-02 14:00:00,45.78,33.7961608796,44.1010069444,50.4620300926,43.985537037,45.6729563492,45.7508333333,0.0007398852,0.016349225,-0.0596548192,2017-10-31 05:45:00,150540669833.0,,,,150540669833.0
2017-10-02 14:15:00,45.78,33.7981452546,44.1006701389,50.4552835648,43.9873425926,45.6756051587,45.7520833333,0.0007265646,0.0163565843,-0.0595789253,2017-10-31 06:00:00,150540669833.0,,,,150540669833.0
2017-10-02 14:30:00,45.78,33.8001296296,44.1003333333,50.448537037,43.9891481481,45.6782539683,45.7533333333,0.000713245,0.0163639429,-0.0595030244,2017-10-31 06:15:00,150540669833.0,,,,150540669833.0
2017-10-02 14:45:00,45.78,33.8021140046,44.0999965278,50.4417905092,43.9909537037,45.6809027778,45.7545833333,0.0006999267,0.0163713007,-0.0594271165,2017-10-31 06:30:00,150540669833.0,,,,150540669833.0
2017-10-02 15:00:00,45.78,33.8040983796,44.0996597222,50.4350439815,43.9927592593,45.6835515873,45.7558333333,0.0006866094,0.0163786579,-0.0593512015,2017-10-31 06:45:00,150540669833.0,,,,150540669833.0
2017-10-02 15:15:00,45.78,33.8060827546,44.0993229167,50.4282974537,43.9945648148,45.6862003968,45.7570833333,0.0006732933,0.0163860143,-0.0592752795,2017-10-31 07:00:00,150540669833.0,,,,150540669833.0
2017-10-02 15:30:00,45.78,33.8080671296,44.0989861111,50.4215509259,43.9963703704,45.6888492064,45.7583333333,0.0006599784,0.01639337,-0.0591993505,2017-10-31 07:15:00,150540669833.0,,,,150540669833.0
2017-10-02 15:45:00,45.78,33.8100515046,44.0986493056,50.4148043981,43.9981759259,45.6914980159,45.7595833333,0.0006466645,0.0164007249,-0.0591234144,2017-10-31 07:30:00,150540669833.0,,,,150540669833.0
2017-10-02 16:00:00,45.7,33.8120327932,44.0983063272,50.407787037,43.9995509259,45.6937202381,45.7638194444,0.0006657449,0.0164082744,-0.0590493875,2017-10-31 07:45:00,150540669833.0,,,,150540669833.0
2017-10-02 16:15:00,45.7,33.8140125386,44.0979602623,50.4006342592,44.0007106481,45.6957291667,45.7695486111,0.0007010174,0.016415921,-0.0589763107,2017-10-31 08:00:00,150540669833.0,,,,150540669833.0
2017-10-02 16:30:00,45.7,33.8159922839,44.0976141975,50.3934814815,44.0018703704,45.6977380952,45.7752777778,0.0007362839,0.016423567,-0.0589032255,2017-10-31 08:15:00,150540669833.0,,,,150540669833.0
2017-10-02 16:45:00,45.7,33.8179720293,44.0972681327,50.3863287037,44.0030300926,45.6997470238,45.7810069444,0.0007715445,0.0164312125,-0.0588301318,2017-10-31 08:30:00,150540669833.0,,,,150540669833.0
2017-10-02 17:00:00,45.7,33.8199517747,44.0969220679,50.3791759259,44.0041898148,45.7017559524,45.7867361111,0.0008067991,0.0164388575,-0.0587570296,2017-10-31 08:45:00,150540669833.0,,,,150540669833.0
2017-10-02 17:15:00,45.7,33.8219315201,44.0965760031,50.3720231481,44.005349537,45.703764881,45.7924652778,0.0008420477,0.0164465019,-0.058683919,2017-10-31 09:00:00,150540669833.0,,,,150540669833.0
2017-10-02 17:30:00,45.7,33.8239112654,44.0962299383,50.3648703704,44.0065092593,45.7057738095,45.7981944444,0.0008772904,0.0164541458,-0.0586107999,2017-10-31 09:15:00,150540669833.0,,,,150540669833.0
2017-10-02 17:45:00,45.7,33.8258910108,44.0958838735,50.3577175926,44.0076689815,45.7077827381,45.8039236111,0.0009125271,0.0164617891,-0.0585376724,2017-10-31 09:30:00,150540669833.0,,,,150540669833.0
2017-10-02 18:00:00,45.7,33.8278707562,44.0955378086,50.3505648148,44.0088287037,45.7097916667,45.8096527778,0.0009477579,0.0164694319,-0.0584645364,2017-10-31 09:45:00,150540669833.0,,,,150540669833.0
2017-10-02 18:15:00,45.7,33.8298505015,44.0951917438,50.343412037,44.0099884259,45.7118005952,45.8153819444,0.0009829827,0.0164770742,-0.058391392,2017-10-31 10:00:00,150540669833.0,,,,150540669833.0
2017-10-02 18:30:00,45.7,33.8318302469,44.094845679,50.3362592592,44.0111481481,45.7138095238,45.8211111111,0.0010182015,0.0164847159,-0.058318239,2017-10-31 10:15:00,150540669833.0,,,,150540669833.0
2017-10-02 18:45:00,45.7,33.8338099923,44.0944996142,50.3291064815,44.0123078704,45.7158184524,45.8268402778,0.0010534144,0.0164923571,-0.0582450777,2017-10-31 10:30:00,150540669833.0,,,,150540669833.0
2017-10-02 19:00:00,45.7,33.8357897377,44.0941535494,50.3219537037,44.0134675926,45.717827381,45.8325694444,0.0010886214,0.0164999978,-0.0581719078,2017-10-31 10:45:00,150540669833.0,,,,150540669833.0
2017-10-02 19:15:00,45.7,33.837769483,44.0938074846,50.3148009259,44.0146273148,45.7198363095,45.8382986111,0.0011238224,0.0165076379,-0.0580987295,2017-10-31 11:00:00,150540669833.0,,,,150540669833.0
2017-10-02 19:30:00,45.7,33.8397492284,44.0934614198,50.3076481481,44.015787037,45.7218452381,45.8440277778,0.0011590175,0.0165152775,-0.0580255427,2017-10-31 11:15:00,150540669833.0,,,,150540669833.0
2017-10-02 19:45:00,45.7,33.8417289738,44.0931153549,50.3004953704,44.0169467593,45.7238541667,45.8497569444,0.0011942066,0.0165229165,-0.0579523474,2017-10-31 11:30:00,150540669833.0,,,,150540669833.0
2017-10-02 20:00:00,45.2,33.843689429,44.0927307099,50.2930046296,44.0184351852,45.7256051587,45.848125,0.0011621174,0.0165248622,-0.0578729822,2017-10-31 11:45:00,150540669833.0,,,,150540669833.0
2017-10-02 20:15:00,45.2,33.8456402392,44.0923267747,50.2853449074,44.020087963,45.7272271825,45.8428125,0.0010963866,0.0165239613,-0.0577905269,2017-10-31 12:00:00,150540669833.0,,,,150540669833.0
2017-10-02 20:30:00,45.2,33.8475910494,44.0919228395,50.2776851852,44.0217407407,45.7288492064,45.8375,0.0010306505,0.0165230605,-0.0577080622,2017-10-31 12:15:00,150540669833.0,,,,150540669833.0
2017-10-02 20:45:00,45.2,33.8495418596,44.0915189043,50.270025463,44.0233935185,45.7304712302,45.8321875,0.0009649092,0.0165221597,-0.057625588,2017-10-31 12:30:00,150540669833.0,,,,150540669833.0
2017-10-02 21:00:00,45.2,33.8514926698,44.0911149691,50.2623657407,44.0250462963,45.732093254,45.826875,0.0008991625,0.0165212591,-0.0575431043,2017-10-31 12:45:00,150540669833.0,,,,150540669833.0
2017-10-02 21:15:00,45.2,33.8534434799,44.0907110339,50.2547060185,44.0266990741,45.7337152778,45.8215625,0.0008334105,0.0165203585,-0.0574606112,2017-10-31 13:00:00,150540669833.0,,,,150540669833.0
2017-10-02 21:30:00,45.2,33.8553942901,44.0903070988,50.2470462963,44.0283518518,45.7353373016,45.81625,0.0007676533,0.0165194579,-0.0573781086,2017-10-31 13:15:00,150540669833.0,,,,150540669833.0
2017-10-02 21:45:00,45.2,33.8573451003,44.0899031636,50.2393865741,44.0300046296,45.7369593254,45.8109375,0.0007018908,0.0165185574,-0.0572955965,2017-10-31 13:30:00,150540669833.0,,,,150540669833.0
2017-10-02 22:00:00,45.2,33.8592959105,44.0894992284,50.2317268518,44.0316574074,45.7385813492,45.805625,0.0006361229,0.016517657,-0.057213075,2017-10-31 13:45:00,150540669833.0,,,,150540669833.0
2017-10-02 22:15:00,45.2,33.8612467207,44.0890952932,50.2240671296,44.0333101852,45.740203373,45.8003125,0.0005703498,0.0165167567,-0.0571305439,2017-10-31 14:00:00,150540669833.0,,,,150540669833.0
2017-10-02 22:30:00,45.2,33.8631975309,44.088691358,50.2164074074,44.034962963,45.7418253968,45.795,0.0005045714,0.0165158564,-0.0570480033,2017-10-31 14:15:00,150540669833.0,,,,150540669833.0
2017-10-02 22:45:00,45.2,33.865148341,44.0882874228,50.2087476852,44.0366157407,45.7434474206,45.7896875,0.0004387876,0.0165149562,-0.0569654533,2017-10-31 14:30:00,150540669833.0,,,,150540669833.0
2017-10-02 23:00:00,45.2,33.8670991512,44.0878834877,50.201087963,44.0382685185,45.7450694445,45.784375,0.0003729986,0.016514056,-0.0568828938,2017-10-31 14:45:00,150540669833.0,,,,150540669833.0
2017-10-02 23:15:00,45.2,33.8690499614,44.0874795525,50.1934282407,44.0399212963,45.7466914683,45.7790625,0.0003072043,0.0165131559,-0.0568003247,2017-10-31 15:00:00,150540669833.0,,,,150540669833.0
2017-10-02 23:30:00,45.2,33.8710007716,44.0870756173,50.1857685185,44.0415740741,45.7483134921,45.77375,0.0002414047,0.0165122559,-0.0567177462,2017-10-31 15:15:00,150540669833.0,,,,150540669833.0
2017-10-02 23:45:00,45.2,33.8729515818,44.0866716821,50.1781087963,44.0432268518,45.7499355159,45.7684375,0.0001755997,0.016511356,-0.0566351582,2017-10-31 15:30:00,150540669833.0,,,,150540669833.0
2017-10-03 00:00:00,45.46,33.8749591049,44.0864212963,50.1704305555,44.0443796296,45.7517559524,45.7633333333,0.0001098832,0.0165172696,-0.0565573305,2017-10-31 15:45:00,150540669833.0,,,,150540669833.0
2017-10-03 00:15:00,45.46,33.8769949846,44.0862476852,50.1627430555,44.0452824074,45.7536755952,45.7583333333,4.42089e-05,0.0165265897,-0.0564818778,2017-10-31 16:00:00,150540669833.0,,,,150540669833.0
2017-10-03 00:30:00,45.46,33.8790308642,44.0860740741,50.1550555555,44.0461851852,45.7555952381,45.7533333333,-2.14698e-05,0.0165359091,-0.0564064151,2017-10-31 16:15:00,150540669833.0,,,,150540669833.0
2017-10-03 00:45:00,45.46,33.8810667438,44.085900463,50.1473680555,44.047087963,45.757514881,45.7483333333,-8.7153e-05,0.0165452279,-0.0563309423,2017-10-31 16:30:00,150540669833.0,,,,150540669833.0
2017-10-03 01:00:00,45.46,33.8831026235,44.0857268518,50.1396805555,44.0479907407,45.7594345238,45.7433333333,-0.0001528405,0.0165545462,-0.0562554596,2017-10-31 16:45:00,150540669833.0,,,,150540669833.0
2017-10-03 01:15:00,45.46,33.8851385031,44.0855532407,50.1319930555,44.0488935185,45.7613541667,45.7383333333,-0.0002185325,0.0165638639,-0.0561799668,2017-10-31 17:00:00,150540669833.0,,,,150540669833.0
2017-10-03 01:30:00,45.46,33.8871743827,44.0853796296,50.1243055555,44.0497962963,45.7632738095,45.7333333333,-0.0002842289,0.016573181,-0.056104464,2017-10-31 17:15:00,150540669833.0,,,,150540669833.0
2017-10-03 01:45:00,45.46,33.8892102623,44.0852060185,50.1166180555,44.0506990741,45.7651934524,45.7283333333,-0.0003499298,0.0165824975,-0.0560289511,2017-10-31 17:30:00,150540669833.0,,,,150540669833.0
2017-10-03 02:00:00,45.46,33.891246142,44.0850324074,50.1089305555,44.0516018518,45.7671130952,45.7233333333,-0.000415635,0.0165918135,-0.0559534283,2017-10-31 17:45:00,150540669833.0,,,,150540669833.0
2017-10-03 02:15:00,45.46,33.8932820216,44.0848587963,50.1012430555,44.0525046296,45.7690327381,45.7183333333,-0.0004813447,0.0166011288,-0.0558778953,2017-10-31 18:00:00,150540669833.0,,,,150540669833.0
2017-10-03 02:30:00,45.46,33.8953179012,44.0846851852,50.0935555555,44.0534074074,45.770952381,45.7133333333,-0.0005470589,0.0166104436,-0.0558023524,2017-10-31 18:15:00,150540669833.0,,,,150540669833.0
2017-10-03 02:45:00,45.46,33.8973537809,44.0845115741,50.0858680555,44.0543101852,45.7728720238,45.7083333333,-0.0006127774,0.0166197578,-0.0557267994,2017-10-31 18:30:00,150540669833.0,,,,150540669833.0
2017-10-03 03:00:00,45.46,33.8993896605,44.084337963,50.0781805555,44.055212963,45.7747916667,45.7033333333,-0.0006785004,0.0166290714,-0.0556512363,2017-10-31 18:45:00,150540669833.0,,,,150540669833.0
2017-10-03 03:15:00,45.46,33.9014255401,44.0841643518,50.0704930555,44.0561157407,45.7767113095,45.6983333333,-0.0007442279,0.0166383844,-0.0555756632,2017-10-31 19:00:00,150540669833.0,,,,150540669833.0
2017-10-03 03:30:00,45.46,33.9034614198,44.0839907407,50.0628055555,44.0570185185,45.7786309524,45.6933333333,-0.0008099597,0.0166476969,-0.0555000801,2017-10-31 19:15:00,150540669833.0,,,,150540669833.0
2017-10-03 03:45:00,45.46,33.9054972994,44.0838171296,50.0551180555,44.0579212963,45.7805505952,45.6883333333,-0.000875696,0.0166570088,-0.0554244868,2017-10-31 19:30:00,150540669833.0,,,,150540669833.0
2017-10-03 04:00:00,44.31,33.9074888117,44.0835547839,50.0468611111,44.0566481481,45.7812599206,45.6745138889,-0.0010138092,0.0166762878,-0.055365391,2017-10-31 19:45:00,150540669833.0,,,,150540669833.0
2017-10-03 04:15:00,44.31,33.9094581404,44.083248071,50.0383194444,44.054287037,45.7813640873,45.6562847222,-0.0011881633,0.0167005516,-0.0553145378,2017-10-31 20:00:00,150540669833.0,,,,150540669833.0
2017-10-03 04:30:00,44.31,33.9114274691,44.082941358,50.0297777778,44.0519259259,45.781468254,45.6380555556,-0.0013625867,0.0167248166,-0.0552636731,2017-10-31 20:15:00,150540669833.0,,,,150540669833.0
2017-10-03 04:45:00,44.31,33.9133967978,44.0826346451,50.0212361111,44.0495648148,45.7815724206,45.6198263889,-0.0015370793,0.0167490828,-0.0552127971,2017-10-31 20:30:00,150540669833.0,,,,150540669833.0
2017-10-03 05:00:00,44.31,33.9153661265,44.0823279321,50.0126944444,44.0472037037,45.7816765873,45.6015972222,-0.0017116413,0.0167733503,-0.0551619096,2017-10-31 20:45:00,150540669833.0,,,,150540669833.0
2017-10-03 05:15:00,44.31,33.9173354552,44.0820212191,50.0041527778,44.0448425926,45.781780754,45.5833680556,-0.0018862727,0.016797619,-0.0551110107,2017-10-31 21:00:00,150540669833.0,,,,150540669833.0
2017-10-03 05:30:00,44.31,33.9193047839,44.0817145062,49.9956111111,44.0424814815,45.7818849206,45.5651388889,-0.0020609735,0.016821889,-0.0550601004,2017-10-31 21:15:00,150540669833.0,,,,150540669833.0
2017-10-03 05:45:00,44.31,33.9212741127,44.0814077932,49.9870694444,44.0401203704,45.7819890873,45.5469097222,-0.0022357439,0.0168461602,-0.0550091787,2017-10-31 21:30:00,150540669833.0,,,,150540669833.0
2017-10-03 06:00:00,44.31,33.9232434414,44.0811010802,49.9785277778,44.0377592593,45.782093254,45.5286805556,-0.0024105838,0.0168704327,-0.0549582455,2017-10-31 21:45:00,150540669833.0,,,,150540669833.0
2017-10-03 06:15:00,44.31,33.9252127701,44.0807943673,49.9699861111,44.0353981481,45.7821974206,45.5104513889,-0.0025854934,0.0168947064,-0.0549073009,2017-10-31 22:00:00,150540669833.0,,,,150540669833.0
2017-10-03 06:30:00,44.31,33.9271820988,44.0804876543,49.9614444444,44.033037037,45.7823015873,45.4922222222,-0.0027604726,0.0169189814,-0.0548563449,2017-10-31 22:15:00,150540669833.0,,,,150540669833.0
2017-10-03 06:45:00,44.31,33.9291514275,44.0801809414,49.9529027778,44.0306759259,45.782405754,45.4739930556,-0.0029355215,0.0169432576,-0.0548053774,2017-10-31 22:30:00,150540669833.0,,,,150540669833.0
2017-10-03 07:00:00,44.31,33.9311207562,44.0798742284,49.9443611111,44.0283148148,45.7825099206,45.4557638889,-0.0031106402,0.0169675351,-0.0547543984,2017-10-31 22:45:00,150540669833.0,,,,150540669833.0
2017-10-03 07:15:00,44.31,33.9330900849,44.0795675154,49.9358194444,44.0259537037,45.7826140873,45.4375347222,-0.0032858288,0.0169918138,-0.054703408,2017-10-31 23:00:00,150540669833.0,,,,150540669833.0
2017-10-03 07:30:00,44.31,33.9350594136,44.0792608025,49.9272777778,44.0235925926,45.782718254,45.4193055556,-0.0034610873,0.0170160938,-0.0546524062,2017-10-31 23:15:00,150540669833.0,,,,150540669833.0
2017-10-03 07:45:00,44.31,33.9370287423,44.0789540895,49.9187361111,44.0212314815,45.7828224206,45.4010763889,-0.0036364157,0.017040375,-0.0546013929,2017-10-31 23:30:00,150540669833.0,,,,150540669833.0
2017-10-03 08:00:00,44.26,33.938996142,44.0786435185,49.9109027778,44.0194537037,45.7817757937,45.3834722222,-0.0037949164,0.0170479857,-0.0545507765,2017-10-31 23:45:00,150540669833.0,,,,150540669833.0
2017-10-03 08:15:00,44.26,33.9409625772,44.0783310185,49.9034236111,44.0179675926,45.7801537698,45.3661805556,-0.0039450325,0.0170472607,-0.0545003546,2017-11-01 00:00:00,150540669833.0,,,,150540669833.0
2017-10-03 08:30:00,44.26,33.9429290123,44.0780185185,49.8959444444,44.0164814815,45.778531746,45.3488888889,-0.0040952111,0.0170465358,-0.0544499235,2017-11-01 00:15:00,150540669833.0,,,,150540669833.0
2017-10-03 08:45:00,44.26,33.9448954475,44.0777060185,49.8884652778,44.0149953704,45.7769097222,45.3315972222,-0.0042454522,0.0170458107,-0.0543994831,2017-11-01 00:30:00,150540669833.0,,,,150540669833.0
