x,y
1985-08-08,17985.1
1985-08-09,17995.79
1985-08-12,17964.93
1985-08-13,17954.72
1985-08-14,18014.73
1985-08-15,18005.37
1985-08-16,17998.77
1985-08-19,18025.96
1985-08-20,18097.6
1985-08-21,18166.26
1985-08-22,18145.83
1985-08-23,18149.72
1985-08-26,18143.53
1985-08-27,18212.7
1985-08-28,18247.18
1985-08-29,18316.5
1985-08-30,18261.77
1985-09-02,18261.77
1985-09-03,18250.29
1985-09-04,18254.05
1985-09-05,18225.41
1985-09-06,18164.53
1985-09-09,18176
1985-09-10,18094.6
1985-09-11,17957.4
1985-09-12,17809.1
1985-09-13,17757.99
1985-09-16,17745.71
1985-09-17,17595.49
1985-09-18,17555.44
1985-09-19,17661.78
1985-09-20,17684.74
1985-09-23,17744.15
1985-09-24,17669.52
1985-09-25,17612.38
1985-09-26,17585.81
1985-09-27,17585.81
1985-09-30,17552.4
1985-10-01,17689.13
1985-10-02,17579.05
1985-10-03,17617.97
1985-10-04,17563.14
1985-10-07,17488.72
1985-10-08,17528.3
1985-10-09,17560.53
1985-10-10,17634.43
1985-10-11,17683.54
1985-10-14,17767.98
1985-10-15,17785.77
1985-10-16,17869.18
1985-10-17,17915.38
1985-10-18,17943.1
1985-10-21,17922.68
1985-10-22,17971.97
1985-10-23,18044.63
1985-10-24,18042.05
1985-10-25,18004.21
1985-10-28,18002.38
1985-10-29,18190.26
1985-10-30,18345.28
1985-10-31,18329.33
1985-11-01,18434.95
1985-11-04,18473.83
1985-11-05,18576.06
1985-11-06,18621.09
1985-11-07,18659.83
1985-11-08,18752.68
1985-11-11,18895.68
1985-11-12,19015.23
1985-11-13,18983.58
1985-11-14,18981.31
1985-11-15,18931.64
1985-11-18,19021.57
1985-11-19,19055.12
1985-11-20,19063.23
1985-11-21,19202.96
1985-11-22,19263.73
1985-11-25,19210.64
1985-11-26,19181.16
1985-11-27,19295.74
1985-11-28,19295.74
1985-11-29,19355.09
1985-12-02,19256.72
1985-12-03,19230.27
1985-12-04,19413.16
1985-12-05,19493.61
1985-12-06,19411.04
1985-12-09,19527.1
1985-12-10,19631.4
1985-12-11,19771.57
1985-12-12,19822.82
1985-12-13,19966.31
1985-12-16,20090.1
1985-12-17,20092.9
1985-12-18,20014.76
1985-12-19,20063.33
1985-12-20,20123.95
1985-12-23,20070.84
1985-12-24,20053.12
1985-12-25,20053.12
1985-12-26,20092.1
1985-12-27,20219.23
1985-12-30,20247.21
1985-12-31,20303.66
1986-01-01,20303.66
1986-01-02,20318.55
1986-01-03,20387.76
1986-01-06,20465.43
1986-01-07,20754.73
1986-01-08,20540.11
1986-01-09,20239.8
1986-01-10,20232.87
1986-01-13,20198.4
1986-01-14,20275.27
1986-01-15,20431.12
1986-01-16,20502.59
1986-01-17,20533.15
1986-01-20,20482.78
1986-01-21,20432.84
1986-01-22,20293.74
1986-01-23,20347.18
1986-01-24,20461.72
1986-01-27,20585.65
1986-01-28,20750.43
1986-01-29,20805.42
1986-01-30,20778.48
1986-01-31,20867.73
1986-02-03,21019.24
1986-02-04,21028.67
1986-02-05,21039.83
1986-02-06,21120.92
1986-02-07,21088.02
1986-02-10,21316.08
1986-02-11,21421.31
1986-02-12,21469.13
1986-02-13,21611.3
1986-02-14,21835.21
1986-02-17,21835.21
1986-02-18,22006.51
1986-02-19,21940.66
1986-02-20,21946.97
1986-02-21,22166.87
1986-02-24,22286.99
1986-02-25,22304.76
1986-02-26,22343.39
1986-02-27,22615.87
1986-02-28,22734.97
1986-03-03,22817.36
1986-03-04,22977.34
1986-03-05,22800.83
1986-03-06,22905.86
1986-03-07,23040.72
1986-03-10,23195.41
1986-03-11,23440.59
1986-03-12,23559.5
1986-03-13,23566.45
1986-03-14,23695.86
1986-03-17,23547.7
1986-03-18,23587.27
1986-03-19,23572.07
1986-03-20,23646.79
1986-03-21,23666.15
1986-03-24,23729.28
1986-03-25,23675.32
1986-03-26,23858.48
1986-03-27,24140.44
1986-03-28,24140.44
1986-03-31,24370.95
1986-04-01,24300.02
1986-04-02,24337.59
1986-04-03,24244.13
1986-04-04,24051.35
1986-04-07,23921.3
1986-04-08,24224.72
1986-04-09,24380.13
1986-04-10,24555.57
1986-04-11,24542.8
1986-04-14,24721.08
1986-04-15,24717.56
1986-04-16,25141.18
1986-04-17,25198.68
1986-04-18,25224.27
1986-04-21,25337.81
1986-04-22,25174.15
1986-04-23,24944.8
1986-04-24,24825.2
1986-04-25,24795.35
1986-04-28,24798.07
1986-04-29,24712.15
1986-04-30,24346.06
1986-05-01,24222.84
1986-05-02,24184.19
1986-05-05,24464.81
1986-05-06,24510.25
1986-05-07,24435.63
1986-05-08,24643.63
1986-05-09,24669.24
1986-05-12,24590.28
1986-05-13,24535.93
1986-05-14,24571.13
1986-05-15,24419.62
1986-05-16,24235.04
1986-05-19,24163.09
1986-05-20,24260.52
1986-05-21,24342.22
1986-05-22,24541.44
1986-05-23,24689.94
1986-05-26,24689.94
1986-05-27,24915.42
1986-05-28,24932.11
1986-05-29,24927.34
1986-05-30,24925.92
1986-06-02,24770.83
1986-06-03,24768.76
1986-06-04,24719.31
1986-06-05,24752.98
1986-06-06,24845.76
1986-06-09,24566.53
1986-06-10,24420.35
1986-06-11,24482.93
1986-06-12,24552.24
1986-06-13,24779.86
1986-06-16,24943.24
1986-06-17,24911.61
1986-06-18,24898
1986-06-19,24878.5
1986-06-20,24966.01
1986-06-23,24997.31
1986-06-24,25209.1
1986-06-25,25322.05
1986-06-26,25379.01
1986-06-27,25494.61
1986-06-30,25635.93
1986-07-01,25741.18
1986-07-02,25819.9
1986-07-03,25914.84
1986-07-04,25914.84
1986-07-07,25570.25
1986-07-08,25225.18
1986-07-09,25376.01
1986-07-10,25420.39
1986-07-11,25488.91
1986-07-14,25622.83
1986-07-15,25497.73
1986-07-16,25615.12
1986-07-17,25657.18
1986-07-18,25643.8
1986-07-21,25664.26
1986-07-22,25731.73
1986-07-23,25742.83
1986-07-24,25684.09
1986-07-25,25722.57
1986-07-28,25451.64
1986-07-29,25298.98
1986-07-30,25306.56
1986-07-31,25349.97
1986-08-01,25346.05
1986-08-04,25232.55
1986-08-05,25274.23
1986-08-06,25243.01
1986-08-07,25316.99
1986-08-08,25412.31
1986-08-11,25679.07
1986-08-12,25865.38
1986-08-13,26101.9
1986-08-14,26223.13
1986-08-15,26298.6
1986-08-18,26322.88
1986-08-19,26397.34
1986-08-20,26607.83
1986-08-21,26625.59
1986-08-22,26589.58
1986-08-25,26401.12
1986-08-26,26595.03
1986-08-27,26605.84
1986-08-28,26633.27
1986-08-29,26701.68
1986-09-01,26701.68
1986-09-02,26503.68
1986-09-03,26357.43
1986-09-04,26396.45
1986-09-05,25998.8
1986-09-08,25582.98
1986-09-09,25495.94
1986-09-10,25353.86
1986-09-11,24518.67
1986-09-12,24065.21
1986-09-15,24058.9
1986-09-16,23933.12
1986-09-17,24140.6
1986-09-18,24152.9
1986-09-19,24061.05
1986-09-22,24298.51
1986-09-23,24439.18
1986-09-24,24631.36
1986-09-25,24443.15
1986-09-26,24435.27
1986-09-29,24180.35
1986-09-30,24323.87
1986-10-01,24413.81
1986-10-02,24363.48
1986-10-03,24405.99
1986-10-06,24447.35
1986-10-07,24495.56
1986-10-08,24549.87
1986-10-09,24532.4
1986-10-10,24458.8
1986-10-13,24499.96
1986-10-14,24398.63
1986-10-15,24513.6
1986-10-16,24636.48
1986-10-17,24592.56
1986-10-20,24406.55
1986-10-21,24429.24
1986-10-22,24487.03
1986-10-23,24649.2
1986-10-24,24582.23
1986-10-27,24629.71
1986-10-28,24690.91
1986-10-29,24815.95
1986-10-30,25027.57
1986-10-31,24985.05
1986-11-03,25092.17
1986-11-04,25110.61
1986-11-05,25147.87
1986-11-06,25127.2
1986-11-07,25102.78
1986-11-10,25098.46
1986-11-11,25123.06
1986-11-12,25115.57
1986-11-13,24964.78
1986-11-14,25010.97
1986-11-17,24921.19
1986-11-18,24642.39
1986-11-19,24589.6
1986-11-20,24795.66
1986-11-21,24935.27
1986-11-24,25062.33
1986-11-25,25067.8
1986-11-26,25115.62
1986-11-27,25115.62
1986-11-28,25216.55
1986-12-01,25104.73
1986-12-02,25372.2
1986-12-03,25461.7
1986-12-04,25473.08
1986-12-05,25368.13
1986-12-08,25305.88
1986-12-09,24985.78
1986-12-10,25019.01
1986-12-11,24911.89
1986-12-12,24838.45
1986-12-15,24249.07
1986-12-16,24311.74
1986-12-17,24162.83
1986-12-18,24213.21
1986-12-19,24344.44
1986-12-22,24298.41
1986-12-23,24172.05
1986-12-24,24232.46
1986-12-25,24232.46
1986-12-26,24221.93
1986-12-29,24102
1986-12-30,23948.79
1986-12-31,23925.73
1987-01-01,23925.73
1987-01-02,24283.24
1987-01-05,24762.95
1987-01-06,24879.14
1987-01-07,25081.68
1987-01-08,25258.57
1987-01-09,25374.69
1987-01-12,25529.06
1987-01-13,25512.62
1987-01-14,25818.13
1987-01-15,26003.57
1987-01-16,25967.28
1987-01-19,25881.71
1987-01-20,25901.75
1987-01-21,25808.14
1987-01-22,26079.7
1987-01-23,25927.55
1987-01-26,25850.63
1987-01-27,26071.17
1987-01-28,26132.26
1987-01-29,26097.74
1987-01-30,26068.11
1987-02-02,26265.89
1987-02-03,26407.79
1987-02-04,26515.89
1987-02-05,26599.87
1987-02-06,26545.36
1987-02-09,26456.58
1987-02-10,26263.19
1987-02-11,26431.8
1987-02-12,26277.1
1987-02-13,26445.43
1987-02-16,26445.43
1987-02-17,26677.36
1987-02-18,26623.81
1987-02-19,26591.07
1987-02-20,26680.34
1987-02-23,26533.05
1987-02-24,26650.69
1987-02-25,26700.61
1987-02-26,26739.96
1987-02-27,26782.58
1987-03-02,26737.81
1987-03-03,26884.19
1987-03-04,27199.62
1987-03-05,27313.98
1987-03-06,27324.47
1987-03-09,27200.82
1987-03-10,27321.97
1987-03-11,27412.24
1987-03-12,27570.65
1987-03-13,27534.52
1987-03-16,27458.9
1987-03-17,27755.59
1987-03-18,27847.12
1987-03-19,27900.92
1987-03-20,28111.14
1987-03-23,28164.64
1987-03-24,28235.53
1987-03-25,28203.69
1987-03-26,28274.64
1987-03-27,28142.62
1987-03-30,27652.78
1987-03-31,27717.99
1987-04-01,27635.96
1987-04-02,27784.64
1987-04-03,28243.38
1987-04-06,28272.8
1987-04-07,28035.53
1987-04-08,27996.75
1987-04-09,27765.84
1987-04-10,27638.26
1987-04-13,27428.43
1987-04-14,27055.01
1987-04-15,27256.33
1987-04-16,27341.55
1987-04-17,27341.55
1987-04-20,27324.44
1987-04-21,27589.73
1987-04-22,27421.63
1987-04-23,27471.79
1987-04-24,27380.3
1987-04-27,27349.42
1987-04-28,27223.56
1987-04-29,27295.76
1987-04-30,27474.11
1987-05-01,27508.11
1987-05-04,27623.79
1987-05-05,27981.18
1987-05-06,28086.28
1987-05-07,28207.15
1987-05-08,28278.32
1987-05-11,28249.51
1987-05-12,28285.03
1987-05-13,28334.08
1987-05-14,28432.26
1987-05-15,28277.98
1987-05-18,28279.75
1987-05-19,27945.66
1987-05-20,27851.96
1987-05-21,27723.02
1987-05-22,27796.5
1987-05-25,27796.5
1987-05-26,27739.52
1987-05-27,27608.45
1987-05-28,27777.6
1987-05-29,27876.65
1987-06-01,27815.28
1987-06-02,27869.07
1987-06-03,28099.34
1987-06-04,28139.74
1987-06-05,28173.05
1987-06-08,28279.68
1987-06-09,28324.85
1987-06-10,28456.13
1987-06-11,28529.66
1987-06-12,28708.8
1987-06-15,28612.13
1987-06-16,28706.55
1987-06-17,28682.09
1987-06-18,28794.67
1987-06-19,28842.07
1987-06-22,28776.12
1987-06-23,28692.74
1987-06-24,28714.48
1987-06-25,28746.39
1987-06-26,28699.66
1987-06-29,28823.66
1987-06-30,28729.77
1987-07-01,28725.03
1987-07-02,28807.01
1987-07-03,28758.56
1987-07-06,28792.79
1987-07-07,29034.64
1987-07-08,29058.58
1987-07-09,29220.76
1987-07-10,29185.31
1987-07-13,29130.19
1987-07-14,29278.86
1987-07-15,29400.98
1987-07-16,29634.35
1987-07-17,29719.15
1987-07-20,29555.83
1987-07-21,29463.83
1987-07-22,29364.45
1987-07-23,29331.11
1987-07-24,29355.01
1987-07-27,29382.56
1987-07-28,29538.76
1987-07-29,29833.26
1987-07-30,29956.69
1987-07-31,30125.53
1987-08-03,30336.7
1987-08-04,30242.91
1987-08-05,30275.15
1987-08-06,30286.09
1987-08-07,30347.67
1987-08-10,30629.72
1987-08-11,30835.41
1987-08-12,30781.51
1987-08-13,30840.85
1987-08-14,30881.23
1987-08-17,30831
1987-08-18,30564.05
1987-08-19,30646.07
1987-08-20,30940.21
1987-08-21,31108.34
1987-08-24,31064.39
1987-08-25,31211.79
1987-08-26,31140.45
1987-08-27,31018.42
1987-08-28,30869.79
1987-08-31,31063.96
1987-09-01,30790.52
1987-09-02,30645.87
1987-09-03,30529.26
1987-09-04,30332.18
1987-09-07,30332.18
1987-09-08,29898.94
1987-09-09,29983.67
1987-09-10,30310.74
1987-09-11,30527.22
1987-09-14,30568.65
1987-09-15,30374
1987-09-16,30327.58
1987-09-17,30363.12
1987-09-18,30332.99
1987-09-21,30051.3
1987-09-22,30472.92
1987-09-23,30764.84
1987-09-24,30734.62
1987-09-25,30828.65
1987-09-28,31014.41
1987-09-29,30949.46
1987-09-30,30996.84
1987-10-01,31327.13
1987-10-02,31454.21
1987-10-05,31555.18
1987-10-06,31102.88
1987-10-07,30976.05
1987-10-08,30694.01
1987-10-09,30566.11
1987-10-12,30356.03
1987-10-13,30553.05
1987-10-14,30090.6
1987-10-15,29622.59
1987-10-16,28406.69
1987-10-19,25696.59
1987-10-20,25080.88
1987-10-21,25763.42
1987-10-22,23831.36
1987-10-23,23714.52
1987-10-26,22233.68
1987-10-27,22424.96
1987-10-28,22270.61
1987-10-29,22841.59
1987-10-30,23418.69
1987-11-02,23724.5
1987-11-03,23334.93
1987-11-04,23183
1987-11-05,23394.74
1987-11-06,23278.08
1987-11-09,22903.52
1987-11-10,22468.3
1987-11-11,22742.87
1987-11-12,23171.13
1987-11-13,23093.91
1987-11-16,23120.03
1987-11-17,22884.54
1987-11-18,23031.71
1987-11-19,22683.1
1987-11-20,22703.2
1987-11-23,22842.05
1987-11-24,23207.61
1987-11-25,23219.95
1987-11-26,23212.08
1987-11-27,23139.67
1987-11-30,22570.09
1987-12-01,22636.79
1987-12-02,22730.86
1987-12-03,22259.58
1987-12-04,22073.58
1987-12-07,22201.6
1987-12-08,22491.78
1987-12-09,22610.41
1987-12-10,22509.12
1987-12-11,22674.99
1987-12-14,22974.47
1987-12-15,22852.29
1987-12-16,22996.52
1987-12-17,22847.33
1987-12-18,23059.6
1987-12-21,23071.72
1987-12-22,23149.83
1987-12-23,23428.8
1987-12-24,23446.75
1987-12-25,23446.75
1987-12-28,23495.02
1987-12-29,22109.38
1987-12-30,22277.31
1987-12-31,22330.26
1988-01-01,22235.46
1988-01-04,22618.22
1988-01-05,22858.22
1988-01-06,22965.38
1988-01-07,23033.89
1988-01-08,22182.89
1988-01-11,22185.39
1988-01-12,21940.75
1988-01-13,21970.16
1988-01-14,22019.96
1988-01-15,22345.65
1988-01-18,22241.32
1988-01-19,22182.83
1988-01-20,21814.83
1988-01-21,21823.08
1988-01-22,22002.88
1988-01-25,22154.87
1988-01-26,22019.28
1988-01-27,21947.71
1988-01-28,22028.73
1988-01-29,22087.89
1988-02-01,21992.6
1988-02-02,22017.56
1988-02-03,21853.66
1988-02-04,21798.47
1988-02-05,21865.16
1988-02-08,21773.27
1988-02-09,21810.23
1988-02-10,22048.17
1988-02-11,22052.58
1988-02-12,22137.25
1988-02-15,22162.48
1988-02-16,22233.39
1988-02-17,22239.84
1988-02-18,22260.81
1988-02-19,22336.5
1988-02-22,22507.01
1988-02-23,22497.6
1988-02-24,22505.62
1988-02-25,22472.84
1988-02-26,22449.99
1988-02-29,22526.33
1988-03-01,22586.7
1988-03-02,22676.62
1988-03-03,22708.25
1988-03-04,22723.05
1988-03-07,22836.49
1988-03-08,22945.56
1988-03-09,23040.5
1988-03-10,22903.36
1988-03-11,22930.31
1988-03-14,22933.72
1988-03-15,22978.22
1988-03-16,23116.57
1988-03-17,23205.07
1988-03-18,23206.95
1988-03-21,23144.66
1988-03-22,23185.07
1988-03-23,23227.68
1988-03-24,23090.68
1988-03-25,22932.34
1988-03-28,22867.42
1988-03-29,22968.24
1988-03-30,22914.02
1988-03-31,23012.82
1988-04-01,23012.82
1988-04-04,22949.01
1988-04-05,22982.76
1988-04-06,23129.25
1988-04-07,23172.53
1988-04-08,23297.51
1988-04-11,23359.83
1988-04-12,23451.26
1988-04-13,23449.03
1988-04-14,23064.12
1988-04-15,23086.44
1988-04-18,23152.03
1988-04-19,23188.52
1988-04-20,23128.27
1988-04-21,23055.78
1988-04-22,23111.84
1988-04-25,23165.46
1988-04-26,23235.47
1988-04-27,23279
1988-04-28,23332.51
1988-04-29,23297.63
1988-05-02,23317.84
1988-05-03,23337.3
1988-05-04,23272.88
1988-05-05,23264.87
1988-05-06,23241.72
1988-05-09,23174.68
1988-05-10,23214.85
1988-05-11,23014.42
1988-05-12,23047.79
1988-05-13,23185.41
1988-05-16,23267.02
1988-05-17,23182.83
1988-05-18,23008.31
1988-05-19,22973.08
1988-05-20,23017.49
1988-05-23,22917.13
1988-05-24,23016.44
1988-05-25,23039.44
1988-05-26,23082.19
1988-05-27,23058.58
1988-05-30,23058.58
1988-05-31,23355.07
1988-06-01,23560.05
1988-06-02,23553.25
1988-06-03,23651.4
1988-06-06,23699.21
1988-06-07,23654.28
1988-06-08,23894.65
1988-06-09,23896.46
1988-06-10,23955.15
1988-06-13,23962.72
1988-06-14,24069.04
1988-06-15,24056.43
1988-06-16,23928.74
1988-06-17,23950.43
1988-06-20,23893.27
1988-06-21,24002.48
1988-06-22,24181.46
1988-06-23,24180.24
1988-06-24,24152.15
1988-06-27,23998.75
1988-06-28,24105.89
1988-06-29,24064.27
1988-06-30,24147.31
1988-07-01,24164.85
1988-07-04,24164.85
1988-07-05,24273.51
1988-07-06,24196.68
1988-07-07,24168.45
1988-07-08,24132.59
1988-07-11,24118.08
1988-07-12,24021.46
1988-07-13,24033.64
1988-07-14,24083.99
1988-07-15,24153.2
1988-07-18,24117.69
1988-07-19,24074.31
1988-07-20,24104.58
1988-07-21,23956.38
1988-07-22,23841.84
1988-07-25,23823.88
1988-07-26,23797.99
1988-07-27,23674.97
1988-07-28,23741.44
1988-07-29,23932.29
1988-08-01,23996.5
1988-08-02,23970.84
1988-08-03,23968.06
1988-08-04,23997.34
1988-08-05,23946.78
1988-08-08,23916.87
1988-08-09,23727.85
1988-08-10,23506.72
1988-08-11,23504.82
1988-08-12,23496.82
1988-08-15,23321.09
1988-08-16,23379.52
1988-08-17,23361.21
1988-08-18,23386.34
1988-08-19,23407.5
1988-08-22,23305.06
1988-08-23,23271.31
1988-08-24,23432.52
1988-08-25,23343.02
1988-08-26,23368.83
1988-08-29,23446.18
1988-08-30,23491.67
1988-08-31,23448.75
1988-09-01,23291.18
1988-09-02,23535.64
1988-09-05,23535.64
1988-09-06,23550.61
1988-09-07,23580.41
1988-09-08,23619.12
1988-09-09,23703.06
1988-09-12,23682.73
1988-09-13,23709.07
1988-09-14,23778.66
1988-09-15,23736.14
1988-09-16,23739.51
1988-09-19,23696.99
1988-09-20,23702.72
1988-09-21,23738.31
1988-09-22,23712.2
1988-09-23,23719.18
1988-09-26,23668.51
1988-09-27,23637.15
1988-09-28,23613.76
1988-09-29,23710.81
1988-09-30,23825.18
1988-10-03,23808.02
1988-10-04,23818.98
1988-10-05,23813.09
1988-10-06,23840.36
1988-10-07,23999.43
1988-10-10,23983.73
1988-10-11,23935.14
1988-10-12,23843.44
1988-10-13,23856.04
1988-10-14,23909.9
1988-10-17,23955.5
1988-10-18,23880.3
1988-10-19,23840.16
1988-10-20,24045.4
1988-10-21,24029.31
1988-10-24,24029.91
1988-10-25,23950.33
1988-10-26,23931.67
1988-10-27,23644.3
1988-10-28,23688.8
1988-10-31,23662.97
1988-11-01,23650.77
1988-11-02,23638.95
1988-11-03,23636.45
1988-11-04,23486.37
1988-11-07,23231.94
1988-11-08,23350.64
1988-11-09,23243.04
1988-11-10,23261.63
1988-11-11,22947.18
1988-11-14,22871.98
1988-11-15,22911.11
1988-11-16,22634.9
1988-11-17,22610.78
1988-11-18,22703.46
1988-11-21,22661.24
1988-11-22,22688.79
1988-11-23,22870.21
1988-11-24,22870.21
1988-11-25,22762.75
1988-11-28,22810.14
1988-11-29,22974.52
1988-11-30,23190.74
1988-12-01,23272.8
1988-12-02,23291.89
1988-12-05,23513.21
1988-12-06,23624.37
1988-12-07,23642.01
1988-12-08,23630.7
1988-12-09,23674.17
1988-12-12,23568.55
1988-12-13,23509.72
1988-12-14,23500.29
1988-12-15,23443.85
1988-12-16,23586.09
1988-12-19,23752.08
1988-12-20,23701.94
1988-12-21,23700.61
1988-12-22,23664.59
1988-12-23,23754.53
1988-12-26,23754.53
1988-12-27,23712.09
1988-12-28,23804.26
1988-12-29,23950.49
1988-12-30,23970.58
1989-01-02,23970.58
1989-01-03,23833.97
1989-01-04,24103.07
1989-01-05,24155.84
1989-01-06,24240.95
1989-01-09,24257.57
1989-01-10,24202.74
1989-01-11,24265.83
1989-01-12,24384.09
1989-01-13,24459.48
1989-01-16,24505.69
1989-01-17,24453.45
1989-01-18,24641.73
1989-01-19,24760.09
1989-01-20,24774.01
1989-01-23,24662.99
1989-01-24,24837.15
1989-01-25,24900.98
1989-01-26,25029.67
1989-01-27,25142.82
1989-01-30,25213.26
1989-01-31,25348.57
1989-02-01,25405.24
1989-02-02,25417.23
1989-02-03,25482.4
1989-02-06,25415.4
1989-02-07,25702.24
1989-02-08,25710.13
1989-02-09,25563.49
1989-02-10,25255.36
1989-02-13,25223.55
1989-02-14,25254.95
1989-02-15,25349.97
1989-02-16,25401.83
1989-02-17,25527.26
1989-02-20,25527.26
1989-02-21,25509.79
1989-02-22,25236.69
1989-02-23,25297.53
1989-02-24,24967.53
1989-02-27,24906.88
1989-02-28,24998.46
1989-03-01,25016.89
1989-03-02,25265.85
1989-03-03,25441.6
1989-03-06,25697.41
1989-03-07,25694.63
1989-03-08,25677.44
1989-03-09,25647.22
1989-03-10,25587.53
1989-03-13,25681.44
1989-03-14,25691.97
1989-03-15,25802.71
1989-03-16,25967.72
1989-03-17,25507.91
1989-03-20,25260.35
1989-03-21,25383.48
1989-03-22,25347.91
1989-03-23,25280.05
1989-03-24,25280.05
1989-03-27,25381.02
1989-03-28,25495.69
1989-03-29,25556.77
1989-03-30,25596.98
1989-03-31,25678.98
1989-04-03,25782.68
1989-04-04,25773.7
1989-04-05,25876.16
1989-04-06,25826.59
1989-04-07,25937.31
1989-04-10,25956.25
1989-04-11,26079.85
1989-04-12,26165.61
1989-04-13,25981.68
1989-04-14,26246.48
1989-04-17,26236.2
1989-04-18,26517.5
1989-04-19,26594.5
1989-04-20,26551.63
1989-04-21,26746.31
1989-04-24,26721.75
1989-04-25,26613.62
1989-04-26,26651.18
1989-04-27,26837.15
1989-04-28,26898.35
1989-05-01,26900
1989-05-02,26883.25
1989-05-03,26896.28
1989-05-04,26939.83
1989-05-05,27009.07
1989-05-08,26913.83
1989-05-09,26844.69
1989-05-10,26867.66
1989-05-11,26946.35
1989-05-12,27399.27
1989-05-15,27493.83
1989-05-16,27461.72
1989-05-17,27604.51
1989-05-18,27640.37
1989-05-19,27884.26
1989-05-22,27920.1
1989-05-23,27743.96
1989-05-24,27794.93
1989-05-25,27873.93
1989-05-26,28091.17
1989-05-29,28091.17
1989-05-30,27969.07
1989-05-31,28124.59
1989-06-01,28275.42
1989-06-02,28588.65
1989-06-05,28433.1
1989-06-06,28492.36
1989-06-07,28792.88
1989-06-08,28808.48
1989-06-09,28769.12
1989-06-12,28690.41
1989-06-13,28472.48
1989-06-14,28469.99
1989-06-15,28276.09
1989-06-16,28305.82
1989-06-19,28290.36
1989-06-20,28293.3
1989-06-21,28320.41
1989-06-22,28427.11
1989-06-23,28786.67
1989-06-26,28732.68
1989-06-27,28889.53
1989-06-28,28729.46
1989-06-29,28288.09
1989-06-30,28133.99
1989-07-03,28214.31
1989-07-04,28214.31
1989-07-05,28433.4
1989-07-06,28555.78
1989-07-07,28818.3
1989-07-10,28958.32
1989-07-11,29107.67
1989-07-12,29167.6
1989-07-13,29167.55
1989-07-14,29249.48
1989-07-17,29294.03
1989-07-18,29232.26
1989-07-19,29434.54
1989-07-20,29318.05
1989-07-21,29326.61
1989-07-24,29210.36
1989-07-25,29280.7
1989-07-26,29568.53
1989-07-27,29848.17
1989-07-28,29906.9
1989-07-31,30149.78
1989-08-01,30131.04
1989-08-02,30184.13
1989-08-03,30191.48
1989-08-04,30076.98
1989-08-07,30373.55
1989-08-08,30413.59
1989-08-09,30314.14
1989-08-10,30438.58
1989-08-11,30213.08
1989-08-14,30059.56
1989-08-15,30147.09
1989-08-16,30264.75
1989-08-17,30161.46
1989-08-18,30241.98
1989-08-21,29944.14
1989-08-22,29896.51
1989-08-23,30133.52
1989-08-24,30538.74
1989-08-25,30483.91
1989-08-28,30537.99
1989-08-29,30444.28
1989-08-30,30472.44
1989-08-31,30547.2
1989-09-01,30674.7
1989-09-04,30674.7
1989-09-05,30666.17
1989-09-06,30511.35
1989-09-07,30572.01
1989-09-08,30642.78
1989-09-11,30589.16
1989-09-12,30694.39
1989-09-13,30647.97
1989-09-14,30437.07
1989-09-15,30485.76
1989-09-18,30629.15
1989-09-19,30694.37
1989-09-20,30655.92
1989-09-21,30664.34
1989-09-22,30776.17
1989-09-25,30649.18
1989-09-26,30663.46
1989-09-27,30689.99
1989-09-28,30889.16
1989-09-29,31001.45
1989-10-02,31076.53
1989-10-03,31321.5
1989-10-04,31470.72
1989-10-05,31510.83
1989-10-06,31704.29
1989-10-09,31696.54
1989-10-10,31617.46
1989-10-11,31460.75
1989-10-12,31446.9
1989-10-13,30139.22
1989-10-16,30183.77
1989-10-17,30152.83
1989-10-18,30334.65
1989-10-19,30739.28
1989-10-20,30689.43
1989-10-23,30592.77
1989-10-24,30288.51
