"close, x; MA180, x; MA90, x; MA30, x; MA15, x; MA7, x; MA1, x; log_MA1/7, x; log_MA7/15, x; log_MA15/30, x","close, y","MA180, y","MA90, y","MA30, y","MA15, y","MA7, y","MA1, y","log_MA1/7, y","log_MA7/15, y","log_MA15/30, y"
2017-10-02 18:00:00,0.05816,0.0755964421,0.06495499,0.0551396157,0.0586050046,0.0666345238,0.0599048611,-0.046237241,0.0557645941,0.0264709691
2017-10-02 18:15:00,0.05816,0.0755967859,0.064949211,0.0551400394,0.0586119282,0.0666334524,0.0598621528,-0.0465399925,0.0557063063,0.0265189373
2017-10-02 18:30:00,0.05816,0.0755971296,0.0649434321,0.055140463,0.0586188519,0.066632381,0.0598194444,-0.0468429649,0.0556480245,0.0265668994
2017-10-02 18:45:00,0.05816,0.0755974734,0.0649376532,0.0551408866,0.0586257755,0.0666313095,0.0597767361,-0.0471461586,0.0555897486,0.0266148555
2017-10-02 19:00:00,0.05816,0.0755978171,0.0649318742,0.0551413102,0.0586326991,0.0666302381,0.0597340278,-0.0474495738,0.0555314786,0.0266628056
2017-10-02 19:15:00,0.05816,0.0755981609,0.0649260953,0.0551417338,0.0586396227,0.0666291667,0.0596913194,-0.047753211,0.0554732146,0.0267107497
2017-10-02 19:30:00,0.05816,0.0755985046,0.0649203164,0.0551421574,0.0586465463,0.0666280952,0.0596486111,-0.0480570703,0.0554149565,0.0267586877
2017-10-02 19:45:00,0.05816,0.0755988484,0.0649145374,0.055142581,0.0586534699,0.0666270238,0.0596059028,-0.0483611522,0.0553567044,0.0268066197
2017-10-02 20:00:00,0.05827,0.0755991964,0.064908767,0.055143463,0.0586603426,0.066625625,0.059575625,-0.0485726915,0.0552967012,0.0268505589
2017-10-02 20:15:00,0.05827,0.0755995465,0.0649030008,0.0551445741,0.0586671898,0.0666240625,0.0595515625,-0.0487379526,0.0552358253,0.0268924989
2017-10-02 20:30:00,0.05827,0.0755998966,0.0648972346,0.0551456852,0.058674037,0.0666225,0.0595275,-0.0489032844,0.0551749551,0.0269344332
2017-10-02 20:45:00,0.05827,0.0756002467,0.0648914684,0.0551467963,0.0586808843,0.0666209375,0.0595034375,-0.0490686869,0.0551140905,0.0269763618
2017-10-02 21:00:00,0.05827,0.0756005968,0.0648857022,0.0551479074,0.0586877315,0.066619375,0.059479375,-0.0492341602,0.0550532316,0.0270182846
2017-10-02 21:15:00,0.05827,0.075600947,0.064879936,0.0551490185,0.0586945787,0.0666178125,0.0594553125,-0.0493997044,0.0549923784,0.0270602017
2017-10-02 21:30:00,0.05827,0.0756012971,0.0648741698,0.0551501296,0.0587014259,0.06661625,0.05943125,-0.0495653194,0.0549315308,0.0271021131
2017-10-02 21:45:00,0.05827,0.0756016472,0.0648684035,0.0551512407,0.0587082731,0.0666146875,0.0594071875,-0.0497310054,0.0548706889,0.0271440187
2017-10-02 22:00:00,0.05827,0.0756019973,0.0648626373,0.0551523519,0.0587151204,0.066613125,0.059383125,-0.0498967623,0.0548098527,0.0271859186
2017-10-02 22:15:00,0.05827,0.0756023474,0.0648568711,0.055153463,0.0587219676,0.0666115625,0.0593590625,-0.0500625904,0.0547490222,0.0272278128
2017-10-02 22:30:00,0.05827,0.0756026975,0.0648511049,0.0551545741,0.0587288148,0.06661,0.059335,-0.0502284896,0.0546881973,0.0272697012
2017-10-02 22:45:00,0.05827,0.0756030476,0.0648453387,0.0551556852,0.058735662,0.0666084375,0.0593109375,-0.05039446,0.0546273781,0.027311584
2017-10-02 23:00:00,0.05827,0.0756033978,0.0648395725,0.0551567963,0.0587425093,0.066606875,0.059286875,-0.0505605016,0.0545665645,0.0273534609
2017-10-02 23:15:00,0.05827,0.0756037479,0.0648338063,0.0551579074,0.0587493565,0.0666053125,0.0592628125,-0.0507266145,0.0545057566,0.0273953322
2017-10-02 23:30:00,0.05827,0.075604098,0.0648280401,0.0551590185,0.0587562037,0.06660375,0.05923875,-0.0508927988,0.0544449544,0.0274371977
2017-10-02 23:45:00,0.05827,0.0756044481,0.0648222739,0.0551601296,0.0587630509,0.0666021875,0.0592146875,-0.0510590545,0.0543841578,0.0274790576
2017-10-03 00:00:00,0.05821,0.0756049244,0.0648164799,0.0551609884,0.0587695926,0.0666003373,0.0591947917,-0.0511929337,0.0543237488,0.0275206402
2017-10-03 00:15:00,0.05821,0.0756054637,0.0648106721,0.0551617211,0.0587759815,0.0665983433,0.0591769792,-0.0513106352,0.0542635357,0.027562082
2017-10-03 00:30:00,0.05821,0.0756060031,0.0648048642,0.0551624537,0.0587823704,0.0665963492,0.0591591667,-0.0514283756,0.0542033273,0.0276035187
2017-10-03 00:45:00,0.05821,0.0756065424,0.0647990563,0.0551631863,0.0587887593,0.0665943552,0.0591413542,-0.051546155,0.0541431237,0.0276449503
2017-10-03 01:00:00,0.05821,0.0756070818,0.0647932485,0.055163919,0.0587951481,0.0665923611,0.0591235417,-0.0516639734,0.0540829248,0.0276863769
2017-10-03 01:15:00,0.05821,0.0756076211,0.0647874406,0.0551646516,0.058801537,0.0665903671,0.0591057292,-0.0517818309,0.0540227306,0.0277277984
2017-10-03 01:30:00,0.05821,0.0756081605,0.0647816327,0.0551653843,0.0588079259,0.066588373,0.0590879167,-0.0518997273,0.0539625412,0.0277692149
2017-10-03 01:45:00,0.05821,0.0756086998,0.0647758248,0.0551661169,0.0588143148,0.066586379,0.0590701042,-0.0520176629,0.0539023565,0.0278106263
2017-10-03 02:00:00,0.05821,0.0756092392,0.064770017,0.0551668495,0.0588207037,0.0665843849,0.0590522917,-0.0521356376,0.0538421765,0.0278520327
2017-10-03 02:15:00,0.05821,0.0756097785,0.0647642091,0.0551675822,0.0588270926,0.0665823909,0.0590344792,-0.0522536514,0.0537820013,0.027893434
2017-10-03 02:30:00,0.05821,0.0756103179,0.0647584012,0.0551683148,0.0588334815,0.0665803968,0.0590166667,-0.0523717043,0.0537218308,0.0279348303
2017-10-03 02:45:00,0.05821,0.0756108573,0.0647525934,0.0551690475,0.0588398704,0.0665784028,0.0589988542,-0.0524897965,0.0536616651,0.0279762216
2017-10-03 03:00:00,0.05821,0.0756113966,0.0647467855,0.0551697801,0.0588462593,0.0665764087,0.0589810417,-0.0526079278,0.0536015041,0.0280176078
2017-10-03 03:15:00,0.05821,0.075611936,0.0647409776,0.0551705127,0.0588526481,0.0665744147,0.0589632292,-0.0527260983,0.0535413478,0.0280589889
2017-10-03 03:30:00,0.05821,0.0756124753,0.0647351698,0.0551712454,0.058859037,0.0665724206,0.0589454167,-0.0528443081,0.0534811962,0.028100365
2017-10-03 03:45:00,0.05821,0.0756130147,0.0647293619,0.055171978,0.0588654259,0.0665704266,0.0589276042,-0.0529625572,0.0534210494,0.0281417361
2017-10-03 04:00:00,0.05724,0.0756135166,0.0647234792,0.0551723704,0.0588714537,0.0665681448,0.0589191667,-0.0530098583,0.0533616942,0.0281831168
2017-10-03 04:15:00,0.05724,0.0756139998,0.064717559,0.0551725926,0.0588773009,0.0665657192,0.0589154167,-0.0530216755,0.0533027364,0.0282245004
2017-10-03 04:30:00,0.05724,0.075614483,0.0647116389,0.0551728148,0.0588831481,0.0665632937,0.0589116667,-0.0530334939,0.0532437823,0.0282658796
2017-10-03 04:45:00,0.05724,0.0756149662,0.0647057188,0.055173037,0.0588889954,0.0665608681,0.0589079167,-0.0530453135,0.0531848319,0.0283072546
2017-10-03 05:00:00,0.05724,0.0756154495,0.0646997986,0.0551732593,0.0588948426,0.0665584425,0.0589041667,-0.0530571342,0.0531258852,0.0283486254
2017-10-03 05:15:00,0.05724,0.0756159327,0.0646938785,0.0551734815,0.0589006898,0.0665560169,0.0589004167,-0.0530689561,0.0530669422,0.0283899918
2017-10-03 05:30:00,0.05724,0.0756164159,0.0646879583,0.0551737037,0.058906537,0.0665535913,0.0588966667,-0.0530807792,0.0530080029,0.028431354
2017-10-03 05:45:00,0.05724,0.0756168991,0.0646820382,0.0551739259,0.0589123843,0.0665511657,0.0588929167,-0.0530926035,0.0529490673,0.0284727119
2017-10-03 06:00:00,0.05724,0.0756173823,0.0646761181,0.0551741481,0.0589182315,0.0665487401,0.0588891667,-0.053104429,0.0528901355,0.0285140655
2017-10-03 06:15:00,0.05724,0.0756178655,0.0646701979,0.0551743704,0.0589240787,0.0665463145,0.0588854167,-0.0531162557,0.0528312073,0.0285554149
2017-10-03 06:30:00,0.05724,0.0756183488,0.0646642778,0.0551745926,0.0589299259,0.0665438889,0.0588816667,-0.0531280835,0.0527722828,0.02859676
2017-10-03 06:45:00,0.05724,0.075618832,0.0646583576,0.0551748148,0.0589357731,0.0665414633,0.0588779167,-0.0531399126,0.052713362,0.0286381008
2017-10-03 07:00:00,0.05724,0.0756193152,0.0646524375,0.055175037,0.0589416204,0.0665390377,0.0588741667,-0.0531517428,0.0526544449,0.0286794374
2017-10-03 07:15:00,0.05724,0.0756197984,0.0646465174,0.0551752593,0.0589474676,0.0665366121,0.0588704167,-0.0531635742,0.0525955316,0.0287207697
2017-10-03 07:30:00,0.05724,0.0756202816,0.0646405972,0.0551754815,0.0589533148,0.0665341865,0.0588666667,-0.0531754068,0.0525366219,0.0287620977
2017-10-03 07:45:00,0.05724,0.0756207649,0.0646346771,0.0551757037,0.058959162,0.0665317609,0.0588629167,-0.0531872406,0.0524777159,0.0288034215
2017-10-03 08:00:00,0.05654,0.0756212211,0.0646287029,0.0551758727,0.0589649676,0.066529256,0.0588279167,-0.0534292098,0.0524186024,0.0288448532
2017-10-03 08:15:00,0.05654,0.0756216638,0.0646227018,0.055176015,0.0589707523,0.0665267113,0.0587772917,-0.0537864961,0.0523593868,0.0288863367
2017-10-03 08:30:00,0.05654,0.0756221065,0.0646167006,0.0551761574,0.058976537,0.0665241667,0.0587266667,-0.0541441039,0.0523001749,0.0289278161
2017-10-03 08:45:00,0.05654,0.0756225492,0.0646106995,0.0551762998,0.0589823218,0.066521622,0.0586760417,-0.0545020339,0.0522409664,0.0289692913
2017-10-03 09:00:00,0.05654,0.0756229919,0.0646046983,0.0551764421,0.0589881065,0.0665190774,0.0586254167,-0.0548602865,0.0521817615,0.0290107624
2017-10-03 09:15:00,0.05654,0.0756234346,0.0645986971,0.0551765845,0.0589938912,0.0665165327,0.0585747917,-0.0552188623,0.0521225602,0.0290522293
2017-10-03 09:30:00,0.05654,0.0756238773,0.064592696,0.0551767269,0.0589996759,0.0665139881,0.0585241667,-0.0555777619,0.0520633623,0.0290936919
2017-10-03 09:45:00,0.05654,0.07562432,0.0645866948,0.0551768692,0.0590054606,0.0665114435,0.0584735417,-0.0559369859,0.0520041681,0.0291351505
2017-10-03 10:00:00,0.05654,0.0756247627,0.0645806937,0.0551770116,0.0590112454,0.0665088988,0.0584229167,-0.0562965347,0.0519449773,0.0291766048
2017-10-03 10:15:00,0.05654,0.0756252054,0.0645746925,0.0551771539,0.0590170301,0.0665063542,0.0583722917,-0.056656409,0.0518857901,0.029218055
2017-10-03 10:30:00,0.05654,0.0756256481,0.0645686914,0.0551772963,0.0590228148,0.0665038095,0.0583216667,-0.0570166093,0.0518266065,0.029259501
2017-10-03 10:45:00,0.05654,0.0756260909,0.0645626902,0.0551774387,0.0590285995,0.0665012649,0.0582710417,-0.0573771362,0.0517674263,0.0293009429
2017-10-03 11:00:00,0.05654,0.0756265336,0.064556689,0.055177581,0.0590343843,0.0664987202,0.0582204167,-0.0577379903,0.0517082497,0.0293423805
2017-10-03 11:15:00,0.05654,0.0756269763,0.0645506879,0.0551777234,0.059040169,0.0664961756,0.0581697917,-0.0580991721,0.0516490767,0.0293838141
2017-10-03 11:30:00,0.05654,0.075627419,0.0645446867,0.0551778657,0.0590459537,0.066493631,0.0581191667,-0.0584606823,0.0515899071,0.0294252434
2017-10-03 11:45:00,0.05654,0.0756278617,0.0645386856,0.0551780081,0.0590517384,0.0664910863,0.0580685417,-0.0588225213,0.0515307412,0.0294666686
2017-10-03 12:00:00,0.05638,0.0756282982,0.0645326721,0.0551781019,0.0590574306,0.0664881647,0.0580272917,-0.0591120503,0.0514697972,0.0295077913
2017-10-03 12:15:00,0.05638,0.0756287317,0.0645266524,0.0551781713,0.0590630764,0.0664850546,0.0579907292,-0.0593654663,0.0514079655,0.0295487609
2017-10-03 12:30:00,0.05638,0.0756291651,0.0645206327,0.0551782407,0.0590687222,0.0664819444,0.0579541667,-0.059619054,0.0513461369,0.0295897265
2017-10-03 12:45:00,0.05638,0.0756295986,0.064514613,0.0551783102,0.0590743681,0.0664788343,0.0579176042,-0.0598728136,0.0512843113,0.0296306881
2017-10-03 13:00:00,0.05638,0.075630032,0.0645085934,0.0551783796,0.0590800139,0.0664757242,0.0578810417,-0.0601267454,0.0512224887,0.0296716458
2017-10-03 13:15:00,0.05638,0.0756304655,0.0645025737,0.0551784491,0.0590856597,0.0664726141,0.0578444792,-0.0603808494,0.0511606692,0.0297125995
2017-10-03 13:30:00,0.05638,0.0756308989,0.064496554,0.0551785185,0.0590913056,0.066469504,0.0578079167,-0.0606351261,0.0510988526,0.0297535492
2017-10-03 13:45:00,0.05638,0.0756313324,0.0644905343,0.055178588,0.0590969514,0.0664663938,0.0577713542,-0.0608895755,0.0510370391,0.029794495
2017-10-03 14:00:00,0.05638,0.0756317658,0.0644845147,0.0551786574,0.0591025972,0.0664632837,0.0577347917,-0.0611441979,0.0509752286,0.0298354368
2017-10-03 14:15:00,0.05638,0.0756321993,0.064478495,0.0551787269,0.0591082431,0.0664601736,0.0576982292,-0.0613989936,0.0509134211,0.0298763746
2017-10-03 14:30:00,0.05638,0.0756326327,0.0644724753,0.0551787963,0.0591138889,0.0664570635,0.0576616667,-0.0616539626,0.0508516166,0.0299173085
2017-10-03 14:45:00,0.05638,0.0756330662,0.0644664556,0.0551788657,0.0591195347,0.0664539534,0.0576251042,-0.0619091054,0.0507898151,0.0299582384
2017-10-03 15:00:00,0.05638,0.0756334996,0.064460436,0.0551789352,0.0591251806,0.0664508433,0.0575885417,-0.062164422,0.0507280166,0.0299991644
2017-10-03 15:15:00,0.05638,0.0756339331,0.0644544163,0.0551790046,0.0591308264,0.0664477331,0.0575519792,-0.0624199128,0.0506662211,0.0300400864
2017-10-03 15:30:00,0.05638,0.0756343665,0.0644483966,0.0551790741,0.0591364722,0.066444623,0.0575154167,-0.0626755778,0.0506044287,0.0300810045
2017-10-03 15:45:00,0.05638,0.0756348,0.0644423769,0.0551791435,0.0591421181,0.0664415129,0.0574788542,-0.0629314175,0.0505426392,0.0301219186
2017-10-03 16:00:00,0.05766,0.0756352828,0.064436456,0.0551795463,0.0591485602,0.0664390972,0.0574631944,-0.0630339575,0.0504795455,0.0301660519
2017-10-03 16:15:00,0.05766,0.0756357903,0.0644305845,0.0551801157,0.0591554005,0.0664370288,0.0574579861,-0.0630598016,0.0504158029,0.0302117914
2017-10-03 16:30:00,0.05766,0.0756362978,0.064424713,0.0551806852,0.0591622407,0.0664349603,0.0574527778,-0.0630856489,0.0503520658,0.0302575253
2017-10-03 16:45:00,0.05766,0.0756368054,0.0644188414,0.0551812546,0.059169081,0.0664328919,0.0574475694,-0.0631114993,0.0502883341,0.0303032533
2017-10-03 17:00:00,0.05766,0.0756373129,0.0644129699,0.0551818241,0.0591759213,0.0664308234,0.0574423611,-0.0631373528,0.0502246077,0.0303489756
2017-10-03 17:15:00,0.05766,0.0756378204,0.0644070984,0.0551823935,0.0591827616,0.066428755,0.0574371528,-0.0631632096,0.0501608867,0.0303946921
2017-10-03 17:30:00,0.05766,0.0756383279,0.0644012269,0.055182963,0.0591896019,0.0664266865,0.0574319444,-0.0631890694,0.0500971711,0.0304404029
2017-10-03 17:45:00,0.05766,0.0756388355,0.0643953553,0.0551835324,0.0591964421,0.0664246181,0.0574267361,-0.0632149324,0.0500334609,0.0304861079
2017-10-03 18:00:00,0.05766,0.075639343,0.0643894838,0.0551841019,0.0592032824,0.0664225496,0.0574215278,-0.0632407986,0.049969756,0.0305318072
2017-10-03 18:15:00,0.05766,0.0756398505,0.0643836123,0.0551846713,0.0592101227,0.0664204812,0.0574163194,-0.0632666679,0.0499060566,0.0305775007
2017-10-03 18:30:00,0.05766,0.075640358,0.0643777407,0.0551852407,0.059216963,0.0664184127,0.0574111111,-0.0632925404,0.0498423625,0.0306231885
2017-10-03 18:45:00,0.05766,0.0756408655,0.0643718692,0.0551858102,0.0592238032,0.0664163442,0.0574059028,-0.063318416,0.0497786737,0.0306688705
2017-10-03 19:00:00,0.05766,0.0756413731,0.0643659977,0.0551863796,0.0592306435,0.0664142758,0.0574006944,-0.0633442948,0.0497149904,0.0307145468
2017-10-03 19:15:00,0.05766,0.0756418806,0.0643601262,0.0551869491,0.0592374838,0.0664122073,0.0573954861,-0.0633701767,0.0496513124,0.0307602173
2017-10-03 19:30:00,0.05766,0.0756423881,0.0643542546,0.0551875185,0.0592443241,0.0664101389,0.0573902778,-0.0633960618,0.0495876398,0.0308058821
2017-10-03 19:45:00,0.05766,0.0756428956,0.0643483831,0.055188088,0.0592511644,0.0664080704,0.0573850694,-0.0634219501,0.0495239726,0.0308515411
2017-10-03 20:00:00,0.0585,0.0756434356,0.0643425764,0.0551884676,0.0592582037,0.0664060913,0.0573849306,-0.0634100576,0.0494594356,0.0309001471
2017-10-03 20:15:00,0.0585,0.0756439917,0.0643368021,0.0551887523,0.0592653426,0.0664041567,0.0573873264,-0.0633792741,0.049394467,0.0309502232
2017-10-03 20:30:00,0.0585,0.0756445478,0.0643310278,0.055189037,0.0592724815,0.0664022222,0.0573897222,-0.0633484911,0.0493295043,0.031000293
2017-10-03 20:45:00,0.0585,0.075645104,0.0643252535,0.0551893218,0.0592796204,0.0664002877,0.0573921181,-0.0633177084,0.0492645476,0.0310503566
2017-10-03 21:00:00,0.0585,0.0756456601,0.0643194792,0.0551896065,0.0592867593,0.0663983532,0.0573945139,-0.0632869261,0.0491995967,0.0311004139
2017-10-03 21:15:00,0.0585,0.0756462162,0.0643137049,0.0551898912,0.0592938981,0.0663964187,0.0573969097,-0.0632561443,0.0491346518,0.0311504649
2017-10-03 21:30:00,0.0585,0.0756467724,0.0643079306,0.0551901759,0.059301037,0.0663944841,0.0573993056,-0.0632253628,0.0490697129,0.0312005096
2017-10-03 21:45:00,0.0585,0.0756473285,0.0643021563,0.0551904606,0.0593081759,0.0663925496,0.0574017014,-0.0631945816,0.0490047798,0.031250548
2017-10-03 22:00:00,0.0585,0.0756478846,0.0642963819,0.0551907454,0.0593153148,0.0663906151,0.0574040972,-0.0631638009,0.0489398527,0.0313005801
2017-10-03 22:15:00,0.0585,0.0756484408,0.0642906076,0.0551910301,0.0593224537,0.0663886806,0.0574064931,-0.0631330206,0.0488749315,0.031350606
2017-10-03 22:30:00,0.0585,0.0756489969,0.0642848333,0.0551913148,0.0593295926,0.066386746,0.0574088889,-0.0631022406,0.0488100162,0.0314006256
2017-10-03 22:45:00,0.0585,0.075649553,0.064279059,0.0551915995,0.0593367315,0.0663848115,0.0574112847,-0.0630714611,0.0487451068,0.0314506389
2017-10-03 23:00:00,0.0585,0.0756501092,0.0642732847,0.0551918843,0.0593438704,0.066382877,0.0574136806,-0.0630406819,0.0486802034,0.0315006459
2017-10-03 23:15:00,0.0585,0.0756506653,0.0642675104,0.055192169,0.0593510093,0.0663809425,0.0574160764,-0.0630099031,0.0486153058,0.0315506466
2017-10-03 23:30:00,0.0585,0.0756512215,0.0642617361,0.0551924537,0.0593581481,0.0663790079,0.0574184722,-0.0629791247,0.0485504142,0.0316006411
2017-10-03 23:45:00,0.0585,0.0756517776,0.0642559618,0.0551927384,0.059365287,0.0663770734,0.0574208681,-0.0629483467,0.0484855285,0.0316506293
2017-10-04 00:00:00,0.05746,0.0756522234,0.0642499946,0.0551931551,0.0593718704,0.0663690873,0.0574164583,-0.0629294451,0.0483851145,0.0316955094
2017-10-04 00:15:00,0.05746,0.075652614,0.0642439309,0.0551936377,0.0593781759,0.0663580754,0.0574086458,-0.0629164787,0.0482669292,0.0317378332
2017-10-04 00:30:00,0.05746,0.0756530046,0.0642378673,0.0551941204,0.0593844815,0.0663470635,0.0574008333,-0.0629035083,0.0481487368,0.0317801522
2017-10-04 00:45:00,0.05746,0.0756533953,0.0642318036,0.055194603,0.059390787,0.0663360516,0.0573930208,-0.0628905339,0.0480305374,0.0318224663
2017-10-04 01:00:00,0.05746,0.0756537859,0.06422574,0.0551950856,0.0593970926,0.0663250397,0.0573852083,-0.0628775557,0.0479123309,0.0318647756
2017-10-04 01:15:00,0.05746,0.0756541765,0.0642196763,0.0551955683,0.0594033981,0.0663140278,0.0573773958,-0.0628645735,0.0477941173,0.03190708
2017-10-04 01:30:00,0.05746,0.0756545671,0.0642136127,0.0551960509,0.0594097037,0.0663030159,0.0573695833,-0.0628515874,0.0476758966,0.0319493796
2017-10-04 01:45:00,0.05746,0.0756549578,0.064207549,0.0551965336,0.0594160093,0.066292004,0.0573617708,-0.0628385974,0.0475576688,0.0319916742
2017-10-04 02:00:00,0.05746,0.0756553484,0.0642014853,0.0551970162,0.0594223148,0.0662809921,0.0573539583,-0.0628256035,0.047439434,0.0320339641
2017-10-04 02:15:00,0.05746,0.075655739,0.0641954217,0.0551974988,0.0594286204,0.0662699802,0.0573461458,-0.0628126056,0.047321192,0.032076249
2017-10-04 02:30:00,0.05746,0.0756561296,0.064189358,0.0551979815,0.0594349259,0.0662589683,0.0573383333,-0.0627996038,0.047202943,0.0321185292
2017-10-04 02:45:00,0.05746,0.0756565203,0.0641832944,0.0551984641,0.0594412315,0.0662479563,0.0573305208,-0.0627865981,0.0470846868,0.0321608044
2017-10-04 03:00:00,0.05746,0.0756569109,0.0641772307,0.0551989468,0.059447537,0.0662369444,0.0573227083,-0.0627735884,0.0469664235,0.0322030748
2017-10-04 03:15:00,0.05746,0.0756573015,0.0641711671,0.0551994294,0.0594538426,0.0662259325,0.0573148958,-0.0627605748,0.0468481532,0.0322453404
2017-10-04 03:30:00,0.05746,0.0756576921,0.0641651034,0.055199912,0.0594601481,0.0662149206,0.0573070833,-0.0627475573,0.0467298756,0.0322876011
2017-10-04 03:45:00,0.05746,0.0756580828,0.0641590397,0.0552003947,0.0594664537,0.0662039087,0.0572992708,-0.0627345358,0.046611591,0.0323298569
2017-10-04 04:00:00,0.05733,0.0756584684,0.064152966,0.0552013264,0.0594729954,0.0661871726,0.0572972917,-0.0626397337,0.0464540157,0.032370299
2017-10-04 04:15:00,0.05733,0.0756588515,0.0641468873,0.0552024826,0.0594796551,0.0661675744,0.0572982292,-0.0625040129,0.0462767717,0.0324098315
2017-10-04 04:30:00,0.05733,0.0756592346,0.0641408086,0.0552036389,0.0594863148,0.0661479762,0.0572991667,-0.0623682542,0.046099495,0.0324493587
2017-10-04 04:45:00,0.05733,0.0756596177,0.0641347299,0.0552047951,0.0594929745,0.066128378,0.0573001042,-0.0622324574,0.0459221857,0.0324888806
2017-10-04 05:00:00,0.05733,0.0756600008,0.0641286512,0.0552059514,0.0594996343,0.0661087798,0.0573010417,-0.0620966226,0.0457448436,0.0325283973
