x,y
1511624956000.01,0.6724378586
1511625076000,0.663334457
1511625196000.01,0.6589221273
1511625316000.01,0.6658439976
1511625436000.01,0.684033282
1511625556000,0.7062601777
1511625676000.01,0.7231968376
1511625796000.01,0.7281518571
1511625916000,0.7202796759
1511626036000.01,0.7055141102
1511626320000,0.6926919847
1511626440000.01,0.6873529183
1511626560000.01,0.689531171
1511626680000,0.695938051
1511626800000.01,0.703396327
1511626920000.01,0.7108812051
1511627040000.01,0.7186551609
1511627160000,0.7255479579
1511627280000.01,0.7278915447
1511627400000.01,0.7231931468
1511627520000,0.7144727811
1511627640000.01,0.7085513989
1511627760000.01,0.7101953726
1511627880000,0.71853029
1511628000000,0.7285561268
1511628120000.01,0.7353285863
1511628240000.01,0.7370890944
1511628360000,0.7353969082
1511628480000.01,0.73265342
1511628600000.01,0.7294239091
1511628720000,0.7238240779
1511628840000,0.7133825111
1511628960000.01,0.6976626957
1511629080000.01,0.6792838448
1511629200000,0.6622883876
1511629320000.01,0.6493745245
1511629440000.01,0.640567347
1511629560000,0.6341774902
1511629680000.01,0.6288828928
1511629800000.01,0.6249785603
1511629920000.01,0.6238058548
1511630040000,0.6258663686
1511630160000.01,0.6298152201
1511630280000.01,0.6334312712
1511630400000,0.6351690145
1511630520000.01,0.6349777137
1511630640000.01,0.6341237178
1511630760000.01,0.6343374499
1511630880000,0.6367879239
1511631000000.01,0.6414372912
1511631120000.01,0.6472576266
1511631240000,0.653312886
1511631360000.01,0.6596923447
1511631480000.01,0.6667247522
1511631600000.01,0.6737649378
1511631720000,0.6795687917
1511631840000.01,0.6830058916
1511631960000.01,0.6835876105
1511632080000,0.6822815261
1511632200000.01,0.6815091722
1511632320000.01,0.6832456919
1511632440000.01,0.6864297374
1511632560000,0.6865626891
1511632680000.01,0.6791339422
1511632800000.01,0.6649242471
1511632920000,0.6515139667
1511633040000.01,0.6473980185
1511633160000.01,0.6548037919
1511633280000,0.6699748862
1511633400000,0.6882020189
1511633520000.01,0.7057917267
1511633640000.01,0.7193466867
1511633760000,0.7262561991
1511633880000.01,0.7255637633
1511634000000.01,0.7176489005
1511634120000,0.7045235565
1511634240000,0.6908832468
1511634360000.01,0.6824848542
1511634480000.01,0.6818386932
1511634600000,0.6866520185
1511634720000.01,0.692617835
1511634840000.01,0.6969168184
1511634960000,0.6993507746
1511635080000.01,0.7006510454
1511635200000.01,0.70007496
1511635320000.01,0.6953464745
1511635440000,0.6852271581
1511635560000.01,0.6716734126
1511635680000.01,0.6586375149
1511635800000,0.6486440781
1511635920000.01,0.6414928279
1511636040000.01,0.6361430478
1511636160000.01,0.6332444575
1511636280000,0.6362363076
1511636400000.01,0.6493263525
1511636520000.01,0.672091923
1511636640000,0.6966111537
1511636760000.01,0.7125790295
1511636880000.01,0.7156987258
1511637000000.01,0.7101434481
1511637120000,0.7035262498
1511637240000.01,0.7008556318
1511637360000.01,0.7025356763
1511637480000,0.7062082501
1511637600000.01,0.7095120198
1511637720000.01,0.7113261943
1511637840000.01,0.7108763745
1511637960000,0.7067373611
1511638080000.01,0.6977486927
1511638200000.01,0.6848500522
1511638320000,0.6714747626
1511638440000.01,0.6616289273
1511638560000.01,0.6572476127
1511638680000,0.6575008241
1511638800000,0.6601867306
1511638920000.01,0.6633060934
1511639040000.01,0.6656767187
1511639160000,0.6666151637
1511639280000.01,0.6654916624
1511639400000.01,0.6619241372
1511639520000,0.6566680729
1511639640000,0.6522402445
1511639760000.01,0.6521118845
1511639880000.01,0.6584932976
1511640000000,0.6700171362
1511640120000.01,0.6818697091
1511640240000.01,0.6891370818
1511640360000,0.6899859219
1511640480000.01,0.6862236345
1511640600000.01,0.681779089
1511640720000.01,0.6801947418
1511640840000,0.6824859904
1511640960000.01,0.6866845236
1511641080000.01,0.6897210554
1511641200000,0.69046532
1511641320000.01,0.6905451923
1511641440000.01,0.6919128156
1511641560000.01,0.6946883925
1511641680000,0.6977576379
1511641800000.01,0.7003480769
1511641920000.01,0.7022374302
1511642040000,0.7030065815
1511642160000.01,0.7022750914
1511642280000.01,0.7009666515
1511642400000.01,0.7010458942
1511642520000,0.7034087523
1511642640000.01,0.7070757236
1511642760000.01,0.7100419671
1511642880000,0.7103828301
1511643000000.01,0.7074863402
1511643120000.01,0.7027727285
1511643240000.01,0.6993867425
1511643360000,0.7001787502
1511643480000.01,0.7044934621
1511643600000.01,0.7082116173
1511643720000,0.7075128178
1511643840000.01,0.7018130554
1511643960000.01,0.6938791795
1511644080000,0.6874642496
1511644200000,0.684583461
1511644320000.01,0.6850676058
1511644440000.01,0.6879224745
1511644560000,0.6926664404
1511644680000.01,0.7000857195
1511644800000.01,0.7104122043
1511644920000,0.7206348823
1511645040000,0.7256024336
1511645160000.01,0.7222968851
1511645280000.01,0.7133734423
1511645400000,0.7054986717
1511645520000.01,0.703589948
1511645640000.01,0.7068594603
1511645760000,0.70934589
1511645880000.01,0.7046091935
1511646000000.01,0.6907394166
1511646120000.01,0.6704486276
1511646240000,0.6477031868
1511646360000.01,0.6261916295
1511646480000.01,0.6102224615
1511646600000,0.6049940493
1511646720000.01,0.6140811663
1511646840000.01,0.6352857212
1511646960000.01,0.6603454062
1511647080000,0.68114431
1511647200000.01,0.6946337811
1511647320000.01,0.7015726652
1511647440000,0.703794251
1511647560000.01,0.7028433447
1511647680000.01,0.6992407859
1511647800000.01,0.6931048545
1511647920000,0.6855190782
1511648040000.01,0.6784184704
1511648160000.01,0.6734810324
1511648280000,0.6712312204
1511648400000.01,0.6706124919
1511648520000.01,0.6697069778
1511648640000.01,0.667763042
1511648760000,0.6662780305
1511648880000.01,0.6677779444
1511649000000.01,0.6735166419
1511649120000,0.6820913506
1511649240000.01,0.6905702678
1511649360000.01,0.697098148
1511649480000,0.701706282
1511649600000,0.7047645719
1511649720000.01,0.7052938893
1511649840000.01,0.7009892222
1511649960000,0.6905186817
1511650080000.01,0.6764128765
1511650200000.01,0.6647304116
1511650320000,0.6608819712
1511650440000,0.6658365929
1511650560000.01,0.6753687274
1511650680000.01,0.6830018025
1511650800000,0.6847716049
1511650920000.01,0.6820234678
1511651040000.01,0.6796726295
1511651160000,0.6806106255
1511651280000.01,0.6829238391
1511651400000.01,0.6830020797
1511651520000.01,0.6792514548
1511651640000,0.6734087681
1511651760000.01,0.6693715127
1511651880000.01,0.6696911541
1511652000000,0.6730497491
1511652120000.01,0.6759318153
1511652240000.01,0.6756854416
1511652360000.01,0.6716265149
1511652480000,0.664315249
1511652600000.01,0.654457021
1511652720000.01,0.6434117155
1511652840000,0.6345360433
1511652960000.01,0.6326516196
1511653080000.01,0.6411074239
1511653200000.01,0.6577400726
1511653320000,0.6748731741
1511653440000.01,0.6853172993
1511653560000.01,0.6870683721
1511653680000,0.6825115605
1511653800000.01,0.6752771741
1511653920000.01,0.6682690579
1511654040000.01,0.6636539798
1511654160000,0.6633960585
1511654280000.01,0.6686774273
1511654400000.01,0.6780234449
1511654522000,0.6864940978
1511654642000.01,0.6886915931
1511654762000.01,0.6833121936
1511654882000.01,0.6740622552
1511655002000,0.6662413427
1511655122000.01,0.6631141012
1511655242000.01,0.6645325277
1511655362000,0.6679108619
1511655482000.01,0.6712072334
1511655602000.01,0.6748297901
1511655722000.01,0.6807204019
1511655842000,0.6897406907
1511655962000.01,0.6995834301
1511656082000.01,0.7053679376
1511656202000,0.7029690341
1511656322000.01,0.6933679857
1511656442000.01,0.6827981267
1511656562000.01,0.6765616169
1511656682000,0.6744567521
1511656802000.01,0.6737065007
1511656922000.01,0.6733281469
1511657042000,0.6741023882
1511657162000.01,0.6760896534
1511657282000.01,0.6775753172
1511657402000,0.6769097713
1511657522000,0.6752668126
1511657642000.01,0.676540395
1511657762000.01,0.6830572756
1511657882000,0.6927854186
1511658002000.01,0.7011278049
1511658122000.01,0.7038799657
1511658242000,0.6995573639
1511658362000,0.6904202337
1511658482000.01,0.6805817377
1511658602000.01,0.6728425086
1511658722000,0.6682387871
1511658842000.01,0.6672563075
1511658962000.01,0.6697496513
1511659082000,0.6728230951
1511659202000,0.6704937223
1511659322000.01,0.6592594334
1511659442000.01,0.6438417465
1511659562000,0.6336769692
1511659682000.01,0.6333812197
1511659802000.01,0.6401561069
1511659922000,0.6498660252
1511660042000.01,0.6611071597
1511660162000.01,0.6737594945
1511660282000.01,0.6867808798
1511660402000,0.6976582269
1511660522000.01,0.7032646615
1511660642000.01,0.7021296441
1511660762000,0.6958519499
1511660882000.01,0.6878048587
1511661002000.01,0.680833017
1511661122000.01,0.6751867169
1511661242000,0.6674685025
1511661362000.01,0.6524157267
1511661482000.01,0.6273388053
1511661602000,0.5952605654
1511661722000.01,0.5635712811
1511661842000.01,0.539120396
1511661962000.01,0.5239374153
1511662082000,0.5143805369
1511662202000.01,0.5033326089
1511662322000.01,0.4837629088
1511662442000,0.4518963712
1511662562000.01,0.4088975863
1511662682000.01,0.3605113016
1511662802000,0.3144607216
1511662922000,0.2768506378
1511663042000.01,0.2499537647
1511663162000.01,0.2321352354
1511663282000,0.2193367501
1511663402000.01,0.20732142
1511663522000.01,0.1933922949
1511663642000,0.176608704
1511663762000,0.1566689801
1511663882000.01,0.1328114989
1511664002000.01,0.1043170514
1511664122000,0.0724706706
1511664242000.01,0.0417246807
1511664362000.01,0.0179342026
1511664482000,0.0045519889
1511664602000,0.0004657202
1511664722000.01,0.0013622428
1511664842000.01,0.00287744
1511664962000,0.0029069739
1511665082000.01,0.0018210637
1511665202000.01,0.0010803105
1511665322000,0.0015288325
1511665442000.01,0.0024809023
1511665562000.01,0.0021173789
1511665682000.01,-0.0008835393
1511665802000,-0.0051306831
1511665922000.01,-0.0051447337
1511666042000.01,0.0074095291
1511666162000,0.0395056148
1511666282000.01,0.0921558298
1511666402000.01,0.1594593624
1511666522000.01,0.2318734848
1511666642000,0.3007490088
1511666762000.01,0.3608565664
1511666882000.01,0.4095586112
1511667002000,0.4455544745
1511667122000.01,0.4690007774
1511667242000.01,0.4817377842
1511667362000.01,0.4872364865
1511667482000,0.4904203581
1511667602000.01,0.4970983798
1511667722000.01,0.5126135307
1511667842000,0.539799944
1511667962000.01,0.5770805022
1511668082000.01,0.6182082831
1511668202000,0.6547323444
1511668322000,0.6803348173
1511668442000.01,0.693610183
1511668562000.01,0.6969612573
1511668682000,0.6941997734
1511668802000.01,0.689603043
1511668922000.01,0.6875150499
1511669042000,0.6911873183
1511669162000,0.701550626
1511669282000.01,0.7164177256
1511669402000.01,0.7308889606
1511669522000,0.7397527037
1511669642000.01,0.7395600001
1511669762000.01,0.729468928
1511669882000,0.7121634741
1511670002000,0.6938084226
1511670122000.01,0.6804828524
1511670242000.01,0.6736617739
1511670362000,0.670346298
1511670482000.01,0.6665959407
1511670602000.01,0.6602816153
1511670722000,0.6520384967
1511670842000.01,0.644695691
1511670962000.01,0.6415418371
1511671082000.01,0.6443924818
1511671202000,0.6518756348
1511671322000.01,0.6599173535
1511671442000.01,0.6663750784
1511671562000,0.6736780453
1511671682000.01,0.6841298474
1511671802000.01,0.6949583027
1511671922000.01,0.7007267625
1511672042000,0.6985557501
1511672162000.01,0.6899054966
1511672282000.01,0.6792799885
1511672402000,0.6709537549
1511672522000.01,0.6659347215
1511672642000.01,0.6627941565
1511672762000.01,0.6607781704
1511672882000,0.6606640184
1511673002000.01,0.6625054987
1511673122000.01,0.6641686329
1511673242000,0.6633489165
1511673362000.01,0.6599059493
1511673482000.01,0.6558754184
1511673602000,0.6540816308
1511673722000,0.6563375127
1511673842000.01,0.6621857611
1511673962000.01,0.6693368595
1511674082000,0.6750296768
1511674202000.01,0.6770069911
1511674322000.01,0.6745709656
1511674442000,0.6694771192
1511674562000,0.6651434298
1511674682000.01,0.6640001747
1511674802000.01,0.6658620568
1511674922000,0.6689808084
1511675042000.01,0.6718104542
1511675162000.01,0.6739964342
1511675282000,0.6765038574
1511675402000,0.6805512826
1511675522000.01,0.6857368282
1511675642000.01,0.6891108165
1511675762000,0.6865401853
1511675882000.01,0.6760130854
1511676002000.01,0.6607733321
1511676122000,0.6488255646
1511676242000.01,0.6476131213
1511676362000.01,0.6580094594
1511676482000.01,0.6727984761
1511676602000,0.681961455
1511676722000.01,0.6812927401
1511676842000.01,0.675057436
1511676962000,0.6702898229
1511677082000.01,0.6701594058
1511677202000.01,0.6724458882
1511677322000.01,0.6728580232
1511677442000,0.6691449724
1511677562000.01,0.6626023368
1511677682000.01,0.6566044213
1511677802000,0.653684138
1511677922000.01,0.6534919507
1511678042000.01,0.6536216957
1511678162000.01,0.6521753378
1511678282000,0.6495252457
1511678402000.01,0.6475330069
1511678522000.01,0.647067847
1511678642000,0.6471560331
1511678762000.01,0.6473144997
1511678882000.01,0.6500262954
1511679002000,0.6584002941
1511679122000,0.6711279433
1511679242000.01,0.682486698
1511679362000.01,0.6876793765
1511679482000,0.6862115543
1511679602000.01,0.6805824618
1511679722000.01,0.6737785349
1511679842000,0.6680338181
1511679962000,0.6648642643
1511680082000.01,0.6654096339
1511680202000.01,0.669639421
1511680322000,0.6752166266
1511680442000.01,0.6790592814
1511680562000.01,0.6797006555
1511680682000,0.6771524903
1511680802000,0.6720218494
1511680922000.01,0.6658133682
1511681042000.01,0.6614834776
1511681162000,0.6617522779
1511681282000.01,0.6664113475
1511681402000.01,0.6716948316
1511681522000,0.67228674
1511681642000.01,0.6657401908
1511681762000.01,0.6553952575
1511681882000.01,0.6474529951
1511682002000,0.645617634
1511682122000.01,0.6489320134
1511682242000.01,0.6536502497
1511682362000,0.6565164629
1511682482000.01,0.656785139
1511682602000.01,0.6561680688
1511682722000.01,0.657182048
1511682842000,0.661041886
1511682962000.01,0.6663792811
1511683082000.01,0.6698431866
1511683202000,0.6687736267
1511683322000.01,0.6644395561
1511683442000.01,0.6623174556
1511683562000.01,0.6676603429
1511683682000,0.6811221732
1511683802000.01,0.6981353826
1511683922000.01,0.7106198157
1511684042000,0.7107995483
1511684162000.01,0.6965783169
1511684282000.01,0.6749861105
1511684402000,0.6590750635
1511684522000,0.6586964783
1511684642000.01,0.673304024
1511684762000.01,0.6932740659
1511684882000,0.7069126757
1511685002000.01,0.706714423
1511685122000.01,0.6926841449
1511685242000,0.6728270462
1511685362000,0.6594997038
1511685482000.01,0.6616596486
1511685602000.01,0.6784253429
1511685722000,0.700120284
1511685842000.01,0.7154635677
1511685962000.01,0.718000217
1511686082000,0.7077122351
1511686202000,0.6897164483
1511686322000.01,0.6730714111
1511686442000.01,0.6682886254
1511686562000,0.681402572
1511686682000.01,0.7089887319
1511686802000.01,0.7393856856
1511686922000,0.7595857532
1511687042000.01,0.7628564292
1511687162000.01,0.7508689914
1511687282000.01,0.7306005897
1511687402000,0.7103845665
1511687522000.01,0.6965224334
1511687642000.01,0.6907237915
1511687762000,0.6902591307
1511687882000.01,0.6910075272
1511688002000.01,0.6906462047
1511688122000.01,0.6897029407
1511688242000,0.6899782364
1511688362000.01,0.6917779453
1511688482000.01,0.6925311583
1511688602000,0.6888085583
1511688722000.01,0.6807554643
1511688842000.01,0.6738518219
1511688962000.01,0.6742327864
1511689082000,0.6825335803
1511689202000.01,0.693060176
1511689322000.01,0.6976488216
1511689442000,0.6915221812
1511689562000.01,0.6777037642
1511689682000.01,0.664941532
1511689802000,0.6599474912
1511689922000,0.6627039683
1511690042000.01,0.6700390022
1511690162000.01,0.6802798177
1511690282000,0.6919705702
1511690402000.01,0.7017058877
1511690522000.01,0.7060867236
1511690642000,0.7042721808
1511690762000,0.6983950835
1511690882000.01,0.6922868758
1511691002000.01,0.6884627204
1511691122000,0.6861345089
1511691242000.01,0.6830866907
1511691362000.01,0.6776871197
1511691482000,0.6688978945
1511691602000,0.6565047664
1511691722000.01,0.6423910804
1511691842000.01,0.6313857665
1511691962000,0.6295653398
1511692082000.01,0.6394135212
1511692202000.01,0.6561349266
1511692322000,0.6710579397
1511692442000.01,0.6789383665
1511692562000.01,0.6802668872
1511692682000.01,0.6782584975
1511692802000,0.6761723053
1511692922000.01,0.6761961433
1511693042000.01,0.678939239
1511693162000,0.6832474009
1511693282000.01,0.6863288377
1511693402000.01,0.6846746912
1511693522000.01,0.676019744
1511693642000,0.6615946829
1511693762000.01,0.646462934
1511693882000.01,0.6366977227
1511694002000,0.6353245716
1511694122000.01,0.6400806613
1511694242000.01,0.6451521766
