"close, x; MA180, x; MA90, x; MA30, x; MA15, x; MA7, x; MA1, x; log_MA1/7, x; log_MA7/15, x; log_MA15/30, x","close, y","MA180, y","MA90, y","MA30, y","MA15, y","MA7, y","MA1, y","log_MA1/7, y","log_MA7/15, y","log_MA15/30, y"
2017-10-02 17:00:00,0.020664,0.0189023885,0.0201577986,0.0252335528,0.0237144227,0.0228565903,0.0209209236,-0.0384305904,-0.0160011135,-0.0269658454
2017-10-02 17:15:00,0.020664,0.018902572,0.020158159,0.0252310403,0.0237107942,0.0228517882,0.0209143715,-0.0384753723,-0.0160259115,-0.0269890558
2017-10-02 17:30:00,0.020664,0.0189027554,0.0201585194,0.0252285278,0.0237071657,0.0228469861,0.0209078194,-0.0385201776,-0.0160507186,-0.0270122721
2017-10-02 17:45:00,0.020664,0.0189029389,0.0201588799,0.0252260153,0.0237035373,0.022842184,0.0209012674,-0.0385650063,-0.0160755347,-0.0270354942
2017-10-02 18:00:00,0.020664,0.0189031223,0.0201592403,0.0252235028,0.0236999088,0.0228373819,0.0208947153,-0.0386098586,-0.0161003597,-0.0270587222
2017-10-02 18:15:00,0.020664,0.0189033057,0.0201596007,0.0252209903,0.0236962803,0.0228325799,0.0208881632,-0.0386547343,-0.0161251938,-0.0270819561
2017-10-02 18:30:00,0.020664,0.0189034892,0.0201599611,0.0252184778,0.0236926519,0.0228277778,0.0208816111,-0.0386996336,-0.016150037,-0.0271051958
2017-10-02 18:45:00,0.020664,0.0189036726,0.0201603215,0.0252159653,0.0236890234,0.0228229757,0.020875059,-0.0387445564,-0.0161748891,-0.0271284414
2017-10-02 19:00:00,0.020664,0.0189038561,0.0201606819,0.0252134528,0.0236853949,0.0228181736,0.0208685069,-0.0387895028,-0.0161997503,-0.0271516929
2017-10-02 19:15:00,0.020664,0.0189040395,0.0201610424,0.0252109403,0.0236817664,0.0228133715,0.0208619549,-0.0388344727,-0.0162246206,-0.0271749503
2017-10-02 19:30:00,0.020664,0.018904223,0.0201614028,0.0252084278,0.023678138,0.0228085694,0.0208554028,-0.0388794663,-0.0162494999,-0.0271982136
2017-10-02 19:45:00,0.020664,0.0189044064,0.0201617632,0.0252059153,0.0236745095,0.0228037674,0.0208488507,-0.0389244834,-0.0162743882,-0.0272214827
2017-10-02 20:00:00,0.020711,0.0189045917,0.0201621272,0.0252035377,0.0236710898,0.0227989633,0.0208428889,-0.0389571865,-0.0163031543,-0.0272432524
2017-10-02 20:15:00,0.020711,0.0189047779,0.0201624931,0.0252012277,0.0236677745,0.0227941582,0.0208372222,-0.0389837359,-0.0163338651,-0.0272642744
2017-10-02 20:30:00,0.020711,0.018904964,0.020162859,0.0251989176,0.0236644593,0.0227893532,0.0208315556,-0.0390102981,-0.0163645867,-0.0272853013
2017-10-02 20:45:00,0.020711,0.0189051502,0.0201632248,0.0251966075,0.023661144,0.0227845481,0.0208258889,-0.0390368731,-0.016395319,-0.0273063331
2017-10-02 21:00:00,0.020711,0.0189053364,0.0201635907,0.0251942975,0.0236578287,0.0227797431,0.0208202222,-0.039063461,-0.0164260622,-0.0273273698
2017-10-02 21:15:00,0.020711,0.0189055226,0.0201639565,0.0251919874,0.0236545134,0.022774938,0.0208145556,-0.0390900618,-0.0164568161,-0.0273484113
2017-10-02 21:30:00,0.020711,0.0189057087,0.0201643224,0.0251896773,0.0236511981,0.0227701329,0.0208088889,-0.0391166753,-0.0164875809,-0.0273694577
2017-10-02 21:45:00,0.020711,0.0189058949,0.0201646882,0.0251873672,0.0236478829,0.0227653279,0.0208032222,-0.0391433018,-0.0165183564,-0.027390509
2017-10-02 22:00:00,0.020711,0.0189060811,0.0201650541,0.0251850572,0.0236445676,0.0227605228,0.0207975556,-0.0391699411,-0.0165491428,-0.0274115652
2017-10-02 22:15:00,0.020711,0.0189062672,0.0201654199,0.0251827471,0.0236412523,0.0227557178,0.0207918889,-0.0391965934,-0.01657994,-0.0274326263
2017-10-02 22:30:00,0.020711,0.0189064534,0.0201657858,0.025180437,0.023637937,0.0227509127,0.0207862222,-0.0392232585,-0.016610748,-0.0274536922
2017-10-02 22:45:00,0.020711,0.0189066396,0.0201661517,0.025178127,0.0236346218,0.0227461076,0.0207805556,-0.0392499365,-0.0166415668,-0.0274747631
2017-10-02 23:00:00,0.020711,0.0189068257,0.0201665175,0.0251758169,0.0236313065,0.0227413026,0.0207748889,-0.0392766274,-0.0166723965,-0.0274958388
2017-10-02 23:15:00,0.020711,0.0189070119,0.0201668834,0.0251735068,0.0236279912,0.0227364975,0.0207692222,-0.0393033313,-0.016703237,-0.0275169194
2017-10-02 23:30:00,0.020711,0.0189071981,0.0201672492,0.0251711968,0.0236246759,0.0227316925,0.0207635556,-0.0393300481,-0.0167340883,-0.0275380049
2017-10-02 23:45:00,0.020711,0.0189073842,0.0201676151,0.0251688867,0.0236213606,0.0227268874,0.0207578889,-0.0393567778,-0.0167649506,-0.0275590953
2017-10-03 00:00:00,0.020556,0.0189076137,0.0201679658,0.0251665231,0.0236179704,0.0227218383,0.0207545764,-0.0393295904,-0.0167991092,-0.027580647
2017-10-03 00:15:00,0.020556,0.0189078649,0.020168309,0.0251641329,0.0236145426,0.0227166672,0.020752441,-0.039275427,-0.0168349234,-0.027602432
2017-10-03 00:30:00,0.020556,0.018908116,0.0201686522,0.0251617426,0.0236111148,0.022711496,0.0207503056,-0.0392212457,-0.0168707509,-0.0276242223
2017-10-03 00:45:00,0.020556,0.0189083672,0.0201689953,0.0251593523,0.023607687,0.0227063249,0.0207481701,-0.0391670465,-0.0169065919,-0.0276460178
2017-10-03 01:00:00,0.020556,0.0189086184,0.0201693385,0.025156962,0.0236042593,0.0227011538,0.0207460347,-0.0391128294,-0.0169424461,-0.0276678185
2017-10-03 01:15:00,0.020556,0.0189088695,0.0201696817,0.0251545718,0.0236008315,0.0226959826,0.0207438993,-0.0390585943,-0.0169783138,-0.0276896244
2017-10-03 01:30:00,0.020556,0.0189091207,0.0201700248,0.0251521815,0.0235974037,0.0226908115,0.0207417639,-0.0390043413,-0.0170141948,-0.0277114356
2017-10-03 01:45:00,0.020556,0.0189093718,0.020170368,0.0251497912,0.0235939759,0.0226856404,0.0207396285,-0.0389500703,-0.0170500893,-0.0277332521
2017-10-03 02:00:00,0.020556,0.018909623,0.0201707112,0.0251474009,0.0235905481,0.0226804692,0.0207374931,-0.0388957814,-0.0170859971,-0.0277550738
2017-10-03 02:15:00,0.020556,0.0189098742,0.0201710544,0.0251450106,0.0235871204,0.0226752981,0.0207353576,-0.0388414744,-0.0171219184,-0.0277769007
2017-10-03 02:30:00,0.020556,0.0189101253,0.0201713975,0.0251426204,0.0235836926,0.022670127,0.0207332222,-0.0387871496,-0.017157853,-0.0277987329
2017-10-03 02:45:00,0.020556,0.0189103765,0.0201717407,0.0251402301,0.0235802648,0.0226649559,0.0207310868,-0.0387328067,-0.0171938011,-0.0278205703
2017-10-03 03:00:00,0.020556,0.0189106276,0.0201720839,0.0251378398,0.023576837,0.0226597847,0.0207289514,-0.0386784458,-0.0172297626,-0.027842413
2017-10-03 03:15:00,0.020556,0.0189108788,0.020172427,0.0251354495,0.0235734093,0.0226546136,0.020726816,-0.0386240669,-0.0172657375,-0.0278642609
2017-10-03 03:30:00,0.020556,0.0189111299,0.0201727702,0.0251330593,0.0235699815,0.0226494425,0.0207246806,-0.03856967,-0.0173017259,-0.0278861141
2017-10-03 03:45:00,0.020556,0.0189113811,0.0201731134,0.025130669,0.0235665537,0.0226442713,0.0207225451,-0.0385152551,-0.0173377278,-0.0279079726
2017-10-03 04:00:00,0.020527,0.0189116311,0.0201734543,0.025128235,0.0235630042,0.0226391726,0.0207208403,-0.0384531871,-0.0173701096,-0.0279313243
2017-10-03 04:15:00,0.020527,0.0189118806,0.0201737941,0.0251257791,0.0235593938,0.0226341101,0.0207193507,-0.0383872824,-0.0174006866,-0.027955426
2017-10-03 04:30:00,0.020527,0.0189121301,0.020174134,0.0251233231,0.0235557833,0.0226290476,0.0207178611,-0.0383213583,-0.0174312751,-0.0279795337
2017-10-03 04:45:00,0.020527,0.0189123796,0.0201744738,0.0251208672,0.0235521729,0.0226239851,0.0207163715,-0.0382554147,-0.0174618752,-0.0280036475
2017-10-03 05:00:00,0.020527,0.0189126291,0.0201748136,0.0251184113,0.0235485625,0.0226189226,0.0207148819,-0.0381894515,-0.0174924868,-0.0280277673
2017-10-03 05:15:00,0.020527,0.0189128785,0.0201751534,0.0251159554,0.0235449521,0.0226138601,0.0207133924,-0.0381234689,-0.0175231099,-0.0280518932
2017-10-03 05:30:00,0.020527,0.018913128,0.0201754932,0.0251134995,0.0235413417,0.0226087976,0.0207119028,-0.0380574667,-0.0175537446,-0.0280760251
2017-10-03 05:45:00,0.020527,0.0189133775,0.020175833,0.0251110436,0.0235377313,0.0226037351,0.0207104132,-0.0379914451,-0.0175843909,-0.0281001631
2017-10-03 06:00:00,0.020527,0.018913627,0.0201761728,0.0251085877,0.0235341208,0.0225986726,0.0207089236,-0.0379254038,-0.0176150487,-0.0281243071
2017-10-03 06:15:00,0.020527,0.0189138764,0.0201765127,0.0251061318,0.0235305104,0.0225936101,0.020707434,-0.0378593431,-0.0176457181,-0.0281484573
2017-10-03 06:30:00,0.020527,0.0189141259,0.0201768525,0.0251036759,0.0235269,0.0225885476,0.0207059444,-0.0377932627,-0.0176763991,-0.0281726135
2017-10-03 06:45:00,0.020527,0.0189143754,0.0201771923,0.02510122,0.0235232896,0.0225834851,0.0207044549,-0.0377271628,-0.0177070916,-0.0281967757
2017-10-03 07:00:00,0.020527,0.0189146249,0.0201775321,0.0250987641,0.0235196792,0.0225784226,0.0207029653,-0.0376610434,-0.0177377958,-0.0282209441
2017-10-03 07:15:00,0.020527,0.0189148744,0.0201778719,0.0250963082,0.0235160688,0.0225733601,0.0207014757,-0.0375949043,-0.0177685116,-0.0282451185
2017-10-03 07:30:00,0.020527,0.0189151238,0.0201782117,0.0250938523,0.0235124583,0.0225682976,0.0206999861,-0.0375287456,-0.0177992389,-0.028269299
2017-10-03 07:45:00,0.020527,0.0189153733,0.0201785515,0.0250913964,0.0235088479,0.0225632351,0.0206984965,-0.0374625674,-0.0178299779,-0.0282934856
2017-10-03 08:00:00,0.020426,0.0189156189,0.0201788836,0.0250890181,0.0235055269,0.0225583492,0.0206945694,-0.0374509203,-0.017862675,-0.0283136743
2017-10-03 08:15:00,0.020426,0.0189158625,0.0201792117,0.0250866785,0.0235023505,0.0225535516,0.0206894236,-0.03746655,-0.0178963571,-0.0283318657
2017-10-03 08:30:00,0.020426,0.0189161062,0.0201795398,0.0250843389,0.0234991741,0.022548754,0.0206842778,-0.0374821868,-0.0179300508,-0.0283500612
2017-10-03 08:45:00,0.020426,0.0189163498,0.0201798679,0.0250819993,0.0234959977,0.0225439563,0.0206791319,-0.0374978309,-0.0179637563,-0.0283682609
2017-10-03 09:00:00,0.020426,0.0189165934,0.0201801961,0.0250796597,0.0234928213,0.0225391587,0.0206739861,-0.0375134821,-0.0179974735,-0.0283864648
2017-10-03 09:15:00,0.020426,0.0189168371,0.0201805242,0.0250773201,0.0234896449,0.0225343611,0.0206688403,-0.0375291407,-0.0180312025,-0.0284046728
2017-10-03 09:30:00,0.020426,0.0189170807,0.0201808523,0.0250749806,0.0234864685,0.0225295635,0.0206636944,-0.0375448064,-0.0180649432,-0.0284228849
2017-10-03 09:45:00,0.020426,0.0189173243,0.0201811804,0.025072641,0.0234832921,0.0225247659,0.0206585486,-0.0375604794,-0.0180986956,-0.0284411013
2017-10-03 10:00:00,0.020426,0.018917568,0.0201815086,0.0250703014,0.0234801157,0.0225199683,0.0206534028,-0.0375761596,-0.0181324598,-0.0284593218
2017-10-03 10:15:00,0.020426,0.0189178116,0.0201818367,0.0250679618,0.0234769394,0.0225151706,0.0206482569,-0.0375918471,-0.0181662358,-0.0284775464
2017-10-03 10:30:00,0.020426,0.0189180552,0.0201821648,0.0250656222,0.023473763,0.022510373,0.0206431111,-0.0376075418,-0.0182000235,-0.0284957753
2017-10-03 10:45:00,0.020426,0.0189182989,0.0201824929,0.0250632826,0.0234705866,0.0225055754,0.0206379653,-0.0376232438,-0.018233823,-0.0285140083
2017-10-03 11:00:00,0.020426,0.0189185425,0.0201828211,0.0250609431,0.0234674102,0.0225007778,0.0206328194,-0.037638953,-0.0182676343,-0.0285322454
2017-10-03 11:15:00,0.020426,0.0189187861,0.0201831492,0.0250586035,0.0234642338,0.0224959802,0.0206276736,-0.0376546696,-0.0183014574,-0.0285504868
2017-10-03 11:30:00,0.020426,0.0189190298,0.0201834773,0.0250562639,0.0234610574,0.0224911825,0.0206225278,-0.0376703934,-0.0183352923,-0.0285687323
2017-10-03 11:45:00,0.020426,0.0189192734,0.0201838054,0.0250539243,0.023457881,0.0224863849,0.0206173819,-0.0376861244,-0.018369139,-0.028586982
2017-10-03 12:00:00,0.021129,0.0189195442,0.0201841878,0.0250519937,0.0234548843,0.0224819236,0.0206178819,-0.0375894191,-0.0183998267,-0.0286090006
2017-10-03 12:15:00,0.021129,0.0189198285,0.0201845973,0.0250502677,0.0234519773,0.0224776305,0.0206212049,-0.03743649,-0.0184289388,-0.0286329062
2017-10-03 12:30:00,0.021129,0.0189201128,0.0201850068,0.0250485417,0.0234490704,0.0224733373,0.0206245278,-0.0372835563,-0.0184580601,-0.0286568164
2017-10-03 12:45:00,0.021129,0.0189203971,0.0201854163,0.0250468156,0.0234461634,0.0224690441,0.0206278507,-0.0371306181,-0.0184871906,-0.0286807312
2017-10-03 13:00:00,0.021129,0.0189206814,0.0201858258,0.0250450896,0.0234432565,0.022464751,0.0206311736,-0.0369776752,-0.0185163303,-0.0287046506
2017-10-03 13:15:00,0.021129,0.0189209658,0.0201862353,0.0250433635,0.0234403495,0.0224604578,0.0206344965,-0.0368247278,-0.0185454791,-0.0287285747
2017-10-03 13:30:00,0.021129,0.0189212501,0.0201866448,0.0250416375,0.0234374426,0.0224561647,0.0206378194,-0.0366717758,-0.0185746371,-0.0287525033
2017-10-03 13:45:00,0.021129,0.0189215344,0.0201870542,0.0250399115,0.0234345356,0.0224518715,0.0206411424,-0.0365188191,-0.0186038043,-0.0287764366
2017-10-03 14:00:00,0.021129,0.0189218187,0.0201874637,0.0250381854,0.0234316287,0.0224475784,0.0206444653,-0.0363658579,-0.0186329807,-0.0288003745
2017-10-03 14:15:00,0.021129,0.018922103,0.0201878732,0.0250364594,0.0234287218,0.0224432852,0.0206477882,-0.036212892,-0.0186621664,-0.028824317
2017-10-03 14:30:00,0.021129,0.0189223873,0.0201882827,0.0250347333,0.0234258148,0.0224389921,0.0206511111,-0.0360599214,-0.0186913612,-0.0288482641
2017-10-03 14:45:00,0.021129,0.0189226717,0.0201886922,0.0250330073,0.0234229079,0.0224346989,0.020654434,-0.0359069462,-0.0187205652,-0.0288722158
2017-10-03 15:00:00,0.021129,0.018922956,0.0201891017,0.0250312812,0.0234200009,0.0224304058,0.0206577569,-0.0357539663,-0.0187497784,-0.0288961722
2017-10-03 15:15:00,0.021129,0.0189232403,0.0201895112,0.0250295552,0.023417094,0.0224261126,0.0206610799,-0.0356009818,-0.0187790009,-0.0289201332
2017-10-03 15:30:00,0.021129,0.0189235246,0.0201899207,0.0250278292,0.023414187,0.0224218194,0.0206644028,-0.0354479926,-0.0188082326,-0.0289440988
2017-10-03 15:45:00,0.021129,0.0189238089,0.0201903302,0.0250261031,0.0234112801,0.0224175263,0.0206677257,-0.0352949987,-0.0188374735,-0.0289680691
2017-10-03 16:00:00,0.0214,0.0189241037,0.0201907606,0.0250242812,0.023408538,0.0224132351,0.0206739444,-0.0350812037,-0.018869743,-0.028987323
2017-10-03 16:15:00,0.0214,0.0189244037,0.0201912014,0.0250224115,0.0234058782,0.0224089449,0.0206816111,-0.0348370436,-0.0189035323,-0.0290042198
2017-10-03 16:30:00,0.0214,0.0189247037,0.0201916423,0.0250205417,0.0234032185,0.0224046548,0.0206892778,-0.0345929272,-0.0189373319,-0.0290211199
2017-10-03 16:45:00,0.0214,0.0189250037,0.0201920831,0.0250186719,0.0234005588,0.0224003646,0.0206969444,-0.0343488546,-0.0189711418,-0.0290380231
2017-10-03 17:00:00,0.0214,0.0189253037,0.020192524,0.0250168021,0.0233978991,0.0223960744,0.0207046111,-0.0341048256,-0.0190049621,-0.0290549295
2017-10-03 17:15:00,0.0214,0.0189256037,0.0201929649,0.0250149323,0.0233952394,0.0223917842,0.0207122778,-0.0338608402,-0.0190387926,-0.0290718391
2017-10-03 17:30:00,0.0214,0.0189259037,0.0201934057,0.0250130625,0.0233925796,0.022387494,0.0207199444,-0.0336168984,-0.0190726335,-0.0290887519
2017-10-03 17:45:00,0.0214,0.0189262037,0.0201938466,0.0250111927,0.0233899199,0.0223832039,0.0207276111,-0.0333730001,-0.0191064847,-0.0291056679
2017-10-03 18:00:00,0.0214,0.0189265037,0.0201942874,0.0250093229,0.0233872602,0.0223789137,0.0207352778,-0.0331291452,-0.0191403463,-0.029122587
2017-10-03 18:15:00,0.0214,0.0189268037,0.0201947283,0.0250074531,0.0233846005,0.0223746235,0.0207429444,-0.0328853338,-0.0191742182,-0.0291395094
2017-10-03 18:30:00,0.0214,0.0189271037,0.0201951691,0.0250055833,0.0233819407,0.0223703333,0.0207506111,-0.0326415657,-0.0192081005,-0.0291564349
2017-10-03 18:45:00,0.0214,0.0189274037,0.02019561,0.0250037135,0.023379281,0.0223660432,0.0207582778,-0.0323978409,-0.0192419931,-0.0291733636
2017-10-03 19:00:00,0.0214,0.0189277037,0.0201960508,0.0250018437,0.0233766213,0.022361753,0.0207659444,-0.0321541594,-0.019275896,-0.0291902955
2017-10-03 19:15:00,0.0214,0.0189280037,0.0201964917,0.024999974,0.0233739616,0.0223574628,0.0207736111,-0.0319105211,-0.0193098094,-0.0292072307
2017-10-03 19:30:00,0.0214,0.0189283037,0.0201969326,0.0249981042,0.0233713019,0.0223531726,0.0207812778,-0.031666926,-0.0193437331,-0.029224169
2017-10-03 19:45:00,0.0214,0.0189286037,0.0201973734,0.0249962344,0.0233686421,0.0223488824,0.0207889444,-0.031423374,-0.0193776671,-0.0292411105
2017-10-03 20:00:00,0.02164,0.018928913,0.0201978328,0.0249941852,0.0233661551,0.0223450486,0.0207979514,-0.0311607481,-0.0194059514,-0.0292517283
2017-10-03 20:15:00,0.02164,0.0189292269,0.0201983014,0.0249920463,0.0233637544,0.022341443,0.0208076285,-0.0308886375,-0.0194314132,-0.0292591845
2017-10-03 20:30:00,0.02164,0.0189295407,0.0201987701,0.0249899074,0.0233613537,0.0223378373,0.0208173056,-0.0306166097,-0.0194568818,-0.0292666421
2017-10-03 20:45:00,0.02164,0.0189298546,0.0201992387,0.0249877685,0.023358953,0.0223342316,0.0208269826,-0.0303446643,-0.019482357,-0.0292741011
2017-10-03 21:00:00,0.02164,0.0189301685,0.0201997073,0.0249856296,0.0233565523,0.022330626,0.0208366597,-0.0300728014,-0.019507839,-0.0292815615
2017-10-03 21:15:00,0.02164,0.0189304824,0.020200176,0.0249834907,0.0233541516,0.0223270203,0.0208463368,-0.0298010208,-0.0195333277,-0.0292890234
2017-10-03 21:30:00,0.02164,0.0189307963,0.0202006446,0.0249813519,0.0233517509,0.0223234147,0.0208560139,-0.0295293225,-0.0195588231,-0.0292964866
2017-10-03 21:45:00,0.02164,0.0189311102,0.0202011132,0.024979213,0.0233493502,0.022319809,0.020865691,-0.0292577064,-0.0195843253,-0.0293039512
2017-10-03 22:00:00,0.02164,0.0189314241,0.0202015819,0.0249770741,0.0233469495,0.0223162034,0.0208753681,-0.0289861723,-0.0196098343,-0.0293114173
2017-10-03 22:15:00,0.02164,0.018931738,0.0202020505,0.0249749352,0.0233445488,0.0223125977,0.0208850451,-0.0287147202,-0.01963535,-0.0293188847
2017-10-03 22:30:00,0.02164,0.0189320519,0.0202025191,0.0249727963,0.0233421481,0.0223089921,0.0208947222,-0.0284433501,-0.0196608724,-0.0293263536
2017-10-03 22:45:00,0.02164,0.0189323657,0.0202029878,0.0249706574,0.0233397475,0.0223053864,0.0209043993,-0.0281720617,-0.0196864016,-0.0293338238
2017-10-03 23:00:00,0.02164,0.0189326796,0.0202034564,0.0249685185,0.0233373468,0.0223017808,0.0209140764,-0.0279008551,-0.0197119375,-0.0293412955
2017-10-03 23:15:00,0.02164,0.0189329935,0.020203925,0.0249663796,0.0233349461,0.0222981751,0.0209237535,-0.0276297301,-0.0197374802,-0.0293487686
2017-10-03 23:30:00,0.02164,0.0189333074,0.0202043937,0.0249642407,0.0233325454,0.0222945694,0.0209334306,-0.0273586866,-0.0197630296,-0.0293562431
2017-10-03 23:45:00,0.02164,0.0189336213,0.0202048623,0.0249621019,0.0233301447,0.0222909638,0.0209431076,-0.0270877246,-0.0197885858,-0.029363719
2017-10-04 00:00:00,0.02149,0.0189339197,0.0202051875,0.0249601322,0.0233277731,0.0222874812,0.0209528194,-0.0268185214,-0.0198122947,-0.0293735975
2017-10-04 00:15:00,0.02149,0.0189342103,0.020205441,0.0249582471,0.0233254162,0.02228406,0.0209625486,-0.0265502399,-0.0198350825,-0.0293846786
2017-10-04 00:30:00,0.02149,0.0189345009,0.0202056944,0.024956362,0.0233230593,0.0222806389,0.0209722778,-0.0262820417,-0.019857876,-0.0293957616
2017-10-04 00:45:00,0.02149,0.0189347916,0.0202059479,0.024954477,0.0233207023,0.0222772178,0.0209820069,-0.0260139267,-0.0198806754,-0.0294068465
2017-10-04 01:00:00,0.02149,0.0189350822,0.0202062014,0.0249525919,0.0233183454,0.0222737966,0.0209917361,-0.0257458949,-0.0199034806,-0.0294179334
2017-10-04 01:15:00,0.02149,0.0189353728,0.0202064549,0.0249507068,0.0233159884,0.0222703755,0.0210014653,-0.0254779461,-0.0199262916,-0.0294290223
2017-10-04 01:30:00,0.02149,0.0189356634,0.0202067083,0.0249488218,0.0233136315,0.0222669544,0.0210111944,-0.0252100802,-0.0199491085,-0.0294401131
2017-10-04 01:45:00,0.02149,0.0189359541,0.0202069618,0.0249469367,0.0233112745,0.0222635332,0.0210209236,-0.0249422973,-0.0199719311,-0.0294512059
2017-10-04 02:00:00,0.02149,0.0189362447,0.0202072153,0.0249450516,0.0233089176,0.0222601121,0.0210306528,-0.0246745971,-0.0199947595,-0.0294623006
2017-10-04 02:15:00,0.02149,0.0189365353,0.0202074687,0.0249431666,0.0233065606,0.022256691,0.0210403819,-0.0244069796,-0.0200175938,-0.0294733973
2017-10-04 02:30:00,0.02149,0.0189368259,0.0202077222,0.0249412815,0.0233042037,0.0222532698,0.0210501111,-0.0241394447,-0.0200404339,-0.029484496
2017-10-04 02:45:00,0.02149,0.0189371166,0.0202079757,0.0249393964,0.0233018468,0.0222498487,0.0210598403,-0.0238719923,-0.0200632798,-0.0294955966
2017-10-04 03:00:00,0.02149,0.0189374072,0.0202082292,0.0249375113,0.0232994898,0.0222464276,0.0210695694,-0.0236046223,-0.0200861315,-0.0295066992
2017-10-04 03:15:00,0.02149,0.0189376978,0.0202084826,0.0249356263,0.0232971329,0.0222430064,0.0210792986,-0.0233373347,-0.0201089891,-0.0295178037
2017-10-04 03:30:00,0.02149,0.0189379884,0.0202087361,0.0249337412,0.0232947759,0.0222395853,0.0210890278,-0.0230701293,-0.0201318524,-0.0295289102
