"close, x; MA180, x; MA90, x; MA30, x; MA15, x; MA7, x; MA1, x; log_MA1/7, x; log_MA7/15, x; log_MA15/30, x","close, y","MA180, y","MA90, y","MA30, y","MA15, y","MA7, y","MA1, y","log_MA1/7, y","log_MA7/15, y","log_MA15/30, y"
2017-10-02 21:00:00,0.002203,,0.0054003029,0.002496088,0.002201125,0.0022680952,0.0022406736,-0.0052826913,0.0130165799,-0.054615179
2017-10-02 21:15:00,0.002203,,0.0053991689,0.0024956116,0.0022009708,0.0022684881,0.0022394965,-0.005586115,0.0131222166,-0.0545627032
2017-10-02 21:30:00,0.002203,,0.005398035,0.0024951352,0.0022008167,0.002268881,0.0022383194,-0.0058896457,0.0132278425,-0.0545102137
2017-10-02 21:45:00,0.002203,,0.0053969011,0.0024946588,0.0022006625,0.0022692738,0.0022371424,-0.0061932834,0.0133334574,-0.0544577105
2017-10-02 22:00:00,0.002203,,0.0053957672,0.0024941824,0.0022005083,0.0022696667,0.0022359653,-0.0064970283,0.0134390615,-0.0544051935
2017-10-02 22:15:00,0.002203,,0.0053946333,0.002493706,0.0022003542,0.0022700595,0.0022347882,-0.0068008806,0.0135446547,-0.0543526629
2017-10-02 22:30:00,0.002203,,0.0053934994,0.0024932296,0.0022002,0.0022704524,0.0022336111,-0.0071048403,0.013650237,-0.0543001186
2017-10-02 22:45:00,0.002203,,0.0053923655,0.0024927532,0.0022000458,0.0022708452,0.002232434,-0.0074089077,0.0137558084,-0.0542475605
2017-10-02 23:00:00,0.002203,,0.0053912316,0.0024922769,0.0021998917,0.0022712381,0.0022312569,-0.0077130828,0.013861369,-0.0541949887
2017-10-02 23:15:00,0.002203,,0.0053900976,0.0024918005,0.0021997375,0.002271631,0.0022300799,-0.0080173658,0.0139669187,-0.0541424032
2017-10-02 23:30:00,0.002203,,0.0053889637,0.0024913241,0.0021995833,0.0022720238,0.0022289028,-0.0083217568,0.0140724575,-0.0540898039
2017-10-02 23:45:00,0.002203,,0.0053878298,0.0024908477,0.0021994292,0.0022724167,0.0022277257,-0.0086262559,0.0141779855,-0.0540371909
2017-10-03 00:00:00,0.002191,,0.0053868084,0.002490378,0.0021993134,0.0022727708,0.0022265694,-0.0089194064,0.0142685217,-0.0539781468
2017-10-03 00:15:00,0.002191,,0.0053858432,0.0024899117,0.0021992169,0.0022731057,0.0022254236,-0.0092069348,0.0143515582,-0.0539158798
2017-10-03 00:30:00,0.002191,,0.0053848781,0.0024894454,0.0021991204,0.0022734405,0.0022242778,-0.0094945689,0.0144345861,-0.0538535984
2017-10-03 00:45:00,0.002191,,0.0053839129,0.0024889791,0.0021990238,0.0022737753,0.0022231319,-0.0097823088,0.0145176055,-0.0537913026
2017-10-03 01:00:00,0.002191,,0.0053829478,0.0024885127,0.0021989273,0.0022741101,0.0022219861,-0.0100701546,0.0146006163,-0.0537289924
2017-10-03 01:15:00,0.002191,,0.0053819826,0.0024880464,0.0021988308,0.0022744449,0.0022208403,-0.0103581065,0.0146836185,-0.0536666678
2017-10-03 01:30:00,0.002191,,0.0053810174,0.0024875801,0.0021987343,0.0022747798,0.0022196944,-0.0106461647,0.0147666121,-0.0536043287
2017-10-03 01:45:00,0.002191,,0.0053800523,0.0024871138,0.0021986377,0.0022751146,0.0022185486,-0.0109343291,0.0148495972,-0.0535419753
2017-10-03 02:00:00,0.002191,,0.0053790871,0.0024866475,0.0021985412,0.0022754494,0.0022174028,-0.0112226,0.0149325737,-0.0534796074
2017-10-03 02:15:00,0.002191,,0.005378122,0.0024861811,0.0021984447,0.0022757842,0.0022162569,-0.0115109775,0.0150155416,-0.053417225
2017-10-03 02:30:00,0.002191,,0.0053771568,0.0024857148,0.0021983481,0.002276119,0.0022151111,-0.0117994616,0.0150985009,-0.0533548283
2017-10-03 02:45:00,0.002191,,0.0053761916,0.0024852485,0.0021982516,0.0022764539,0.0022139653,-0.0120880525,0.0151814517,-0.053292417
2017-10-03 03:00:00,0.002191,,0.0053752265,0.0024847822,0.0021981551,0.0022767887,0.0022128194,-0.0123767504,0.015264394,-0.0532299914
2017-10-03 03:15:00,0.002191,,0.0053742613,0.0024843159,0.0021980586,0.0022771235,0.0022116736,-0.0126655554,0.0153473277,-0.0531675512
2017-10-03 03:30:00,0.002191,,0.0053732961,0.0024838495,0.002197962,0.0022774583,0.0022105278,-0.0129544675,0.0154302528,-0.0531050967
2017-10-03 03:45:00,0.002191,,0.005372331,0.0024833832,0.0021978655,0.0022777932,0.0022093819,-0.0132434869,0.0155131694,-0.0530426276
2017-10-03 04:00:00,0.002219,,0.005371368,0.0024829081,0.0021977625,0.0022781696,0.0022087639,-0.013436767,0.0156053012,-0.0529798862
2017-10-03 04:15:00,0.002219,,0.0053704061,0.0024824286,0.0021976563,0.002278567,0.0022084097,-0.013582146,0.0157020335,-0.0529170009
2017-10-03 04:30:00,0.002219,,0.0053694441,0.0024819491,0.00219755,0.0022789643,0.0022080556,-0.013727523,0.0157987536,-0.0528541004
2017-10-03 04:45:00,0.002219,,0.0053684822,0.0024814696,0.0021974438,0.0022793616,0.0022077014,-0.0138728979,0.0158954616,-0.0527911847
2017-10-03 05:00:00,0.002219,,0.0053675203,0.00248099,0.0021973375,0.0022797589,0.0022073472,-0.0140182709,0.0159921573,-0.0527282538
2017-10-03 05:15:00,0.002219,,0.0053665584,0.0024805105,0.0021972313,0.0022801562,0.0022069931,-0.0141636418,0.0160888409,-0.0526653077
2017-10-03 05:30:00,0.002219,,0.0053655965,0.002480031,0.002197125,0.0022805536,0.0022066389,-0.0143090107,0.0161855123,-0.0526023464
2017-10-03 05:45:00,0.002219,,0.0053646345,0.0024795515,0.0021970188,0.0022809509,0.0022062847,-0.0144543776,0.0162821716,-0.0525393699
2017-10-03 06:00:00,0.002219,,0.0053636726,0.002479072,0.0021969125,0.0022813482,0.0022059306,-0.0145997426,0.0163788186,-0.0524763781
2017-10-03 06:15:00,0.002219,,0.0053627107,0.0024785925,0.0021968063,0.0022817455,0.0022055764,-0.0147451055,0.0164754536,-0.0524133711
2017-10-03 06:30:00,0.002219,,0.0053617488,0.002478113,0.0021967,0.0022821429,0.0022052222,-0.0148904665,0.0165720763,-0.0523503489
2017-10-03 06:45:00,0.002219,,0.0053607868,0.0024776334,0.0021965938,0.0022825402,0.0022048681,-0.0150358255,0.016668687,-0.0522873114
2017-10-03 07:00:00,0.002219,,0.0053598249,0.0024771539,0.0021964875,0.0022829375,0.0022045139,-0.0151811826,0.0167652854,-0.0522242587
2017-10-03 07:15:00,0.002219,,0.005358863,0.0024766744,0.0021963813,0.0022833348,0.0022041597,-0.0153265377,0.0168618718,-0.0521611907
2017-10-03 07:30:00,0.002219,,0.0053579011,0.0024761949,0.002196275,0.0022837321,0.0022038056,-0.0154718909,0.016958446,-0.0520981075
2017-10-03 07:45:00,0.002219,,0.0053569392,0.0024757154,0.0021961688,0.0022841295,0.0022034514,-0.0156172421,0.0170550081,-0.0520350089
2017-10-03 08:00:00,0.002144,,0.0053559715,0.0024751961,0.0021960551,0.0022844127,0.0022032153,-0.0157176311,0.0171313344,-0.0519663741
2017-10-03 08:15:00,0.002144,,0.0053550008,0.0024746568,0.0021959377,0.0022846389,0.0022030382,-0.0157955383,0.0171975439,-0.0518949602
2017-10-03 08:30:00,0.002144,,0.0053540302,0.0024741176,0.0021958204,0.0022848651,0.0022028611,-0.0158734441,0.0172637504,-0.051823527
2017-10-03 08:45:00,0.002144,,0.0053530596,0.0024735784,0.002195703,0.0022850913,0.002202684,-0.0159513484,0.0173299539,-0.0517520744
2017-10-03 09:00:00,0.002144,,0.005352089,0.0024730391,0.0021955856,0.0022853175,0.0022025069,-0.0160292513,0.0173961544,-0.0516806024
2017-10-03 09:15:00,0.002144,,0.0053511184,0.0024724999,0.0021954683,0.0022855437,0.0022023299,-0.0161071527,0.0174623518,-0.051609111
2017-10-03 09:30:00,0.002144,,0.0053501478,0.0024719606,0.0021953509,0.0022857698,0.0022021528,-0.0161850527,0.0175285463,-0.0515376002
2017-10-03 09:45:00,0.002144,,0.0053491772,0.0024714214,0.0021952336,0.002285996,0.0022019757,-0.0162629512,0.0175947377,-0.0514660699
2017-10-03 10:00:00,0.002144,,0.0053482066,0.0024708822,0.0021951162,0.0022862222,0.0022017986,-0.0163408483,0.0176609261,-0.0513945202
2017-10-03 10:15:00,0.002144,,0.005347236,0.0024703429,0.0021949988,0.0022864484,0.0022016215,-0.016418744,0.0177271115,-0.0513229511
2017-10-03 10:30:00,0.002144,,0.0053462654,0.0024698037,0.0021948815,0.0022866746,0.0022014444,-0.0164966382,0.0177932939,-0.0512513625
2017-10-03 10:45:00,0.002144,,0.0053452948,0.0024692645,0.0021947641,0.0022869008,0.0022012674,-0.0165745309,0.0178594733,-0.0511797545
2017-10-03 11:00:00,0.002144,,0.0053443242,0.0024687252,0.0021946468,0.002287127,0.0022010903,-0.0166524223,0.0179256497,-0.051108127
2017-10-03 11:15:00,0.002144,,0.0053433536,0.002468186,0.0021945294,0.0022873532,0.0022009132,-0.0167303122,0.017991823,-0.05103648
2017-10-03 11:30:00,0.002144,,0.005342383,0.0024676468,0.002194412,0.0022875794,0.0022007361,-0.0168082006,0.0180579934,-0.0509648135
2017-10-03 11:45:00,0.002144,,0.0053414124,0.0024671075,0.0021942947,0.0022878056,0.002200559,-0.0168860877,0.0181241608,-0.0508931275
2017-10-03 12:00:00,0.002134,,0.005340441,0.0024665606,0.0021941907,0.0022880169,0.0021996736,-0.0171009816,0.0181848432,-0.0508174196
2017-10-03 12:15:00,0.002134,,0.0053394693,0.00246601,0.0021940935,0.0022882207,0.002198434,-0.017384484,0.0182427819,-0.05073969
2017-10-03 12:30:00,0.002134,,0.0053384975,0.0024654593,0.0021939963,0.0022884246,0.0021971944,-0.017668121,0.0183007181,-0.0506619395
2017-10-03 12:45:00,0.002134,,0.0053375258,0.0024649086,0.0021938991,0.0022886285,0.0021959549,-0.0179518928,0.0183586516,-0.0505841682
2017-10-03 13:00:00,0.002134,,0.005336554,0.0024643579,0.0021938019,0.0022888323,0.0021947153,-0.0182357996,0.0184165826,-0.0505063761
2017-10-03 13:15:00,0.002134,,0.0053355823,0.0024638072,0.0021937046,0.0022890362,0.0021934757,-0.0185198414,0.018474511,-0.0504285632
2017-10-03 13:30:00,0.002134,,0.0053346105,0.0024632565,0.0021936074,0.0022892401,0.0021922361,-0.0188040185,0.0185324367,-0.0503507295
2017-10-03 13:45:00,0.002134,,0.0053336387,0.0024627058,0.0021935102,0.0022894439,0.0021909965,-0.019088331,0.0185903599,-0.0502728748
2017-10-03 14:00:00,0.002134,,0.005332667,0.0024621551,0.002193413,0.0022896478,0.0021897569,-0.0193727791,0.0186482805,-0.0501949993
2017-10-03 14:15:00,0.002134,,0.0053316952,0.0024616044,0.0021933157,0.0022898517,0.0021885174,-0.0196573629,0.0187061985,-0.050117103
2017-10-03 14:30:00,0.002134,,0.0053307235,0.0024610537,0.0021932185,0.0022900556,0.0021872778,-0.0199420826,0.0187641139,-0.0500391857
2017-10-03 14:45:00,0.002134,,0.0053297517,0.002460503,0.0021931213,0.0022902594,0.0021860382,-0.0202269383,0.0188220267,-0.0499612476
2017-10-03 15:00:00,0.002134,,0.0053287799,0.0024599523,0.0021930241,0.0022904633,0.0021847986,-0.0205119303,0.018879937,-0.0498832886
2017-10-03 15:15:00,0.002134,,0.0053278082,0.0024594016,0.0021929269,0.0022906672,0.002183559,-0.0207970586,0.0189378446,-0.0498053086
2017-10-03 15:30:00,0.002134,,0.0053268364,0.0024588509,0.0021928296,0.002290871,0.0021823194,-0.0210823234,0.0189957497,-0.0497273078
2017-10-03 15:45:00,0.002134,,0.0053258647,0.0024583002,0.0021927324,0.0022910749,0.0021810799,-0.0213677249,0.0190536522,-0.049649286
2017-10-03 16:00:00,0.002135,,0.005324893,0.0024577683,0.0021926051,0.00229137,0.0021802639,-0.0215861694,0.0191348115,-0.049580517
2017-10-03 16:15:00,0.002135,,0.0053239213,0.0024572457,0.0021924627,0.0022917108,0.0021796597,-0.0217711159,0.0192275939,-0.0495163664
2017-10-03 16:30:00,0.002135,,0.0053229497,0.0024567231,0.0021923204,0.0022920516,0.0021790556,-0.0219560861,0.0193203686,-0.0494521981
2017-10-03 16:45:00,0.002135,,0.005321978,0.0024562006,0.002192178,0.0022923924,0.0021784514,-0.0221410802,0.0194131355,-0.0493880119
2017-10-03 17:00:00,0.002135,,0.0053210064,0.002455678,0.0021920356,0.0022927331,0.0021778472,-0.022326098,0.0195058946,-0.0493238078
2017-10-03 17:15:00,0.002135,,0.0053200348,0.0024551554,0.0021918933,0.0022930739,0.0021772431,-0.0225111397,0.019598646,-0.049259586
2017-10-03 17:30:00,0.002135,,0.0053190631,0.0024546329,0.0021917509,0.0022934147,0.0021766389,-0.0226962052,0.0196913896,-0.0491953463
2017-10-03 17:45:00,0.002135,,0.0053180915,0.0024541103,0.0021916086,0.0022937555,0.0021760347,-0.0228812946,0.0197841254,-0.0491310887
2017-10-03 18:00:00,0.002135,,0.0053171198,0.0024535877,0.0021914662,0.0022940962,0.0021754306,-0.0230664079,0.0198768535,-0.0490668133
2017-10-03 18:15:00,0.002135,,0.0053161482,0.0024530652,0.0021913238,0.002294437,0.0021748264,-0.0232515451,0.0199695738,-0.04900252
2017-10-03 18:30:00,0.002135,,0.0053151765,0.0024525426,0.0021911815,0.0022947778,0.0021742222,-0.0234367062,0.0200622864,-0.0489382088
2017-10-03 18:45:00,0.002135,,0.0053142049,0.00245202,0.0021910391,0.0022951186,0.0021736181,-0.0236218913,0.0201549913,-0.0488738798
2017-10-03 19:00:00,0.002135,,0.0053132333,0.0024514975,0.0021908968,0.0022954593,0.0021730139,-0.0238071004,0.0202476884,-0.0488095329
2017-10-03 19:15:00,0.002135,,0.0053122616,0.0024509749,0.0021907544,0.0022958001,0.0021724097,-0.0239923335,0.0203403778,-0.048745168
2017-10-03 19:30:00,0.002135,,0.00531129,0.0024504523,0.002190612,0.0022961409,0.0021718056,-0.0241775906,0.0204330594,-0.0486807853
2017-10-03 19:45:00,0.002135,,0.0053103183,0.0024499297,0.0021904697,0.0022964816,0.0021712014,-0.0243628717,0.0205257333,-0.0486163846
2017-10-03 20:00:00,0.002181,,0.0053093502,0.0024494039,0.002190325,0.0022968512,0.0021708472,-0.0245035984,0.0206242983,-0.0485518504
2017-10-03 20:15:00,0.002181,,0.0053083839,0.0024488765,0.0021901792,0.0022972351,0.0021706181,-0.0246220355,0.020725803,-0.0484872402
2017-10-03 20:30:00,0.002181,,0.0053074176,0.0024483491,0.0021900333,0.002297619,0.0021703889,-0.0247404652,0.0208272975,-0.0484226118
2017-10-03 20:45:00,0.002181,,0.0053064513,0.0024478216,0.0021898875,0.002298003,0.0021701597,-0.0248588878,0.0209287818,-0.0483579652
2017-10-03 21:00:00,0.002181,,0.005305485,0.0024472942,0.0021897417,0.0022983869,0.0021699306,-0.024977303,0.0210302559,-0.0482933003
2017-10-03 21:15:00,0.002181,,0.0053045186,0.0024467668,0.0021895958,0.0022987708,0.0021697014,-0.0250957109,0.0211317198,-0.0482286172
2017-10-03 21:30:00,0.002181,,0.0053035523,0.0024462394,0.00218945,0.0022991548,0.0021694722,-0.0252141116,0.0212331736,-0.0481639158
2017-10-03 21:45:00,0.002181,,0.005302586,0.0024457119,0.0021893042,0.0022995387,0.0021692431,-0.025332505,0.0213346171,-0.0480991962
2017-10-03 22:00:00,0.002181,,0.0053016197,0.0024451845,0.0021891583,0.0022999226,0.0021690139,-0.0254508912,0.0214360505,-0.0480344583
2017-10-03 22:15:00,0.002181,,0.0053006534,0.0024446571,0.0021890125,0.0023003065,0.0021687847,-0.0255692701,0.0215374737,-0.0479697021
2017-10-03 22:30:00,0.002181,,0.005299687,0.0024441296,0.0021888667,0.0023006905,0.0021685556,-0.0256876418,0.0216388867,-0.0479049276
2017-10-03 22:45:00,0.002181,,0.0052987207,0.0024436022,0.0021887208,0.0023010744,0.0021683264,-0.0258060062,0.0217402896,-0.0478401349
2017-10-03 23:00:00,0.002181,,0.0052977544,0.0024430748,0.002188575,0.0023014583,0.0021680972,-0.0259243633,0.0218416823,-0.0477753238
2017-10-03 23:15:00,0.002181,,0.0052967881,0.0024425473,0.0021884292,0.0023018423,0.0021678681,-0.0260427133,0.0219430648,-0.0477104944
2017-10-03 23:30:00,0.002181,,0.0052958218,0.0024420199,0.0021882833,0.0023022262,0.0021676389,-0.026161056,0.0220444372,-0.0476456467
2017-10-03 23:45:00,0.002181,,0.0052948554,0.0024414925,0.0021881375,0.0023026101,0.0021674097,-0.0262793915,0.0221457994,-0.0475807806
2017-10-04 00:00:00,0.002116,,0.0052937544,0.0024409616,0.002187981,0.0023028988,0.0021668125,-0.0264535249,0.0222313052,-0.047517392
2017-10-04 00:15:00,0.002116,,0.005292586,0.0024404289,0.0021878192,0.0023031399,0.0021660312,-0.0266555995,0.0223088836,-0.047454733
2017-10-04 00:30:00,0.002116,,0.0052914176,0.0024398963,0.0021876574,0.002303381,0.00216525,-0.0268577258,0.0223864597,-0.0473920557
2017-10-04 00:45:00,0.002116,,0.0052902492,0.0024393637,0.0021874956,0.002303622,0.0021644687,-0.0270599039,0.0224640334,-0.0473293601
2017-10-04 01:00:00,0.002116,,0.0052890808,0.002438831,0.0021873338,0.0023038631,0.0021636875,-0.0272621338,0.0225416047,-0.0472666461
2017-10-04 01:15:00,0.002116,,0.0052879124,0.0024382984,0.002187172,0.0023041042,0.0021629062,-0.0274644156,0.0226191736,-0.0472039138
2017-10-04 01:30:00,0.002116,,0.005286744,0.0024377657,0.0021870102,0.0023043452,0.002162125,-0.0276667493,0.0226967401,-0.0471411631
2017-10-04 01:45:00,0.002116,,0.0052855756,0.0024372331,0.0021868484,0.0023045863,0.0021613437,-0.027869135,0.0227743043,-0.0470783941
2017-10-04 02:00:00,0.002116,,0.0052844072,0.0024367005,0.0021866866,0.0023048274,0.0021605625,-0.0280715726,0.0228518661,-0.0470156067
2017-10-04 02:15:00,0.002116,,0.0052832388,0.0024361678,0.0021865248,0.0023050685,0.0021597812,-0.0282740623,0.0229294255,-0.0469528009
2017-10-04 02:30:00,0.002116,,0.0052820704,0.0024356352,0.002186363,0.0023053095,0.002159,-0.0284766041,0.0230069826,-0.0468899768
2017-10-04 02:45:00,0.002116,,0.005280902,0.0024351025,0.0021862012,0.0023055506,0.0021582187,-0.0286791979,0.0230845373,-0.0468271342
2017-10-04 03:00:00,0.002116,,0.0052797336,0.0024345699,0.0021860394,0.0023057917,0.0021574375,-0.028881844,0.0231620896,-0.0467642733
2017-10-04 03:15:00,0.002116,,0.0052785652,0.0024340373,0.0021858775,0.0023060327,0.0021566562,-0.0290845422,0.0232396395,-0.046701394
2017-10-04 03:30:00,0.002116,,0.0052773968,0.0024335046,0.0021857157,0.0023062738,0.002155875,-0.0292872927,0.0233171871,-0.0466384962
2017-10-04 03:45:00,0.002116,,0.0052762284,0.002432972,0.0021855539,0.0023065149,0.0021550937,-0.0294900954,0.0233947323,-0.04657558
2017-10-04 04:00:00,0.002121,,0.0052750603,0.0024324634,0.0021853694,0.0023067093,0.0021541528,-0.0297163736,0.0234680049,-0.0465214519
2017-10-04 04:15:00,0.002121,,0.0052738925,0.0024319669,0.0021851736,0.0023068805,0.0021531319,-0.029954449,0.0235391426,-0.0464717117
2017-10-04 04:30:00,0.002121,,0.0052727247,0.0024314704,0.0021849778,0.0023070516,0.0021521111,-0.0301926196,0.0236102814,-0.0464219568
2017-10-04 04:45:00,0.002121,,0.0052715569,0.0024309738,0.0021847819,0.0023072227,0.0021510903,-0.0304308855,0.0236814214,-0.0463721873
2017-10-04 05:00:00,0.002121,,0.005270389,0.0024304773,0.0021845861,0.0023073938,0.0021500694,-0.0306692469,0.0237525624,-0.0463224031
2017-10-04 05:15:00,0.002121,,0.0052692212,0.0024299808,0.0021843903,0.002307565,0.0021490486,-0.0309077037,0.0238237046,-0.0462726043
2017-10-04 05:30:00,0.002121,,0.0052680534,0.0024294843,0.0021841944,0.0023077361,0.0021480278,-0.0311462562,0.0238948478,-0.0462227909
2017-10-04 05:45:00,0.002121,,0.0052668856,0.0024289877,0.0021839986,0.0023079072,0.0021470069,-0.0313849043,0.0239659921,-0.0461729629
2017-10-04 06:00:00,0.002121,,0.0052657177,0.0024284912,0.0021838028,0.0023080784,0.0021459861,-0.0316236483,0.0240371376,-0.0461231201
2017-10-04 06:15:00,0.002121,,0.0052645499,0.0024279947,0.0021836069,0.0023082495,0.0021449653,-0.0318624881,0.0241082841,-0.0460732627
2017-10-04 06:30:00,0.002121,,0.0052633821,0.0024274981,0.0021834111,0.0023084206,0.0021439444,-0.032101424,0.0241794318,-0.0460233907
2017-10-04 06:45:00,0.002121,,0.0052622143,0.0024270016,0.0021832153,0.0023085918,0.0021429236,-0.0323404559,0.0242505806,-0.0459735039
2017-10-04 07:00:00,0.002121,,0.0052610465,0.0024265051,0.0021830194,0.0023087629,0.0021419028,-0.0325795839,0.0243217304,-0.0459236025
2017-10-04 07:15:00,0.002121,,0.0052598786,0.0024260086,0.0021828236,0.002308934,0.0021408819,-0.0328188083,0.0243928814,-0.0458736864
2017-10-04 07:30:00,0.002121,,0.0052587108,0.002425512,0.0021826278,0.0023091052,0.0021398611,-0.033058129,0.0244640335,-0.0458237556
2017-10-04 07:45:00,0.002121,,0.005257543,0.0024250155,0.0021824319,0.0023092763,0.0021388403,-0.0332975461,0.0245351867,-0.0457738101
2017-10-04 08:00:00,0.002006,,0.0052563663,0.0024244891,0.0021822009,0.0023092669,0.0021375417,-0.0335595422,0.0245793885,-0.0457255033
2017-10-04 08:15:00,0.002006,,0.0052551851,0.0024239478,0.0021819523,0.0023091672,0.0021361042,-0.0338329531,0.0246101181,-0.0456780075
2017-10-04 08:30:00,0.002006,,0.005254004,0.0024234065,0.0021817037,0.0023090675,0.0021346667,-0.0341065599,0.0246408525,-0.0456304956
2017-10-04 08:45:00,0.002006,,0.0052528229,0.0024228652,0.0021814551,0.0023089678,0.0021332292,-0.0343803629,0.0246715917,-0.0455829677
2017-10-04 09:00:00,0.002006,,0.0052516417,0.0024223238,0.0021812065,0.0023088681,0.0021317917,-0.0346543622,0.0247023357,-0.0455354238
2017-10-04 09:15:00,0.002006,,0.0052504606,0.0024217825,0.0021809579,0.0023087684,0.0021303542,-0.0349285582,0.0247330846,-0.0454878638
2017-10-04 09:30:00,0.002006,,0.0052492795,0.0024212412,0.0021807093,0.0023086687,0.0021289167,-0.0352029511,0.0247638383,-0.0454402878
2017-10-04 09:45:00,0.002006,,0.0052480983,0.0024206999,0.0021804606,0.0023085689,0.0021274792,-0.0354775412,0.0247945969,-0.0453926957
2017-10-04 10:00:00,0.002006,,0.0052469172,0.0024201586,0.002180212,0.0023084692,0.0021260417,-0.0357523288,0.0248253603,-0.0453450875
2017-10-04 10:15:00,0.002006,,0.0052457361,0.0024196172,0.0021799634,0.0023083695,0.0021246042,-0.0360273141,0.0248561285,-0.0452974633
2017-10-04 10:30:00,0.002006,,0.0052445549,0.0024190759,0.0021797148,0.0023082698,0.0021231667,-0.0363024974,0.0248869015,-0.0452498229
2017-10-04 10:45:00,0.002006,,0.0052433738,0.0024185346,0.0021794662,0.0023081701,0.0021217292,-0.036577879,0.0249176794,-0.0452021665
