"close, x; MA180, x; MA90, x; MA30, x; MA15, x; MA7, x; MA1, x; log_MA1/7, x; log_MA7/15, x; log_MA15/30, x","close, y","MA180, y","MA90, y","MA30, y","MA15, y","MA7, y","MA1, y","log_MA1/7, y","log_MA7/15, y","log_MA15/30, y"
2017-10-02 17:00:00,0.012095,0.0139961445,0.0149898066,0.0145577836,0.0131270981,0.0129617431,0.0123411597,-0.0213074366,-0.0055053245,-0.0449265259
2017-10-02 17:15:00,0.012095,0.0139962102,0.014988756,0.0145560693,0.013125762,0.0129597594,0.0123368368,-0.0213931215,-0.005527587,-0.0449195889
2017-10-02 17:30:00,0.012095,0.0139962758,0.0149877054,0.0145543551,0.0131244259,0.0129577758,0.0123325139,-0.0214788495,-0.0055498551,-0.0449126504
2017-10-02 17:45:00,0.012095,0.0139963415,0.0149866548,0.0145526409,0.0131230898,0.0129557922,0.012328191,-0.0215646207,-0.0055721289,-0.0449057103
2017-10-02 18:00:00,0.012095,0.0139964072,0.0149856042,0.0145509266,0.0131217537,0.0129538085,0.0123238681,-0.0216504352,-0.0055944084,-0.0448987688
2017-10-02 18:15:00,0.012095,0.0139964729,0.0149845537,0.0145492124,0.0131204176,0.0129518249,0.0123195451,-0.0217362929,-0.0056166936,-0.0448918257
2017-10-02 18:30:00,0.012095,0.0139965386,0.0149835031,0.0145474981,0.0131190815,0.0129498413,0.0123152222,-0.0218221939,-0.0056389845,-0.0448848811
2017-10-02 18:45:00,0.012095,0.0139966043,0.0149824525,0.0145457839,0.0131177454,0.0129478576,0.0123108993,-0.0219081382,-0.005661281,-0.044877935
2017-10-02 19:00:00,0.012095,0.0139966699,0.0149814019,0.0145440697,0.0131164093,0.012945874,0.0123065764,-0.0219941259,-0.0056835833,-0.0448709873
2017-10-02 19:15:00,0.012095,0.0139967356,0.0149803514,0.0145423554,0.0131150731,0.0129438904,0.0123022535,-0.0220801569,-0.0057058912,-0.0448640381
2017-10-02 19:30:00,0.012095,0.0139968013,0.0149793008,0.0145406412,0.013113737,0.0129419067,0.0122979306,-0.0221662314,-0.0057282048,-0.0448570874
2017-10-02 19:45:00,0.012095,0.013996867,0.0149782502,0.014538927,0.0131124009,0.0129399231,0.0122936076,-0.0222523494,-0.0057505241,-0.0448501351
2017-10-02 20:00:00,0.012119,0.0139969336,0.0149772015,0.0145371586,0.0131111912,0.0129380665,0.0122901458,-0.0223123424,-0.0057727731,-0.0448373766
2017-10-02 20:15:00,0.012119,0.0139970007,0.0149761537,0.0145353631,0.0131100447,0.0129362733,0.0122871146,-0.022359275,-0.0057949892,-0.0448217127
2017-10-02 20:30:00,0.012119,0.0139970677,0.0149751059,0.0145335676,0.0131088981,0.0129344802,0.0122840833,-0.0224062257,-0.0058172104,-0.0448060455
2017-10-02 20:45:00,0.012119,0.0139971348,0.0149740581,0.0145317721,0.0131077516,0.012932687,0.0122810521,-0.0224531944,-0.0058394366,-0.044790375
2017-10-02 21:00:00,0.012119,0.0139972019,0.0149730103,0.0145299766,0.0131066051,0.0129308938,0.0122780208,-0.0225001813,-0.0058616678,-0.0447747012
2017-10-02 21:15:00,0.012119,0.013997269,0.0149719625,0.0145281811,0.0131054586,0.0129291007,0.0122749896,-0.0225471863,-0.005883904,-0.0447590241
2017-10-02 21:30:00,0.012119,0.013997336,0.0149709147,0.0145263856,0.013104312,0.0129273075,0.0122719583,-0.0225942094,-0.0059061453,-0.0447433437
2017-10-02 21:45:00,0.012119,0.0139974031,0.0149698669,0.0145245902,0.0131031655,0.0129255144,0.0122689271,-0.0226412506,-0.0059283916,-0.04472766
2017-10-02 22:00:00,0.012119,0.0139974702,0.0149688191,0.0145227947,0.013102019,0.0129237212,0.0122658958,-0.02268831,-0.0059506429,-0.0447119729
2017-10-02 22:15:00,0.012119,0.0139975372,0.0149677713,0.0145209992,0.0131008725,0.0129219281,0.0122628646,-0.0227353876,-0.0059728993,-0.0446962826
2017-10-02 22:30:00,0.012119,0.0139976043,0.0149667235,0.0145192037,0.0130997259,0.0129201349,0.0122598333,-0.0227824834,-0.0059951607,-0.0446805889
2017-10-02 22:45:00,0.012119,0.0139976714,0.0149656757,0.0145174082,0.0130985794,0.0129183418,0.0122568021,-0.0228295973,-0.0060174271,-0.0446648919
2017-10-02 23:00:00,0.012119,0.0139977385,0.0149646279,0.0145156127,0.0130974329,0.0129165486,0.0122537708,-0.0228767294,-0.0060396986,-0.0446491916
2017-10-02 23:15:00,0.012119,0.0139978055,0.0149635801,0.0145138172,0.0130962863,0.0129147555,0.0122507396,-0.0229238797,-0.0060619752,-0.044633488
2017-10-02 23:30:00,0.012119,0.0139978726,0.0149625323,0.0145120218,0.0130951398,0.0129129623,0.0122477083,-0.0229710483,-0.0060842567,-0.0446177811
2017-10-02 23:45:00,0.012119,0.0139979397,0.0149614845,0.0145102263,0.0130939933,0.0129111691,0.0122446771,-0.0230182351,-0.0061065433,-0.0446020708
2017-10-03 00:00:00,0.01205,0.013998074,0.0149604921,0.0145084206,0.0130927407,0.0129092847,0.0122414375,-0.0230697608,-0.0061283888,-0.0445895691
2017-10-03 00:15:00,0.01205,0.0139982419,0.0149595274,0.0145066098,0.0130914352,0.0129073547,0.0122380938,-0.0231234686,-0.0061500165,-0.0445786707
2017-10-03 00:30:00,0.01205,0.0139984099,0.0149585627,0.0145047991,0.0130901296,0.0129054246,0.01223475,-0.0231771992,-0.0061716496,-0.0445677698
2017-10-03 00:45:00,0.01205,0.0139985778,0.014957598,0.0145029883,0.0130888241,0.0129034945,0.0122314063,-0.0232309524,-0.0061932881,-0.0445568664
2017-10-03 01:00:00,0.01205,0.0139987458,0.0149566333,0.0145011775,0.0130875185,0.0129015645,0.0122280625,-0.0232847284,-0.006214932,-0.0445459606
2017-10-03 01:15:00,0.01205,0.0139989137,0.0149556686,0.0144993668,0.013086213,0.0128996344,0.0122247188,-0.0233385272,-0.0062365813,-0.0445350524
2017-10-03 01:30:00,0.01205,0.0139990816,0.0149547039,0.014497556,0.0130849074,0.0128977044,0.012221375,-0.0233923487,-0.006258236,-0.0445241417
2017-10-03 01:45:00,0.01205,0.0139992496,0.0149537392,0.0144957453,0.0130836019,0.0128957743,0.0122180313,-0.023446193,-0.006279896,-0.0445132285
2017-10-03 02:00:00,0.01205,0.0139994175,0.0149527745,0.0144939345,0.0130822963,0.0128938442,0.0122146875,-0.0235000601,-0.0063015615,-0.0445023129
2017-10-03 02:15:00,0.01205,0.0139995855,0.0149518098,0.0144921237,0.0130809907,0.0128919142,0.0122113438,-0.02355395,-0.0063232324,-0.0444913948
2017-10-03 02:30:00,0.01205,0.0139997534,0.0149508451,0.014490313,0.0130796852,0.0128899841,0.012208,-0.0236078628,-0.0063449087,-0.0444804743
2017-10-03 02:45:00,0.01205,0.0139999213,0.0149498804,0.0144885022,0.0130783796,0.0128880541,0.0122046563,-0.0236617984,-0.0063665904,-0.0444695514
2017-10-03 03:00:00,0.01205,0.0140000893,0.0149489157,0.0144866914,0.0130770741,0.012886124,0.0122013125,-0.0237157568,-0.0063882776,-0.0444586259
2017-10-03 03:15:00,0.01205,0.0140002572,0.014947951,0.0144848807,0.0130757685,0.0128841939,0.0121979688,-0.0237697382,-0.0064099701,-0.0444476981
2017-10-03 03:30:00,0.01205,0.0140004252,0.0149469863,0.0144830699,0.013074463,0.0128822639,0.012194625,-0.0238237424,-0.0064316681,-0.0444367677
2017-10-03 03:45:00,0.01205,0.0140005931,0.0149460216,0.0144812591,0.0130731574,0.0128803338,0.0121912813,-0.0238777695,-0.0064533714,-0.0444258349
2017-10-03 04:00:00,0.012118,0.0140007637,0.0149450621,0.0144794097,0.0130717657,0.0128784653,0.0121890625,-0.0238938074,-0.006470145,-0.0444166011
2017-10-03 04:15:00,0.012118,0.0140009355,0.0149441053,0.014477541,0.013070331,0.0128766275,0.0121874063,-0.0238908438,-0.006484455,-0.044408216
2017-10-03 04:30:00,0.012118,0.0140011074,0.0149431485,0.0144756722,0.0130688963,0.0128747897,0.01218575,-0.0238878793,-0.0064987686,-0.0443998288
2017-10-03 04:45:00,0.012118,0.0140012793,0.0149421916,0.0144738035,0.0130674616,0.0128729519,0.0121840938,-0.023884914,-0.0065130858,-0.0443914396
2017-10-03 05:00:00,0.012118,0.0140014512,0.0149412348,0.0144719347,0.0130660269,0.0128711141,0.0121824375,-0.0238819478,-0.0065274067,-0.0443830485
2017-10-03 05:15:00,0.012118,0.014001623,0.014940278,0.014470066,0.0130645921,0.0128692763,0.0121807813,-0.0238789809,-0.0065417311,-0.0443746553
2017-10-03 05:30:00,0.012118,0.0140017949,0.0149393211,0.0144681972,0.0130631574,0.0128674385,0.012179125,-0.0238760131,-0.0065560592,-0.0443662601
2017-10-03 05:45:00,0.012118,0.0140019668,0.0149383643,0.0144663285,0.0130617227,0.0128656007,0.0121774688,-0.0238730444,-0.0065703909,-0.0443578629
2017-10-03 06:00:00,0.012118,0.0140021387,0.0149374075,0.0144644597,0.013060288,0.0128637629,0.0121758125,-0.023870075,-0.0065847262,-0.0443494637
2017-10-03 06:15:00,0.012118,0.0140023105,0.0149364507,0.014462591,0.0130588532,0.0128619251,0.0121741563,-0.0238671047,-0.0065990651,-0.0443410625
2017-10-03 06:30:00,0.012118,0.0140024824,0.0149354938,0.0144607222,0.0130574185,0.0128600873,0.0121725,-0.0238641336,-0.0066134077,-0.0443326593
2017-10-03 06:45:00,0.012118,0.0140026543,0.014934537,0.0144588535,0.0130559838,0.0128582495,0.0121708438,-0.0238611616,-0.0066277539,-0.0443242541
2017-10-03 07:00:00,0.012118,0.0140028262,0.0149335802,0.0144569847,0.0130545491,0.0128564117,0.0121691875,-0.0238581889,-0.0066421037,-0.0443158468
2017-10-03 07:15:00,0.012118,0.014002998,0.0149326233,0.014455116,0.0130531144,0.0128545739,0.0121675313,-0.0238552153,-0.0066564572,-0.0443074376
2017-10-03 07:30:00,0.012118,0.0140031699,0.0149316665,0.0144532472,0.0130516796,0.0128527361,0.012165875,-0.0238522409,-0.0066708142,-0.0442990263
2017-10-03 07:45:00,0.012118,0.0140033418,0.0149307097,0.0144513785,0.0130502449,0.0128508983,0.0121642188,-0.0238492656,-0.006685175,-0.0442906131
2017-10-03 08:00:00,0.01208,0.0140035122,0.0149297499,0.0144496373,0.0130489731,0.0128489306,0.0121620764,-0.0238592553,-0.0067093558,-0.0442806075
2017-10-03 08:15:00,0.01208,0.0140036819,0.0149287887,0.0144479598,0.0130477829,0.0128468978,0.012159691,-0.0238757322,-0.0067384514,-0.0442698047
2017-10-03 08:30:00,0.01208,0.0140038515,0.0149278275,0.0144462824,0.0130465926,0.0128448651,0.0121573056,-0.0238922149,-0.0067675542,-0.0442589996
2017-10-03 08:45:00,0.01208,0.0140040212,0.0149268662,0.014444605,0.0130454023,0.0128428323,0.0121549201,-0.0239087035,-0.0067966643,-0.0442481923
2017-10-03 09:00:00,0.01208,0.0140041909,0.014925905,0.0144429275,0.013044212,0.0128407996,0.0121525347,-0.0239251979,-0.0068257817,-0.0442373827
2017-10-03 09:15:00,0.01208,0.0140043606,0.0149249438,0.0144412501,0.0130430218,0.0128387669,0.0121501493,-0.0239416982,-0.0068549063,-0.0442265709
2017-10-03 09:30:00,0.01208,0.0140045302,0.0149239826,0.0144395727,0.0130418315,0.0128367341,0.0121477639,-0.0239582043,-0.0068840383,-0.0442157569
2017-10-03 09:45:00,0.01208,0.0140046999,0.0149230213,0.0144378953,0.0130406412,0.0128347014,0.0121453785,-0.0239747163,-0.0069131774,-0.0442049406
2017-10-03 10:00:00,0.01208,0.0140048696,0.0149220601,0.0144362178,0.0130394509,0.0128326687,0.0121429931,-0.0239912342,-0.0069423239,-0.0441941221
2017-10-03 10:15:00,0.01208,0.0140050393,0.0149210989,0.0144345404,0.0130382606,0.0128306359,0.0121406076,-0.0240077579,-0.0069714776,-0.0441833013
2017-10-03 10:30:00,0.01208,0.014005209,0.0149201377,0.014432863,0.0130370704,0.0128286032,0.0121382222,-0.0240242875,-0.0070006386,-0.0441724783
2017-10-03 10:45:00,0.01208,0.0140053786,0.0149191764,0.0144311855,0.0130358801,0.0128265704,0.0121358368,-0.0240408229,-0.0070298069,-0.044161653
2017-10-03 11:00:00,0.01208,0.0140055483,0.0149182152,0.0144295081,0.0130346898,0.0128245377,0.0121334514,-0.0240573642,-0.0070589825,-0.0441508255
2017-10-03 11:15:00,0.01208,0.014005718,0.014917254,0.0144278307,0.0130334995,0.012822505,0.012131066,-0.0240739114,-0.0070881654,-0.0441399958
2017-10-03 11:30:00,0.01208,0.0140058877,0.0149162927,0.0144261532,0.0130323093,0.0128204722,0.0121286806,-0.0240904645,-0.0071173555,-0.0441291637
2017-10-03 11:45:00,0.01208,0.0140060573,0.0149153315,0.0144244758,0.013031119,0.0128184395,0.0121262951,-0.0241070234,-0.007146553,-0.0441183295
2017-10-03 12:00:00,0.0121,0.0140062278,0.0149143718,0.0144227273,0.0130299102,0.012816373,0.0121241736,-0.0241129923,-0.0071762835,-0.0441059703
2017-10-03 12:15:00,0.0121,0.0140063986,0.0149134129,0.0144209433,0.0130286921,0.0128142897,0.012122184,-0.0241136647,-0.0072062845,-0.0440928471
2017-10-03 12:30:00,0.0121,0.0140065694,0.014912454,0.0144191593,0.0130274741,0.0128122063,0.0121201944,-0.0241143374,-0.0072362932,-0.044079721
2017-10-03 12:45:00,0.0121,0.0140067403,0.0149114951,0.0144173752,0.013026256,0.012810123,0.0121182049,-0.0241150102,-0.0072663095,-0.044066592
2017-10-03 13:00:00,0.0121,0.0140069111,0.0149105362,0.0144155912,0.013025038,0.0128080397,0.0121162153,-0.0241156833,-0.0072963336,-0.0440534602
2017-10-03 13:15:00,0.0121,0.0140070819,0.0149095773,0.0144138072,0.0130238199,0.0128059563,0.0121142257,-0.0241163566,-0.0073263653,-0.0440403256
2017-10-03 13:30:00,0.0121,0.0140072528,0.0149086184,0.0144120231,0.0130226019,0.012803873,0.0121122361,-0.0241170301,-0.0073564048,-0.0440271881
2017-10-03 13:45:00,0.0121,0.0140074236,0.0149076595,0.0144102391,0.0130213838,0.0128017897,0.0121102465,-0.0241177039,-0.0073864519,-0.0440140477
2017-10-03 14:00:00,0.0121,0.0140075944,0.0149067005,0.0144084551,0.0130201657,0.0127997063,0.0121082569,-0.0241183778,-0.0074165067,-0.0440009045
2017-10-03 14:15:00,0.0121,0.0140077653,0.0149057416,0.0144066711,0.0130189477,0.012797623,0.0121062674,-0.024119052,-0.0074465693,-0.0439877585
2017-10-03 14:30:00,0.0121,0.0140079361,0.0149047827,0.014404887,0.0130177296,0.0127955397,0.0121042778,-0.0241197264,-0.0074766395,-0.0439746095
2017-10-03 14:45:00,0.0121,0.0140081069,0.0149038238,0.014403103,0.0130165116,0.0127934563,0.0121022882,-0.024120401,-0.0075067175,-0.0439614577
2017-10-03 15:00:00,0.0121,0.0140082778,0.0149028649,0.014401319,0.0130152935,0.012791373,0.0121002986,-0.0241210758,-0.0075368032,-0.0439483031
2017-10-03 15:15:00,0.0121,0.0140084486,0.014901906,0.014399535,0.0130140755,0.0127892897,0.012098309,-0.0241217509,-0.0075668966,-0.0439351456
2017-10-03 15:30:00,0.0121,0.0140086194,0.0149009471,0.0143977509,0.0130128574,0.0127872063,0.0120963194,-0.0241224262,-0.0075969977,-0.0439219852
2017-10-03 15:45:00,0.0121,0.0140087903,0.0148999882,0.0143959669,0.0130116394,0.012785123,0.0120943299,-0.0241231017,-0.0076271065,-0.043908822
2017-10-03 16:00:00,0.012148,0.014008963,0.0148990329,0.0143941799,0.0130104528,0.0127830605,0.0120940347,-0.0240636334,-0.0076575661,-0.0438945142
2017-10-03 16:15:00,0.012148,0.0140091366,0.0148980796,0.0143923913,0.0130092819,0.0127810084,0.0120945868,-0.0239740851,-0.007688205,-0.0438796325
2017-10-03 16:30:00,0.012148,0.0140093102,0.0148971262,0.0143906028,0.0130081111,0.0127789563,0.0120951389,-0.0238845265,-0.0077188515,-0.0438647476
2017-10-03 16:45:00,0.012148,0.0140094838,0.0148961729,0.0143888142,0.0130069403,0.0127769043,0.012095691,-0.0237949577,-0.0077495057,-0.0438498595
2017-10-03 17:00:00,0.012148,0.0140096574,0.0148952195,0.0143870257,0.0130057694,0.0127748522,0.0120962431,-0.0237053785,-0.0077801676,-0.0438349682
2017-10-03 17:15:00,0.012148,0.014009831,0.0148942662,0.0143852372,0.0130045986,0.0127728001,0.0120967951,-0.0236157891,-0.0078108372,-0.0438200737
2017-10-03 17:30:00,0.012148,0.0140100046,0.0148933128,0.0143834486,0.0130034278,0.012770748,0.0120973472,-0.0235261893,-0.0078415144,-0.043805176
2017-10-03 17:45:00,0.012148,0.0140101782,0.0148923595,0.0143816601,0.0130022569,0.0127686959,0.0120978993,-0.0234365792,-0.0078721994,-0.0437902752
2017-10-03 18:00:00,0.012148,0.0140103519,0.0148914061,0.0143798715,0.0130010861,0.0127666438,0.0120984514,-0.0233469588,-0.007902892,-0.0437753711
2017-10-03 18:15:00,0.012148,0.0140105255,0.0148904527,0.014378083,0.0129999153,0.0127645918,0.0120990035,-0.0232573281,-0.0079335924,-0.0437604638
2017-10-03 18:30:00,0.012148,0.0140106991,0.0148894994,0.0143762944,0.0129987444,0.0127625397,0.0120995556,-0.0231676871,-0.0079643004,-0.0437455534
2017-10-03 18:45:00,0.012148,0.0140108727,0.014888546,0.0143745059,0.0129975736,0.0127604876,0.0121001076,-0.0230780357,-0.0079950162,-0.0437306397
2017-10-03 19:00:00,0.012148,0.0140110463,0.0148875927,0.0143727174,0.0129964028,0.0127584355,0.0121006597,-0.0229883741,-0.0080257397,-0.0437157228
2017-10-03 19:15:00,0.012148,0.0140112199,0.0148866393,0.0143709288,0.0129952319,0.0127563834,0.0121012118,-0.0228987021,-0.0080564708,-0.0437008028
2017-10-03 19:30:00,0.012148,0.0140113935,0.014885686,0.0143691403,0.0129940611,0.0127543313,0.0121017639,-0.0228090197,-0.0080872097,-0.0436858795
2017-10-03 19:45:00,0.012148,0.0140115671,0.0148847326,0.0143673517,0.0129928903,0.0127522793,0.012102316,-0.022719327,-0.0081179563,-0.0436709531
2017-10-03 20:00:00,0.01207,0.0140117377,0.0148837732,0.0143655407,0.0129917324,0.0127502262,0.0121021597,-0.0226550085,-0.0081491778,-0.0436549112
2017-10-03 20:15:00,0.01207,0.0140119068,0.0148828108,0.0143637185,0.012990581,0.0127481726,0.0121016493,-0.0226033718,-0.0081806406,-0.0436383098
2017-10-03 20:30:00,0.01207,0.0140120759,0.0148818485,0.0143618963,0.0129894296,0.012746119,0.0121011389,-0.0225517245,-0.0082121113,-0.0436217049
2017-10-03 20:45:00,0.01207,0.014012245,0.0148808861,0.0143600741,0.0129882782,0.0127440655,0.0121006285,-0.0225000668,-0.0082435899,-0.0436050963
2017-10-03 21:00:00,0.01207,0.0140124141,0.0148799237,0.0143582519,0.0129871269,0.0127420119,0.0121001181,-0.0224483986,-0.0082750763,-0.0435884842
2017-10-03 21:15:00,0.01207,0.0140125832,0.0148789613,0.0143564296,0.0129859755,0.0127399583,0.0120996076,-0.0223967198,-0.0083065706,-0.0435718685
2017-10-03 21:30:00,0.01207,0.0140127523,0.0148779989,0.0143546074,0.0129848241,0.0127379048,0.0120990972,-0.0223450306,-0.0083380728,-0.0435552492
2017-10-03 21:45:00,0.01207,0.0140129214,0.0148770365,0.0143527852,0.0129836727,0.0127358512,0.0120985868,-0.0222933308,-0.0083695828,-0.0435386263
2017-10-03 22:00:00,0.01207,0.0140130905,0.0148760742,0.014350963,0.0129825213,0.0127337976,0.0120980764,-0.0222416205,-0.0084011007,-0.0435219998
2017-10-03 22:15:00,0.01207,0.0140132596,0.0148751118,0.0143491407,0.0129813699,0.012731744,0.012097566,-0.0221898997,-0.0084326265,-0.0435053697
2017-10-03 22:30:00,0.01207,0.0140134287,0.0148741494,0.0143473185,0.0129802185,0.0127296905,0.0120970556,-0.0221381683,-0.0084641602,-0.0434887361
2017-10-03 22:45:00,0.01207,0.0140135978,0.014873187,0.0143454963,0.0129790671,0.0127276369,0.0120965451,-0.0220864265,-0.0084957017,-0.0434720989
2017-10-03 23:00:00,0.01207,0.0140137669,0.0148722246,0.0143436741,0.0129779157,0.0127255833,0.0120960347,-0.0220346741,-0.0085272512,-0.0434554581
2017-10-03 23:15:00,0.01207,0.014013936,0.0148712622,0.0143418519,0.0129767644,0.0127235298,0.0120955243,-0.0219829111,-0.0085588085,-0.0434388136
2017-10-03 23:30:00,0.01207,0.0140141051,0.0148702998,0.0143400296,0.012975613,0.0127214762,0.0120950139,-0.0219311376,-0.0085903738,-0.0434221656
2017-10-03 23:45:00,0.01207,0.0140142742,0.0148693375,0.0143382074,0.0129744616,0.0127194226,0.0120945035,-0.0218793536,-0.0086219469,-0.043405514
2017-10-04 00:00:00,0.012073,0.0140144745,0.0148684331,0.0143364486,0.0129733889,0.0127174008,0.0120944931,-0.0218106886,-0.0086550785,-0.0433881455
2017-10-04 00:15:00,0.012073,0.0140146903,0.0148675578,0.0143347215,0.0129723556,0.0127153948,0.0120947326,-0.0217335777,-0.0086889934,-0.0433704168
2017-10-04 00:30:00,0.012073,0.0140149062,0.0148666824,0.0143329944,0.0129713222,0.0127133889,0.0120949722,-0.0216564561,-0.0087229163,-0.0433526846
2017-10-04 00:45:00,0.012073,0.014015122,0.0148658071,0.0143312674,0.0129702889,0.0127113829,0.0120952118,-0.0215793239,-0.0087568473,-0.0433349488
2017-10-04 01:00:00,0.012073,0.0140153379,0.0148649317,0.0143295403,0.0129692556,0.012709377,0.0120954514,-0.0215021811,-0.0087907864,-0.0433172094
2017-10-04 01:15:00,0.012073,0.0140155537,0.0148640564,0.0143278132,0.0129682222,0.012707371,0.012095691,-0.0214250276,-0.0088247335,-0.0432994665
2017-10-04 01:30:00,0.012073,0.0140157696,0.014863181,0.0143260861,0.0129671889,0.0127053651,0.0120959306,-0.0213478635,-0.0088586887,-0.04328172
2017-10-04 01:45:00,0.012073,0.0140159855,0.0148623057,0.014324359,0.0129661556,0.0127033591,0.0120961701,-0.0212706887,-0.008892652,-0.04326397
2017-10-04 02:00:00,0.012073,0.0140162013,0.0148614303,0.0143226319,0.0129651222,0.0127013532,0.0120964097,-0.0211935033,-0.0089266233,-0.0432462164
2017-10-04 02:15:00,0.012073,0.0140164172,0.014860555,0.0143209049,0.0129640889,0.0126993472,0.0120966493,-0.0211163071,-0.0089606027,-0.0432284593
2017-10-04 02:30:00,0.012073,0.014016633,0.0148596796,0.0143191778,0.0129630556,0.0126973413,0.0120968889,-0.0210391004,-0.0089945902,-0.0432106986
2017-10-04 02:45:00,0.012073,0.0140168489,0.0148588043,0.0143174507,0.0129620222,0.0126953353,0.0120971285,-0.0209618829,-0.0090285857,-0.0431929344
2017-10-04 03:00:00,0.012073,0.0140170647,0.0148579289,0.0143157236,0.0129609889,0.0126933294,0.0120973681,-0.0208846548,-0.0090625894,-0.0431751666
2017-10-04 03:15:00,0.012073,0.0140172806,0.0148570536,0.0143139965,0.0129599556,0.0126913234,0.0120976076,-0.020807416,-0.0090966011,-0.0431573952
2017-10-04 03:30:00,0.012073,0.0140174965,0.0148561782,0.0143122694,0.0129589222,0.0126893175,0.0120978472,-0.0207301666,-0.0091306209,-0.0431396203
