"close, x; MA180, x; MA90, x; MA30, x; MA15, x; MA7, x; MA1, x; log_MA1/7, x; log_MA7/15, x; log_MA15/30, x","close, y","MA180, y","MA90, y","MA30, y","MA15, y","MA7, y","MA1, y","log_MA1/7, y","log_MA7/15, y","log_MA15/30, y"
2017-10-02 17:45:00,0.002822,0.0047497741,0.0044392126,0.0033166211,0.0029355118,0.0030037579,0.0028856111,-0.0174271332,0.0099811001,-0.0530120232
2017-10-02 18:00:00,0.002822,0.0047497962,0.0044387637,0.0033161412,0.0029353597,0.0030037698,0.0028842778,-0.0176295721,0.0100053218,-0.0529716838
2017-10-02 18:15:00,0.002822,0.0047498183,0.0044383149,0.0033156613,0.0029352076,0.0030037817,0.0028829444,-0.0178321038,0.0100295448,-0.0529313366
2017-10-02 18:30:00,0.002822,0.0047498404,0.004437866,0.0033151815,0.0029350556,0.0030037937,0.0028816111,-0.0180347284,0.0100537689,-0.0528909814
2017-10-02 18:45:00,0.002822,0.0047498625,0.0044374172,0.0033147016,0.0029349035,0.0030038056,0.0028802778,-0.0182374459,0.0100779942,-0.0528506183
2017-10-02 19:00:00,0.002822,0.0047498846,0.0044369684,0.0033142218,0.0029347514,0.0030038175,0.0028789444,-0.0184402565,0.0101022206,-0.0528102472
2017-10-02 19:15:00,0.002822,0.0047499068,0.0044365195,0.0033137419,0.0029345993,0.0030038294,0.0028776111,-0.0186431603,0.0101264482,-0.0527698682
2017-10-02 19:30:00,0.002822,0.0047499289,0.0044360707,0.003313262,0.0029344472,0.0030038413,0.0028762778,-0.0188461573,0.0101506769,-0.0527294813
2017-10-02 19:45:00,0.002822,0.004749951,0.0044356218,0.0033127822,0.0029342951,0.0030038532,0.0028749444,-0.0190492476,0.0101749069,-0.0526890864
2017-10-02 20:00:00,0.002822,0.0047499731,0.004435173,0.0033122674,0.0029341528,0.0030038879,0.0028738681,-0.0192168978,0.0102009978,-0.0526426614
2017-10-02 20:15:00,0.002822,0.0047499952,0.0044347242,0.0033117351,0.0029340153,0.003003934,0.0028729201,-0.0193668385,0.0102280196,-0.0525932157
2017-10-02 20:30:00,0.002822,0.0047500173,0.0044342753,0.0033112028,0.0029338778,0.0030039802,0.0028719722,-0.0195168265,0.0102550422,-0.0525437597
2017-10-02 20:45:00,0.002822,0.0047500394,0.0044338265,0.0033106705,0.0029337403,0.0030040263,0.0028710243,-0.0196668617,0.0102820657,-0.0524942934
2017-10-02 21:00:00,0.002822,0.0047500615,0.0044333776,0.0033101382,0.0029336028,0.0030040724,0.0028700764,-0.019816944,0.0103090901,-0.0524448169
2017-10-02 21:15:00,0.002822,0.0047500836,0.0044329288,0.0033096059,0.0029334653,0.0030041186,0.0028691285,-0.0199670737,0.0103361153,-0.0523953301
2017-10-02 21:30:00,0.002822,0.0047501057,0.0044324799,0.0033090736,0.0029333278,0.0030041647,0.0028681806,-0.0201172507,0.0103631413,-0.052345833
2017-10-02 21:45:00,0.002822,0.0047501278,0.0044320311,0.0033085413,0.0029331903,0.0030042108,0.0028672326,-0.020267475,0.0103901682,-0.0522963256
2017-10-02 22:00:00,0.002822,0.0047501499,0.0044315823,0.003308009,0.0029330528,0.0030042569,0.0028662847,-0.0204177467,0.010417196,-0.0522468079
2017-10-02 22:15:00,0.002822,0.004750172,0.0044311334,0.0033074767,0.0029329153,0.0030043031,0.0028653368,-0.0205680657,0.0104442246,-0.0521972799
2017-10-02 22:30:00,0.002822,0.0047501941,0.0044306846,0.0033069444,0.0029327778,0.0030043492,0.0028643889,-0.0207184322,0.010471254,-0.0521477417
2017-10-02 22:45:00,0.002822,0.0047502162,0.0044302357,0.0033064122,0.0029326403,0.0030043953,0.002863441,-0.0208688462,0.0104982843,-0.0520981931
2017-10-02 23:00:00,0.002822,0.0047502383,0.0044297869,0.0033058799,0.0029325028,0.0030044415,0.0028624931,-0.0210193076,0.0105253155,-0.0520486343
2017-10-02 23:15:00,0.002822,0.0047502605,0.004429338,0.0033053476,0.0029323653,0.0030044876,0.0028615451,-0.0211698166,0.0105523475,-0.0519990651
2017-10-02 23:30:00,0.002822,0.0047502826,0.0044288892,0.0033048153,0.0029322278,0.0030045337,0.0028605972,-0.0213203731,0.0105793804,-0.0519494857
2017-10-02 23:45:00,0.002822,0.0047503047,0.0044284404,0.003304283,0.0029320903,0.0030045799,0.0028596493,-0.0214709772,0.0106064141,-0.0518998959
2017-10-03 00:00:00,0.002822,0.0047503343,0.0044279953,0.0033037734,0.0029319204,0.0030045982,0.0028587639,-0.0216081187,0.010634234,-0.0518580783
2017-10-03 00:15:00,0.002822,0.0047503677,0.0044275521,0.0033032751,0.0029317343,0.0030046027,0.0028579097,-0.0217385457,0.0106624481,-0.0518201434
2017-10-03 00:30:00,0.002822,0.0047504011,0.004427109,0.0033027769,0.0029315481,0.0030046071,0.0028570556,-0.0218690115,0.0106906639,-0.0517822003
2017-10-03 00:45:00,0.002822,0.0047504345,0.0044266658,0.0033022786,0.002931362,0.0030046116,0.0028562014,-0.0219995161,0.0107188815,-0.0517442491
2017-10-03 01:00:00,0.002822,0.0047504679,0.0044262226,0.0033017803,0.0029311759,0.0030046161,0.0028553472,-0.0221300595,0.0107471009,-0.0517062898
2017-10-03 01:15:00,0.002822,0.0047505013,0.0044257794,0.0033012821,0.0029309898,0.0030046205,0.0028544931,-0.0222606418,0.010775322,-0.0516683223
2017-10-03 01:30:00,0.002822,0.0047505346,0.0044253363,0.0033007838,0.0029308037,0.003004625,0.0028536389,-0.0223912631,0.0108035448,-0.0516303467
2017-10-03 01:45:00,0.002822,0.004750568,0.0044248931,0.0033002855,0.0029306176,0.0030046295,0.0028527847,-0.0225219232,0.0108317694,-0.0515923629
2017-10-03 02:00:00,0.002822,0.0047506014,0.0044244499,0.0032997873,0.0029304315,0.0030046339,0.0028519306,-0.0226526222,0.0108599958,-0.051554371
2017-10-03 02:15:00,0.002822,0.0047506348,0.0044240068,0.003299289,0.0029302454,0.0030046384,0.0028510764,-0.0227833602,0.0108882239,-0.0515163709
2017-10-03 02:30:00,0.002822,0.0047506682,0.0044235636,0.0032987907,0.0029300593,0.0030046429,0.0028502222,-0.0229141372,0.0109164538,-0.0514783627
2017-10-03 02:45:00,0.002822,0.0047507016,0.0044231204,0.0032982925,0.0029298731,0.0030046473,0.0028493681,-0.0230449532,0.0109446854,-0.0514403463
2017-10-03 03:00:00,0.002822,0.004750735,0.0044226772,0.0032977942,0.002929687,0.0030046518,0.0028485139,-0.0231758082,0.0109729187,-0.0514023218
2017-10-03 03:15:00,0.002822,0.0047507684,0.0044222341,0.0032972959,0.0029295009,0.0030046562,0.0028476597,-0.0233067023,0.0110011538,-0.0513642891
2017-10-03 03:30:00,0.002822,0.0047508018,0.0044217909,0.0032967977,0.0029293148,0.0030046607,0.0028468056,-0.0234376354,0.0110293907,-0.0513262483
2017-10-03 03:45:00,0.002822,0.0047508352,0.0044213477,0.0032962994,0.0029291287,0.0030046652,0.0028459514,-0.0235686077,0.0110576293,-0.0512881992
2017-10-03 04:00:00,0.002801,0.0047508677,0.0044209029,0.00329579,0.0029289699,0.0030046696,0.0028451597,-0.0236900784,0.0110818195,-0.0512446277
2017-10-03 04:15:00,0.002801,0.0047508999,0.0044204573,0.0032952751,0.0029288248,0.0030046741,0.0028443993,-0.0238068117,0.0111039859,-0.0511982898
2017-10-03 04:30:00,0.002801,0.0047509321,0.0044200117,0.0032947602,0.0029286796,0.0030046786,0.0028436389,-0.023923576,0.0111261533,-0.0511519424
2017-10-03 04:45:00,0.002801,0.0047509643,0.0044195661,0.0032942453,0.0029285345,0.003004683,0.0028428785,-0.0240403713,0.0111483217,-0.0511055854
2017-10-03 05:00:00,0.002801,0.0047509965,0.0044191205,0.0032937303,0.0029283894,0.0030046875,0.0028421181,-0.0241571978,0.0111704913,-0.0510592188
2017-10-03 05:15:00,0.002801,0.0047510286,0.0044186749,0.0032932154,0.0029282442,0.003004692,0.0028413576,-0.0242740553,0.0111926619,-0.0510128427
2017-10-03 05:30:00,0.002801,0.0047510608,0.0044182293,0.0032927005,0.0029280991,0.0030046964,0.0028405972,-0.0243909439,0.0112148336,-0.0509664571
2017-10-03 05:45:00,0.002801,0.004751093,0.0044177837,0.0032921855,0.0029279539,0.0030047009,0.0028398368,-0.0245078637,0.0112370063,-0.0509200619
2017-10-03 06:00:00,0.002801,0.0047511252,0.0044173381,0.0032916706,0.0029278088,0.0030047054,0.0028390764,-0.0246248145,0.0112591801,-0.0508736572
2017-10-03 06:15:00,0.002801,0.0047511573,0.0044168925,0.0032911557,0.0029276637,0.0030047098,0.002838316,-0.0247417966,0.011281355,-0.0508272429
2017-10-03 06:30:00,0.002801,0.0047511895,0.0044164469,0.0032906407,0.0029275185,0.0030047143,0.0028375556,-0.0248588098,0.0113035309,-0.050780819
2017-10-03 06:45:00,0.002801,0.0047512217,0.0044160013,0.0032901258,0.0029273734,0.0030047187,0.0028367951,-0.0249758542,0.0113257079,-0.0507343856
2017-10-03 07:00:00,0.002801,0.0047512539,0.0044155557,0.0032896109,0.0029272282,0.0030047232,0.0028360347,-0.0250929298,0.011347886,-0.0506879426
2017-10-03 07:15:00,0.002801,0.004751286,0.0044151101,0.0032890959,0.0029270831,0.0030047277,0.0028352743,-0.0252100366,0.0113700651,-0.05064149
2017-10-03 07:30:00,0.002801,0.0047513182,0.0044146645,0.003288581,0.002926938,0.0030047321,0.0028345139,-0.0253271747,0.0113922453,-0.0505950278
2017-10-03 07:45:00,0.002801,0.0047513504,0.0044142189,0.0032880661,0.0029267928,0.0030047366,0.0028337535,-0.025444344,0.0114144266,-0.0505485561
2017-10-03 08:00:00,0.002788,0.0047513821,0.0044137723,0.0032875757,0.00292665,0.003004746,0.0028327639,-0.0255973952,0.0114369824,-0.0505049727
2017-10-03 08:15:00,0.002788,0.0047514135,0.0044133252,0.0032870976,0.0029265083,0.0030047579,0.0028316597,-0.02576843,0.0114597259,-0.0504628298
2017-10-03 08:30:00,0.002788,0.0047514449,0.0044128781,0.0032866194,0.0029263667,0.0030047698,0.0028305556,-0.0259395308,0.0114824704,-0.0504206788
2017-10-03 08:45:00,0.002788,0.0047514763,0.004412431,0.0032861413,0.002926225,0.0030047817,0.0028294514,-0.0261106977,0.0115052159,-0.0503785195
2017-10-03 09:00:00,0.002788,0.0047515078,0.0044119839,0.0032856632,0.0029260833,0.0030047937,0.0028283472,-0.0262819308,0.0115279625,-0.0503363521
2017-10-03 09:15:00,0.002788,0.0047515392,0.0044115368,0.0032851851,0.0029259417,0.0030048056,0.0028272431,-0.02645323,0.0115507101,-0.0502941765
2017-10-03 09:30:00,0.002788,0.0047515706,0.0044110897,0.0032847069,0.0029258,0.0030048175,0.0028261389,-0.0266245955,0.0115734586,-0.0502519928
2017-10-03 09:45:00,0.002788,0.004751602,0.0044106426,0.0032842288,0.0029256583,0.0030048294,0.0028250347,-0.0267960272,0.0115962082,-0.0502098008
2017-10-03 10:00:00,0.002788,0.0047516334,0.0044101954,0.0032837507,0.0029255167,0.0030048413,0.0028239306,-0.0269675253,0.0116189588,-0.0501676007
2017-10-03 10:15:00,0.002788,0.0047516649,0.0044097483,0.0032832726,0.002925375,0.0030048532,0.0028228264,-0.0271390898,0.0116417104,-0.0501253924
2017-10-03 10:30:00,0.002788,0.0047516963,0.0044093012,0.0032827944,0.0029252333,0.0030048651,0.0028217222,-0.0273107207,0.0116644631,-0.0500831759
2017-10-03 10:45:00,0.002788,0.0047517277,0.0044088541,0.0032823163,0.0029250917,0.003004877,0.0028206181,-0.0274824181,0.0116872167,-0.0500409512
2017-10-03 11:00:00,0.002788,0.0047517591,0.004408407,0.0032818382,0.00292495,0.0030048889,0.0028195139,-0.027654182,0.0117099713,-0.0499987183
2017-10-03 11:15:00,0.002788,0.0047517906,0.0044079599,0.0032813601,0.0029248083,0.0030049008,0.0028184097,-0.0278260126,0.011732727,-0.0499564772
2017-10-03 11:30:00,0.002788,0.004751822,0.0044075128,0.0032808819,0.0029246667,0.0030049127,0.0028173056,-0.0279979098,0.0117554837,-0.0499142279
2017-10-03 11:45:00,0.002788,0.0047518534,0.0044070657,0.0032804038,0.002924525,0.0030049246,0.0028162014,-0.0281698737,0.0117782414,-0.0498719703
2017-10-03 12:00:00,0.002783,0.0047518846,0.0044066182,0.0032799257,0.0029243861,0.0030046577,0.0028154375,-0.028249118,0.0117602956,-0.0498292921
2017-10-03 12:15:00,0.002783,0.0047519158,0.0044061705,0.0032794476,0.0029242486,0.0030042515,0.0028148438,-0.0282819929,0.0117219924,-0.0497863993
2017-10-03 12:30:00,0.002783,0.0047519469,0.0044057228,0.0032789694,0.0029241111,0.0030038452,0.00281425,-0.0283148792,0.0116836822,-0.0497434983
2017-10-03 12:45:00,0.002783,0.004751978,0.0044052752,0.0032784913,0.0029239736,0.003003439,0.0028136563,-0.0283477768,0.0116453651,-0.049700589
2017-10-03 13:00:00,0.002783,0.0047520092,0.0044048275,0.0032780132,0.0029238361,0.0030030327,0.0028130625,-0.0283806859,0.0116070409,-0.0496576714
2017-10-03 13:15:00,0.002783,0.0047520403,0.0044043798,0.0032775351,0.0029236986,0.0030026265,0.0028124688,-0.0284136063,0.0115687098,-0.0496147456
2017-10-03 13:30:00,0.002783,0.0047520715,0.0044039321,0.0032770569,0.0029235611,0.0030022202,0.002811875,-0.0284465381,0.0115303717,-0.0495718114
2017-10-03 13:45:00,0.002783,0.0047521026,0.0044034844,0.0032765788,0.0029234236,0.003001814,0.0028112813,-0.0284794814,0.0114920265,-0.049528869
2017-10-03 14:00:00,0.002783,0.0047521337,0.0044030367,0.0032761007,0.0029232861,0.0030014077,0.0028106875,-0.0285124361,0.0114536744,-0.0494859183
2017-10-03 14:15:00,0.002783,0.0047521649,0.004402589,0.0032756226,0.0029231486,0.0030010015,0.0028100938,-0.0285454022,0.0114153153,-0.0494429593
2017-10-03 14:30:00,0.002783,0.004752196,0.0044021414,0.0032751444,0.0029230111,0.0030005952,0.0028095,-0.0285783797,0.0113769492,-0.049399992
2017-10-03 14:45:00,0.002783,0.0047522271,0.0044016937,0.0032746663,0.0029228736,0.003000189,0.0028089063,-0.0286113687,0.0113385761,-0.0493570164
2017-10-03 15:00:00,0.002783,0.0047522583,0.004401246,0.0032741882,0.0029227361,0.0029997827,0.0028083125,-0.0286443691,0.011300196,-0.0493140325
2017-10-03 15:15:00,0.002783,0.0047522894,0.0044007983,0.0032737101,0.0029225986,0.0029993765,0.0028077188,-0.0286773809,0.0112618089,-0.0492710404
2017-10-03 15:30:00,0.002783,0.0047523205,0.0044003506,0.0032732319,0.0029224611,0.0029989702,0.002807125,-0.0287104042,0.0112234148,-0.0492280399
2017-10-03 15:45:00,0.002783,0.0047523517,0.0043999029,0.0032727538,0.0029223236,0.002998564,0.0028065313,-0.028743439,0.0111850137,-0.0491850311
2017-10-03 16:00:00,0.002788,0.004752383,0.0043994556,0.0032722558,0.0029221981,0.0029982183,0.0028060972,-0.0287605302,0.0111535826,-0.0491375829
2017-10-03 16:15:00,0.002788,0.0047524144,0.0043990085,0.0032717478,0.0029220787,0.0029979028,0.0028057431,-0.0287696479,0.0111256353,-0.0490879097
2017-10-03 16:30:00,0.002788,0.0047524458,0.0043985614,0.0032712398,0.0029219593,0.0029975873,0.0028053889,-0.0287787678,0.0110976839,-0.0490382268
2017-10-03 16:45:00,0.002788,0.0047524773,0.0043981143,0.0032707318,0.0029218398,0.0029972718,0.0028050347,-0.0287878898,0.0110697284,-0.0489885341
2017-10-03 17:00:00,0.002788,0.0047525087,0.0043976672,0.0032702238,0.0029217204,0.0029969563,0.0028046806,-0.0287970139,0.0110417688,-0.0489388317
2017-10-03 17:15:00,0.002788,0.0047525401,0.0043972201,0.0032697159,0.0029216009,0.0029966409,0.0028043264,-0.0288061402,0.0110138052,-0.0488891196
2017-10-03 17:30:00,0.002788,0.0047525715,0.004396773,0.0032692079,0.0029214815,0.0029963254,0.0028039722,-0.0288152685,0.0109858374,-0.0488393976
2017-10-03 17:45:00,0.002788,0.004752603,0.0043963259,0.0032686999,0.002921362,0.0029960099,0.0028036181,-0.028824399,0.0109578656,-0.048789666
2017-10-03 18:00:00,0.002788,0.0047526344,0.0043958788,0.0032681919,0.0029212426,0.0029956944,0.0028032639,-0.0288335315,0.0109298897,-0.0487399245
2017-10-03 18:15:00,0.002788,0.0047526658,0.0043954317,0.0032676839,0.0029211231,0.002995379,0.0028029097,-0.0288426662,0.0109019097,-0.0486901733
2017-10-03 18:30:00,0.002788,0.0047526972,0.0043949846,0.0032671759,0.0029210037,0.0029950635,0.0028025556,-0.028851803,0.0108739256,-0.0486404123
2017-10-03 18:45:00,0.002788,0.0047527286,0.0043945375,0.0032666679,0.0029208843,0.002994748,0.0028022014,-0.0288609419,0.0108459374,-0.0485906416
2017-10-03 19:00:00,0.002788,0.0047527601,0.0043940904,0.00326616,0.0029207648,0.0029944325,0.0028018472,-0.028870083,0.0108179451,-0.0485408611
2017-10-03 19:15:00,0.002788,0.0047527915,0.0043936432,0.003265652,0.0029206454,0.0029941171,0.0028014931,-0.0288792261,0.0107899487,-0.0484910707
2017-10-03 19:30:00,0.002788,0.0047528229,0.0043931961,0.003265144,0.0029205259,0.0029938016,0.0028011389,-0.0288883714,0.0107619483,-0.0484412707
2017-10-03 19:45:00,0.002788,0.0047528543,0.004392749,0.003264636,0.0029204065,0.0029934861,0.0028007847,-0.0288975188,0.0107339437,-0.0483914608
2017-10-03 20:00:00,0.002845,0.004752888,0.0043923063,0.003264153,0.0029203139,0.0029932669,0.0028008264,-0.0288592486,0.0107159042,-0.0483409741
2017-10-03 20:15:00,0.002845,0.0047529227,0.0043918658,0.0032636825,0.0029202347,0.0029930957,0.002801066,-0.0287972703,0.0107028474,-0.048290145
2017-10-03 20:30:00,0.002845,0.0047529574,0.0043914253,0.003263212,0.0029201556,0.0029929246,0.0028013056,-0.0287352939,0.0106897896,-0.0482393072
2017-10-03 20:45:00,0.002845,0.0047529921,0.0043909848,0.0032627416,0.0029200764,0.0029927535,0.0028015451,-0.0286733191,0.0106767306,-0.0481884607
2017-10-03 21:00:00,0.002845,0.0047530269,0.0043905443,0.0032622711,0.0029199972,0.0029925823,0.0028017847,-0.0286113462,0.0106636706,-0.0481376055
2017-10-03 21:15:00,0.002845,0.0047530616,0.0043901038,0.0032618006,0.0029199181,0.0029924112,0.0028020243,-0.028549375,0.0106506094,-0.0480867415
2017-10-03 21:30:00,0.002845,0.0047530963,0.0043896633,0.0032613301,0.0029198389,0.0029922401,0.0028022639,-0.0284874055,0.0106375472,-0.0480358689
2017-10-03 21:45:00,0.002845,0.004753131,0.0043892228,0.0032608596,0.0029197597,0.0029920689,0.0028025035,-0.0284254378,0.0106244838,-0.0479849875
2017-10-03 22:00:00,0.002845,0.0047531657,0.0043887823,0.0032603891,0.0029196806,0.0029918978,0.0028027431,-0.0283634718,0.0106114193,-0.0479340974
2017-10-03 22:15:00,0.002845,0.0047532005,0.0043883417,0.0032599186,0.0029196014,0.0029917267,0.0028029826,-0.0283015076,0.0105983538,-0.0478831986
2017-10-03 22:30:00,0.002845,0.0047532352,0.0043879012,0.0032594481,0.0029195222,0.0029915556,0.0028032222,-0.0282395452,0.0105852871,-0.047832291
2017-10-03 22:45:00,0.002845,0.0047532699,0.0043874607,0.0032589777,0.0029194431,0.0029913844,0.0028034618,-0.0281775845,0.0105722194,-0.0477813747
2017-10-03 23:00:00,0.002845,0.0047533046,0.0043870202,0.0032585072,0.0029193639,0.0029912133,0.0028037014,-0.0281156255,0.0105591505,-0.0477304497
2017-10-03 23:15:00,0.002845,0.0047533394,0.0043865797,0.0032580367,0.0029192847,0.0029910422,0.002803941,-0.0280536683,0.0105460805,-0.047679516
2017-10-03 23:30:00,0.002845,0.0047533741,0.0043861392,0.0032575662,0.0029192056,0.002990871,0.0028041806,-0.0279917129,0.0105330095,-0.0476285735
2017-10-03 23:45:00,0.002845,0.0047534088,0.0043856987,0.0032570957,0.0029191264,0.0029906999,0.0028044201,-0.0279297592,0.0105199373,-0.0475776223
2017-10-04 00:00:00,0.002813,0.00475344,0.0043852508,0.0032566299,0.0029190116,0.002990501,0.0028044375,-0.027898185,0.0105081338,-0.0475325835
2017-10-04 00:15:00,0.002813,0.0047534696,0.0043847992,0.0032561663,0.0029188789,0.0029902882,0.0028043438,-0.0278817988,0.0104969639,-0.0474904972
2017-10-04 00:30:00,0.002813,0.0047534991,0.0043843475,0.0032557028,0.0029187463,0.0029900754,0.00280425,-0.0278654109,0.0104857926,-0.047448403
2017-10-04 00:45:00,0.002813,0.0047535286,0.0043838959,0.0032552392,0.0029186137,0.0029898626,0.0028041563,-0.0278490212,0.0104746201,-0.0474063008
2017-10-04 01:00:00,0.002813,0.0047535581,0.0043834443,0.0032547757,0.002918481,0.0029896498,0.0028040625,-0.0278326299,0.0104634463,-0.0473641908
2017-10-04 01:15:00,0.002813,0.0047535876,0.0043829927,0.0032543122,0.0029183484,0.002989437,0.0028039688,-0.0278162368,0.0104522711,-0.0473220729
2017-10-04 01:30:00,0.002813,0.0047536171,0.004382541,0.0032538486,0.0029182157,0.0029892242,0.002803875,-0.027799842,0.0104410947,-0.0472799471
2017-10-04 01:45:00,0.002813,0.0047536466,0.0043820894,0.0032533851,0.0029180831,0.0029890114,0.0028037813,-0.0277834455,0.010429917,-0.0472378133
2017-10-04 02:00:00,0.002813,0.0047536762,0.0043816378,0.0032529215,0.0029179505,0.0029887986,0.0028036875,-0.0277670473,0.0104187379,-0.0471956716
2017-10-04 02:15:00,0.002813,0.0047537057,0.0043811862,0.003252458,0.0029178178,0.0029885858,0.0028035938,-0.0277506474,0.0104075576,-0.047153522
2017-10-04 02:30:00,0.002813,0.0047537352,0.0043807346,0.0032519944,0.0029176852,0.002988373,0.0028035,-0.0277342457,0.0103963759,-0.0471113645
2017-10-04 02:45:00,0.002813,0.0047537647,0.0043802829,0.0032515309,0.0029175525,0.0029881602,0.0028034063,-0.0277178423,0.010385193,-0.047069199
2017-10-04 03:00:00,0.002813,0.0047537942,0.0043798313,0.0032510674,0.0029174199,0.0029879474,0.0028033125,-0.0277014372,0.0103740087,-0.0470270256
2017-10-04 03:15:00,0.002813,0.0047538237,0.0043793797,0.0032506038,0.0029172873,0.0029877346,0.0028032188,-0.0276850304,0.0103628232,-0.0469848443
2017-10-04 03:30:00,0.002813,0.0047538532,0.0043789281,0.0032501403,0.0029171546,0.0029875218,0.002803125,-0.0276686219,0.0103516363,-0.0469426551
2017-10-04 03:45:00,0.002813,0.0047538828,0.0043784765,0.0032496767,0.002917022,0.002987309,0.0028030313,-0.0276522117,0.0103404481,-0.0469004579
2017-10-04 04:00:00,0.002839,0.0047539133,0.0043780269,0.0032492488,0.0029169282,0.0029870774,0.0028032639,-0.0275824909,0.010320728,-0.0468572275
