"close, x; MA180, x; MA90, x; MA30, x; MA15, x; MA7, x; MA1, x; log_MA1/7, x; log_MA7/15, x; log_MA15/30, x","close, y","MA180, y","MA90, y","MA30, y","MA15, y","MA7, y","MA1, y","log_MA1/7, y","log_MA7/15, y","log_MA15/30, y"
2017-10-02 17:45:00,0.06737,0.077432272,0.0782110806,0.0718067292,0.0725636597,0.0714327133,0.0683645486,-0.0190661979,-0.0068220318,0.0045540333
2017-10-02 18:00:00,0.06737,0.0774338727,0.0782069221,0.0718040417,0.0725618472,0.0714213591,0.0683384028,-0.0191632882,-0.0068802201,0.0045594399
2017-10-02 18:15:00,0.06737,0.0774354734,0.0782027635,0.0718013542,0.0725600347,0.071410005,0.0683122569,-0.0192604311,-0.006938419,0.0045648468
2017-10-02 18:30:00,0.06737,0.0774370741,0.0781986049,0.0717986667,0.0725582222,0.0713986508,0.0682861111,-0.0193576266,-0.0069966287,0.0045702541
2017-10-02 18:45:00,0.06737,0.0774386748,0.0781944464,0.0717959792,0.0725564097,0.0713872966,0.0682599653,-0.0194548749,-0.007054849,0.0045756617
2017-10-02 19:00:00,0.06737,0.0774402755,0.0781902878,0.0717932917,0.0725545972,0.0713759425,0.0682338194,-0.0195521758,-0.0071130801,0.0045810697
2017-10-02 19:15:00,0.06737,0.0774418762,0.0781861292,0.0717906042,0.0725527847,0.0713645883,0.0682076736,-0.0196495295,-0.0071713219,0.004586478
2017-10-02 19:30:00,0.06737,0.0774434769,0.0781819707,0.0717879167,0.0725509722,0.0713532341,0.0681815278,-0.019746936,-0.0072295744,0.0045918866
2017-10-02 19:45:00,0.06737,0.0774450775,0.0781778121,0.0717852292,0.0725491597,0.07134188,0.0681553819,-0.0198443955,-0.0072878377,0.0045972956
2017-10-02 20:00:00,0.06747,0.0774466821,0.0781736613,0.0717823264,0.0725474398,0.0713305754,0.0681329861,-0.0199183049,-0.0073463639,0.0046045616
2017-10-02 20:15:00,0.06747,0.0774482886,0.0781695143,0.071779316,0.0725457662,0.0713192956,0.0681124653,-0.0199804469,-0.007405027,0.0046127566
2017-10-02 20:30:00,0.06747,0.0774498951,0.0781653673,0.0717763056,0.0725440926,0.0713080159,0.0680919444,-0.0200426174,-0.0074637007,0.0046209521
2017-10-02 20:45:00,0.06747,0.0774515015,0.0781612203,0.0717732951,0.072542419,0.0712967361,0.0680714236,-0.0201048165,-0.007522385,0.0046291481
2017-10-02 21:00:00,0.06747,0.077453108,0.0781570733,0.0717702847,0.0725407454,0.0712854563,0.0680509028,-0.0201670442,-0.0075810799,0.0046373446
2017-10-02 21:15:00,0.06747,0.0774547145,0.0781529263,0.0717672743,0.0725390718,0.0712741766,0.0680303819,-0.0202293005,-0.0076397855,0.0046455417
2017-10-02 21:30:00,0.06747,0.077456321,0.0781487793,0.0717642639,0.0725373981,0.0712628968,0.0680098611,-0.0202915855,-0.0076985018,0.0046537393
2017-10-02 21:45:00,0.06747,0.0774579275,0.0781446323,0.0717612535,0.0725357245,0.0712516171,0.0679893403,-0.0203538991,-0.0077572287,0.0046619374
2017-10-02 22:00:00,0.06747,0.077459534,0.0781404853,0.0717582431,0.0725340509,0.0712403373,0.0679688194,-0.0204162414,-0.0078159662,0.0046701361
2017-10-02 22:15:00,0.06747,0.0774611404,0.0781363383,0.0717552326,0.0725323773,0.0712290575,0.0679482986,-0.0204786124,-0.0078747144,0.0046783353
2017-10-02 22:30:00,0.06747,0.0774627469,0.0781321914,0.0717522222,0.0725307037,0.0712177778,0.0679277778,-0.0205410121,-0.0079334733,0.004686535
2017-10-02 22:45:00,0.06747,0.0774643534,0.0781280444,0.0717492118,0.0725290301,0.071206498,0.0679072569,-0.0206034406,-0.0079922428,0.0046947353
2017-10-02 23:00:00,0.06747,0.0774659599,0.0781238974,0.0717462014,0.0725273565,0.0711952183,0.0678867361,-0.0206658978,-0.008051023,0.0047029361
2017-10-02 23:15:00,0.06747,0.0774675664,0.0781197504,0.071743191,0.0725256829,0.0711839385,0.0678662153,-0.0207283838,-0.0081098139,0.0047111375
2017-10-02 23:30:00,0.06747,0.0774691728,0.0781156034,0.0717401806,0.0725240093,0.0711726587,0.0678456944,-0.0207908986,-0.0081686154,0.0047193393
2017-10-02 23:45:00,0.06747,0.0774707793,0.0781114564,0.0717371701,0.0725223356,0.071161379,0.0678251736,-0.0208534422,-0.0082274276,0.0047275417
2017-10-03 00:00:00,0.06778,0.0774725239,0.0781074336,0.0717341852,0.0725188704,0.0711506746,0.0678152083,-0.0208519216,-0.0082720086,0.0047248608
2017-10-03 00:15:00,0.06778,0.0774743376,0.078103473,0.071731213,0.0725145093,0.0711402579,0.0678105208,-0.0208183551,-0.008309477,0.0047167375
2017-10-03 00:30:00,0.06778,0.0774761512,0.0780995123,0.0717282407,0.0725101481,0.0711298413,0.0678058333,-0.0207847815,-0.0083469532,0.0047086133
2017-10-03 00:45:00,0.06778,0.0774779649,0.0780955517,0.0717252685,0.072505787,0.0711194246,0.0678011458,-0.0207512006,-0.0083844371,0.0047004883
2017-10-03 01:00:00,0.06778,0.0774797785,0.078091591,0.0717222963,0.0725014259,0.0711090079,0.0677964583,-0.0207176124,-0.0084219287,0.0046923624
2017-10-03 01:15:00,0.06778,0.0774815922,0.0780876304,0.0717193241,0.0724970648,0.0710985913,0.0677917708,-0.020684017,-0.0084594281,0.0046842358
2017-10-03 01:30:00,0.06778,0.0774834059,0.0780836698,0.0717163519,0.0724927037,0.0710881746,0.0677870833,-0.0206504143,-0.0084969353,0.0046761083
2017-10-03 01:45:00,0.06778,0.0774852195,0.0780797091,0.0717133796,0.0724883426,0.0710777579,0.0677823958,-0.0206168045,-0.0085344502,0.00466798
2017-10-03 02:00:00,0.06778,0.0774870332,0.0780757485,0.0717104074,0.0724839815,0.0710673413,0.0677777083,-0.0205831873,-0.0085719729,0.0046598508
2017-10-03 02:15:00,0.06778,0.0774888468,0.0780717878,0.0717074352,0.0724796204,0.0710569246,0.0677730208,-0.0205495629,-0.0086095033,0.0046517209
2017-10-03 02:30:00,0.06778,0.0774906605,0.0780678272,0.071704463,0.0724752593,0.0710465079,0.0677683333,-0.0205159313,-0.0086470414,0.0046435901
2017-10-03 02:45:00,0.06778,0.0774924742,0.0780638665,0.0717014907,0.0724708981,0.0710360913,0.0677636458,-0.0204822923,-0.0086845874,0.0046354585
2017-10-03 03:00:00,0.06778,0.0774942878,0.0780599059,0.0716985185,0.072466537,0.0710256746,0.0677589583,-0.0204486462,-0.0087221411,0.004627326
2017-10-03 03:15:00,0.06778,0.0774961015,0.0780559452,0.0716955463,0.0724621759,0.0710152579,0.0677542708,-0.0204149927,-0.0087597026,0.0046191928
2017-10-03 03:30:00,0.06778,0.0774979151,0.0780519846,0.0716925741,0.0724578148,0.0710048413,0.0677495833,-0.020381332,-0.0087972718,0.0046110587
2017-10-03 03:45:00,0.06778,0.0774997288,0.0780480239,0.0716896019,0.0724534537,0.0709944246,0.0677448958,-0.0203476641,-0.0088348488,0.0046029238
2017-10-03 04:00:00,0.06821,0.077501559,0.0780440965,0.0716865787,0.0724497824,0.070984504,0.067744375,-0.0202903112,-0.0088735339,0.0045992316
2017-10-03 04:15:00,0.06821,0.0775033976,0.0780401856,0.0716835301,0.072446456,0.0709748313,0.0677459375,-0.0202211118,-0.0089127763,0.004597761
2017-10-03 04:30:00,0.06821,0.0775052361,0.0780362747,0.0716804815,0.0724431296,0.0709651587,0.0677475,-0.0201519046,-0.0089520258,0.0045962902
2017-10-03 04:45:00,0.06821,0.0775070747,0.0780323638,0.0716774329,0.0724398032,0.0709554861,0.0677490625,-0.0200826895,-0.0089912826,0.0045948194
2017-10-03 05:00:00,0.06821,0.0775089132,0.0780284529,0.0716743843,0.0724364769,0.0709458135,0.067750625,-0.0200134666,-0.0090305464,0.0045933483
2017-10-03 05:15:00,0.06821,0.0775107517,0.0780245421,0.0716713356,0.0724331505,0.0709361409,0.0677521875,-0.0199442359,-0.0090698175,0.0045918772
2017-10-03 05:30:00,0.06821,0.0775125903,0.0780206312,0.071668287,0.0724298241,0.0709264683,0.06775375,-0.0198749973,-0.0091090957,0.0045904059
2017-10-03 05:45:00,0.06821,0.0775144288,0.0780167203,0.0716652384,0.0724264977,0.0709167956,0.0677553125,-0.0198057509,-0.009148381,0.0045889345
2017-10-03 06:00:00,0.06821,0.0775162674,0.0780128094,0.0716621898,0.0724231713,0.070907123,0.067756875,-0.0197364966,-0.0091876736,0.004587463
2017-10-03 06:15:00,0.06821,0.0775181059,0.0780088985,0.0716591412,0.0724198449,0.0708974504,0.0677584375,-0.0196672345,-0.0092269732,0.0045859913
2017-10-03 06:30:00,0.06821,0.0775199444,0.0780049877,0.0716560926,0.0724165185,0.0708877778,0.06776,-0.0195979645,-0.0092662801,0.0045845195
2017-10-03 06:45:00,0.06821,0.077521783,0.0780010768,0.071653044,0.0724131921,0.0708781052,0.0677615625,-0.0195286867,-0.0093055941,0.0045830476
2017-10-03 07:00:00,0.06821,0.0775236215,0.0779971659,0.0716499954,0.0724098657,0.0708684325,0.067763125,-0.019459401,-0.0093449153,0.0045815756
2017-10-03 07:15:00,0.06821,0.0775254601,0.077993255,0.0716469468,0.0724065394,0.0708587599,0.0677646875,-0.0193901074,-0.0093842437,0.0045801034
2017-10-03 07:30:00,0.06821,0.0775272986,0.0779893441,0.0716438981,0.072403213,0.0708490873,0.06776625,-0.019320806,-0.0094235792,0.0045786311
2017-10-03 07:45:00,0.06821,0.0775291372,0.0779854333,0.0716408495,0.0723998866,0.0708394147,0.0677678125,-0.0192514967,-0.0094629219,0.0045771586
2017-10-03 08:00:00,0.06796,0.077530966,0.0779815031,0.0716381551,0.0723966713,0.0708299504,0.0677673611,-0.019196363,-0.009501661,0.0045742055
2017-10-03 08:15:00,0.06796,0.0775327901,0.0779775633,0.0716356377,0.0723935116,0.0708205903,0.0677659028,-0.0191483136,-0.0095401014,0.0045705118
2017-10-03 08:30:00,0.06796,0.0775346142,0.0779736235,0.0716331204,0.0723903519,0.0708112302,0.0677644444,-0.0191002567,-0.0095785486,0.0045668179
2017-10-03 08:45:00,0.06796,0.0775364383,0.0779696836,0.071630603,0.0723871921,0.07080187,0.0677629861,-0.0190521925,-0.0096170025,0.0045631236
2017-10-03 09:00:00,0.06796,0.0775382623,0.0779657438,0.0716280856,0.0723840324,0.0707925099,0.0677615278,-0.0190041209,-0.0096554633,0.0045594291
2017-10-03 09:15:00,0.06796,0.0775400864,0.077961804,0.0716255683,0.0723808727,0.0707831498,0.0677600694,-0.0189560419,-0.0096939307,0.0045557343
2017-10-03 09:30:00,0.06796,0.0775419105,0.0779578642,0.0716230509,0.072377713,0.0707737897,0.0677586111,-0.0189079554,-0.009732405,0.0045520392
2017-10-03 09:45:00,0.06796,0.0775437346,0.0779539244,0.0716205336,0.0723745532,0.0707644296,0.0677571528,-0.0188598616,-0.009770886,0.0045483438
2017-10-03 10:00:00,0.06796,0.0775455586,0.0779499846,0.0716180162,0.0723713935,0.0707550694,0.0677556944,-0.0188117604,-0.0098093738,0.0045446481
2017-10-03 10:15:00,0.06796,0.0775473827,0.0779460448,0.0716154988,0.0723682338,0.0707457093,0.0677542361,-0.0187636519,-0.0098478683,0.0045409521
2017-10-03 10:30:00,0.06796,0.0775492068,0.0779421049,0.0716129815,0.0723650741,0.0707363492,0.0677527778,-0.0187155359,-0.0098863697,0.0045372558
2017-10-03 10:45:00,0.06796,0.0775510309,0.0779381651,0.0716104641,0.0723619144,0.0707269891,0.0677513194,-0.0186674125,-0.0099248778,0.0045335592
2017-10-03 11:00:00,0.06796,0.0775528549,0.0779342253,0.0716079468,0.0723587546,0.070717629,0.0677498611,-0.0186192816,-0.0099633927,0.0045298624
2017-10-03 11:15:00,0.06796,0.077554679,0.0779302855,0.0716054294,0.0723555949,0.0707082688,0.0677484028,-0.0185711434,-0.0100019144,0.0045261652
2017-10-03 11:30:00,0.06796,0.0775565031,0.0779263457,0.071602912,0.0723524352,0.0706989087,0.0677469444,-0.0185229978,-0.0100404428,0.0045224678
2017-10-03 11:45:00,0.06796,0.0775583272,0.0779224059,0.0716003947,0.0723492755,0.0706895486,0.0677454861,-0.0184748448,-0.010078978,0.00451877
2017-10-03 12:00:00,0.06825,0.0775601624,0.0779184884,0.0715978727,0.0723460602,0.0706810119,0.0677489583,-0.0184001362,-0.0101121271,0.0045147666
2017-10-03 12:15:00,0.06825,0.0775620033,0.0779145822,0.0715953484,0.0723428171,0.0706728869,0.0677548958,-0.0183121501,-0.0101425849,0.0045106101
2017-10-03 12:30:00,0.06825,0.0775638441,0.0779106759,0.0715928241,0.0723395741,0.0706647619,0.0677608333,-0.0182241615,-0.0101730475,0.0045064533
2017-10-03 12:45:00,0.06825,0.077565685,0.0779067697,0.0715902998,0.072336331,0.0706566369,0.0677667708,-0.0181361706,-0.0102035151,0.0045022961
2017-10-03 13:00:00,0.06825,0.0775675258,0.0779028634,0.0715877755,0.072333088,0.0706485119,0.0677727083,-0.0180481772,-0.0102339875,0.0044981386
2017-10-03 13:15:00,0.06825,0.0775693667,0.0778989572,0.0715852512,0.0723298449,0.0706403869,0.0677786458,-0.0179601815,-0.0102644648,0.0044939808
2017-10-03 13:30:00,0.06825,0.0775712076,0.0778950509,0.0715827269,0.0723266019,0.0706322619,0.0677845833,-0.0178721833,-0.010294947,0.0044898227
2017-10-03 13:45:00,0.06825,0.0775730484,0.0778911447,0.0715802025,0.0723233588,0.0706241369,0.0677905208,-0.0177841827,-0.010325434,0.0044856642
2017-10-03 14:00:00,0.06825,0.0775748893,0.0778872384,0.0715776782,0.0723201157,0.0706160119,0.0677964583,-0.0176961797,-0.0103559259,0.0044815054
2017-10-03 14:15:00,0.06825,0.0775767301,0.0778833322,0.0715751539,0.0723168727,0.0706078869,0.0678023958,-0.0176081742,-0.0103864227,0.0044773462
2017-10-03 14:30:00,0.06825,0.077578571,0.0778794259,0.0715726296,0.0723136296,0.0705997619,0.0678083333,-0.0175201664,-0.0104169243,0.0044731868
2017-10-03 14:45:00,0.06825,0.0775804118,0.0778755197,0.0715701053,0.0723103866,0.0705916369,0.0678142708,-0.0174321561,-0.0104474309,0.004469027
2017-10-03 15:00:00,0.06825,0.0775822527,0.0778716134,0.071567581,0.0723071435,0.0705835119,0.0678202083,-0.0173441434,-0.0104779423,0.0044648668
2017-10-03 15:15:00,0.06825,0.0775840936,0.0778677072,0.0715650567,0.0723039005,0.0705753869,0.0678261458,-0.0172561283,-0.0105084586,0.0044607063
2017-10-03 15:30:00,0.06825,0.0775859344,0.0778638009,0.0715625324,0.0723006574,0.0705672619,0.0678320833,-0.0171681107,-0.0105389798,0.0044565455
2017-10-03 15:45:00,0.06825,0.0775877753,0.0778598947,0.0715600081,0.0722974144,0.0705591369,0.0678380208,-0.0170800907,-0.0105695059,0.0044523844
2017-10-03 16:00:00,0.0679,0.0775896026,0.0778559614,0.0715572454,0.0722941574,0.0705506151,0.0678436806,-0.0169914037,-0.0106023962,0.0044495865
2017-10-03 16:15:00,0.0679,0.0775914232,0.0778520147,0.0715543634,0.0722908935,0.0705418948,0.0678492014,-0.0169023808,-0.0106364717,0.0044474702
2017-10-03 16:30:00,0.0679,0.0775932438,0.0778480679,0.0715514815,0.0722876296,0.0705331746,0.0678547222,-0.0168133542,-0.010670553,0.0044453538
2017-10-03 16:45:00,0.0679,0.0775950644,0.0778441211,0.0715485995,0.0722843657,0.0705244544,0.0678602431,-0.0167243238,-0.0107046401,0.0044432372
2017-10-03 17:00:00,0.0679,0.077596885,0.0778401744,0.0715457176,0.0722811019,0.0705157341,0.0678657639,-0.0166352897,-0.0107387329,0.0044411204
2017-10-03 17:15:00,0.0679,0.0775987056,0.0778362276,0.0715428356,0.072277838,0.0705070139,0.0678712847,-0.0165462518,-0.0107728315,0.0044390034
2017-10-03 17:30:00,0.0679,0.0776005262,0.0778322809,0.0715399537,0.0722745741,0.0704982937,0.0678768056,-0.0164572101,-0.0108069358,0.0044368862
2017-10-03 17:45:00,0.0679,0.0776023468,0.0778283341,0.0715370718,0.0722713102,0.0704895734,0.0678823264,-0.0163681646,-0.0108410459,0.0044347689
2017-10-03 18:00:00,0.0679,0.0776041674,0.0778243873,0.0715341898,0.0722680463,0.0704808532,0.0678878472,-0.0162791154,-0.0108751617,0.0044326513
2017-10-03 18:15:00,0.0679,0.077605988,0.0778204406,0.0715313079,0.0722647824,0.0704721329,0.0678933681,-0.0161900624,-0.0109092833,0.0044305336
2017-10-03 18:30:00,0.0679,0.0776078086,0.0778164938,0.0715284259,0.0722615185,0.0704634127,0.0678988889,-0.0161010056,-0.0109434107,0.0044284157
2017-10-03 18:45:00,0.0679,0.0776096292,0.0778125471,0.071525544,0.0722582546,0.0704546925,0.0679044097,-0.016011945,-0.0109775438,0.0044262977
2017-10-03 19:00:00,0.0679,0.0776114498,0.0778086003,0.071522662,0.0722549907,0.0704459722,0.0679099306,-0.0159228807,-0.0110116827,0.0044241794
2017-10-03 19:15:00,0.0679,0.0776132704,0.0778046535,0.0715197801,0.0722517269,0.070437252,0.0679154514,-0.0158338126,-0.0110458274,0.004422061
2017-10-03 19:30:00,0.0679,0.077615091,0.0778007068,0.0715168981,0.072248463,0.0704285317,0.0679209722,-0.0157447406,-0.0110799779,0.0044199424
2017-10-03 19:45:00,0.0679,0.0776169117,0.07779676,0.0715140162,0.0722451991,0.0704198115,0.0679264931,-0.0156556649,-0.0111141341,0.0044178236
2017-10-03 20:00:00,0.06778,0.0776187276,0.077792804,0.0715111435,0.0722418102,0.0704105357,0.0679304861,-0.015572926,-0.0111509713,0.0044148969
2017-10-03 20:15:00,0.06778,0.0776205413,0.0777888434,0.0715082755,0.0722383588,0.0704009821,0.0679337153,-0.0154933509,-0.0111891529,0.0044115661
2017-10-03 20:30:00,0.06778,0.0776223549,0.0777848827,0.0715054074,0.0722349074,0.0703914286,0.0679369444,-0.0154137689,-0.0112273415,0.004408235
2017-10-03 20:45:00,0.06778,0.0776241686,0.0777809221,0.0715025394,0.072231456,0.070381875,0.0679401736,-0.0153341799,-0.0112655372,0.0044049036
2017-10-03 21:00:00,0.06778,0.0776259823,0.0777769614,0.0714996713,0.0722280046,0.0703723214,0.0679434028,-0.0152545838,-0.0113037398,0.004401572
2017-10-03 21:15:00,0.06778,0.0776277959,0.0777730008,0.0714968032,0.0722245532,0.0703627679,0.0679466319,-0.0151749807,-0.0113419494,0.00439824
2017-10-03 21:30:00,0.06778,0.0776296096,0.0777690401,0.0714939352,0.0722211019,0.0703532143,0.0679498611,-0.0150953706,-0.0113801661,0.0043949078
2017-10-03 21:45:00,0.06778,0.0776314232,0.0777650795,0.0714910671,0.0722176505,0.0703436607,0.0679530903,-0.0150157534,-0.0114183898,0.0043915752
2017-10-03 22:00:00,0.06778,0.0776332369,0.0777611188,0.0714881991,0.0722141991,0.0703341071,0.0679563194,-0.0149361292,-0.0114566204,0.0043882424
2017-10-03 22:15:00,0.06778,0.0776350505,0.0777571582,0.071485331,0.0722107477,0.0703245536,0.0679595486,-0.014856498,-0.0114948582,0.0043849092
2017-10-03 22:30:00,0.06778,0.0776368642,0.0777531975,0.071482463,0.0722072963,0.070315,0.0679627778,-0.0147768598,-0.0115331029,0.0043815758
2017-10-03 22:45:00,0.06778,0.0776386779,0.0777492369,0.0714795949,0.0722038449,0.0703054464,0.0679660069,-0.0146972145,-0.0115713547,0.0043782421
2017-10-03 23:00:00,0.06778,0.0776404915,0.0777452762,0.0714767269,0.0722003935,0.0702958929,0.0679692361,-0.0146175622,-0.0116096134,0.0043749081
2017-10-03 23:15:00,0.06778,0.0776423052,0.0777413156,0.0714738588,0.0721969421,0.0702863393,0.0679724653,-0.0145379028,-0.0116478793,0.0043715738
2017-10-03 23:30:00,0.06778,0.0776441188,0.0777373549,0.0714709907,0.0721934907,0.0702767857,0.0679756944,-0.0144582364,-0.0116861521,0.0043682392
2017-10-03 23:45:00,0.06778,0.0776459325,0.0777333943,0.0714681227,0.0721900394,0.0702672321,0.0679789236,-0.0143785629,-0.011724432,0.0043649043
2017-10-04 00:00:00,0.06807,0.0776478052,0.0777294306,0.0714653333,0.0721868194,0.0702581548,0.0679820139,-0.0143027133,-0.011761168,0.0043624835
2017-10-04 00:15:00,0.06807,0.0776497074,0.0777254653,0.0714625833,0.0721837153,0.0702493155,0.0679850347,-0.0142287728,-0.0117971348,0.0043605197
2017-10-04 00:30:00,0.06807,0.0776516096,0.0777215,0.0714598333,0.0721806111,0.0702404762,0.0679880556,-0.0141548263,-0.0118331077,0.0043585557
2017-10-04 00:45:00,0.06807,0.0776535118,0.0777175347,0.0714570833,0.0721775069,0.0702316369,0.0679910764,-0.0140808738,-0.0118690867,0.0043565916
2017-10-04 01:00:00,0.06807,0.077655414,0.0777135694,0.0714543333,0.0721744028,0.0702227976,0.0679940972,-0.0140069153,-0.0119050717,0.0043546273
2017-10-04 01:15:00,0.06807,0.0776573162,0.0777096042,0.0714515833,0.0721712986,0.0702139583,0.0679971181,-0.0139329507,-0.0119410628,0.0043526628
2017-10-04 01:30:00,0.06807,0.0776592184,0.0777056389,0.0714488333,0.0721681944,0.070205119,0.0680001389,-0.0138589802,-0.01197706,0.0043506982
2017-10-04 01:45:00,0.06807,0.0776611206,0.0777016736,0.0714460833,0.0721650903,0.0701962798,0.0680031597,-0.0137850035,-0.0120130633,0.0043487334
2017-10-04 02:00:00,0.06807,0.0776630228,0.0776977083,0.0714433333,0.0721619861,0.0701874405,0.0680061806,-0.0137110209,-0.0120490727,0.0043467685
2017-10-04 02:15:00,0.06807,0.077664925,0.0776937431,0.0714405833,0.0721588819,0.0701786012,0.0680092014,-0.0136370322,-0.0120850881,0.0043448034
2017-10-04 02:30:00,0.06807,0.0776668272,0.0776897778,0.0714378333,0.0721557778,0.0701697619,0.0680122222,-0.0135630375,-0.0121211097,0.0043428382
2017-10-04 02:45:00,0.06807,0.0776687294,0.0776858125,0.0714350833,0.0721526736,0.0701609226,0.0680152431,-0.0134890368,-0.0121571373,0.0043408728
2017-10-04 03:00:00,0.06807,0.0776706316,0.0776818472,0.0714323333,0.0721495694,0.0701520833,0.0680182639,-0.01341503,-0.012193171,0.0043389072
2017-10-04 03:15:00,0.06807,0.0776725338,0.0776778819,0.0714295833,0.0721464653,0.070143244,0.0680212847,-0.0133410172,-0.0122292108,0.0043369415
2017-10-04 03:30:00,0.06807,0.077674436,0.0776739167,0.0714268333,0.0721433611,0.0701344048,0.0680243056,-0.0132669984,-0.0122652567,0.0043349756
2017-10-04 03:45:00,0.06807,0.0776763382,0.0776699514,0.0714240833,0.0721402569,0.0701255655,0.0680273264,-0.0131929735,-0.0123013087,0.0043330095
2017-10-04 04:00:00,0.06816,0.0776782438,0.0776659931,0.0714220162,0.0721374167,0.0701172917,0.0680279861,-0.0131375182,-0.012335453,0.0043284797
2017-10-04 04:15:00,0.06816,0.0776801512,0.0776620382,0.0714202905,0.0721347083,0.0701093006,0.0680274653,-0.0130913451,-0.0123686457,0.0043226677
2017-10-04 04:30:00,0.06816,0.0776820586,0.0776580833,0.0714185648,0.072132,0.0701013095,0.0680269444,-0.0130451664,-0.0124018433,0.0043168554
2017-10-04 04:45:00,0.06816,0.077683966,0.0776541285,0.0714168391,0.0721292917,0.0700933185,0.0680264236,-0.012998982,-0.0124350461,0.0043110427
