x,y
2016-02-28 08:24,227
2016-02-28 08:25,227
2016-02-28 08:28,227
2016-02-28 08:36,228
2016-02-28 09:24,231
2016-02-28 11:09,240
2016-02-28 17:52,196
2016-02-28 19:00,192
2016-02-28 20:02,208
2016-02-28 21:15,232
2016-02-28 21:28,212
2016-02-28 21:47,213
2016-02-29 06:37,209
2016-02-29 07:04,202
2016-02-29 07:56,209
2016-02-29 09:04,216
2016-02-29 09:17,218
2016-02-29 11:55,242
2016-02-29 13:30,258
2016-02-29 14:56,273
2016-02-29 14:59,273
2016-02-29 15:12,273
2016-02-29 16:37,265
2016-02-29 16:52,266
2016-02-29 21:34,273
2016-03-01 08:23,273
2016-03-01 09:29,286
2016-03-01 09:56,291
2016-03-01 11:45,312
2016-03-01 12:39,312
2016-03-01 15:28,303
2016-03-01 15:35,297
2016-03-01 15:52,298
2016-03-01 16:18,300
2016-03-01 21:26,280
2016-03-02 06:57,269
2016-03-02 08:10,270
2016-03-02 09:28,282
2016-03-02 13:18,311
2016-03-02 15:34,307
2016-03-02 18:53,308
2016-03-02 20:15,285
2016-03-02 21:04,268
2016-03-02 21:24,260
2016-03-02 21:48,261
2016-03-03 06:19,251
2016-03-03 06:55,243
2016-03-03 07:57,257
2016-03-03 08:43,266
2016-03-03 11:47,305
2016-03-03 13:51,312
2016-03-03 18:41,275
2016-03-04 06:18,217
2016-03-04 07:55,206
2016-03-04 08:04,209
2016-03-04 09:54,233
2016-03-04 12:36,267
2016-03-04 13:31,279
2016-03-04 14:24,291
2016-03-04 14:38,294
2016-03-05 09:01,303
2016-03-05 09:45,306
2016-03-05 09:48,306
2016-03-05 13:57,279
2016-03-05 17:33,243
2016-03-05 19:32,252
2016-03-05 20:00,254
2016-03-05 20:05,254
2016-03-05 20:14,255
2016-03-05 23:05,268
2016-03-06 08:24,264
2016-03-06 09:59,271
2016-03-06 11:09,277
2016-03-06 21:45,252
2016-03-07 06:14,247
2016-03-07 08:49,255
2016-03-07 09:12,260
2016-03-07 12:27,300
2016-03-07 14:52,312
2016-03-07 15:25,297
2016-03-08 08:18,286
2016-03-08 09:29,300
2016-03-08 13:34,311
2016-03-09 14:23,312
2016-03-10 08:10,274
2016-03-10 08:20,275
2016-03-10 08:29,276
2016-03-10 08:30,276
2016-03-10 09:43,286
2016-03-10 09:46,286
2016-03-10 12:49,311
2016-03-10 21:38,292
2016-03-11 07:43,276
2016-03-11 07:47,277
2016-03-11 08:24,282
2016-03-11 09:12,287
2016-03-11 09:53,292
2016-03-11 10:59,299
2016-03-11 13:37,312
2016-03-11 13:49,312
2016-03-11 20:52,274
2016-03-12 21:08,237
2016-03-12 22:23,244
2016-03-13 07:57,240
2016-03-13 14:03,176
2016-03-13 15:16,182
2016-03-13 15:31,172
2016-03-13 17:38,154
2016-03-13 22:34,263
2016-03-14 06:13,259
2016-03-14 07:43,250
2016-03-14 13:18,299
2016-03-14 14:05,306
2016-03-14 14:06,306
2016-03-14 14:21,308
2016-03-14 14:23,309
2016-03-15 11:02,299
2016-03-15 13:24,298
2016-03-15 14:13,298
2016-03-18 15:34,320
2016-03-18 21:41,316
2016-03-19 09:59,312
2016-03-19 14:52,298
2016-03-20 14:01,296
2016-03-20 22:02,313
2016-03-21 07:26,314
2016-03-21 09:31,323
2016-03-21 09:38,324
2016-03-21 15:35,289
2016-03-21 15:59,291
2016-03-21 16:06,292
2016-03-21 20:31,300
2016-03-21 22:53,311
2016-03-22 08:21,307
2016-03-22 09:23,312
2016-03-22 10:27,317
2016-03-22 10:59,320
2016-03-22 11:33,313
2016-03-22 18:48,328
2016-03-23 10:32,339
2016-03-23 12:23,341
2016-03-23 13:44,334
2016-03-23 18:13,337
2016-03-23 23:10,334
2016-03-24 10:22,335
2016-03-24 13:16,155
2016-03-24 17:30,158
2016-03-24 18:58,163
2016-03-24 22:04,177
2016-03-25 17:32,261
2016-03-25 18:55,266
2016-03-25 22:17,280
2016-03-26 09:40,329
2016-03-26 14:02,309
2016-03-26 22:20,302
2016-03-27 07:40,299
2016-03-27 11:26,289
2016-03-27 15:30,157
2016-03-27 16:42,162
2016-03-27 18:39,171
2016-03-27 21:39,184
2016-03-27 22:41,189
2016-03-28 08:37,184
2016-03-28 08:45,185
2016-03-28 10:04,191
2016-03-28 10:48,185
2016-03-28 13:02,208
2016-03-28 14:53,195
2016-03-28 16:03,201
2016-03-28 18:22,208
2016-03-29 05:31,205
2016-03-29 07:01,202
2016-03-29 13:34,283
2016-03-29 18:41,275
2016-03-30 06:01,271
2016-03-30 06:50,274
2016-03-30 10:23,311
2016-03-30 12:03,312
2016-03-30 13:06,312
2016-03-30 14:36,289
2016-03-30 20:16,258
2016-03-31 05:44,256
2016-03-31 13:22,298
2016-03-31 15:13,306
2016-03-31 15:22,302
2016-03-31 20:25,265
2016-03-31 20:56,267
2016-03-31 21:02,267
2016-04-01 12:02,331
2016-04-01 12:49,343
2016-04-01 13:26,352
2016-04-01 18:53,316
2016-04-01 19:18,316
2016-04-01 21:24,315
2016-04-02 10:32,311
2016-04-02 11:23,294
2016-04-02 14:05,286
2016-04-02 14:28,282
2016-04-02 16:29,273
2016-04-02 21:21,291
2016-04-03 08:19,282
2016-04-03 08:30,281
2016-04-03 10:30,277
2016-04-03 14:38,255
2016-04-03 16:09,240
2016-04-03 17:45,239
2016-04-03 18:46,239
2016-04-04 07:13,232
2016-04-04 07:22,233
2016-04-04 07:46,236
2016-04-04 12:21,272
2016-04-04 13:27,288
2016-04-04 14:11,296
2016-04-05 06:08,284
2016-04-05 07:51,301
2016-04-05 09:44,313
2016-04-05 11:30,313
2016-04-05 11:34,313
2016-04-05 11:42,313
2016-04-05 12:44,313
2016-04-05 12:45,313
2016-04-05 13:41,312
2016-04-05 14:41,309
2016-04-05 15:41,303
2016-04-05 16:41,306
2016-04-05 17:41,297
2016-04-05 18:41,267
2016-04-05 19:41,248
2016-04-05 20:41,244
2016-04-05 21:41,220
2016-04-05 22:41,220
2016-04-05 23:41,220
2016-04-06 00:41,219
2016-04-06 01:41,219
2016-04-06 02:41,218
2016-04-06 03:41,217
2016-04-06 04:41,216
2016-04-06 05:41,214
2016-04-06 06:41,213
2016-04-06 07:53,232
2016-04-06 08:41,243
2016-04-06 09:41,258
2016-04-06 10:41,274
2016-04-06 11:53,292
2016-04-06 12:41,304
2016-04-06 13:41,313
2016-04-06 14:08,313
2016-04-06 16:58,303
2016-04-06 17:22,284
2016-04-06 17:30,284
2016-04-06 17:41,284
2016-04-06 18:41,283
2016-04-06 18:42,283
2016-04-06 19:41,271
2016-04-06 20:41,273
2016-04-07 05:52,266
2016-04-07 06:41,266
2016-04-07 07:41,275
2016-04-07 08:41,284
2016-04-07 09:41,294
2016-04-07 10:41,307
2016-04-07 11:41,313
2016-04-07 12:41,313
2016-04-07 13:41,313
2016-04-07 14:41,311
2016-04-07 16:41,304
2016-04-07 17:41,304
2016-04-07 18:41,304
2016-04-07 19:41,303
2016-04-07 20:41,303
2016-04-07 21:41,302
2016-04-07 22:41,302
2016-04-07 23:41,300
2016-04-08 00:41,300
2016-04-08 01:41,300
2016-04-08 02:41,300
2016-04-08 03:41,300
2016-04-08 04:41,300
2016-04-08 05:41,300
2016-04-08 06:41,299
2016-04-08 10:41,311
2016-04-08 11:41,311
2016-04-08 12:41,311
2016-04-08 13:41,311
2016-04-08 19:12,296
2016-04-08 21:24,294
2016-04-09 13:05,281
2016-04-10 18:21,277
2016-04-11 06:07,262
2016-04-11 06:42,268
2016-04-11 07:41,282
2016-04-11 08:41,297
2016-04-11 09:41,312
2016-04-11 10:41,313
2016-04-11 11:41,313
2016-04-11 13:41,313
2016-04-11 18:43,268
2016-04-11 19:05,268
2016-04-12 06:43,253
2016-04-12 07:41,266
2016-04-12 08:41,277
2016-04-12 09:41,288
2016-04-12 10:41,299
2016-04-12 11:41,309
2016-04-12 15:41,298
2016-04-12 16:41,298
2016-04-12 17:41,296
2016-04-12 18:41,288
2016-04-12 19:41,288
2016-04-13 01:41,286
2016-04-13 02:41,285
2016-04-13 03:41,284
2016-04-13 05:41,280
2016-04-13 06:41,276
2016-04-13 07:41,278
2016-04-13 08:41,288
2016-04-13 09:41,298
2016-04-13 10:41,309
2016-04-13 12:41,313
2016-04-13 19:35,299
2016-04-14 06:41,289
2016-04-14 07:41,300
2016-04-14 08:41,313
2016-04-14 13:41,312
2016-04-15 06:46,266
2016-04-15 07:40,261
2016-04-15 07:41,262
2016-04-15 07:57,265
2016-04-15 08:11,269
2016-04-15 08:41,275
2016-04-15 08:46,276
2016-04-15 08:57,278
2016-04-15 09:41,287
2016-04-15 10:24,295
2016-04-15 10:41,298
2016-04-15 11:41,310
2016-04-15 12:41,314
2016-04-15 13:41,313
2016-04-16 07:40,293
2016-04-16 16:47,258
2016-04-17 09:16,253
2016-04-17 09:51,251
2016-04-17 10:30,261
2016-04-17 10:54,252
2016-04-17 18:40,235
2016-04-17 21:03,213
2016-04-18 06:45,207
2016-04-18 07:41,217
2016-04-18 08:41,231
2016-04-18 09:41,246
2016-04-18 10:45,262
2016-04-18 11:41,276
2016-04-18 12:41,291
2016-04-18 13:41,306
2016-04-18 14:41,302
2016-04-19 06:46,271
2016-04-19 14:48,303
2016-04-19 15:01,304
2016-04-19 21:02,266
2016-04-20 06:19,255
2016-04-20 06:41,261
2016-04-20 12:41,313
2016-04-20 13:41,313
2016-04-20 14:41,296
2016-04-20 15:41,296
2016-04-20 16:41,296
2016-04-20 17:41,296
2016-04-20 18:41,277
2016-04-20 19:41,277
2016-04-20 20:41,262
2016-04-20 21:41,262
2016-04-20 22:41,262
2016-04-20 23:41,262
2016-04-21 00:41,261
2016-04-21 01:41,260
2016-04-21 02:41,259
2016-04-21 03:41,259
2016-04-21 04:41,258
2016-04-21 05:41,254
2016-04-21 06:41,251
2016-04-21 07:41,266
2016-04-21 08:41,281
2016-04-21 09:41,296
2016-04-21 10:41,311
2016-04-22 08:41,313
2016-04-24 15:12,242
2016-04-24 17:16,241
2016-04-24 20:30,240
2016-04-25 06:13,229
2016-04-25 06:58,236
2016-04-25 09:41,269
2016-04-25 10:41,285
2016-04-25 11:41,299
2016-04-25 12:41,313
2016-04-25 13:41,312
2016-04-25 14:41,304
2016-04-25 15:41,306
2016-04-25 16:41,305
2016-04-25 17:41,306
2016-04-25 18:41,309
2016-04-25 19:41,313
2016-04-25 20:41,313
2016-04-25 21:41,313
2016-04-25 22:41,313
2016-04-25 23:41,313
2016-04-26 00:41,312
2016-04-26 01:41,311
2016-04-26 02:41,310
2016-04-26 03:41,309
2016-04-26 04:41,309
2016-04-26 05:41,308
2016-04-26 06:41,304
2016-04-26 07:41,313
2016-04-26 08:41,313
2016-04-26 09:41,313
2016-04-26 10:41,313
2016-04-26 11:41,313
2016-04-26 12:41,312
2016-04-28 15:41,300
2016-05-01 21:00,241
2016-05-02 06:47,235
2016-05-02 07:41,243
2016-05-02 08:41,251
2016-05-02 09:41,262
2016-05-02 10:41,273
2016-05-02 11:41,284
2016-05-02 12:41,274
2016-05-02 13:41,275
2016-05-02 14:41,279
2016-05-02 15:41,276
2016-05-02 16:41,276
2016-05-02 17:41,262
2016-05-02 18:41,262
2016-05-02 19:41,262
2016-05-02 20:41,262
2016-05-02 21:41,261
2016-05-02 23:41,259
2016-05-03 00:41,259
2016-05-03 01:41,258
2016-05-03 02:41,258
2016-05-03 03:41,258
2016-05-03 04:41,258
2016-05-03 05:41,256
2016-05-03 09:41,293
2016-05-03 10:41,308
2016-05-03 11:41,313
2016-05-03 12:41,313
2016-05-09 00:41,283
2016-05-09 01:41,283
2016-05-09 02:41,283
2016-05-09 03:41,283
2016-05-09 04:41,282
2016-05-09 05:41,282
2016-05-09 06:41,282
2016-05-09 07:41,294
2016-05-09 08:41,308
2016-05-09 09:41,314
2016-05-09 10:41,314
2016-05-09 11:42,313
2016-05-09 12:41,313
2016-05-09 13:41,313
2016-05-09 15:41,303
2016-05-09 16:08,302
2016-05-09 16:41,302
2016-05-09 17:41,301
2016-05-09 18:41,289
2016-05-09 19:41,275
2016-05-09 20:41,275
2016-05-09 21:41,275
2016-05-09 22:41,275
2016-05-09 23:41,275
2016-05-10 00:41,274
2016-05-10 01:41,274
2016-05-10 02:41,273
2016-05-10 04:41,273
2016-05-10 05:41,273
2016-05-10 06:41,287
2016-05-10 07:41,302
2016-05-10 08:41,314
2016-05-10 09:41,314
2016-05-10 10:41,314
2016-05-10 11:41,314
2016-05-10 12:41,313
2016-05-10 13:41,305
2016-05-10 14:41,305
2016-05-10 15:41,301
2016-05-10 16:41,300
2016-05-10 17:41,300
2016-05-10 18:41,300
2016-05-10 19:41,300
2016-05-10 20:41,300
2016-05-10 21:41,300
2016-05-10 22:41,299
2016-05-10 23:41,299
2016-05-11 00:41,299
2016-05-11 01:41,298
2016-05-11 02:41,298
2016-05-11 03:41,298
2016-05-11 04:41,298
2016-05-11 05:41,298
2016-05-11 06:41,294
2016-05-11 10:41,314
2016-05-11 11:41,314
2016-05-11 12:41,313
2016-05-11 13:41,313
2016-05-11 14:41,303
2016-05-11 15:41,302
2016-05-11 16:41,290
2016-05-11 17:41,285
2016-05-11 18:41,285
2016-05-11 19:41,285
2016-05-11 20:41,285
2016-05-11 21:41,285
2016-05-11 22:41,284
2016-05-11 23:41,283
2016-05-12 00:41,283
2016-05-12 01:41,283
2016-05-12 02:41,283
2016-05-12 03:41,283
2016-05-12 04:41,283
2016-05-12 05:41,283
2016-05-12 07:41,286
2016-05-12 08:41,295
2016-05-12 09:41,304
2016-05-12 10:41,313
2016-05-12 11:41,314
2016-05-12 12:41,314
2016-05-12 13:41,314
2016-05-12 14:41,313
2016-05-12 15:41,303
2016-05-12 16:41,303
2016-05-12 17:41,298
2016-05-12 18:41,293
2016-05-12 19:41,263
2016-05-12 20:41,262
2016-05-12 21:41,262
2016-05-12 22:41,262
2016-05-12 23:41,262
2016-05-13 00:41,262
2016-05-13 01:41,261
2016-05-13 02:41,261
2016-05-13 03:41,260
2016-05-13 04:41,260
2016-05-13 05:41,260
2016-05-13 06:41,257
2016-05-13 07:41,267
2016-05-13 08:41,276
2016-05-13 09:41,285
2016-05-13 10:41,294
2016-05-13 11:41,304
2016-05-13 12:41,316
2016-05-13 13:41,328
2016-05-13 14:41,319
2016-05-13 15:41,319
2016-05-13 16:41,319
2016-05-13 17:41,319
2016-05-13 18:41,318
2016-05-13 19:41,318
2016-05-13 20:41,317
2016-05-13 21:41,317
2016-05-13 22:41,316
2016-05-13 23:41,316
2016-05-14 00:41,316
2016-05-14 01:41,316
2016-05-14 02:41,316
2016-05-14 03:41,315
2016-05-14 04:41,315
2016-05-14 05:41,314
2016-05-14 06:41,314
2016-05-14 07:41,314
2016-05-14 08:41,314
2016-05-14 09:41,314
2016-05-14 10:41,312
2016-05-14 11:41,310
2016-05-14 12:41,306
2016-05-14 13:41,294
2016-05-14 14:41,294
2016-05-14 15:41,289
2016-05-14 16:41,294
2016-05-14 17:41,298
2016-05-14 18:41,303
2016-05-14 19:41,307
2016-05-14 20:41,312
2016-05-14 21:41,312
2016-05-14 22:41,312
2016-05-14 23:41,312
2016-05-15 00:41,312
2016-05-15 01:41,312
2016-05-15 02:41,311
2016-05-15 03:41,310
2016-05-15 04:41,310
2016-05-15 05:41,309
2016-05-15 06:41,309
2016-05-15 07:41,309
2016-05-15 08:41,309
2016-05-15 09:41,309
2016-05-15 10:31,309
2016-05-15 10:41,309
2016-05-15 11:41,308
2016-05-15 12:41,308
2016-05-15 13:41,303
2016-05-15 14:41,304
2016-05-15 15:41,304
2016-05-15 16:41,295
2016-05-15 17:41,295
2016-05-15 18:41,295
2016-05-15 19:41,295
2016-05-15 20:41,294
2016-05-15 21:41,294
2016-05-15 22:41,293
2016-05-15 23:41,293
2016-05-16 00:41,293
2016-05-16 01:41,293
2016-05-16 02:41,293
2016-05-16 03:41,293
2016-05-16 04:41,292
2016-05-16 05:41,291
2016-05-16 06:41,290
2016-05-16 07:41,290
2016-05-16 08:41,290
2016-05-16 09:41,290
2016-05-16 10:41,290
2016-05-16 11:41,290
2016-05-16 12:41,290
2016-05-16 13:41,289
2016-05-16 14:41,283
2016-05-16 15:43,282
2016-05-16 16:41,282
2016-05-16 17:41,282
2016-05-16 18:41,282
2016-05-16 19:41,282
2016-05-16 20:41,281
2016-05-16 21:41,280
2016-05-16 22:41,280
2016-05-16 23:41,280
2016-05-17 00:41,280
2016-05-17 01:41,280
2016-05-17 02:41,279
2016-05-17 03:41,279
2016-05-17 04:41,279
2016-05-17 05:41,278
2016-05-17 06:41,277
2016-05-17 07:41,277
2016-05-17 08:41,277
2016-05-17 09:41,277
2016-05-17 10:41,277
2016-05-17 11:41,277
2016-05-17 12:41,277
2016-05-17 13:41,276
2016-05-17 14:41,276
2016-05-17 15:41,276
2016-05-17 16:41,276
2016-05-17 17:41,276
2016-05-17 18:41,276
2016-05-17 19:41,276
2016-05-17 20:41,275
2016-05-17 21:41,274
2016-05-17 22:41,274
2016-05-17 23:41,274
2016-05-18 00:41,274
2016-05-18 01:41,274
2016-05-18 02:41,274
2016-05-18 03:41,274
2016-05-18 04:41,273
2016-05-18 05:41,273
2016-05-18 06:41,268
2016-05-18 07:41,283
2016-05-18 08:41,298
2016-05-18 09:41,313
2016-05-18 10:41,314
2016-05-18 12:41,314
2016-05-18 13:41,314
2016-05-18 14:41,308
2016-05-18 15:41,302
2016-05-18 16:41,302
2016-05-18 17:41,300
2016-05-18 18:41,280
2016-05-18 19:41,279
2016-05-18 20:41,267
2016-05-18 21:41,264
2016-05-18 22:41,264
2016-05-18 23:41,264
2016-05-19 00:41,264
2016-05-19 01:41,264
2016-05-19 02:41,263
2016-05-19 03:41,262
2016-05-19 04:41,262
2016-05-19 05:41,262
2016-05-19 06:41,255
2016-05-19 07:41,268
2016-05-19 08:41,283
2016-05-19 09:41,298
2016-05-19 10:41,313
2016-05-19 11:41,314
2016-05-19 12:41,314
2016-05-19 13:41,314
2016-05-19 14:41,314
2016-05-19 15:41,303
2016-05-19 16:41,295
2016-05-19 17:41,290
2016-05-19 18:41,290
2016-05-19 19:41,290
2016-05-19 20:41,289
2016-05-19 21:41,273
2016-05-19 22:41,272
2016-05-19 23:41,271
2016-05-20 00:41,271
2016-05-20 01:41,271
2016-05-20 02:41,271
2016-05-20 03:41,271
2016-05-20 04:41,271
2016-05-20 05:41,270
2016-05-20 06:41,268
2016-05-20 07:41,279
2016-05-20 08:41,292
2016-05-20 09:41,307
2016-05-20 10:41,314
2016-05-20 11:41,314
2016-05-20 12:41,314
2016-05-20 13:41,314
2016-05-20 14:41,301
2016-05-20 15:41,301
2016-05-20 16:41,300
2016-05-20 17:41,289
2016-05-20 18:41,294
2016-05-20 19:41,298
2016-05-20 20:41,302
2016-05-20 21:41,302
2016-05-20 22:41,302
2016-05-20 23:41,302
2016-05-21 00:41,301
2016-05-21 01:41,301
2016-05-21 02:41,300
2016-05-21 03:41,299
2016-05-21 04:41,299
2016-05-21 05:41,298
2016-05-21 06:41,298
2016-05-21 07:41,298
2016-05-21 08:41,298
2016-05-21 09:41,298
2016-05-21 10:41,303
2016-05-21 11:41,298
2016-05-21 12:41,295
2016-05-21 13:41,295
2016-05-21 14:41,295
2016-05-21 15:41,295
2016-05-21 16:41,295
2016-05-21 17:41,279
2016-05-21 18:41,278
2016-05-21 19:41,278
2016-05-21 20:41,278
2016-05-21 21:41,277
2016-05-21 22:41,276
2016-05-21 23:41,276
2016-05-22 00:41,276
2016-05-22 01:41,276
2016-05-22 02:41,276
2016-05-22 03:41,275
2016-05-22 04:41,275
2016-05-22 05:41,274
2016-05-22 06:41,274
2016-05-22 07:41,274
2016-05-22 08:41,274
2016-05-22 09:41,274
2016-05-22 10:41,274
2016-05-22 11:41,274
2016-05-22 12:41,273
2016-05-22 13:41,272
2016-05-22 14:41,272
2016-05-22 15:41,272
2016-05-22 16:41,272
2016-05-22 17:41,272
2016-05-22 19:41,272
2016-05-22 20:41,271
2016-05-22 21:41,270
2016-05-22 22:41,269
2016-05-22 23:41,269
2016-05-23 00:41,269
2016-05-23 01:41,269
2016-05-23 02:41,269
2016-05-23 03:41,269
2016-05-23 04:41,269
2016-05-23 05:41,268
2016-05-23 07:41,255
2016-05-23 07:54,256
2016-05-23 08:41,259
2016-05-23 09:41,264
2016-05-23 10:41,268
2016-05-23 11:41,268
2016-05-23 12:41,268
2016-05-23 13:41,268
2016-05-23 14:41,268
2016-05-24 07:10,244
2016-05-24 07:41,244
2016-05-24 08:41,242
2016-05-24 09:41,241
2016-05-24 10:41,238
2016-05-24 11:41,238
2016-05-24 12:41,238
2016-05-24 13:41,261
2016-05-24 14:41,260
2016-05-24 15:41,259
2016-05-24 16:41,259
2016-05-24 17:41,259
2016-05-24 18:41,259
2016-05-24 19:41,259
2016-05-24 20:41,259
2016-05-24 21:41,258
2016-05-24 22:41,258
2016-05-24 23:41,258
2016-05-25 00:41,258
2016-05-25 01:41,258
2016-05-25 05:41,255
2016-05-25 06:41,247
2016-05-25 07:41,246
2016-05-25 08:41,244
2016-05-25 10:41,244
2016-05-25 12:49,235
2016-05-25 13:41,240
2016-05-25 14:41,244
2016-05-25 15:41,248
2016-05-25 16:41,253
2016-05-25 17:41,257
2016-05-25 18:41,259
2016-05-25 19:41,259
2016-05-25 20:41,259
2016-05-25 21:41,259
2016-05-25 22:41,259
2016-05-25 23:41,258
2016-05-26 07:24,264
2016-05-26 07:41,267
2016-05-26 08:41,278
2016-05-26 09:41,291
2016-05-26 10:41,293
2016-05-26 11:41,290
2016-05-26 12:41,290
2016-05-26 13:41,275
2016-05-26 14:41,279
2016-05-26 15:41,284
2016-05-26 16:41,285
2016-05-26 17:41,285
2016-05-26 18:41,285
2016-05-26 19:41,285
2016-05-26 20:41,285
2016-05-26 21:41,284
2016-05-26 22:41,283
2016-05-26 23:41,283
2016-05-27 00:41,283
2016-05-27 01:41,283
2016-05-27 02:41,283
2016-05-27 04:41,282
2016-05-27 05:41,281
2016-05-27 06:41,280
2016-05-27 07:41,280
2016-05-27 08:41,280
2016-05-27 09:41,280
2016-05-27 10:41,280
2016-05-27 11:41,280
2016-05-27 12:41,279
2016-05-27 13:41,278
2016-05-27 14:41,278
2016-05-27 15:41,278
2016-05-27 16:41,278
2016-05-27 17:41,278
2016-05-27 18:41,278
2016-05-27 19:41,277
2016-05-27 20:41,277
2016-05-27 21:41,276
2016-05-27 22:41,276
2016-05-27 23:41,276
2016-05-28 00:41,276
2016-05-28 01:41,276
2016-05-28 02:41,276
2016-05-28 03:41,275
2016-05-28 04:41,275
2016-05-28 05:41,274
2016-05-28 06:41,274
2016-05-28 07:41,274
2016-05-28 08:41,278
2016-05-28 09:41,282
2016-05-28 11:41,278
2016-05-28 12:41,277
2016-05-28 13:41,281
2016-05-28 14:41,276
2016-05-28 15:41,276
2016-05-28 16:42,276
2016-05-28 17:41,276
2016-05-28 18:41,265
2016-05-28 19:41,269
2016-05-28 20:41,274
2016-05-28 21:41,278
2016-05-28 22:41,279
2016-05-28 23:41,279
2016-05-29 00:41,279
2016-05-29 01:41,279
2016-05-29 02:41,279
2016-05-29 03:41,278
2016-05-29 04:41,277
2016-05-29 05:41,277
2016-05-29 06:41,277
2016-05-29 07:41,277
2016-05-29 08:41,277
2016-05-29 09:41,277
2016-05-29 10:41,277
2016-05-29 11:41,276
2016-05-29 12:41,274
2016-05-29 13:41,273
2016-05-29 14:41,270
2016-05-29 15:41,264
2016-05-29 16:41,264
2016-05-29 17:41,241
2016-05-29 18:41,237
2016-05-29 19:41,237
2016-05-29 21:41,214
2016-05-29 22:41,214
2016-05-29 23:41,214
2016-05-30 00:41,214
2016-05-30 01:41,214
2016-05-30 02:41,213
2016-05-30 03:41,212
2016-05-30 04:41,211
2016-05-30 05:41,212
2016-05-30 06:41,215
2016-05-30 07:41,230
2016-05-30 08:42,245
2016-05-30 09:41,260
2016-05-30 10:41,275
2016-05-30 11:41,290
2016-05-30 12:41,305
2016-05-30 13:41,314
2016-05-30 14:41,302
2016-05-30 15:41,302
2016-05-30 16:41,302
2016-05-30 17:41,302
2016-05-30 18:41,275
2016-05-30 19:41,248
2016-05-30 20:41,251
2016-05-30 21:41,250
2016-05-30 22:41,250
2016-05-30 23:41,251
2016-05-31 00:41,255
2016-05-31 01:41,260
2016-05-31 02:41,264
2016-05-31 03:41,269
2016-05-31 04:41,274
2016-05-31 05:41,278
2016-05-31 06:41,283
2016-05-31 07:41,287
2016-05-31 08:41,287
2016-05-31 09:41,287
2016-05-31 10:41,287
2016-05-31 11:41,287
2016-05-31 12:41,287
2016-05-31 13:41,286
2016-05-31 14:41,286
2016-05-31 15:41,285
2016-05-31 16:41,285
2016-05-31 17:41,285
2016-05-31 18:41,285
2016-05-31 19:41,285
2016-05-31 20:41,285
2016-05-31 21:41,285
2016-05-31 22:41,284
2016-05-31 23:41,284
2016-06-01 00:41,284
2016-06-01 01:41,284
2016-06-01 02:41,284
2016-06-01 03:41,284
2016-06-01 04:41,284
2016-06-01 05:41,283
2016-06-01 06:41,282
2016-06-01 07:41,282
2016-06-01 08:41,282
2016-06-01 09:42,282
2016-06-01 10:41,283
2016-06-01 11:41,288
2016-06-01 12:41,293
2016-06-01 13:41,295
2016-06-01 14:41,295
2016-06-01 15:41,295
2016-06-01 16:41,295
2016-06-01 17:41,295
2016-06-01 18:41,295
2016-06-01 19:41,294
2016-06-01 20:41,293
2016-06-01 21:41,293
2016-06-01 22:41,292
2016-06-01 23:41,292
2016-06-02 00:41,290
2016-06-02 01:41,290
2016-06-02 02:41,290
2016-06-02 03:41,290
2016-06-02 04:41,290
2016-06-02 05:41,288
2016-06-02 06:41,272
2016-06-02 07:41,272
2016-06-02 08:41,272
2016-06-02 09:41,269
2016-06-02 10:41,258
2016-06-02 12:41,288
2016-06-02 13:41,303
2016-06-02 14:41,301
2016-06-02 15:41,300
2016-06-02 16:41,298
2016-06-02 17:41,295
2016-06-02 18:41,295
2016-06-02 19:41,295
2016-06-02 21:41,295
2016-06-02 22:41,294
2016-06-02 23:41,293
2016-06-03 00:41,293
2016-06-03 01:41,293
2016-06-03 02:41,293
2016-06-03 03:41,293
2016-06-03 04:41,293
2016-06-03 05:41,292
2016-06-03 06:41,289
2016-06-03 07:07,292
2016-06-03 07:41,296
2016-06-03 08:41,304
2016-06-03 09:41,312
2016-06-03 10:41,314
2016-06-03 12:41,314
2016-06-03 13:41,314
2016-06-03 14:41,303
2016-06-03 15:41,303
2016-06-03 16:41,303
2016-06-03 17:41,302
2016-06-03 18:41,302
2016-06-03 19:41,301
2016-06-03 20:41,301
2016-06-03 21:41,301
2016-06-03 22:41,301
2016-06-03 23:41,301
2016-06-04 00:41,301
2016-06-04 01:41,300
2016-06-04 02:41,299
2016-06-04 03:41,299
2016-06-04 04:41,299
2016-06-04 05:41,299
2016-06-04 06:41,299
2016-06-04 07:41,299
2016-06-04 08:41,298
2016-06-04 09:41,290
2016-06-04 10:41,268
2016-06-04 11:41,267
2016-06-04 12:41,262
2016-06-04 13:41,252
2016-06-04 14:41,252
2016-06-04 15:41,252
2016-06-04 16:41,248
2016-06-04 17:41,245
2016-06-04 18:41,245
2016-06-04 19:41,245
2016-06-04 20:41,245
2016-06-04 21:41,244
2016-06-04 22:41,244
2016-06-04 23:41,244
2016-06-05 00:41,244
2016-06-05 01:41,244
2016-06-05 02:41,243
2016-06-05 03:41,243
2016-06-05 04:41,243
2016-06-05 05:41,243
2016-06-05 06:41,242
2016-06-05 07:41,242
2016-06-05 08:41,242
