"close, x; MA180, x; MA90, x; MA30, x; MA15, x; MA7, x; MA1, x; log_MA1/7, x; log_MA7/15, x; log_MA15/30, x","close, y","MA180, y","MA90, y","MA30, y","MA15, y","MA7, y","MA1, y","log_MA1/7, y","log_MA7/15, y","log_MA15/30, y"
2017-10-02 18:00:00,0.0422,0.0617552088,0.055985865,0.0462759861,0.0405501185,0.0421508284,0.0422932917,0.0014653736,0.0168139857,-0.057363554
2017-10-02 18:15:00,0.0422,0.0617541275,0.0559832319,0.0462714986,0.0405493963,0.0421581602,0.0422979792,0.0014379692,0.0168972568,-0.0573291725
2017-10-02 18:30:00,0.0422,0.0617530463,0.0559805988,0.0462670111,0.0405486741,0.0421654921,0.0423026667,0.0014105727,0.0169805148,-0.0572947869
2017-10-02 18:45:00,0.0422,0.061751965,0.0559779657,0.0462625236,0.0405479519,0.0421728239,0.0423073542,0.0013831839,0.0170637599,-0.0572603975
2017-10-02 19:00:00,0.0422,0.0617508838,0.0559753326,0.0462580361,0.0405472296,0.0421801558,0.0423120417,0.0013558029,0.017146992,-0.0572260041
2017-10-02 19:15:00,0.0422,0.0617498025,0.0559726995,0.0462535486,0.0405465074,0.0421874876,0.0423167292,0.0013284297,0.0172302111,-0.0571916067
2017-10-02 19:30:00,0.0422,0.0617487213,0.0559700664,0.0462490611,0.0405457852,0.0421948194,0.0423214167,0.0013010643,0.0173134172,-0.0571572054
2017-10-02 19:45:00,0.0422,0.06174764,0.0559674333,0.0462445736,0.040545063,0.0422021513,0.0423261042,0.0012737067,0.0173966104,-0.0571228002
2017-10-02 20:00:00,0.042107,0.0617465552,0.055964793,0.0462395539,0.0405444079,0.0422093919,0.0423270208,0.0012086073,0.0174781324,-0.0570826735
2017-10-02 20:15:00,0.042107,0.0617454686,0.0559621491,0.0462342682,0.0405437863,0.0422165868,0.0423260521,0.0011246446,0.0175588128,-0.0570396829
2017-10-02 20:30:00,0.042107,0.0617443819,0.0559595052,0.0462289824,0.0405431648,0.0422237817,0.0423250833,0.0010406943,0.0176394807,-0.0569966868
2017-10-02 20:45:00,0.042107,0.0617432953,0.0559568614,0.0462236966,0.0405425433,0.0422309767,0.0423241146,0.0009567564,0.017720136,-0.056953685
2017-10-02 21:00:00,0.042107,0.0617422087,0.0559542175,0.0462184109,0.0405419218,0.0422381716,0.0423231458,0.0008728308,0.0178007789,-0.0569106777
2017-10-02 21:15:00,0.042107,0.061741122,0.0559515736,0.0462131251,0.0405413002,0.0422453666,0.0423221771,0.0007889176,0.0178814092,-0.0568676649
2017-10-02 21:30:00,0.042107,0.0617400354,0.0559489298,0.0462078394,0.0405406787,0.0422525615,0.0423212083,0.0007050168,0.0179620271,-0.0568246464
2017-10-02 21:45:00,0.042107,0.0617389488,0.0559462859,0.0462025536,0.0405400572,0.0422597564,0.0423202396,0.0006211283,0.0180426325,-0.0567816223
2017-10-02 22:00:00,0.042107,0.0617378622,0.0559436421,0.0461972678,0.0405394356,0.0422669514,0.0423192708,0.0005372522,0.0181232253,-0.0567385927
2017-10-02 22:15:00,0.042107,0.0617367755,0.0559409982,0.0461919821,0.0405388141,0.0422741463,0.0423183021,0.0004533885,0.0182038057,-0.0566955575
2017-10-02 22:30:00,0.042107,0.0617356889,0.0559383543,0.0461866963,0.0405381926,0.0422813413,0.0423173333,0.0003695371,0.0182843737,-0.0566525167
2017-10-02 22:45:00,0.042107,0.0617346023,0.0559357105,0.0461814105,0.0405375711,0.0422885362,0.0423163646,0.0002856981,0.0183649291,-0.0566094703
2017-10-02 23:00:00,0.042107,0.0617335156,0.0559330666,0.0461761248,0.0405369495,0.0422957312,0.0423153958,0.0002018714,0.0184454721,-0.0565664184
2017-10-02 23:15:00,0.042107,0.061732429,0.0559304227,0.046170839,0.040536328,0.0423029261,0.0423144271,0.000118057,0.0185260026,-0.0565233608
2017-10-02 23:30:00,0.042107,0.0617313424,0.0559277789,0.0461655532,0.0405357065,0.042310121,0.0423134583,3.4255e-05,0.0186065206,-0.0564802977
2017-10-02 23:45:00,0.042107,0.0617302557,0.055925135,0.0461602675,0.040535085,0.042317316,0.0423124896,-4.95347e-05,0.0186870262,-0.0564372289
2017-10-03 00:00:00,0.04156,0.0617291127,0.0559224594,0.0461551986,0.0405349472,0.0423237421,0.0423045972,-0.0001964953,0.0187544468,-0.0563910121
2017-10-03 00:15:00,0.04156,0.0617279414,0.055919768,0.0461502382,0.0405350514,0.0423297837,0.0422932431,-0.0003750622,0.0188153213,-0.0563432188
2017-10-03 00:30:00,0.04156,0.0617267701,0.0559170765,0.0461452778,0.0405351556,0.0423358254,0.0422818889,-0.0005536516,0.0188761871,-0.0562954205
2017-10-03 00:45:00,0.04156,0.0617255988,0.0559143851,0.0461403174,0.0405352597,0.0423418671,0.0422705347,-0.0007322635,0.018937044,-0.0562476171
2017-10-03 01:00:00,0.04156,0.0617244275,0.0559116937,0.0461353569,0.0405353639,0.0423479087,0.0422591806,-0.0009108978,0.018997892,-0.0561998088
2017-10-03 01:15:00,0.04156,0.0617232562,0.0559090022,0.0461303965,0.0405354681,0.0423539504,0.0422478264,-0.0010895547,0.0190587312,-0.0561519954
2017-10-03 01:30:00,0.04156,0.0617220849,0.0559063108,0.0461254361,0.0405355722,0.0423599921,0.0422364722,-0.0012682341,0.0191195616,-0.0561041771
2017-10-03 01:45:00,0.04156,0.0617209136,0.0559036194,0.0461204757,0.0405356764,0.0423660337,0.0422251181,-0.001446936,0.0191803832,-0.0560563537
2017-10-03 02:00:00,0.04156,0.0617197423,0.0559009279,0.0461155153,0.0405357806,0.0423720754,0.0422137639,-0.0016256605,0.0192411959,-0.0560085253
2017-10-03 02:15:00,0.04156,0.061718571,0.0558982365,0.0461105549,0.0405358847,0.0423781171,0.0422024097,-0.0018044076,0.0193019998,-0.0559606918
2017-10-03 02:30:00,0.04156,0.0617173997,0.0558955451,0.0461055944,0.0405359889,0.0423841587,0.0421910556,-0.0019831773,0.0193627948,-0.0559128534
2017-10-03 02:45:00,0.04156,0.0617162284,0.0558928536,0.046100634,0.0405360931,0.0423902004,0.0421797014,-0.0021619697,0.0194235811,-0.0558650099
2017-10-03 03:00:00,0.04156,0.0617150571,0.0558901622,0.0460956736,0.0405361972,0.0423962421,0.0421683472,-0.0023407847,0.0194843585,-0.0558171614
2017-10-03 03:15:00,0.04156,0.0617138858,0.0558874708,0.0460907132,0.0405363014,0.0424022837,0.0421569931,-0.0025196223,0.0195451271,-0.0557693078
2017-10-03 03:30:00,0.04156,0.0617127145,0.0558847793,0.0460857528,0.0405364056,0.0424083254,0.0421456389,-0.0026984827,0.0196058869,-0.0557214493
2017-10-03 03:45:00,0.04156,0.0617115432,0.0558820879,0.0460807924,0.0405365097,0.0424143671,0.0421342847,-0.0028773657,0.0196666379,-0.0556735857
2017-10-03 04:00:00,0.041,0.0617103503,0.0558793532,0.0460758095,0.0405362056,0.0424197738,0.0421209444,-0.0030702496,0.0197252547,-0.0556298802
2017-10-03 04:15:00,0.041,0.0617091466,0.055876597,0.0460708154,0.0405356972,0.0424248631,0.0421066111,-0.0032701619,0.0197828019,-0.0555882512
2017-10-03 04:30:00,0.041,0.0617079429,0.0558738407,0.0460658213,0.0405351889,0.0424299524,0.0420922778,-0.0034701182,0.019840343,-0.0555466172
2017-10-03 04:45:00,0.041,0.0617067392,0.0558710845,0.0460608272,0.0405346806,0.0424350417,0.0420779444,-0.0036701187,0.0198978779,-0.0555049781
2017-10-03 05:00:00,0.041,0.0617055355,0.0558683282,0.0460558331,0.0405341722,0.042440131,0.0420636111,-0.0038701633,0.0199554067,-0.0554633341
2017-10-03 05:15:00,0.041,0.0617043318,0.055865572,0.046050839,0.0405336639,0.0424452202,0.0420492778,-0.0040702521,0.0200129292,-0.0554216849
2017-10-03 05:30:00,0.041,0.0617031281,0.0558628157,0.0460458449,0.0405331556,0.0424503095,0.0420349444,-0.0042703851,0.0200704456,-0.0553800308
2017-10-03 05:45:00,0.041,0.0617019244,0.0558600595,0.0460408508,0.0405326472,0.0424553988,0.0420206111,-0.0044705624,0.0201279558,-0.0553383716
2017-10-03 06:00:00,0.041,0.0617007207,0.0558573032,0.0460358567,0.0405321389,0.0424604881,0.0420062778,-0.0046707839,0.0201854598,-0.0552967073
2017-10-03 06:15:00,0.041,0.061699517,0.055854547,0.0460308626,0.0405316306,0.0424655774,0.0419919444,-0.0048710498,0.0202429577,-0.055255038
2017-10-03 06:30:00,0.041,0.0616983133,0.0558517907,0.0460258685,0.0405311222,0.0424706667,0.0419776111,-0.00507136,0.0203004494,-0.0552133637
2017-10-03 06:45:00,0.041,0.0616971096,0.0558490345,0.0460208744,0.0405306139,0.042475756,0.0419632778,-0.0052717147,0.0203579349,-0.0551716843
2017-10-03 07:00:00,0.041,0.0616959059,0.0558462782,0.0460158803,0.0405301056,0.0424808452,0.0419489444,-0.0054721137,0.0204154142,-0.0551299999
2017-10-03 07:15:00,0.041,0.0616947022,0.055843522,0.0460108862,0.0405295972,0.0424859345,0.0419346111,-0.0056725573,0.0204728874,-0.0550883104
2017-10-03 07:30:00,0.041,0.0616934985,0.0558407657,0.0460058921,0.0405290889,0.0424910238,0.0419202778,-0.0058730453,0.0205303545,-0.0550466159
2017-10-03 07:45:00,0.041,0.0616922948,0.0558380095,0.046000898,0.0405285806,0.0424961131,0.0419059444,-0.0060735779,0.0205878153,-0.0550049163
2017-10-03 08:00:00,0.04101,0.0616910914,0.055835254,0.0459959569,0.0405282213,0.0425012917,0.0418898472,-0.006293355,0.0206445849,-0.0549621148
2017-10-03 08:15:00,0.04101,0.0616898883,0.0558324989,0.0459910424,0.0405279366,0.0425065149,0.0418728681,-0.0065227923,0.0207010055,-0.0549187598
2017-10-03 08:30:00,0.04101,0.0616886852,0.0558297438,0.0459861278,0.0405276519,0.0425117381,0.0418558889,-0.0067522945,0.0207574195,-0.0548753998
2017-10-03 08:45:00,0.04101,0.0616874821,0.0558269887,0.0459812132,0.0405273671,0.0425169613,0.0418389097,-0.0069818616,0.020813827,-0.054832035
2017-10-03 09:00:00,0.04101,0.0616862789,0.0558242336,0.0459762986,0.0405270824,0.0425221845,0.0418219306,-0.0072114936,0.020870228,-0.0547886652
2017-10-03 09:15:00,0.04101,0.0616850758,0.0558214785,0.045971384,0.0405267977,0.0425274077,0.0418049514,-0.0074411907,0.0209266225,-0.0547452904
2017-10-03 09:30:00,0.04101,0.0616838727,0.0558187235,0.0459664694,0.040526513,0.042532631,0.0417879722,-0.0076709529,0.0209830104,-0.0547019107
2017-10-03 09:45:00,0.04101,0.0616826696,0.0558159684,0.0459615549,0.0405262282,0.0425378542,0.0417709931,-0.0079007802,0.0210393918,-0.0546585261
2017-10-03 10:00:00,0.04101,0.0616814664,0.0558132133,0.0459566403,0.0405259435,0.0425430774,0.0417540139,-0.0081306728,0.0210957666,-0.0546151365
2017-10-03 10:15:00,0.04101,0.0616802633,0.0558104582,0.0459517257,0.0405256588,0.0425483006,0.0417370347,-0.0083606306,0.021152135,-0.054571742
2017-10-03 10:30:00,0.04101,0.0616790602,0.0558077031,0.0459468111,0.0405253741,0.0425535238,0.0417200556,-0.0085906537,0.0212084968,-0.0545283425
2017-10-03 10:45:00,0.04101,0.0616778571,0.055804948,0.0459418965,0.0405250894,0.042558747,0.0417030764,-0.0088207422,0.0212648521,-0.0544849381
2017-10-03 11:00:00,0.04101,0.0616766539,0.0558021929,0.0459369819,0.0405248046,0.0425639702,0.0416860972,-0.0090508962,0.0213212008,-0.0544415287
2017-10-03 11:15:00,0.04101,0.0616754508,0.0557994378,0.0459320674,0.0405245199,0.0425691935,0.0416691181,-0.0092811157,0.0213775431,-0.0543981144
2017-10-03 11:30:00,0.04101,0.0616742477,0.0557966827,0.0459271528,0.0405242352,0.0425744167,0.0416521389,-0.0095114007,0.0214338788,-0.0543546951
2017-10-03 11:45:00,0.04101,0.0616730446,0.0557939276,0.0459222382,0.0405239505,0.0425796399,0.0416351597,-0.0097417514,0.021490208,-0.0543112709
2017-10-03 12:00:00,0.04073,0.0616718306,0.0557911509,0.0459172273,0.0405239106,0.0425803909,0.041621375,-0.0098932217,0.0214982947,-0.0542643063
2017-10-03 12:15:00,0.04073,0.0616706113,0.0557883634,0.0459121683,0.0405239933,0.0425789058,0.0416091875,-0.0100052621,0.0214822614,-0.0542155687
2017-10-03 12:30:00,0.04073,0.061669392,0.0557855759,0.0459071093,0.0405240759,0.0425774206,0.041597,-0.0101173393,0.0214662277,-0.0541668258
2017-10-03 12:45:00,0.04073,0.0616681726,0.0557827884,0.0459020502,0.0405241586,0.0425759355,0.0415848125,-0.0102294531,0.0214501934,-0.0541180777
2017-10-03 13:00:00,0.04073,0.0616669533,0.0557800009,0.0458969912,0.0405242412,0.0425744504,0.041572625,-0.0103416038,0.0214341586,-0.0540693243
2017-10-03 13:15:00,0.04073,0.061665734,0.0557772134,0.0458919322,0.0405243238,0.0425729653,0.0415604375,-0.0104537913,0.0214181233,-0.0540205656
2017-10-03 13:30:00,0.04073,0.0616645147,0.0557744259,0.0458868731,0.0405244065,0.0425714802,0.04154825,-0.0105660155,0.0214020874,-0.0539718016
2017-10-03 13:45:00,0.04073,0.0616632953,0.0557716384,0.0458818141,0.0405244891,0.042569995,0.0415360625,-0.0106782767,0.021386051,-0.0539230324
2017-10-03 14:00:00,0.04073,0.061662076,0.0557688509,0.0458767551,0.0405245718,0.0425685099,0.041523875,-0.0107905746,0.0213700141,-0.0538742579
2017-10-03 14:15:00,0.04073,0.0616608567,0.0557660634,0.0458716961,0.0405246544,0.0425670248,0.0415116875,-0.0109029095,0.0213539767,-0.0538254781
2017-10-03 14:30:00,0.04073,0.0616596373,0.0557632759,0.045866637,0.040524737,0.0425655397,0.0414995,-0.0110152813,0.0213379387,-0.053776693
2017-10-03 14:45:00,0.04073,0.061658418,0.0557604884,0.045861578,0.0405248197,0.0425640546,0.0414873125,-0.01112769,0.0213219002,-0.0537279027
2017-10-03 15:00:00,0.04073,0.0616571987,0.0557577009,0.045856519,0.0405249023,0.0425625694,0.041475125,-0.0112401356,0.0213058612,-0.053679107
2017-10-03 15:15:00,0.04073,0.0616559794,0.0557549134,0.04585146,0.040524985,0.0425610843,0.0414629375,-0.0113526182,0.0212898216,-0.0536303061
2017-10-03 15:30:00,0.04073,0.06165476,0.0557521259,0.0458464009,0.0405250676,0.0425595992,0.04145075,-0.0114651378,0.0212737815,-0.0535814999
2017-10-03 15:45:00,0.04073,0.0616535407,0.0557493384,0.0458413419,0.0405251502,0.0425581141,0.0414385625,-0.0115776945,0.0212577409,-0.0535326884
2017-10-03 16:00:00,0.041378,0.0616523464,0.0557466009,0.0458364963,0.0405255,0.0425585873,0.0414287917,-0.0116849375,0.0212588216,-0.0534830311
2017-10-03 16:15:00,0.041378,0.0616511645,0.0557438884,0.0458317574,0.0405259833,0.0425600397,0.0414202292,-0.0117895275,0.0212684627,-0.0534329488
2017-10-03 16:30:00,0.041378,0.0616499827,0.0557411759,0.0458270185,0.0405264667,0.0425614921,0.0414116667,-0.0118941355,0.0212781034,-0.053382862
2017-10-03 16:45:00,0.041378,0.0616488009,0.0557384634,0.0458222796,0.04052695,0.0425629444,0.0414031042,-0.0119987616,0.0212877436,-0.0533327705
2017-10-03 17:00:00,0.041378,0.0616476191,0.0557357509,0.0458175407,0.0405274333,0.0425643968,0.0413945417,-0.0121034058,0.0212973834,-0.0532826745
2017-10-03 17:15:00,0.041378,0.0616464372,0.0557330384,0.0458128019,0.0405279167,0.0425658492,0.0413859792,-0.012208068,0.0213070227,-0.0532325739
2017-10-03 17:30:00,0.041378,0.0616452554,0.0557303259,0.045808063,0.0405284,0.0425673016,0.0413774167,-0.0123127484,0.0213166616,-0.0531824687
2017-10-03 17:45:00,0.041378,0.0616440736,0.0557276134,0.0458033241,0.0405288833,0.042568754,0.0413688542,-0.0124174468,0.0213263,-0.0531323589
2017-10-03 18:00:00,0.041378,0.0616428917,0.0557249009,0.0457985852,0.0405293667,0.0425702063,0.0413602917,-0.0125221633,0.021335938,-0.0530822445
2017-10-03 18:15:00,0.041378,0.0616417099,0.0557221884,0.0457938463,0.04052985,0.0425716587,0.0413517292,-0.0126268979,0.0213455756,-0.0530321255
2017-10-03 18:30:00,0.041378,0.0616405281,0.0557194759,0.0457891074,0.0405303333,0.0425731111,0.0413431667,-0.0127316507,0.0213552127,-0.052982002
2017-10-03 18:45:00,0.041378,0.0616393463,0.0557167634,0.0457843685,0.0405308167,0.0425745635,0.0413346042,-0.0128364216,0.0213648494,-0.0529318738
2017-10-03 19:00:00,0.041378,0.0616381644,0.0557140509,0.0457796296,0.0405313,0.0425760159,0.0413260417,-0.0129412106,0.0213744856,-0.0528817411
2017-10-03 19:15:00,0.041378,0.0616369826,0.0557113384,0.0457748907,0.0405317833,0.0425774683,0.0413174792,-0.0130460177,0.0213841214,-0.0528316038
2017-10-03 19:30:00,0.041378,0.0616358008,0.0557086259,0.0457701519,0.0405322667,0.0425789206,0.0413089167,-0.013150843,0.0213937567,-0.0527814619
2017-10-03 19:45:00,0.041378,0.0616346189,0.0557059134,0.045765413,0.04053275,0.042580373,0.0413003542,-0.0132556864,0.0214033916,-0.0527313153
2017-10-03 20:00:00,0.04209,0.0616334646,0.0557032559,0.0457608981,0.040533587,0.0425826627,0.0412973819,-0.013310294,0.0214177759,-0.0526795011
2017-10-03 20:15:00,0.04209,0.061632324,0.0557006258,0.0457564954,0.0405346009,0.042585371,0.0412972049,-0.0133397773,0.0214345338,-0.0526268514
2017-10-03 20:30:00,0.04209,0.0616311833,0.0556979957,0.0457520926,0.0405356148,0.0425880794,0.0412970278,-0.0133692588,0.0214512902,-0.0525741979
2017-10-03 20:45:00,0.04209,0.0616300427,0.0556953656,0.0457476898,0.0405366287,0.0425907877,0.0412968507,-0.0133987386,0.0214680451,-0.0525215406
2017-10-03 21:00:00,0.04209,0.0616289021,0.0556927355,0.045743287,0.0405376426,0.042593496,0.0412966736,-0.0134282167,0.0214847986,-0.0524688796
2017-10-03 21:15:00,0.04209,0.0616277615,0.0556901054,0.0457388843,0.0405386565,0.0425962044,0.0412964965,-0.013457693,0.0215015506,-0.0524162149
2017-10-03 21:30:00,0.04209,0.0616266208,0.0556874753,0.0457344815,0.0405396704,0.0425989127,0.0412963194,-0.0134871675,0.0215183011,-0.0523635464
2017-10-03 21:45:00,0.04209,0.0616254802,0.0556848452,0.0457300787,0.0405406843,0.042601621,0.0412961424,-0.0135166403,0.0215350501,-0.0523108741
2017-10-03 22:00:00,0.04209,0.0616243396,0.0556822151,0.0457256759,0.0405416981,0.0426043294,0.0412959653,-0.0135461114,0.0215517976,-0.0522581981
2017-10-03 22:15:00,0.04209,0.061623199,0.055679585,0.0457212731,0.040542712,0.0426070377,0.0412957882,-0.0135755807,0.0215685437,-0.0522055183
2017-10-03 22:30:00,0.04209,0.0616220583,0.0556769549,0.0457168704,0.0405437259,0.042609746,0.0412956111,-0.0136050482,0.0215852882,-0.0521528348
2017-10-03 22:45:00,0.04209,0.0616209177,0.0556743248,0.0457124676,0.0405447398,0.0426124544,0.041295434,-0.013634514,0.0216020313,-0.0521001475
2017-10-03 23:00:00,0.04209,0.0616197771,0.0556716948,0.0457080648,0.0405457537,0.0426151627,0.0412952569,-0.0136639781,0.0216187729,-0.0520474565
2017-10-03 23:15:00,0.04209,0.0616186365,0.0556690647,0.045703662,0.0405467676,0.042617871,0.0412950799,-0.0136934404,0.021635513,-0.0519947617
2017-10-03 23:30:00,0.04209,0.0616174958,0.0556664346,0.0456992593,0.0405477815,0.0426205794,0.0412949028,-0.013722901,0.0216522516,-0.0519420631
2017-10-03 23:45:00,0.04209,0.0616163552,0.0556638045,0.0456948565,0.0405487954,0.0426232877,0.0412947257,-0.0137523598,0.0216689888,-0.0518893608
2017-10-04 00:00:00,0.04133,0.0616150815,0.0556610461,0.0456902618,0.0405491569,0.0426259375,0.0412930694,-0.0137967773,0.0216921145,-0.0518418172
2017-10-04 00:15:00,0.04133,0.0616137413,0.0556582235,0.0456855712,0.0405491924,0.042628558,0.0412906736,-0.0138486744,0.0217184337,-0.0517968503
2017-10-04 00:30:00,0.04133,0.0616124011,0.0556554009,0.0456808806,0.0405492278,0.0426311786,0.0412882778,-0.0139005713,0.0217447513,-0.0517518788
2017-10-04 00:45:00,0.04133,0.0616110609,0.0556525784,0.0456761899,0.0405492632,0.0426337991,0.0412858819,-0.0139524681,0.0217710672,-0.0517069028
2017-10-04 01:00:00,0.04133,0.0616097206,0.0556497558,0.0456714993,0.0405492986,0.0426364196,0.0412834861,-0.0140043646,0.0217973814,-0.0516619222
2017-10-04 01:15:00,0.04133,0.0616083804,0.0556469332,0.0456668087,0.040549334,0.0426390402,0.0412810903,-0.014056261,0.0218236941,-0.051616937
2017-10-04 01:30:00,0.04133,0.0616070402,0.0556441106,0.0456621181,0.0405493694,0.0426416607,0.0412786944,-0.0141081573,0.0218500051,-0.0515719472
2017-10-04 01:45:00,0.04133,0.0616057,0.0556412881,0.0456574274,0.0405494049,0.0426442812,0.0412762986,-0.0141600533,0.0218763144,-0.0515269528
2017-10-04 02:00:00,0.04133,0.0616043598,0.0556384655,0.0456527368,0.0405494403,0.0426469018,0.0412739028,-0.0142119492,0.0219026221,-0.0514819539
2017-10-04 02:15:00,0.04133,0.0616030195,0.0556356429,0.0456480462,0.0405494757,0.0426495223,0.0412715069,-0.0142638448,0.0219289282,-0.0514369504
2017-10-04 02:30:00,0.04133,0.0616016793,0.0556328204,0.0456433556,0.0405495111,0.0426521429,0.0412691111,-0.0143157404,0.0219552326,-0.0513919422
2017-10-04 02:45:00,0.04133,0.0616003391,0.0556299978,0.0456386649,0.0405495465,0.0426547634,0.0412667153,-0.0143676357,0.0219815354,-0.0513469295
2017-10-04 03:00:00,0.04133,0.0615989989,0.0556271752,0.0456339743,0.0405495819,0.0426573839,0.0412643194,-0.0144195309,0.0220078366,-0.0513019123
2017-10-04 03:15:00,0.04133,0.0615976587,0.0556243527,0.0456292837,0.0405496174,0.0426600045,0.0412619236,-0.0144714258,0.0220341361,-0.0512568904
2017-10-04 03:30:00,0.04133,0.0615963184,0.0556215301,0.0456245931,0.0405496528,0.042662625,0.0412595278,-0.0145233207,0.0220604339,-0.0512118639
2017-10-04 03:45:00,0.04133,0.0615949782,0.0556187075,0.0456199024,0.0405496882,0.0426652455,0.0412571319,-0.0145752153,0.0220867302,-0.0511668329
2017-10-04 04:00:00,0.041969,0.0615936627,0.0556159343,0.045615509,0.0405501968,0.0426672788,0.0412630625,-0.0145334886,0.0221019795,-0.0511195596
2017-10-04 04:15:00,0.041969,0.0615923594,0.0556131856,0.0456112642,0.0405509419,0.0426690184,0.0412731562,-0.0144449709,0.0221117053,-0.0510711636
2017-10-04 04:30:00,0.041969,0.0615910562,0.055610437,0.0456070194,0.040551687,0.0426707579,0.04128325,-0.0143564784,0.0221214305,-0.0510227641
2017-10-04 04:45:00,0.041969,0.0615897529,0.0556076884,0.0456027747,0.0405524322,0.0426724975,0.0412933437,-0.0142680112,0.0221311552,-0.0509743609
