x,y
3216671,-244
3216976,-244
3217190,-242
3217448,-242
3217775,-242
3217941,-240
3218092,-240
3218139,-240
3218509,-240
3218757,-240
3218922,-240
3219012,-240
3219114,-240
3219117,-240
3219150,-240
3219276,-240
3219668,-240
3219675,-240
3219690,-240
3219696,-240
3219887,-240
3219949,-240
3220091,-240
3220097,-240
3220131,-240
3220137,-240
3220237,-240
3220243,-240
3220299,-240
3220305,-240
3220406,-240
3220412,-240
3220601,-240
3220607,-240
3220610,-228
3220713,-228
3220798,-228
3220804,-228
3220904,-228
3220968,-228
3221077,-228
3221084,-228
3221238,-228
3221243,-228
3221260,-228
3221266,-228
3221400,-228
3221406,-228
3221446,-228
3221452,-228
3221567,-228
3221573,-228
3221610,-228
3221615,-228
3221787,-228
3221798,-228
3221804,-228
3221826,-228
3221832,-228
3221894,-228
3221901,-228
3221987,-228
3221993,-228
3222262,-211
3222352,-209
3222412,-209
3222441,-209
3222553,-209
3222691,-208
3223498,-208
3223514,-208
3223862,-208
3223865,-208
3223936,-97
3223956,-97
3223969,-97
3223978,-97
3224057,-97
3224077,-97
3224205,-96
3224205,-96
3224211,-96
3224315,-96
3224413,-96
3224424,-96
3224441,-96
3224538,-96
3224564,-96
3224841,-96
3224865,-96
3224886,-96
3224967,-96
3225094,-96
3225104,-96
3225113,-96
3225124,-96
3225183,-96
3225204,-96
3225311,0
3225318,0
3225331,0
3225402,0
3225508,0
3225527,0
3225540,0
3225560,0
3225585,0
3225591,0
3225598,0
3225605,0
3225726,0
3225732,0
3225746,0
3225752,0
3225914,0
3225920,0
3225935,0
3225961,0
3225981,0
3226037,-1
3226051,-1
3226071,-1
3226097,-1
3226118,-1
3226146,-1
3226167,-1
3226179,-1
3226231,-1
3226232,-1
3226251,-1
3226273,-1
3226330,-1
3226350,-1
3226380,-1
3226391,-1
3226400,-1
3226424,-1
3226466,-1
3226486,-1
3226723,-1
3226750,-1
3226794,-1
3226814,-1
3226830,-1
3226849,-1
3226850,-1
3226876,-1
3226992,-1
3227011,-1
3227042,-1
3227048,-1
3227077,-1
3227097,-1
3227116,-65
3227122,-65
3227155,-65
3227239,-65
3227268,-65
3227274,-65
3227277,-65
3227278,-65
3227294,-65
3227294,-65
3227365,-65
3227506,-129
3227512,-129
3227555,-129
3227575,-129
3227748,-178
3227768,-178
3227783,-178
3227803,-178
3227893,-178
3227913,-178
3227931,-178
3228057,-225
3228064,-225
3228067,-225
3228341,-258
3228348,-258
3228452,-258
3228464,-258
3228561,-258
3228568,-258
3228578,-258
3228581,-258
3228592,-258
3228720,-258
3228752,-258
3228762,-258
3229376,-258
3229449,-258
3229635,-258
3229743,-258
3229858,-258
3230064,-290
3230220,-290
3230341,-265
3230632,-265
3230796,-265
3231015,-242
3231017,-210
3231018,-178
3231020,-146
3231021,-114
3231023,-82
3231024,-50
3231026,-18
3231027,0
3231029,0
3231030,0
3231032,0
3231033,0
3231035,0
3231036,0
3231038,0
3231513,0
3231525,0
3231772,0
3231779,0
3231989,0
3232070,0
3232103,0
3232272,0
3232286,0
3232519,0
3233148,0
3233253,0
3233939,0
3233964,0
3235145,-1
3235641,-31
3235770,-31
3235775,-31
3236657,-31
3236764,-97
3240168,-97
3240245,-223
3241159,-222
3241169,-221
3241187,-221
3242169,-221
3243652,-221
3243726,-221
3245988,-126
3247134,-126
3247236,-125
3247818,-125
3247902,-125
3248296,-125
3248424,-125
3249248,-125
3249287,-125
3249329,-125
3249833,-125
3249876,-125
3250471,-125
3250641,-125
3250747,-1
3251348,-1
3251383,-1
3251385,-1
3252083,-1
3252448,-1
3252457,-1
3252497,-1
3252497,-1
3254151,-1
3254228,-769
3257158,-769
3257634,-769
3257709,-1025
3259233,-1025
3261114,-1025
3261190,-1026
3261366,-1026
3264592,-1026
3264670,-258
3267883,-258
3268075,-258
3268151,-3
3271556,-3
3271632,-3
3273837,-3
3274567,-3
3275033,-3
3275300,-1
3275309,-1
3275539,-1
3277101,-1
3277319,-1
3277397,-1
3277489,0
3278776,0
3287032,-7
3288739,0
3288741,0
3288742,0
3288744,0
3288746,0
3288748,0
3288750,0
3288752,0
3288754,0
3288756,0
3288757,0
3288759,0
3288761,0
3288763,0
3288765,0
3288767,0
3289182,0
3291676,0
3291915,0
3291916,0
3293608,0
3294355,0
3295593,0
3301071,0
3301083,0
3301241,-20
3301242,-20
3302397,-16
3302407,-16
3302696,-16
3302715,-16
3302912,-16
3303002,-16
3303021,-16
3303253,-16
3303271,-16
3303499,-16
3303963,-16
3304073,-16
3304075,-16
3304080,0
3304080,0
3304084,0
3304094,0
3304192,0
3304270,0
3304284,0
3304390,0
3304400,0
3304470,0
3304549,0
3304560,0
3305849,0
3306431,0
3306836,0
3307083,0
3307624,0
3307635,0
3307817,0
3307819,0
3308216,0
3308233,0
3308426,0
3308429,0
3309150,0
3309151,0
3309154,0
3309155,0
3310194,-119
3310199,-119
3310245,-119
3310254,-119
3310255,-119
3310257,-119
3310285,-119
3310629,-131
3310648,-131
3311083,-162
3311105,-162
3311121,-162
3311144,-162
3311155,-162
3311179,-162
3311261,-226
3311285,-226
3311296,-226
3311320,-226
3311346,-226
3311370,-226
3312344,-387
3312362,-387
3313211,-515
3313249,-515
3313596,-515
3313920,-651
3314032,-651
3314123,-651
3314356,-651
3314360,-651
3315769,-663
3315772,-663
3315774,-663
3315775,-663
3315777,-660
3315780,-644
3315782,-612
3315785,-612
3315787,-612
3315791,-612
3315794,-612
3315797,-612
3316056,-612
3316058,-612
3316061,-612
3316063,-612
3316065,-612
3316071,-612
3316074,-612
3316076,-612
3316079,-612
3316081,-612
3316425,-612
3316428,-612
3316430,-612
3316432,-612
3316435,-612
3316441,-612
3316444,-612
3316447,-612
3316449,-612
3316452,-612
3316750,-612
3317004,-612
3317006,-598
3317006,-566
3317008,-534
3317008,-502
3317009,-470
3317009,-438
3317011,-406
3317011,-374
3317013,-342
3317013,-310
3317015,-278
3317015,-246
3317017,-214
3317018,-182
3317020,-150
3317022,-118
3317024,-86
3317025,-54
3317027,-22
3317029,0
3317031,0
3317848,0
3318955,0
3318971,0
3318982,0
3318990,0
3319704,0
3319712,0
3320123,0
3320130,0
3320134,0
3320442,0
3320458,0
3320744,0
3321392,0
3321400,0
3321451,0
3321459,0
3321727,0
3321730,0
3321736,0
3321738,0
3321802,0
3321806,0
3321811,0
3321814,0
3321912,0
3321916,0
3321920,0
3321924,0
3322098,0
3322269,0
3322974,0
3323648,0
3324329,0
3324346,0
3325717,0
3325876,0
3325887,0
3325898,0
3325910,0
3325925,0
3327806,0
3329105,0
3332473,-473
3332706,-441
3332733,-387
3332737,-387
3332764,-387
3332797,-387
3332805,-387
3333004,-387
3333030,-387
3333039,-387
3333320,-271
3335082,-271
3335083,-271
3335456,-271
3335656,-271
3335664,-271
3335921,-174
3335931,-174
3335934,-174
3336314,-174
3336785,-174
3336822,-174
3337382,-174
3337383,-174
3337427,-174
3337431,-174
3337439,-174
3338482,-174
3338494,-174
3338535,-174
3338544,-174
3339035,-118
3339046,-118
3351582,-118
3363516,-118
3364974,0
3365383,0
3367691,0
3367923,0
3370640,0
3370927,0
3371603,0
3372628,0
3372629,0
3373916,0
3373962,0
3374136,0
3374981,0
3374999,0
3375155,0
3375266,0
3375285,0
3375385,0
3375409,0
3375658,0
3375689,0
3375691,0
3375692,0
3375694,0
3375696,0
3375698,0
3375700,0
3375701,0
3375703,0
3375705,0
3375707,0
3375709,0
3375710,0
3375712,0
3375714,0
3375716,0
3375873,0
3375881,0
3375919,0
3375945,0
3375956,0
3375960,0
3375972,0
3375977,0
3375986,0
3375992,0
3376003,0
3376010,0
3376064,0
3376071,0
3376081,0
3376090,0
3376288,0
3376626,0
3376930,0
3377321,0
3377406,0
3377760,0
3377776,0
3379337,0
3379345,0
3381845,-232
3382575,-232
3382665,-232
3384928,-232
3388016,-235
3388119,-203
3388172,-203
3389265,-203
3389284,-203
3390227,-203
3392707,-96
3393273,-193
3393350,-193
3394085,-193
3394141,-193
3394307,-193
3394318,-193
3394481,-193
3395276,-193
3395718,-193
3396054,-193
3396075,-193
3396269,-129
3397432,-100
3397434,-68
3397436,-36
3397439,-4
3397441,0
3397443,0
3397445,0
3397448,0
3397450,0
3397453,0
3397455,0
3397458,0
3397459,0
3397462,0
3397464,0
3397468,0
3397727,0
3397790,0
3398561,0
3399545,0
3400055,0
3400089,0
3400147,0
3400210,0
3400271,0
3400277,0
3400314,0
3400413,0
3400418,0
3400419,0
3400419,0
3400583,0
3400612,0
3400618,0
3400810,0
3400816,0
3401009,0
3401014,0
3401080,0
3401284,0
3401290,0
3401388,0
3401514,0
3401520,0
3401610,0
3401713,0
3401716,0
3401718,0
3401774,0
3401898,0
3401904,0
3402077,0
3402353,0
3402384,0
3402439,0
3403849,0
3404658,-34
3404670,-34
3405888,-35
3405915,-35
3405924,-34
3405979,-34
3406029,-34
3406153,-34
3406155,-34
3406369,-33
3406689,-33
3407863,-33
3407975,0
3407975,0
3408013,0
3408095,0
3408119,0
3408943,0
3408994,0
3409235,0
3409614,0
3409757,0
3411249,0
3411430,0
3412588,-111
3412925,-111
3413032,-111
3413074,-111
3413106,-111
3413201,-109
3413215,-109
3413704,-109
3413959,-109
3414354,-109
3414415,-73
3414602,-73
3414635,-61
3414799,-57
3415024,-56
3415030,-56
3415253,-56
3415254,-56
3415280,-56
3415323,-56
3415384,-56
3415742,-56
3415745,-56
3415746,-30
3415748,0
3415750,0
3415752,0
3415754,0
3415757,0
3415759,0
3415761,0
3415763,0
3415765,0
3415766,0
3415768,0
3415771,0
3415772,0
3416294,0
3416527,0
3418024,0
3418204,0
3419699,0
3420265,0
3420640,0
3420974,0
3421001,0
3422485,0
3424640,0
3426310,0
3429487,0
3429891,0
3435814,0
3435945,0
3435959,0
3436130,0
3437309,0
3437311,0
3437312,0
3437357,0
3437861,0
3437876,0
3437991,0
3438806,0
3441466,-7
3441485,-7
3443369,0
3443480,0
3443542,0
3443543,0
3443617,0
3443703,0
3445580,0
3447232,0
3447247,0
3447392,0
3447392,0
3448805,0
3453236,-196
3453980,-196
3459529,-132
3459532,-128
3459559,-96
3459573,-96
3459611,-96
3460007,-96
3460019,-96
3460213,-96
3460554,-96
3460565,-96
3460706,-96
3461251,0
3461261,0
3461263,0
3461324,0
3461678,0
3461888,0
3462400,0
3462678,0
3462696,0
3462749,0
3462816,0
3462829,0
3462963,0
3462974,0
3463019,0
3463031,0
3463229,0
3463252,0
3463313,0
3463480,0
3463645,0
3463655,0
3463705,0
3463707,0
3463709,0
3463710,0
3463712,0
3463714,0
3463716,0
3463717,0
3463719,0
3463721,0
3463723,0
3463725,0
3463726,0
3463728,0
3463730,0
3463732,0
3463979,0
3463990,0
3464148,0
3464157,0
3464298,0
3464307,0
3464375,0
3464384,0
3464457,0
3464559,0
3464568,0
3464750,0
3464759,0
3464910,0
3464921,0
3464996,0
3465170,0
3465319,0
3465347,0
3465406,0
3465409,0
3465430,0
3465480,0
3466476,0
3466493,0
3466584,0
3466660,0
3466668,0
3466700,0
3467126,0
3467353,0
3467519,0
3467640,0
3467694,0
3467694,0
3467863,0
3467935,0
3468002,0
3468098,0
3468134,0
3468200,0
3468273,0
3468614,0
3469105,0
3469401,0
3469497,0
3469779,0
3469849,0
3469891,0
3469902,0
3470009,0
3470016,0
3470127,0
3470324,0
3470826,0
3470865,0
3471303,0
3472152,0
3472774,0
3473440,0
3473775,0
3474036,0
3474069,0
3475027,0
3475134,0
3475166,0
3475436,0
3475751,0
3475755,0
3475760,0
3475857,0
3475877,0
3476130,0
3476365,0
3476592,0
3476728,0
3476746,0
3476825,0
3476956,0
3476962,0
3476962,0
3476962,0
3476962,0
3476962,0
3476962,0
3476963,0
3476963,0
3476965,0
3476965,0
3476967,0
3476968,0
3476969,0
3476981,0
3476981,0
3477090,0
3477109,0
3477669,0
3477718,0
3477721,0
3478561,0
3478563,0
3478567,0
3478576,0
3478613,0
3478636,0
3478707,0
3478821,0
3478838,0
3479096,0
3479256,0
3479468,0
3479665,0
3479807,0
3479819,0
3480075,0
3480075,0
3480078,0
3480130,0
3480149,0
3480622,0
3481177,0
3482094,0
3482100,0
3482136,0
3482277,0
3482283,0
3482480,0
3482930,0
3482936,0
3483993,0
3485478,-94
3485484,-94
3485866,-98
3485876,-98
3485882,-98
3487096,-98
3487102,-98
3487155,-98
3487347,-98
3487353,-98
3487381,-98
3487673,-98
3487778,-98
3488065,-98
3488071,-98
3488132,-98
3489292,-98
3489462,-98
3489598,-98
3491023,-98
3491300,-122
3492423,-122
3492452,-122
3492458,-122
3493242,-90
3493284,-90
3494596,-90
3494616,-15
3494863,-15
3495671,-15
3497980,-70
3501915,-70
3501969,-71
3502211,-63
3504048,-63
3504325,-63
3505245,-63
3507510,-63
3507535,-63
3508318,-8
3508446,-8
3508510,-8
3508789,-8
3510388,-8
3510542,-72
3511928,-72
3515615,-72
3515736,-72
3516605,-72
3516751,-208
3517060,-208
3518992,-208
3519143,-208
3520711,-208
3520904,-208
3521004,-208
3521353,-177
3521414,-177
3521474,-177
3521694,-177
3522205,-177
3522217,-177
3522810,-177
3522813,-177
3522830,-177
3522941,-177
3522998,-177
3523001,-168
3525779,-168
3526706,-168
3526724,-168
3526935,-402
3526957,-402
3529091,-402
3530272,-402
3535871,-402
3536894,-402
3537328,-402
3544740,-402
3544744,-402
3544853,-402
3546587,-402
3546625,-402
3546699,-402
3546701,-402
3549341,-161
3555365,-161
3555628,-185
3556013,-185
3556133,-185
3556377,-185
3556538,-185
3556588,-185
3558599,-121
3558604,-121
3565548,-88
3572189,-88
3573616,-88
3574543,-88
3574597,-88
3575365,-88
3575723,-88
3576819,-8
3576827,-8
3578303,-104
3578311,-104
3578597,-104
3580363,-104
3581153,-104
3581514,-104
3583425,-104
3586153,-104
3586528,-104
3609270,-104
3609455,-104
3639831,-104
3641662,-104
3642589,-104
3660022,-104
3661161,-104
3709428,-104
3761642,-104
3803297,-104
3805236,-104
3805494,-104
