"close, x; MA180, x; MA90, x; MA30, x; MA15, x; MA7, x; MA1, x; log_MA1/7, x; log_MA7/15, x; log_MA15/30, x","close, y","MA180, y","MA90, y","MA30, y","MA15, y","MA7, y","MA1, y","log_MA1/7, y","log_MA7/15, y","log_MA15/30, y"
2017-10-02 13:30:00,4.6e-05,7.18461e-05,5.74939e-05,4.88537e-05,4.75838e-05,4.76036e-05,4.6295e-05,-0.0121054483,0.000180449,-0.0114385711
2017-10-02 13:45:00,4.6e-05,7.1847e-05,5.74882e-05,4.88527e-05,4.75816e-05,4.76012e-05,4.62913e-05,-0.0121194493,0.000179172,-0.0114492132
2017-10-02 14:00:00,4.6e-05,7.18478e-05,5.74826e-05,4.88516e-05,4.75794e-05,4.75989e-05,4.62875e-05,-0.0121334521,0.0001778948,-0.0114598559
2017-10-02 14:15:00,4.6e-05,7.18487e-05,5.74769e-05,4.88506e-05,4.75773e-05,4.75966e-05,4.62838e-05,-0.0121474567,0.0001766176,-0.0114704994
2017-10-02 14:30:00,4.6e-05,7.18495e-05,5.74713e-05,4.88496e-05,4.75751e-05,4.75943e-05,4.628e-05,-0.0121614632,0.0001753402,-0.0114811436
2017-10-02 14:45:00,4.6e-05,7.18504e-05,5.74656e-05,4.88485e-05,4.75729e-05,4.7592e-05,4.62763e-05,-0.0121754715,0.0001740628,-0.0114917886
2017-10-02 15:00:00,4.6e-05,7.18512e-05,5.746e-05,4.88475e-05,4.75707e-05,4.75896e-05,4.62725e-05,-0.0121894816,0.0001727852,-0.0115024342
2017-10-02 15:15:00,4.6e-05,7.18521e-05,5.74543e-05,4.88464e-05,4.75685e-05,4.75873e-05,4.62688e-05,-0.0122034935,0.0001715074,-0.0115130805
2017-10-02 15:30:00,4.6e-05,7.18529e-05,5.74486e-05,4.88454e-05,4.75664e-05,4.7585e-05,4.6265e-05,-0.0122175072,0.0001702296,-0.0115237276
2017-10-02 15:45:00,4.6e-05,7.18538e-05,5.7443e-05,4.88443e-05,4.75642e-05,4.75827e-05,4.62613e-05,-0.0122315228,0.0001689516,-0.0115343754
2017-10-02 16:00:00,4.675e-05,7.18547e-05,5.74374e-05,4.88432e-05,4.75625e-05,4.75817e-05,4.62648e-05,-0.0121894925,0.0001756402,-0.0115400706
2017-10-02 16:15:00,4.675e-05,7.18556e-05,5.74318e-05,4.88421e-05,4.7561e-05,4.75814e-05,4.6272e-05,-0.012119447,0.0001863125,-0.0115432894
2017-10-02 16:30:00,4.675e-05,7.18565e-05,5.74263e-05,4.8841e-05,4.75596e-05,4.75812e-05,4.62792e-05,-0.0120494119,0.0001969851,-0.0115465085
2017-10-02 16:45:00,4.675e-05,7.18574e-05,5.74207e-05,4.88399e-05,4.75581e-05,4.75809e-05,4.62864e-05,-0.0119793872,0.0002076581,-0.0115497276
2017-10-02 17:00:00,4.675e-05,7.18583e-05,5.74151e-05,4.88387e-05,4.75567e-05,4.75806e-05,4.62935e-05,-0.0119093731,0.0002183315,-0.011552947
2017-10-02 17:15:00,4.675e-05,7.18591e-05,5.74096e-05,4.88376e-05,4.75552e-05,4.75803e-05,4.63007e-05,-0.0118393694,0.0002290052,-0.0115561665
2017-10-02 17:30:00,4.675e-05,7.186e-05,5.7404e-05,4.88365e-05,4.75538e-05,4.758e-05,4.63079e-05,-0.0117693761,0.0002396794,-0.0115593863
2017-10-02 17:45:00,4.675e-05,7.18609e-05,5.73984e-05,4.88353e-05,4.75523e-05,4.75797e-05,4.63151e-05,-0.0116993933,0.000250354,-0.0115626061
2017-10-02 18:00:00,4.675e-05,7.18618e-05,5.73929e-05,4.88342e-05,4.75509e-05,4.75795e-05,4.63223e-05,-0.0116294209,0.0002610289,-0.0115658262
2017-10-02 18:15:00,4.675e-05,7.18627e-05,5.73873e-05,4.88331e-05,4.75494e-05,4.75792e-05,4.63295e-05,-0.011559459,0.0002717043,-0.0115690464
2017-10-02 18:30:00,4.675e-05,7.18636e-05,5.73817e-05,4.8832e-05,4.7548e-05,4.75789e-05,4.63367e-05,-0.0114895075,0.00028238,-0.0115722668
2017-10-02 18:45:00,4.675e-05,7.18645e-05,5.73762e-05,4.88308e-05,4.75465e-05,4.75786e-05,4.63439e-05,-0.0114195664,0.0002930561,-0.0115754874
2017-10-02 19:00:00,4.675e-05,7.18654e-05,5.73706e-05,4.88297e-05,4.75451e-05,4.75783e-05,4.6351e-05,-0.0113496358,0.0003037326,-0.0115787081
2017-10-02 19:15:00,4.675e-05,7.18663e-05,5.7365e-05,4.88286e-05,4.75436e-05,4.7578e-05,4.63582e-05,-0.0112797156,0.0003144095,-0.011581929
2017-10-02 19:30:00,4.675e-05,7.18672e-05,5.73595e-05,4.88274e-05,4.75422e-05,4.75778e-05,4.63654e-05,-0.0112098058,0.0003250868,-0.0115851501
2017-10-02 19:45:00,4.675e-05,7.18681e-05,5.73539e-05,4.88263e-05,4.75407e-05,4.75775e-05,4.63726e-05,-0.0111399065,0.0003357645,-0.0115883714
2017-10-02 20:00:00,4.625e-05,7.1869e-05,5.73483e-05,4.88251e-05,4.75388e-05,4.75764e-05,4.63687e-05,-0.0111671909,0.0003441702,-0.0115951734
2017-10-02 20:15:00,4.625e-05,7.18698e-05,5.73427e-05,4.88238e-05,4.75365e-05,4.7575e-05,4.63592e-05,-0.0112430781,0.0003514402,-0.0116037662
2017-10-02 20:30:00,4.625e-05,7.18707e-05,5.73371e-05,4.88225e-05,4.75343e-05,4.75736e-05,4.63497e-05,-0.0113189831,0.0003587108,-0.0116123597
2017-10-02 20:45:00,4.625e-05,7.18716e-05,5.73314e-05,4.88212e-05,4.75321e-05,4.75722e-05,4.63402e-05,-0.0113949058,0.000365982,-0.0116209538
2017-10-02 21:00:00,4.625e-05,7.18724e-05,5.73258e-05,4.88199e-05,4.75299e-05,4.75708e-05,4.63308e-05,-0.0114708464,0.0003732537,-0.0116295485
2017-10-02 21:15:00,4.625e-05,7.18733e-05,5.73202e-05,4.88186e-05,4.75277e-05,4.75694e-05,4.63213e-05,-0.0115468047,0.0003805259,-0.0116381438
2017-10-02 21:30:00,4.625e-05,7.18742e-05,5.73146e-05,4.88173e-05,4.75255e-05,4.7568e-05,4.63118e-05,-0.0116227809,0.0003877987,-0.0116467398
2017-10-02 21:45:00,4.625e-05,7.1875e-05,5.73089e-05,4.8816e-05,4.75233e-05,4.75665e-05,4.63023e-05,-0.0116987748,0.0003950721,-0.0116553364
2017-10-02 22:00:00,4.625e-05,7.18759e-05,5.73033e-05,4.88147e-05,4.75211e-05,4.75651e-05,4.62928e-05,-0.0117747866,0.000402346,-0.0116639336
2017-10-02 22:15:00,4.625e-05,7.18768e-05,5.72977e-05,4.88134e-05,4.75189e-05,4.75637e-05,4.62834e-05,-0.0118508162,0.0004096205,-0.0116725315
2017-10-02 22:30:00,4.625e-05,7.18776e-05,5.72921e-05,4.88121e-05,4.75167e-05,4.75623e-05,4.62739e-05,-0.0119268636,0.0004168955,-0.01168113
2017-10-02 22:45:00,4.625e-05,7.18785e-05,5.72864e-05,4.88108e-05,4.75145e-05,4.75609e-05,4.62644e-05,-0.0120029289,0.0004241711,-0.0116897291
2017-10-02 23:00:00,4.625e-05,7.18794e-05,5.72808e-05,4.88095e-05,4.75123e-05,4.75595e-05,4.62549e-05,-0.012079012,0.0004314472,-0.0116983289
2017-10-02 23:15:00,4.625e-05,7.18802e-05,5.72752e-05,4.88081e-05,4.751e-05,4.75581e-05,4.62455e-05,-0.012155113,0.0004387239,-0.0117069292
2017-10-02 23:30:00,4.625e-05,7.18811e-05,5.72696e-05,4.88068e-05,4.75078e-05,4.75566e-05,4.6236e-05,-0.0122312318,0.0004460011,-0.0117155302
2017-10-02 23:45:00,4.625e-05,7.1882e-05,5.72639e-05,4.88055e-05,4.75056e-05,4.75552e-05,4.62265e-05,-0.0123073686,0.0004532789,-0.0117241319
2017-10-03 00:00:00,4.646e-05,7.1883e-05,5.72582e-05,4.88043e-05,4.75036e-05,4.75541e-05,4.62235e-05,-0.0123251761,0.0004616848,-0.0117313044
2017-10-03 00:15:00,4.646e-05,7.18841e-05,5.72525e-05,4.88031e-05,4.75017e-05,4.75532e-05,4.62239e-05,-0.012313814,0.000470655,-0.0117377624
2017-10-03 00:30:00,4.646e-05,7.18852e-05,5.72467e-05,4.88018e-05,4.74998e-05,4.75523e-05,4.62242e-05,-0.0123024517,0.0004796257,-0.011744221
2017-10-03 00:45:00,4.646e-05,7.18862e-05,5.72409e-05,4.88006e-05,4.74979e-05,4.75514e-05,4.62245e-05,-0.0122910893,0.0004885969,-0.0117506799
2017-10-03 01:00:00,4.646e-05,7.18873e-05,5.72351e-05,4.87994e-05,4.7496e-05,4.75505e-05,4.62248e-05,-0.0122797268,0.0004975687,-0.0117571392
2017-10-03 01:15:00,4.646e-05,7.18884e-05,5.72294e-05,4.87981e-05,4.74941e-05,4.75495e-05,4.62251e-05,-0.0122683641,0.000506541,-0.011763599
2017-10-03 01:30:00,4.646e-05,7.18895e-05,5.72236e-05,4.87969e-05,4.74922e-05,4.75486e-05,4.62254e-05,-0.0122570013,0.0005155139,-0.0117700592
2017-10-03 01:45:00,4.646e-05,7.18906e-05,5.72178e-05,4.87957e-05,4.74903e-05,4.75477e-05,4.62257e-05,-0.0122456383,0.0005244873,-0.0117765198
2017-10-03 02:00:00,4.646e-05,7.18917e-05,5.72121e-05,4.87945e-05,4.74884e-05,4.75468e-05,4.6226e-05,-0.0122342752,0.0005334612,-0.0117829808
2017-10-03 02:15:00,4.646e-05,7.18927e-05,5.72063e-05,4.87932e-05,4.74865e-05,4.75458e-05,4.62264e-05,-0.0122229119,0.0005424356,-0.0117894423
2017-10-03 02:30:00,4.646e-05,7.18938e-05,5.72005e-05,4.8792e-05,4.74846e-05,4.75449e-05,4.62267e-05,-0.0122115485,0.0005514106,-0.0117959042
2017-10-03 02:45:00,4.646e-05,7.18949e-05,5.71948e-05,4.87908e-05,4.74827e-05,4.7544e-05,4.6227e-05,-0.012200185,0.0005603861,-0.0118023665
2017-10-03 03:00:00,4.646e-05,7.1896e-05,5.7189e-05,4.87895e-05,4.74808e-05,4.75431e-05,4.62273e-05,-0.0121888213,0.0005693622,-0.0118088292
2017-10-03 03:15:00,4.646e-05,7.18971e-05,5.71832e-05,4.87883e-05,4.74789e-05,4.75422e-05,4.62276e-05,-0.0121774574,0.0005783387,-0.0118152923
2017-10-03 03:30:00,4.646e-05,7.18982e-05,5.71775e-05,4.87871e-05,4.7477e-05,4.75412e-05,4.62279e-05,-0.0121660935,0.0005873159,-0.0118217559
2017-10-03 03:45:00,4.646e-05,7.18992e-05,5.71717e-05,4.87859e-05,4.74751e-05,4.75403e-05,4.62282e-05,-0.0121547293,0.0005962935,-0.0118282199
2017-10-03 04:00:00,4.642e-05,7.19003e-05,5.71659e-05,4.87846e-05,4.74732e-05,4.75394e-05,4.62284e-05,-0.012144398,0.0006051692,-0.0118347713
2017-10-03 04:15:00,4.642e-05,7.19014e-05,5.71601e-05,4.87834e-05,4.74712e-05,4.75384e-05,4.62285e-05,-0.0121345829,0.0006139942,-0.0118413666
2017-10-03 04:30:00,4.642e-05,7.19025e-05,5.71544e-05,4.87821e-05,4.74693e-05,4.75374e-05,4.62286e-05,-0.0121247676,0.0006228198,-0.0118479623
2017-10-03 04:45:00,4.642e-05,7.19036e-05,5.71486e-05,4.87809e-05,4.74674e-05,4.75365e-05,4.62287e-05,-0.0121149522,0.0006316458,-0.0118545585
2017-10-03 05:00:00,4.642e-05,7.19047e-05,5.71428e-05,4.87796e-05,4.74654e-05,4.75355e-05,4.62288e-05,-0.0121051366,0.0006404725,-0.0118611551
2017-10-03 05:15:00,4.642e-05,7.19057e-05,5.7137e-05,4.87784e-05,4.74635e-05,4.75345e-05,4.62289e-05,-0.0120953208,0.0006492996,-0.0118677522
2017-10-03 05:30:00,4.642e-05,7.19068e-05,5.71313e-05,4.87772e-05,4.74616e-05,4.75336e-05,4.6229e-05,-0.0120855048,0.0006581273,-0.0118743497
2017-10-03 05:45:00,4.642e-05,7.19079e-05,5.71255e-05,4.87759e-05,4.74596e-05,4.75326e-05,4.62291e-05,-0.0120756887,0.0006669556,-0.0118809476
2017-10-03 06:00:00,4.642e-05,7.1909e-05,5.71197e-05,4.87747e-05,4.74577e-05,4.75316e-05,4.62292e-05,-0.0120658723,0.0006757843,-0.011887546
2017-10-03 06:15:00,4.642e-05,7.19101e-05,5.71139e-05,4.87734e-05,4.74558e-05,4.75306e-05,4.62293e-05,-0.0120560558,0.0006846136,-0.0118941448
2017-10-03 06:30:00,4.642e-05,7.19112e-05,5.71082e-05,4.87722e-05,4.74539e-05,4.75297e-05,4.62294e-05,-0.0120462392,0.0006934435,-0.0119007441
2017-10-03 06:45:00,4.642e-05,7.19122e-05,5.71024e-05,4.87709e-05,4.74519e-05,4.75287e-05,4.62295e-05,-0.0120364223,0.0007022739,-0.0119073437
2017-10-03 07:00:00,4.642e-05,7.19133e-05,5.70966e-05,4.87697e-05,4.745e-05,4.75277e-05,4.62297e-05,-0.0120266053,0.0007111048,-0.0119139439
2017-10-03 07:15:00,4.642e-05,7.19144e-05,5.70908e-05,4.87685e-05,4.74481e-05,4.75268e-05,4.62298e-05,-0.0120167881,0.0007199363,-0.0119205444
2017-10-03 07:30:00,4.642e-05,7.19155e-05,5.70851e-05,4.87672e-05,4.74461e-05,4.75258e-05,4.62299e-05,-0.0120069707,0.0007287683,-0.0119271454
2017-10-03 07:45:00,4.642e-05,7.19166e-05,5.70793e-05,4.8766e-05,4.74442e-05,4.75248e-05,4.623e-05,-0.0119971531,0.0007376008,-0.0119337468
2017-10-03 08:00:00,4.639e-05,7.19176e-05,5.70735e-05,4.87647e-05,4.74429e-05,4.75242e-05,4.62362e-05,-0.0119324692,0.0007435477,-0.0119348622
2017-10-03 08:15:00,4.639e-05,7.19187e-05,5.70677e-05,4.87635e-05,4.74418e-05,4.75236e-05,4.62455e-05,-0.0118403658,0.0007480517,-0.0119332343
2017-10-03 08:30:00,4.639e-05,7.19198e-05,5.7062e-05,4.87622e-05,4.74408e-05,4.75231e-05,4.62547e-05,-0.0117482798,0.0007525558,-0.0119316063
2017-10-03 08:45:00,4.639e-05,7.19209e-05,5.70562e-05,4.8761e-05,4.74397e-05,4.75225e-05,4.6264e-05,-0.0116562112,0.0007570601,-0.0119299783
2017-10-03 09:00:00,4.639e-05,7.1922e-05,5.70504e-05,4.87597e-05,4.74387e-05,4.7522e-05,4.62733e-05,-0.01156416,0.0007615646,-0.0119283502
2017-10-03 09:15:00,4.639e-05,7.1923e-05,5.70446e-05,4.87585e-05,4.74377e-05,4.75214e-05,4.62825e-05,-0.0114721261,0.0007660692,-0.011926722
2017-10-03 09:30:00,4.639e-05,7.19241e-05,5.70389e-05,4.87572e-05,4.74366e-05,4.75209e-05,4.62918e-05,-0.0113801096,0.0007705739,-0.0119250937
2017-10-03 09:45:00,4.639e-05,7.19252e-05,5.70331e-05,4.87559e-05,4.74356e-05,4.75203e-05,4.63011e-05,-0.0112881105,0.0007750788,-0.0119234653
2017-10-03 10:00:00,4.639e-05,7.19263e-05,5.70273e-05,4.87547e-05,4.74345e-05,4.75198e-05,4.63103e-05,-0.0111961287,0.0007795839,-0.0119218369
2017-10-03 10:15:00,4.639e-05,7.19274e-05,5.70215e-05,4.87534e-05,4.74335e-05,4.75192e-05,4.63196e-05,-0.0111041643,0.0007840891,-0.0119202084
2017-10-03 10:30:00,4.639e-05,7.19285e-05,5.70157e-05,4.87522e-05,4.74324e-05,4.75187e-05,4.63289e-05,-0.0110122172,0.0007885944,-0.0119185798
2017-10-03 10:45:00,4.639e-05,7.19295e-05,5.701e-05,4.87509e-05,4.74314e-05,4.75181e-05,4.63382e-05,-0.0109202874,0.0007930999,-0.0119169512
2017-10-03 11:00:00,4.639e-05,7.19306e-05,5.70042e-05,4.87497e-05,4.74304e-05,4.75175e-05,4.63474e-05,-0.010828375,0.0007976056,-0.0119153224
2017-10-03 11:15:00,4.639e-05,7.19317e-05,5.69984e-05,4.87484e-05,4.74293e-05,4.7517e-05,4.63567e-05,-0.0107364799,0.0008021114,-0.0119136936
2017-10-03 11:30:00,4.639e-05,7.19328e-05,5.69926e-05,4.87472e-05,4.74283e-05,4.75164e-05,4.6366e-05,-0.0106446021,0.0008066173,-0.0119120647
2017-10-03 11:45:00,4.639e-05,7.19339e-05,5.69869e-05,4.87459e-05,4.74272e-05,4.75159e-05,4.63752e-05,-0.0105527416,0.0008111235,-0.0119104357
2017-10-03 12:00:00,4.681e-05,7.19349e-05,5.69811e-05,4.8745e-05,4.74265e-05,4.75155e-05,4.6384e-05,-0.0104672787,0.0008137561,-0.0119086829
2017-10-03 12:15:00,4.681e-05,7.19361e-05,5.69754e-05,4.87442e-05,4.7426e-05,4.75151e-05,4.63924e-05,-0.010385021,0.0008154519,-0.0119068681
2017-10-03 12:30:00,4.681e-05,7.19372e-05,5.69696e-05,4.87435e-05,4.74254e-05,4.75148e-05,4.64008e-05,-0.0103027776,0.0008171478,-0.0119050532
2017-10-03 12:45:00,4.681e-05,7.19383e-05,5.69639e-05,4.87427e-05,4.74249e-05,4.75144e-05,4.64093e-05,-0.0102205485,0.0008188438,-0.0119032383
2017-10-03 13:00:00,4.681e-05,7.19394e-05,5.69582e-05,4.8742e-05,4.74244e-05,4.7514e-05,4.64177e-05,-0.0101383338,0.0008205397,-0.0119014233
2017-10-03 13:15:00,4.681e-05,7.19405e-05,5.69525e-05,4.87412e-05,4.74238e-05,4.75137e-05,4.64261e-05,-0.0100561334,0.0008222357,-0.0118996083
2017-10-03 13:30:00,4.681e-05,7.19416e-05,5.69467e-05,4.87404e-05,4.74233e-05,4.75133e-05,4.64346e-05,-0.0099739474,0.0008239317,-0.0118977932
2017-10-03 13:45:00,4.681e-05,7.19427e-05,5.6941e-05,4.87397e-05,4.74227e-05,4.7513e-05,4.6443e-05,-0.0098917756,0.0008256278,-0.0118959781
2017-10-03 14:00:00,4.681e-05,7.19438e-05,5.69353e-05,4.87389e-05,4.74222e-05,4.75126e-05,4.64515e-05,-0.0098096182,0.0008273239,-0.011894163
2017-10-03 14:15:00,4.681e-05,7.19449e-05,5.69295e-05,4.87381e-05,4.74217e-05,4.75123e-05,4.64599e-05,-0.009727475,0.00082902,-0.0118923478
2017-10-03 14:30:00,4.681e-05,7.1946e-05,5.69238e-05,4.87374e-05,4.74211e-05,4.75119e-05,4.64683e-05,-0.0096453462,0.0008307161,-0.0118905325
2017-10-03 14:45:00,4.681e-05,7.19471e-05,5.69181e-05,4.87366e-05,4.74206e-05,4.75115e-05,4.64768e-05,-0.0095632317,0.0008324123,-0.0118887172
2017-10-03 15:00:00,4.681e-05,7.19482e-05,5.69124e-05,4.87359e-05,4.742e-05,4.75112e-05,4.64852e-05,-0.0094811314,0.0008341085,-0.0118869018
2017-10-03 15:15:00,4.681e-05,7.19493e-05,5.69066e-05,4.87351e-05,4.74195e-05,4.75108e-05,4.64936e-05,-0.0093990454,0.0008358048,-0.0118850864
2017-10-03 15:30:00,4.681e-05,7.19504e-05,5.69009e-05,4.87343e-05,4.74189e-05,4.75105e-05,4.65021e-05,-0.0093169737,0.000837501,-0.011883271
2017-10-03 15:45:00,4.681e-05,7.19515e-05,5.68952e-05,4.87336e-05,4.74184e-05,4.75101e-05,4.65105e-05,-0.0092349163,0.0008391974,-0.0118814555
2017-10-03 16:00:00,4.739e-05,7.19526e-05,5.68895e-05,4.87325e-05,4.74181e-05,4.75094e-05,4.65178e-05,-0.0091606299,0.0008351273,-0.0118742088
2017-10-03 16:15:00,4.739e-05,7.19538e-05,5.68838e-05,4.87312e-05,4.7418e-05,4.75085e-05,4.65244e-05,-0.0090902318,0.0008281738,-0.0118642465
2017-10-03 16:30:00,4.739e-05,7.19549e-05,5.68782e-05,4.873e-05,4.74179e-05,4.75076e-05,4.65311e-05,-0.0090198425,0.0008212202,-0.0118542838
2017-10-03 16:45:00,4.739e-05,7.19561e-05,5.68725e-05,4.87287e-05,4.74177e-05,4.75067e-05,4.65378e-05,-0.008949462,0.0008142665,-0.0118443208
2017-10-03 17:00:00,4.739e-05,7.19572e-05,5.68668e-05,4.87275e-05,4.74176e-05,4.75058e-05,4.65444e-05,-0.0088790902,0.0008073126,-0.0118343576
2017-10-03 17:15:00,4.739e-05,7.19583e-05,5.68612e-05,4.87262e-05,4.74175e-05,4.75049e-05,4.65511e-05,-0.0088087271,0.0008003586,-0.0118243941
2017-10-03 17:30:00,4.739e-05,7.19595e-05,5.68555e-05,4.8725e-05,4.74173e-05,4.7504e-05,4.65578e-05,-0.0087383728,0.0007934044,-0.0118144303
2017-10-03 17:45:00,4.739e-05,7.19606e-05,5.68499e-05,4.87237e-05,4.74172e-05,4.75032e-05,4.65644e-05,-0.0086680273,0.0007864501,-0.0118044662
2017-10-03 18:00:00,4.739e-05,7.19618e-05,5.68442e-05,4.87225e-05,4.74171e-05,4.75023e-05,4.65711e-05,-0.0085976905,0.0007794956,-0.0117945018
2017-10-03 18:15:00,4.739e-05,7.19629e-05,5.68385e-05,4.87212e-05,4.74169e-05,4.75014e-05,4.65778e-05,-0.0085273625,0.000772541,-0.0117845372
2017-10-03 18:30:00,4.739e-05,7.1964e-05,5.68329e-05,4.872e-05,4.74168e-05,4.75005e-05,4.65844e-05,-0.0084570432,0.0007655862,-0.0117745722
2017-10-03 18:45:00,4.739e-05,7.19652e-05,5.68272e-05,4.87187e-05,4.74167e-05,4.74996e-05,4.65911e-05,-0.0083867326,0.0007586312,-0.011764607
2017-10-03 19:00:00,4.739e-05,7.19663e-05,5.68215e-05,4.87175e-05,4.74166e-05,4.74987e-05,4.65978e-05,-0.0083164308,0.0007516762,-0.0117546415
2017-10-03 19:15:00,4.739e-05,7.19674e-05,5.68159e-05,4.87162e-05,4.74164e-05,4.74978e-05,4.66044e-05,-0.0082461378,0.0007447209,-0.0117446757
2017-10-03 19:30:00,4.739e-05,7.19686e-05,5.68102e-05,4.87149e-05,4.74163e-05,4.74969e-05,4.66111e-05,-0.0081758534,0.0007377655,-0.0117347096
2017-10-03 19:45:00,4.739e-05,7.19697e-05,5.68046e-05,4.87137e-05,4.74162e-05,4.7496e-05,4.66178e-05,-0.0081055778,0.00073081,-0.0117247432
2017-10-03 20:00:00,4.722e-05,7.19709e-05,5.67989e-05,4.87124e-05,4.74161e-05,4.74943e-05,4.66267e-05,-0.0080062548,0.0007157195,-0.0117140017
2017-10-03 20:15:00,4.722e-05,7.1972e-05,5.67932e-05,4.87111e-05,4.7416e-05,4.74921e-05,4.66368e-05,-0.0078924208,0.0006965608,-0.0117028724
2017-10-03 20:30:00,4.722e-05,7.19731e-05,5.67875e-05,4.87098e-05,4.74159e-05,4.749e-05,4.66469e-05,-0.0077786064,0.0006774013,-0.0116917429
2017-10-03 20:45:00,4.722e-05,7.19742e-05,5.67818e-05,4.87085e-05,4.74159e-05,4.74878e-05,4.6657e-05,-0.0076648114,0.0006582408,-0.011680613
2017-10-03 21:00:00,4.722e-05,7.19754e-05,5.67762e-05,4.87072e-05,4.74158e-05,4.74856e-05,4.66672e-05,-0.0075510359,0.0006390795,-0.0116694827
2017-10-03 21:15:00,4.722e-05,7.19765e-05,5.67705e-05,4.87058e-05,4.74158e-05,4.74835e-05,4.66773e-05,-0.0074372798,0.0006199172,-0.0116583522
2017-10-03 21:30:00,4.722e-05,7.19776e-05,5.67648e-05,4.87045e-05,4.74157e-05,4.74813e-05,4.66874e-05,-0.0073235432,0.0006007541,-0.0116472214
2017-10-03 21:45:00,4.722e-05,7.19788e-05,5.67591e-05,4.87032e-05,4.74156e-05,4.74792e-05,4.66975e-05,-0.007209826,0.00058159,-0.0116360902
2017-10-03 22:00:00,4.722e-05,7.19799e-05,5.67534e-05,4.87019e-05,4.74156e-05,4.7477e-05,4.67076e-05,-0.0070961283,0.0005624251,-0.0116249587
2017-10-03 22:15:00,4.722e-05,7.1981e-05,5.67477e-05,4.87006e-05,4.74155e-05,4.74749e-05,4.67177e-05,-0.00698245,0.0005432593,-0.0116138269
2017-10-03 22:30:00,4.722e-05,7.19821e-05,5.67421e-05,4.86993e-05,4.74154e-05,4.74727e-05,4.67278e-05,-0.0068687912,0.0005240925,-0.0116026948
2017-10-03 22:45:00,4.722e-05,7.19833e-05,5.67364e-05,4.8698e-05,4.74154e-05,4.74705e-05,4.67379e-05,-0.0067551517,0.0005049249,-0.0115915624
2017-10-03 23:00:00,4.722e-05,7.19844e-05,5.67307e-05,4.86967e-05,4.74153e-05,4.74684e-05,4.6748e-05,-0.0066415316,0.0004857564,-0.0115804297
2017-10-03 23:15:00,4.722e-05,7.19855e-05,5.6725e-05,4.86953e-05,4.74153e-05,4.74662e-05,4.67581e-05,-0.0065279309,0.000466587,-0.0115692966
2017-10-03 23:30:00,4.722e-05,7.19867e-05,5.67193e-05,4.8694e-05,4.74152e-05,4.74641e-05,4.67682e-05,-0.0064143497,0.0004474167,-0.0115581633
2017-10-03 23:45:00,4.722e-05,7.19878e-05,5.67137e-05,4.86927e-05,4.74151e-05,4.74619e-05,4.67783e-05,-0.0063007877,0.0004282455,-0.0115470296
2017-10-04 00:00:00,4.735e-05,7.19888e-05,5.6708e-05,4.86917e-05,4.74153e-05,4.746e-05,4.67878e-05,-0.0061951253,0.0004099734,-0.0115364052
2017-10-04 00:15:00,4.735e-05,7.19897e-05,5.67023e-05,4.86907e-05,4.74155e-05,4.74583e-05,4.67971e-05,-0.00609342,0.0003921507,-0.0115260356
2017-10-04 00:30:00,4.735e-05,7.19906e-05,5.66966e-05,4.86898e-05,4.74157e-05,4.74566e-05,4.68064e-05,-0.0059917312,0.0003743275,-0.0115156657
2017-10-04 00:45:00,4.735e-05,7.19915e-05,5.6691e-05,4.86889e-05,4.7416e-05,4.74549e-05,4.68157e-05,-0.0058900588,0.0003565038,-0.0115052958
2017-10-04 01:00:00,4.735e-05,7.19925e-05,5.66853e-05,4.8688e-05,4.74162e-05,4.74532e-05,4.68249e-05,-0.0057884029,0.0003386795,-0.0114949257
2017-10-04 01:15:00,4.735e-05,7.19934e-05,5.66796e-05,4.86871e-05,4.74164e-05,4.74515e-05,4.68342e-05,-0.0056867635,0.0003208546,-0.0114845554
2017-10-04 01:30:00,4.735e-05,7.19943e-05,5.6674e-05,4.86861e-05,4.74167e-05,4.74498e-05,4.68435e-05,-0.0055851406,0.0003030292,-0.011474185
2017-10-04 01:45:00,4.735e-05,7.19952e-05,5.66683e-05,4.86852e-05,4.74169e-05,4.74481e-05,4.68527e-05,-0.005483534,0.0002852032,-0.0114638145
2017-10-04 02:00:00,4.735e-05,7.19961e-05,5.66626e-05,4.86843e-05,4.74172e-05,4.74464e-05,4.6862e-05,-0.005381944,0.0002673767,-0.0114534438
2017-10-04 02:15:00,4.735e-05,7.19971e-05,5.6657e-05,4.86834e-05,4.74174e-05,4.74446e-05,4.68713e-05,-0.0052803703,0.0002495496,-0.0114430729
2017-10-04 02:30:00,4.735e-05,7.1998e-05,5.66513e-05,4.86825e-05,4.74176e-05,4.74429e-05,4.68806e-05,-0.0051788131,0.0002317219,-0.011432702
2017-10-04 02:45:00,4.735e-05,7.19989e-05,5.66456e-05,4.86815e-05,4.74179e-05,4.74412e-05,4.68898e-05,-0.0050772723,0.0002138937,-0.0114223308
2017-10-04 03:00:00,4.735e-05,7.19998e-05,5.664e-05,4.86806e-05,4.74181e-05,4.74395e-05,4.68991e-05,-0.0049757479,0.000196065,-0.0114119596
2017-10-04 03:15:00,4.735e-05,7.20007e-05,5.66343e-05,4.86797e-05,4.74183e-05,4.74378e-05,4.69084e-05,-0.0048742399,0.0001782357,-0.0114015882
