"close, x; MA180, x; MA90, x; MA30, x; MA15, x; MA7, x; MA1, x; log_MA1/7, x; log_MA7/15, x; log_MA15/30, x","close, y","MA180, y","MA90, y","MA30, y","MA15, y","MA7, y","MA1, y","log_MA1/7, y","log_MA7/15, y","log_MA15/30, y"
2017-10-02 20:30:00,0.0001455,,0.0004370505,0.0001791436,0.0001596126,0.0001619976,0.0001539806,-0.0220427675,0.0064414798,-0.0501341716
2017-10-02 20:45:00,0.0001455,,0.0004369242,0.0001790993,0.0001595961,0.0001619976,0.000153817,-0.0225042738,0.0064864531,-0.0500718066
2017-10-02 21:00:00,0.0001455,,0.000436798,0.0001790551,0.0001595795,0.0001619976,0.0001536535,-0.022966271,0.006531431,-0.0500094198
2017-10-02 21:15:00,0.0001455,,0.0004366718,0.0001790108,0.000159563,0.0001619976,0.0001534899,-0.0234287602,0.0065764135,-0.049947011
2017-10-02 21:30:00,0.0001455,,0.0004365456,0.0001789665,0.0001595465,0.0001619976,0.0001533264,-0.0238917425,0.0066214007,-0.0498845804
2017-10-02 21:45:00,0.0001455,,0.0004364194,0.0001789223,0.00015953,0.0001619976,0.0001531628,-0.0243552188,0.0066663926,-0.0498221278
2017-10-02 22:00:00,0.0001455,,0.0004362932,0.000178878,0.0001595134,0.0001619976,0.0001529993,-0.0248191903,0.0067113891,-0.0497596533
2017-10-02 22:15:00,0.0001455,,0.000436167,0.0001788337,0.0001594969,0.0001619976,0.0001528358,-0.025283658,0.0067563903,-0.0496971569
2017-10-02 22:30:00,0.0001455,,0.0004360407,0.0001787894,0.0001594804,0.0001619976,0.0001526722,-0.025748623,0.0068013962,-0.0496346385
2017-10-02 22:45:00,0.0001455,,0.0004359145,0.0001787452,0.0001594638,0.0001619976,0.0001525087,-0.0262140863,0.0068464067,-0.0495720982
2017-10-02 23:00:00,0.0001455,,0.0004357883,0.0001787009,0.0001594473,0.0001619976,0.0001523451,-0.026680049,0.0068914219,-0.0495095358
2017-10-02 23:15:00,0.0001455,,0.0004356621,0.0001786566,0.0001594308,0.0001619976,0.0001521816,-0.0271465122,0.0069364417,-0.0494469515
2017-10-02 23:30:00,0.0001455,,0.0004355359,0.0001786124,0.0001594143,0.0001619976,0.0001520181,-0.027613477,0.0069814662,-0.0493843452
2017-10-02 23:45:00,0.0001455,,0.0004354097,0.0001785681,0.0001593977,0.0001619976,0.0001518545,-0.0280809443,0.0070264954,-0.0493217169
2017-10-03 00:00:00,0.000148,,0.0004352946,0.0001785249,0.0001593799,0.0001619987,0.0001517306,-0.0284385167,0.0070779871,-0.049265133
2017-10-03 00:15:00,0.000148,,0.0004351851,0.0001784822,0.0001593614,0.0001620003,0.0001516264,-0.028741161,0.0071327133,-0.0492115626
2017-10-03 00:30:00,0.000148,,0.0004350756,0.0001784394,0.000159343,0.000162002,0.0001515222,-0.0290440102,0.0071874453,-0.0491579732
2017-10-03 00:45:00,0.000148,,0.0004349661,0.0001783967,0.0001593245,0.0001620036,0.0001514181,-0.0293470646,0.007242183,-0.0491043647
2017-10-03 01:00:00,0.000148,,0.0004348566,0.000178354,0.000159306,0.0001620053,0.0001513139,-0.0296503244,0.0072969266,-0.0490507372
2017-10-03 01:15:00,0.000148,,0.0004347471,0.0001783113,0.0001592875,0.0001620069,0.0001512097,-0.0299537901,0.0073516759,-0.0489970906
2017-10-03 01:30:00,0.000148,,0.0004346377,0.0001782686,0.0001592691,0.0001620085,0.0001511056,-0.0302574618,0.0074064311,-0.048943425
2017-10-03 01:45:00,0.000148,,0.0004345282,0.0001782259,0.0001592506,0.0001620102,0.0001510014,-0.0305613399,0.007461192,-0.0488897402
2017-10-03 02:00:00,0.000148,,0.0004344187,0.0001781832,0.0001592321,0.0001620118,0.0001508972,-0.0308654246,0.0075159587,-0.0488360364
2017-10-03 02:15:00,0.000148,,0.0004343092,0.0001781405,0.0001592137,0.0001620134,0.0001507931,-0.0311697162,0.0075707313,-0.0487823134
2017-10-03 02:30:00,0.000148,,0.0004341997,0.0001780978,0.0001591952,0.0001620151,0.0001506889,-0.031474215,0.0076255096,-0.0487285714
2017-10-03 02:45:00,0.000148,,0.0004340902,0.0001780551,0.0001591767,0.0001620167,0.0001505847,-0.0317789212,0.0076802938,-0.0486748102
2017-10-03 03:00:00,0.000148,,0.0004339807,0.0001780124,0.0001591582,0.0001620184,0.0001504806,-0.0320838353,0.0077350837,-0.0486210299
2017-10-03 03:15:00,0.000148,,0.0004338712,0.0001779697,0.0001591398,0.00016202,0.0001503764,-0.0323889574,0.0077898794,-0.0485672304
2017-10-03 03:30:00,0.000148,,0.0004337617,0.0001779269,0.0001591213,0.0001620216,0.0001502722,-0.0326942879,0.007844681,-0.0485134118
2017-10-03 03:45:00,0.000148,,0.0004336522,0.0001778842,0.0001591028,0.0001620233,0.0001501681,-0.032999827,0.0078994884,-0.048459574
2017-10-03 04:00:00,0.0001505,,0.0004335429,0.0001778405,0.0001590878,0.0001620282,0.0001500681,-0.0333022907,0.0079535976,-0.0483936941
2017-10-03 04:15:00,0.0001505,,0.0004334337,0.0001777962,0.0001590746,0.0001620347,0.0001499701,-0.0336033021,0.0080073579,-0.0483217799
2017-10-03 04:30:00,0.0001505,,0.0004333245,0.0001777519,0.0001590613,0.0001620413,0.0001498722,-0.0339044979,0.0080611205,-0.0482498418
2017-10-03 04:45:00,0.0001505,,0.0004332153,0.0001777077,0.000159048,0.0001620478,0.0001497743,-0.0342058783,0.0081148854,-0.0481778798
2017-10-03 05:00:00,0.0001505,,0.0004331061,0.0001776634,0.0001590348,0.0001620544,0.0001496764,-0.0345074437,0.0081686526,-0.0481058939
2017-10-03 05:15:00,0.0001505,,0.0004329969,0.0001776191,0.0001590215,0.0001620609,0.0001495785,-0.0348091942,0.0082224222,-0.048033884
2017-10-03 05:30:00,0.0001505,,0.0004328877,0.0001775749,0.0001590082,0.0001620675,0.0001494806,-0.0351111302,0.008276194,-0.0479618502
2017-10-03 05:45:00,0.0001505,,0.0004327785,0.0001775306,0.000158995,0.000162074,0.0001493826,-0.0354132517,0.0083299682,-0.0478897924
2017-10-03 06:00:00,0.0001505,,0.0004326693,0.0001774863,0.0001589817,0.0001620806,0.0001492847,-0.0357155592,0.0083837447,-0.0478177106
2017-10-03 06:15:00,0.0001505,,0.0004325601,0.000177442,0.0001589684,0.0001620871,0.0001491868,-0.0360180527,0.0084375235,-0.0477456048
2017-10-03 06:30:00,0.0001505,,0.0004324509,0.0001773978,0.0001589552,0.0001620937,0.0001490889,-0.0363207327,0.0084913046,-0.047673475
2017-10-03 06:45:00,0.0001505,,0.0004323417,0.0001773535,0.0001589419,0.0001621002,0.000148991,-0.0366235993,0.008545088,-0.0476013212
2017-10-03 07:00:00,0.0001505,,0.0004322325,0.0001773092,0.0001589287,0.0001621067,0.0001488931,-0.0369266527,0.0085988738,-0.0475291433
2017-10-03 07:15:00,0.0001505,,0.0004321233,0.000177265,0.0001589154,0.0001621133,0.0001487951,-0.0372298932,0.0086526618,-0.0474569414
2017-10-03 07:30:00,0.0001505,,0.0004320141,0.0001772207,0.0001589021,0.0001621198,0.0001486972,-0.0375333212,0.0087064522,-0.0473847154
2017-10-03 07:45:00,0.0001505,,0.0004319049,0.0001771764,0.0001588889,0.0001621264,0.0001485993,-0.0378369367,0.0087602449,-0.0473124654
2017-10-03 08:00:00,0.000146,,0.0004317954,0.0001771316,0.0001588752,0.000162126,0.0001485389,-0.0380124769,0.0087965769,-0.0472399113
2017-10-03 08:15:00,0.000146,,0.0004316856,0.0001770864,0.0001588613,0.0001621221,0.0001484972,-0.0381239537,0.0088241803,-0.0471671926
2017-10-03 08:30:00,0.000146,,0.0004315759,0.0001770413,0.0001588474,0.0001621183,0.0001484556,-0.0382354644,0.0088517868,-0.0470944489
2017-10-03 08:45:00,0.000146,,0.0004314662,0.0001769962,0.0001588335,0.0001621144,0.0001484139,-0.0383470091,0.0088793964,-0.0470216804
2017-10-03 09:00:00,0.000146,,0.0004313565,0.000176951,0.0001588196,0.0001621105,0.0001483722,-0.0384585878,0.008907009,-0.0469488869
2017-10-03 09:15:00,0.000146,,0.0004312468,0.0001769059,0.0001588057,0.0001621066,0.0001483306,-0.0385702004,0.0089346247,-0.0468760685
2017-10-03 09:30:00,0.000146,,0.000431137,0.0001768607,0.0001587919,0.0001621028,0.0001482889,-0.0386818471,0.0089622435,-0.0468032252
2017-10-03 09:45:00,0.000146,,0.0004310273,0.0001768156,0.000158778,0.0001620989,0.0001482472,-0.0387935279,0.0089898654,-0.0467303568
2017-10-03 10:00:00,0.000146,,0.0004309176,0.0001767705,0.0001587641,0.000162095,0.0001482056,-0.0389052427,0.0090174903,-0.0466574635
2017-10-03 10:15:00,0.000146,,0.0004308079,0.0001767253,0.0001587502,0.0001620912,0.0001481639,-0.0390169915,0.0090451183,-0.0465845452
2017-10-03 10:30:00,0.000146,,0.0004306981,0.0001766802,0.0001587363,0.0001620873,0.0001481222,-0.0391287745,0.0090727494,-0.0465116019
2017-10-03 10:45:00,0.000146,,0.0004305884,0.000176635,0.0001587224,0.0001620834,0.0001480806,-0.0392405916,0.0091003836,-0.0464386336
2017-10-03 11:00:00,0.000146,,0.0004304787,0.0001765899,0.0001587085,0.0001620796,0.0001480389,-0.0393524428,0.0091280208,-0.0463656402
2017-10-03 11:15:00,0.000146,,0.000430369,0.0001765448,0.0001586946,0.0001620757,0.0001479972,-0.0394643282,0.0091556611,-0.0462926218
2017-10-03 11:30:00,0.000146,,0.0004302593,0.0001764996,0.0001586807,0.0001620718,0.0001479556,-0.0395762478,0.0091833045,-0.0462195783
2017-10-03 11:45:00,0.000146,,0.0004301495,0.0001764545,0.0001586669,0.000162068,0.0001479139,-0.0396882015,0.009210951,-0.0461465098
2017-10-03 12:00:00,0.0001454,,0.0004300398,0.0001764081,0.0001586522,0.0001620654,0.000147866,-0.0398220026,0.0092440843,-0.0460722524
2017-10-03 12:15:00,0.0001454,,0.00042993,0.000176361,0.0001586372,0.0001620634,0.0001478149,-0.0399667579,0.0092799632,-0.0459973866
2017-10-03 12:30:00,0.0001454,,0.0004298202,0.0001763139,0.0001586222,0.0001620615,0.0001477639,-0.040111565,0.0093158459,-0.0459224938
2017-10-03 12:45:00,0.0001454,,0.0004297104,0.0001762668,0.0001586072,0.0001620596,0.0001477128,-0.0402564239,0.0093517324,-0.0458475738
2017-10-03 13:00:00,0.0001454,,0.0004296006,0.0001762197,0.0001585922,0.0001620576,0.0001476618,-0.0404013345,0.0093876227,-0.0457726268
2017-10-03 13:15:00,0.0001454,,0.0004294908,0.0001761726,0.0001585772,0.0001620557,0.0001476108,-0.040546297,0.0094235169,-0.0456976526
2017-10-03 13:30:00,0.0001454,,0.000429381,0.0001761256,0.0001585622,0.0001620538,0.0001475597,-0.0406913114,0.0094594148,-0.0456226513
2017-10-03 13:45:00,0.0001454,,0.0004292712,0.0001760785,0.0001585472,0.0001620518,0.0001475087,-0.0408363776,0.0094953166,-0.0455476228
2017-10-03 14:00:00,0.0001454,,0.0004291614,0.0001760314,0.0001585322,0.0001620499,0.0001474576,-0.0409814958,0.0095312223,-0.0454725672
2017-10-03 14:15:00,0.0001454,,0.0004290516,0.0001759843,0.0001585172,0.000162048,0.0001474066,-0.0411266659,0.0095671317,-0.0453974844
2017-10-03 14:30:00,0.0001454,,0.0004289419,0.0001759372,0.0001585022,0.000162046,0.0001473556,-0.0412718881,0.009603045,-0.0453223744
2017-10-03 14:45:00,0.0001454,,0.0004288321,0.0001758901,0.0001584872,0.0001620441,0.0001473045,-0.0414171623,0.0096389621,-0.0452472372
2017-10-03 15:00:00,0.0001454,,0.0004287223,0.0001758431,0.0001584722,0.0001620422,0.0001472535,-0.0415624886,0.009674883,-0.0451720727
2017-10-03 15:15:00,0.0001454,,0.0004286125,0.000175796,0.0001584572,0.0001620402,0.0001472024,-0.041707867,0.0097108078,-0.045096881
2017-10-03 15:30:00,0.0001454,,0.0004285027,0.0001757489,0.0001584422,0.0001620383,0.0001471514,-0.0418532976,0.0097467364,-0.0450216621
2017-10-03 15:45:00,0.0001454,,0.0004283929,0.0001757018,0.0001584272,0.0001620364,0.0001471003,-0.0419987803,0.0097826688,-0.0449464158
2017-10-03 16:00:00,0.0001453,,0.0004282831,0.0001756554,0.0001584113,0.0001620373,0.0001470708,-0.0420884493,0.0098289815,-0.0448754675
2017-10-03 16:15:00,0.0001453,,0.0004281733,0.0001756093,0.0001583948,0.0001620397,0.0001470521,-0.0421502022,0.0098804868,-0.0448066562
2017-10-03 16:30:00,0.0001453,,0.0004280635,0.0001755632,0.0001583783,0.0001620421,0.0001470333,-0.0422119622,0.0099319967,-0.0447378196
2017-10-03 16:45:00,0.0001453,,0.0004279537,0.0001755172,0.0001583619,0.0001620444,0.0001470146,-0.0422737291,0.0099835112,-0.0446689578
2017-10-03 17:00:00,0.0001453,,0.0004278439,0.0001754711,0.0001583454,0.0001620468,0.0001469958,-0.042335503,0.0100350303,-0.0446000707
2017-10-03 17:15:00,0.0001453,,0.0004277341,0.000175425,0.000158329,0.0001620492,0.0001469771,-0.0423972838,0.010086554,-0.0445311584
2017-10-03 17:30:00,0.0001453,,0.0004276243,0.0001753789,0.0001583125,0.0001620516,0.0001469583,-0.0424590716,0.0101380824,-0.0444622209
2017-10-03 17:45:00,0.0001453,,0.0004275145,0.0001753329,0.000158296,0.000162054,0.0001469396,-0.0425208664,0.0101896153,-0.044393258
2017-10-03 18:00:00,0.0001453,,0.0004274047,0.0001752868,0.0001582796,0.0001620563,0.0001469208,-0.0425826682,0.0102411528,-0.0443242699
2017-10-03 18:15:00,0.0001453,,0.0004272949,0.0001752407,0.0001582631,0.0001620587,0.0001469021,-0.0426444769,0.0102926949,-0.0442552564
2017-10-03 18:30:00,0.0001453,,0.0004271851,0.0001751946,0.0001582467,0.0001620611,0.0001468833,-0.0427062927,0.0103442416,-0.0441862176
2017-10-03 18:45:00,0.0001453,,0.0004270753,0.0001751486,0.0001582302,0.0001620635,0.0001468646,-0.0427681154,0.0103957929,-0.0441171535
2017-10-03 19:00:00,0.0001453,,0.0004269655,0.0001751025,0.0001582138,0.0001620659,0.0001468458,-0.0428299451,0.0104473488,-0.044048064
2017-10-03 19:15:00,0.0001453,,0.0004268557,0.0001750564,0.0001581973,0.0001620683,0.0001468271,-0.0428917818,0.0104989094,-0.0439789491
2017-10-03 19:30:00,0.0001453,,0.0004267458,0.0001750103,0.0001581808,0.0001620706,0.0001468083,-0.0429536255,0.0105504745,-0.0439098089
2017-10-03 19:45:00,0.0001453,,0.000426636,0.0001749642,0.0001581644,0.000162073,0.0001467896,-0.0430154761,0.0106020442,-0.0438406432
2017-10-03 20:00:00,0.0001469,,0.0004265264,0.0001749178,0.0001581469,0.0001620777,0.0001467931,-0.0430176972,0.0106625297,-0.0437734446
2017-10-03 20:15:00,0.0001469,,0.0004264167,0.0001748713,0.0001581289,0.0001620835,0.0001468076,-0.0429901045,0.0107274756,-0.0437072168
2017-10-03 20:30:00,0.0001469,,0.0004263071,0.0001748247,0.0001581109,0.0001620893,0.0001468222,-0.0429625155,0.0107924266,-0.0436409639
2017-10-03 20:45:00,0.0001469,,0.0004261975,0.0001747782,0.0001580929,0.0001620951,0.0001468368,-0.0429349303,0.0108573827,-0.0435746859
2017-10-03 21:00:00,0.0001469,,0.0004260879,0.0001747316,0.000158075,0.0001621009,0.0001468514,-0.0429073488,0.0109223439,-0.0435083826
2017-10-03 21:15:00,0.0001469,,0.0004259783,0.000174685,0.000158057,0.0001621067,0.000146866,-0.042879771,0.0109873101,-0.0434420541
2017-10-03 21:30:00,0.0001469,,0.0004258687,0.0001746385,0.000158039,0.0001621125,0.0001468806,-0.0428521969,0.0110522813,-0.0433757004
2017-10-03 21:45:00,0.0001469,,0.000425759,0.0001745919,0.000158021,0.0001621183,0.0001468951,-0.0428246265,0.0111172577,-0.0433093214
2017-10-03 22:00:00,0.0001469,,0.0004256494,0.0001745453,0.000158003,0.0001621241,0.0001469097,-0.0427970599,0.0111822391,-0.0432429171
2017-10-03 22:15:00,0.0001469,,0.0004255398,0.0001744988,0.000157985,0.0001621299,0.0001469243,-0.042769497,0.0112472256,-0.0431764876
2017-10-03 22:30:00,0.0001469,,0.0004254302,0.0001744522,0.000157967,0.0001621357,0.0001469389,-0.0427419378,0.0113122171,-0.0431100328
2017-10-03 22:45:00,0.0001469,,0.0004253206,0.0001744057,0.0001579491,0.0001621415,0.0001469535,-0.0427143823,0.0113772138,-0.0430435527
2017-10-03 23:00:00,0.0001469,,0.0004252109,0.0001743591,0.0001579311,0.0001621473,0.0001469681,-0.0426868306,0.0114422155,-0.0429770473
2017-10-03 23:15:00,0.0001469,,0.0004251013,0.0001743125,0.0001579131,0.0001621531,0.0001469826,-0.0426592826,0.0115072223,-0.0429105165
2017-10-03 23:30:00,0.0001469,,0.0004249917,0.000174266,0.0001578951,0.0001621589,0.0001469972,-0.0426317383,0.0115722341,-0.0428439603
2017-10-03 23:45:00,0.0001469,,0.0004248821,0.0001742194,0.0001578771,0.0001621647,0.0001470118,-0.0426041977,0.011637251,-0.0427773788
2017-10-04 00:00:00,0.0001451,,0.00042476,0.0001741731,0.0001578592,0.0001621691,0.0001469965,-0.0426611562,0.0116982989,-0.0427112098
2017-10-04 00:15:00,0.0001451,,0.0004246316,0.000174127,0.0001578414,0.0001621729,0.0001469663,-0.0427603773,0.0117573648,-0.0426452348
2017-10-04 00:30:00,0.0001451,,0.0004245033,0.0001740808,0.0001578235,0.0001621766,0.0001469361,-0.0428596166,0.0118164362,-0.0425792348
2017-10-04 00:45:00,0.0001451,,0.000424375,0.0001740347,0.0001578057,0.0001621803,0.0001469059,-0.0429588739,0.0118755128,-0.0425132098
2017-10-04 01:00:00,0.0001451,,0.0004242466,0.0001739885,0.0001577878,0.000162184,0.0001468757,-0.0430581494,0.0119345947,-0.0424471598
2017-10-04 01:15:00,0.0001451,,0.0004241183,0.0001739424,0.00015777,0.0001621877,0.0001468455,-0.0431574431,0.011993682,-0.0423810849
2017-10-04 01:30:00,0.0001451,,0.0004239899,0.0001738962,0.0001577521,0.0001621915,0.0001468153,-0.0432567548,0.0120527746,-0.0423149849
2017-10-04 01:45:00,0.0001451,,0.0004238616,0.0001738501,0.0001577343,0.0001621952,0.0001467851,-0.0433560848,0.0121118726,-0.04224886
2017-10-04 02:00:00,0.0001451,,0.0004237332,0.000173804,0.0001577164,0.0001621989,0.0001467549,-0.0434554329,0.0121709759,-0.0421827099
2017-10-04 02:15:00,0.0001451,,0.0004236049,0.0001737578,0.0001576986,0.0001622026,0.0001467247,-0.0435547992,0.0122300845,-0.0421165349
2017-10-04 02:30:00,0.0001451,,0.0004234765,0.0001737117,0.0001576807,0.0001622063,0.0001466944,-0.0436541837,0.0122891984,-0.0420503347
2017-10-04 02:45:00,0.0001451,,0.0004233482,0.0001736655,0.0001576629,0.0001622101,0.0001466642,-0.0437535863,0.0123483177,-0.0419841095
2017-10-04 03:00:00,0.0001451,,0.0004232199,0.0001736194,0.000157645,0.0001622138,0.000146634,-0.0438530072,0.0124074423,-0.0419178592
2017-10-04 03:15:00,0.0001451,,0.0004230915,0.0001735732,0.0001576272,0.0001622175,0.0001466038,-0.0439524462,0.0124665723,-0.0418515837
2017-10-04 03:30:00,0.0001451,,0.0004229632,0.0001735271,0.0001576094,0.0001622212,0.0001465736,-0.0440519035,0.0125257076,-0.0417852832
2017-10-04 03:45:00,0.0001451,,0.0004228348,0.0001734809,0.0001575915,0.000162225,0.0001465434,-0.044151379,0.0125848482,-0.0417189575
2017-10-04 04:00:00,0.0001447,,0.0004227064,0.0001734386,0.0001575724,0.0001622234,0.0001464931,-0.0442964985,0.012633491,-0.0416658017
2017-10-04 04:15:00,0.0001447,,0.0004225781,0.0001733983,0.0001575526,0.0001622192,0.0001464326,-0.0444644923,0.0126768885,-0.041619225
2017-10-04 04:30:00,0.0001447,,0.0004224497,0.0001733579,0.0001575328,0.0001622151,0.0001463722,-0.0446325598,0.0127202926,-0.0415726316
2017-10-04 04:45:00,0.0001447,,0.0004223213,0.0001733175,0.000157513,0.0001622109,0.0001463118,-0.0448007009,0.0127637033,-0.0415260215
2017-10-04 05:00:00,0.0001447,,0.0004221929,0.0001732771,0.0001574932,0.0001622067,0.0001462514,-0.0449689158,0.0128071205,-0.0414793946
2017-10-04 05:15:00,0.0001447,,0.0004220645,0.0001732367,0.0001574734,0.0001622026,0.000146191,-0.0451372045,0.0128505443,-0.041432751
2017-10-04 05:30:00,0.0001447,,0.0004219361,0.0001731963,0.0001574536,0.0001621984,0.0001461306,-0.0453055672,0.0128939747,-0.0413860907
2017-10-04 05:45:00,0.0001447,,0.0004218077,0.000173156,0.0001574338,0.0001621942,0.0001460701,-0.0454740037,0.0129374116,-0.0413394137
2017-10-04 06:00:00,0.0001447,,0.0004216793,0.0001731156,0.000157414,0.0001621901,0.0001460097,-0.0456425143,0.0129808551,-0.0412927198
2017-10-04 06:15:00,0.0001447,,0.0004215509,0.0001730752,0.0001573942,0.0001621859,0.0001459493,-0.045811099,0.0130243052,-0.0412460092
2017-10-04 06:30:00,0.0001447,,0.0004214225,0.0001730348,0.0001573744,0.0001621817,0.0001458889,-0.0459797578,0.0130677619,-0.0411992819
2017-10-04 06:45:00,0.0001447,,0.0004212941,0.0001729944,0.0001573547,0.0001621776,0.0001458285,-0.0461484908,0.0131112252,-0.0411525377
2017-10-04 07:00:00,0.0001447,,0.0004211657,0.0001729541,0.0001573349,0.0001621734,0.0001457681,-0.046317298,0.013154695,-0.0411057768
2017-10-04 07:15:00,0.0001447,,0.0004210374,0.0001729137,0.0001573151,0.0001621692,0.0001457076,-0.0464861796,0.0131981715,-0.041058999
2017-10-04 07:30:00,0.0001447,,0.000420909,0.0001728733,0.0001572953,0.0001621651,0.0001456472,-0.0466551355,0.0132416545,-0.0410122045
2017-10-04 07:45:00,0.0001447,,0.0004207806,0.0001728329,0.0001572755,0.0001621609,0.0001455868,-0.0468241659,0.0132851441,-0.0409653931
2017-10-04 08:00:00,0.0001371,,0.0004206516,0.0001727912,0.0001572531,0.0001621418,0.0001455049,-0.0470174019,0.0132955499,-0.040922339
2017-10-04 08:15:00,0.0001371,,0.0004205223,0.0001727489,0.0001572295,0.0001621151,0.0001454122,-0.0472228482,0.0132894104,-0.0408811555
2017-10-04 08:30:00,0.0001371,,0.0004203931,0.0001727066,0.0001572059,0.0001620885,0.0001453194,-0.0474284592,0.013283269,-0.0408399558
2017-10-04 08:45:00,0.0001371,,0.0004202638,0.0001726642,0.0001571823,0.0001620619,0.0001452267,-0.0476342352,0.0132771257,-0.0407987398
2017-10-04 09:00:00,0.0001371,,0.0004201345,0.0001726219,0.0001571587,0.0001620352,0.000145134,-0.0478401765,0.0132709804,-0.0407575075
2017-10-04 09:15:00,0.0001371,,0.0004200052,0.0001725796,0.0001571351,0.0001620086,0.0001450413,-0.0480462833,0.0132648332,-0.0407162589
2017-10-04 09:30:00,0.0001371,,0.000419876,0.0001725373,0.0001571115,0.0001619819,0.0001449486,-0.0482525558,0.0132586841,-0.0406749939
2017-10-04 09:45:00,0.0001371,,0.0004197467,0.0001724949,0.0001570879,0.0001619553,0.0001448559,-0.0484589942,0.013252533,-0.0406337126
2017-10-04 10:00:00,0.0001371,,0.0004196174,0.0001724526,0.0001570643,0.0001619287,0.0001447632,-0.0486655987,0.01324638,-0.040592415
2017-10-04 10:15:00,0.0001371,,0.0004194882,0.0001724103,0.0001570406,0.000161902,0.0001446705,-0.0488723696,0.0132402251,-0.0405511011
