"close, x; MA180, x; MA90, x; MA30, x; MA15, x; MA7, x; MA1, x; log_MA1/7, x; log_MA7/15, x; log_MA15/30, x","close, y","MA180, y","MA90, y","MA30, y","MA15, y","MA7, y","MA1, y","log_MA1/7, y","log_MA7/15, y","log_MA15/30, y","close (1), x; MA30 (1), x; MA15 (1), x; MA7 (1), x; MA1 (1), x","close (1), y","MA30 (1), y","MA15 (1), y","MA7 (1), y","MA1 (1), y"
2017-10-02 07:45:00,254.38,191.0084444445,232.2551439043,247.3029351851,241.792962963,251.0899007937,253.461875,0.0040833982,0.0163855882,-0.009785614,2017-10-30 23:30:00,150540669833.0,,,,150540669833.0
2017-10-02 08:00:00,254.8,191.020738426,232.2571890432,247.2847268518,241.8263518519,251.1069543651,253.4799305556,0.0040848389,0.0163551166,-0.0096936697,2017-10-30 23:45:00,150540669833.0,,,,150540669833.0
2017-10-02 08:15:00,254.8,191.0330405093,232.2592503858,247.2669837962,241.859212963,251.1245287698,253.4998263889,0.0040885314,0.0163264997,-0.0096034962,2017-10-31 00:00:00,150540669833.0,,,,150540669833.0
2017-10-02 08:30:00,254.8,191.0453425926,232.2613117284,247.2492407407,241.8920740741,251.1421031746,253.5197222222,0.0040922234,0.0162978888,-0.0095133285,2017-10-31 00:15:00,150540669833.0,,,,150540669833.0
2017-10-02 08:45:00,254.8,191.057644676,232.263373071,247.2314976851,241.9249351852,251.1596775794,253.5396180556,0.0040959149,0.0162692837,-0.0094231666,2017-10-31 00:30:00,150540669833.0,,,,150540669833.0
2017-10-02 09:00:00,254.8,191.0699467593,232.2654344136,247.2137546296,241.9577962963,251.1772519841,253.5595138889,0.0040996058,0.0162406845,-0.0093330105,2017-10-31 00:45:00,150540669833.0,,,,150540669833.0
2017-10-02 09:15:00,254.8,191.0822488426,232.2674957562,247.196011574,241.9906574074,251.1948263889,253.5794097222,0.0041032961,0.0162120913,-0.0092428601,2017-10-31 01:00:00,150540669833.0,,,,150540669833.0
2017-10-02 09:30:00,254.8,191.094550926,232.2695570988,247.1782685184,242.0235185186,251.2124007937,253.5993055556,0.0041069859,0.0161835038,-0.0091527155,2017-10-31 01:15:00,150540669833.0,,,,150540669833.0
2017-10-02 09:45:00,254.8,191.1068530093,232.2716184413,247.1605254629,242.0563796297,251.2299751984,253.6192013889,0.0041106752,0.0161549223,-0.0090625767,2017-10-31 01:30:00,150540669833.0,,,,150540669833.0
2017-10-02 10:00:00,254.8,191.1191550926,232.2736797839,247.1427824073,242.0892407408,251.2475496032,253.6390972222,0.0041143639,0.0161263467,-0.0089724436,2017-10-31 01:45:00,150540669833.0,,,,150540669833.0
2017-10-02 10:15:00,254.8,191.131457176,232.2757411265,247.1250393518,242.1221018519,251.2651240079,253.6589930556,0.0041180521,0.0160977769,-0.0088823163,2017-10-31 02:00:00,150540669833.0,,,,150540669833.0
2017-10-02 10:30:00,254.8,191.1437592593,232.2778024691,247.1072962962,242.154962963,251.2826984127,253.6788888889,0.0041217397,0.016069213,-0.0087921948,2017-10-31 02:15:00,150540669833.0,,,,150540669833.0
2017-10-02 10:45:00,254.8,191.1560613426,232.2798638117,247.0895532407,242.1878240741,251.3002728175,253.6987847222,0.0041254268,0.016040655,-0.008702079,2017-10-31 02:30:00,150540669833.0,,,,150540669833.0
2017-10-02 11:00:00,254.8,191.168363426,232.2819251543,247.0718101851,242.2206851852,251.3178472222,253.7186805556,0.0041291133,0.0160121028,-0.008611969,2017-10-31 02:45:00,150540669833.0,,,,150540669833.0
2017-10-02 11:15:00,254.8,191.1806655093,232.2839864969,247.0540671296,242.2535462963,251.335421627,253.7385763889,0.0041327993,0.0159835565,-0.0085218648,2017-10-31 03:00:00,150540669833.0,,,,150540669833.0
2017-10-02 11:30:00,254.8,191.1929675926,232.2860478395,247.036324074,242.2864074074,251.3529960317,253.7584722222,0.0041364847,0.0159550161,-0.0084317663,2017-10-31 03:15:00,150540669833.0,,,,150540669833.0
2017-10-02 11:45:00,254.8,191.205269676,232.2881091821,247.0185810184,242.3192685186,251.3705704365,253.7783680556,0.0041401696,0.0159264816,-0.0083416735,2017-10-31 03:30:00,150540669833.0,,,,150540669833.0
2017-10-02 12:00:00,252.86,191.2174969136,232.2900208333,247.0029814814,242.3477546297,251.3808333333,253.788125,0.0041391356,0.0158931615,-0.0082631953,2017-10-31 03:45:00,150540669833.0,,,,150540669833.0
2017-10-02 12:15:00,252.86,191.2296867284,232.2918576389,246.9884537036,242.3740532408,251.3874404762,253.7928125,0.0041357424,0.0158574507,-0.0081905257,2017-10-31 04:00:00,150540669833.0,,,,150540669833.0
2017-10-02 12:30:00,252.86,191.2418765432,232.2936944444,246.9739259259,242.4003518519,251.394047619,253.7975,0.0041323494,0.0158217448,-0.0081178596,2017-10-31 04:15:00,150540669833.0,,,,150540669833.0
2017-10-02 12:45:00,252.86,191.254066358,232.29553125,246.9593981481,242.426650463,251.4006547619,253.8021875,0.0041289565,0.0157860436,-0.0080451972,2017-10-31 04:30:00,150540669833.0,,,,150540669833.0
2017-10-02 13:00:00,252.86,191.2662561729,232.2973680555,246.9448703703,242.4529490741,251.4072619048,253.806875,0.0041255637,0.0157503473,-0.0079725384,2017-10-31 04:45:00,150540669833.0,,,,150540669833.0
2017-10-02 13:15:00,252.86,191.2784459877,232.2992048611,246.9303425925,242.4792476852,251.4138690476,253.8115625,0.0041221712,0.0157146558,-0.0078998832,2017-10-31 05:00:00,150540669833.0,,,,150540669833.0
2017-10-02 13:30:00,252.86,191.2906358025,232.3010416667,246.9158148147,242.5055462963,251.4204761905,253.81625,0.0041187787,0.0156789691,-0.0078272316,2017-10-31 05:15:00,150540669833.0,,,,150540669833.0
2017-10-02 13:45:00,252.86,191.3028256173,232.3028784722,246.901287037,242.5318449074,251.4270833333,253.8209375,0.0041153865,0.0156432872,-0.0077545835,2017-10-31 05:30:00,150540669833.0,,,,150540669833.0
2017-10-02 14:00:00,252.86,191.3150154321,232.3047152778,246.8867592592,242.5581435186,251.4336904762,253.825625,0.0041119944,0.0156076101,-0.0076819391,2017-10-31 05:45:00,150540669833.0,,,,150540669833.0
2017-10-02 14:15:00,252.86,191.3272052469,232.3065520833,246.8722314814,242.5844421297,251.440297619,253.8303125,0.0041086024,0.0155719378,-0.0076092983,2017-10-31 06:00:00,150540669833.0,,,,150540669833.0
2017-10-02 14:30:00,252.86,191.3393950618,232.3083888889,246.8577037036,242.6107407408,251.4469047619,253.835,0.0041052106,0.0155362703,-0.0075366611,2017-10-31 06:15:00,150540669833.0,,,,150540669833.0
2017-10-02 14:45:00,252.86,191.3515848766,232.3102256944,246.8431759259,242.6370393519,251.4535119048,253.8396875,0.0041018189,0.0155006076,-0.0074640275,2017-10-31 06:30:00,150540669833.0,,,,150540669833.0
2017-10-02 15:00:00,252.86,191.3637746914,232.3120625,246.8286481481,242.663337963,251.4601190476,253.844375,0.0040984274,0.0154649497,-0.0073913975,2017-10-31 06:45:00,150540669833.0,,,,150540669833.0
2017-10-02 15:15:00,252.86,191.3759645062,232.3138993055,246.8141203703,242.6896365741,251.4667261905,253.8490625,0.004095036,0.0154292967,-0.0073187711,2017-10-31 07:00:00,150540669833.0,,,,150540669833.0
2017-10-02 15:30:00,252.86,191.388154321,232.3157361111,246.7995925925,242.7159351852,251.4733333333,253.85375,0.0040916448,0.0153936484,-0.0072461483,2017-10-31 07:15:00,150540669833.0,,,,150540669833.0
2017-10-02 15:45:00,252.86,191.4003441358,232.3175729167,246.7850648147,242.7422337963,251.4799404762,253.8584375,0.0040882538,0.0153580049,-0.0071735291,2017-10-31 07:30:00,150540669833.0,,,,150540669833.0
2017-10-02 16:00:00,252.85,191.4125335648,232.3194089506,246.7710671296,242.7659768519,251.4864583333,253.8589583333,0.0040778889,0.0153267837,-0.007106418,2017-10-31 07:45:00,150540669833.0,,,,150540669833.0
2017-10-02 16:15:00,252.85,191.4247228009,232.3212445988,246.7573344907,242.7884421297,251.4929315476,253.8573958333,0.0040640373,0.015297775,-0.0070420619,2017-10-31 08:00:00,150540669833.0,,,,150540669833.0
2017-10-02 16:30:00,252.85,191.4369120371,232.3230802469,246.7436018518,242.8109074074,251.4994047619,253.8558333333,0.004050186,0.0152687697,-0.0069777082,2017-10-31 08:15:00,150540669833.0,,,,150540669833.0
2017-10-02 16:45:00,252.85,191.4491012732,232.324915895,246.7298692129,242.8333726852,251.5058779762,253.8542708333,0.0040363349,0.0152397678,-0.0069133569,2017-10-31 08:30:00,150540669833.0,,,,150540669833.0
2017-10-02 17:00:00,252.85,191.4612905093,232.3267515432,246.716136574,242.855837963,251.5123511905,253.8527083333,0.0040224841,0.0152107694,-0.0068490079,2017-10-31 08:45:00,150540669833.0,,,,150540669833.0
2017-10-02 17:15:00,252.85,191.4734797454,232.3285871913,246.7024039351,242.8783032408,251.5188244048,253.8511458333,0.0040086336,0.0151817744,-0.0067846613,2017-10-31 09:00:00,150540669833.0,,,,150540669833.0
2017-10-02 17:30:00,252.85,191.4856689815,232.3304228395,246.6886712962,242.9007685186,251.525297619,253.8495833333,0.0039947833,0.0151527828,-0.006720317,2017-10-31 09:15:00,150540669833.0,,,,150540669833.0
2017-10-02 17:45:00,252.85,191.4978582176,232.3322584876,246.6749386573,242.9232337963,251.5317708333,253.8480208333,0.0039809334,0.0151237946,-0.0066559751,2017-10-31 09:30:00,150540669833.0,,,,150540669833.0
2017-10-02 18:00:00,252.85,191.5100474537,232.3340941358,246.6612060184,242.9456990741,251.5382440476,253.8464583333,0.0039670837,0.0150948099,-0.0065916356,2017-10-31 09:45:00,150540669833.0,,,,150540669833.0
2017-10-02 18:15:00,252.85,191.5222366898,232.3359297839,246.6474733796,242.9681643519,251.5447172619,253.8448958333,0.0039532342,0.0150658286,-0.0065272985,2017-10-31 10:00:00,150540669833.0,,,,150540669833.0
2017-10-02 18:30:00,252.85,191.5344259259,232.3377654321,246.6337407407,242.9906296297,251.5511904762,253.8433333333,0.0039393851,0.0150368507,-0.0064629637,2017-10-31 10:15:00,150540669833.0,,,,150540669833.0
2017-10-02 18:45:00,252.85,191.5466151621,232.3396010802,246.6200081018,243.0130949074,251.5576636905,253.8417708333,0.0039255362,0.0150078763,-0.0063986313,2017-10-31 10:30:00,150540669833.0,,,,150540669833.0
2017-10-02 19:00:00,252.85,191.5588043982,232.3414367284,246.6062754629,243.0355601852,251.5641369048,253.8402083333,0.0039116876,0.0149789053,-0.0063343013,2017-10-31 10:45:00,150540669833.0,,,,150540669833.0
2017-10-02 19:15:00,252.85,191.5709936343,232.3432723765,246.592542824,243.058025463,251.570610119,253.8386458333,0.0038978392,0.0149499377,-0.0062699736,2017-10-31 11:00:00,150540669833.0,,,,150540669833.0
2017-10-02 19:30:00,252.85,191.5831828704,232.3451080247,246.5788101851,243.0804907408,251.5770833333,253.8370833333,0.0038839911,0.0149209735,-0.0062056483,2017-10-31 11:15:00,150540669833.0,,,,150540669833.0
2017-10-02 19:45:00,252.85,191.5953721065,232.3469436728,246.5650775462,243.1029560186,251.5835565476,253.8355208333,0.0038701433,0.0148920127,-0.0061413253,2017-10-31 11:30:00,150540669833.0,,,,150540669833.0
2017-10-02 20:00:00,251.71,191.6075173611,232.348691358,246.5503703703,243.1265138889,251.5885714286,253.8094444444,0.003816869,0.0148585863,-0.0060733364,2017-10-31 11:45:00,150540669833.0,,,,150540669833.0
2017-10-02 20:15:00,251.71,191.619640625,232.3503950617,246.5351759259,243.1506180556,251.5928571429,253.7711111111,0.0037438737,0.0148229294,-0.006003516,2017-10-31 12:00:00,150540669833.0,,,,150540669833.0
2017-10-02 20:30:00,251.71,191.6317638889,232.3520987654,246.5199814814,243.1747222223,251.5971428571,253.7327777778,0.0036708687,0.0147872766,-0.0059336981,2017-10-31 12:15:00,150540669833.0,,,,150540669833.0
2017-10-02 20:45:00,251.71,191.6438871528,232.3538024691,246.504787037,243.1988263889,251.6014285714,253.6944444444,0.0035978539,0.014751628,-0.0058638828,2017-10-31 12:30:00,150540669833.0,,,,150540669833.0
2017-10-02 21:00:00,251.71,191.6560104167,232.3555061728,246.4895925925,243.2229305556,251.6057142857,253.6561111111,0.0035248292,0.0147159835,-0.0057940702,2017-10-31 12:45:00,150540669833.0,,,,150540669833.0
2017-10-02 21:15:00,251.71,191.6681336806,232.3572098765,246.4743981481,243.2470347223,251.61,253.6177777778,0.0034517948,0.0146803431,-0.0057242602,2017-10-31 13:00:00,150540669833.0,,,,150540669833.0
2017-10-02 21:30:00,251.71,191.6802569445,232.3589135802,246.4592037036,243.2711388889,251.6142857143,253.5794444444,0.0033787506,0.0146447069,-0.0056544527,2017-10-31 13:15:00,150540669833.0,,,,150540669833.0
2017-10-02 21:45:00,251.71,191.6923802084,232.3606172839,246.4440092592,243.2952430556,251.6185714286,253.5411111111,0.0033056966,0.0146090748,-0.0055846479,2017-10-31 13:30:00,150540669833.0,,,,150540669833.0
2017-10-02 22:00:00,251.71,191.7045034722,232.3623209876,246.4288148147,243.3193472223,251.6228571429,253.5027777778,0.0032326328,0.0145734469,-0.0055148458,2017-10-31 13:45:00,150540669833.0,,,,150540669833.0
2017-10-02 22:15:00,251.71,191.7166267361,232.3640246913,246.4136203703,243.3434513889,251.6271428571,253.4644444444,0.0031595591,0.0145378231,-0.0054450462,2017-10-31 14:00:00,150540669833.0,,,,150540669833.0
2017-10-02 22:30:00,251.71,191.72875,232.365728395,246.3984259259,243.3675555556,251.6314285714,253.4261111111,0.0030864757,0.0145022034,-0.0053752492,2017-10-31 14:15:00,150540669833.0,,,,150540669833.0
2017-10-02 22:45:00,251.71,191.7408732639,232.3674320988,246.3832314814,243.3916597223,251.6357142857,253.3877777778,0.0030133825,0.0144665879,-0.0053054549,2017-10-31 14:30:00,150540669833.0,,,,150540669833.0
2017-10-02 23:00:00,251.71,191.7529965278,232.3691358025,246.368037037,243.4157638889,251.64,253.3494444444,0.0029402794,0.0144309764,-0.0052356631,2017-10-31 14:45:00,150540669833.0,,,,150540669833.0
2017-10-02 23:15:00,251.71,191.7651197917,232.3708395062,246.3528425925,243.4398680556,251.6442857143,253.3111111111,0.0028671665,0.0143953692,-0.005165874,2017-10-31 15:00:00,150540669833.0,,,,150540669833.0
2017-10-02 23:30:00,251.71,191.7772430556,232.3725432099,246.3376481481,243.4639722223,251.6485714286,253.2727777778,0.0027940439,0.014359766,-0.0050960874,2017-10-31 15:15:00,150540669833.0,,,,150540669833.0
2017-10-02 23:45:00,251.71,191.7893663195,232.3742469136,246.3224537036,243.4880763889,251.6528571429,253.2344444444,0.0027209113,0.014324167,-0.0050263035,2017-10-31 15:30:00,150540669833.0,,,,150540669833.0
2017-10-03 00:00:00,254.98,191.8016620371,232.3764351852,246.3074305555,243.5053564815,251.6624107143,253.2372916667,0.0027093076,0.0143098335,-0.0049689947,2017-10-31 15:45:00,150540669833.0,,,,150540669833.0
2017-10-03 00:15:00,254.98,191.8140439815,232.3788657407,246.2924930555,243.5192245371,251.6745982143,253.2607291667,0.0027284689,0.0143061318,-0.0049179227,2017-10-31 16:00:00,150540669833.0,,,,150540669833.0
2017-10-03 00:30:00,254.98,191.8264259259,232.3812962963,246.2775555555,243.5330925926,251.6867857143,253.2841666667,0.0027476274,0.0143024306,-0.0048668505,2017-10-31 16:15:00,150540669833.0,,,,150540669833.0
2017-10-03 00:45:00,254.98,191.8388078704,232.3837268518,246.2626180555,243.5469606482,251.6989732143,253.3076041667,0.0027667833,0.0142987297,-0.0048157781,2017-10-31 16:30:00,150540669833.0,,,,150540669833.0
2017-10-03 01:00:00,254.98,191.8511898148,232.3861574074,246.2476805555,243.5608287037,251.7111607143,253.3310416667,0.0027859365,0.0142950293,-0.0047647054,2017-10-31 16:45:00,150540669833.0,,,,150540669833.0
2017-10-03 01:15:00,254.98,191.8635717593,232.3885879629,246.2327430555,243.5746967593,251.7233482143,253.3544791667,0.0028050869,0.0142913292,-0.0047136326,2017-10-31 17:00:00,150540669833.0,,,,150540669833.0
2017-10-03 01:30:00,254.98,191.8759537037,232.3910185185,246.2178055555,243.5885648149,251.7355357143,253.3779166667,0.0028242347,0.0142876295,-0.0046625597,2017-10-31 17:15:00,150540669833.0,,,,150540669833.0
2017-10-03 01:45:00,254.98,191.8883356482,232.3934490741,246.2028680555,243.6024328704,251.7477232143,253.4013541667,0.0028433798,0.0142839302,-0.0046114865,2017-10-31 17:30:00,150540669833.0,,,,150540669833.0
2017-10-03 02:00:00,254.98,191.9007175926,232.3958796296,246.1879305555,243.616300926,251.7599107143,253.4247916667,0.0028625222,0.0142802313,-0.0045604131,2017-10-31 17:45:00,150540669833.0,,,,150540669833.0
2017-10-03 02:15:00,254.98,191.9130995371,232.3983101852,246.1729930555,243.6301689815,251.7720982143,253.4482291667,0.0028816618,0.0142765328,-0.0045093395,2017-10-31 18:00:00,150540669833.0,,,,150540669833.0
2017-10-03 02:30:00,254.98,191.9254814815,232.4007407407,246.1580555555,243.6440370371,251.7842857143,253.4716666667,0.0029007988,0.0142728347,-0.0044582658,2017-10-31 18:15:00,150540669833.0,,,,150540669833.0
2017-10-03 02:45:00,254.98,191.9378634259,232.4031712963,246.1431180555,243.6579050926,251.7964732143,253.4951041667,0.0029199331,0.0142691369,-0.0044071918,2017-10-31 18:30:00,150540669833.0,,,,150540669833.0
2017-10-03 03:00:00,254.98,191.9502453704,232.4056018518,246.1281805555,243.6717731482,251.8086607143,253.5185416667,0.0029390647,0.0142654396,-0.0043561177,2017-10-31 18:45:00,150540669833.0,,,,150540669833.0
2017-10-03 03:15:00,254.98,191.9626273148,232.4080324074,246.1132430555,243.6856412037,251.8208482143,253.5419791667,0.0029581936,0.0142617426,-0.0043050434,2017-10-31 19:00:00,150540669833.0,,,,150540669833.0
2017-10-03 03:30:00,254.98,191.9750092593,232.4104629629,246.0983055555,243.6995092593,251.8330357143,253.5654166667,0.0029773198,0.0142580461,-0.0042539688,2017-10-31 19:15:00,150540669833.0,,,,150540669833.0
2017-10-03 03:45:00,254.98,191.9873912037,232.4128935185,246.0833680555,243.7133773149,251.8452232143,253.5888541667,0.0029964433,0.0142543499,-0.0042028941,2017-10-31 19:30:00,150540669833.0,,,,150540669833.0
2017-10-03 04:00:00,249.39,191.9995574846,232.4148927469,246.0655648147,243.7202361111,251.8511111111,253.5620138889,0.0029403206,0.014252281,-0.0041592511,2017-10-31 19:45:00,150540669833.0,,,,150540669833.0
2017-10-03 04:15:00,249.39,192.0116159337,232.4166763117,246.0463287036,243.7235902778,251.8538492064,253.5100347222,0.0028465613,0.0142510257,-0.0041193221,2017-10-31 20:00:00,150540669833.0,,,,150540669833.0
2017-10-03 04:30:00,249.39,192.0236743827,232.4184598765,246.0270925925,243.7269444445,251.8565873016,253.4580555556,0.0027527838,0.0142497704,-0.0040793904,2017-10-31 20:15:00,150540669833.0,,,,150540669833.0
2017-10-03 04:45:00,249.39,192.0357328318,232.4202434413,246.0078564814,243.7302986111,251.8593253968,253.4060763889,0.0026589881,0.0142485152,-0.0040394562,2017-10-31 20:30:00,150540669833.0,,,,150540669833.0
2017-10-03 05:00:00,249.39,192.0477912809,232.4220270062,245.9886203703,243.7336527778,251.8620634921,253.3540972222,0.0025651742,0.01424726,-0.0039995195,2017-10-31 20:45:00,150540669833.0,,,,150540669833.0
2017-10-03 05:15:00,249.39,192.05984973,232.423810571,245.9693842592,243.7370069445,251.8648015873,253.3021180556,0.002471342,0.0142460048,-0.0039595801,2017-10-31 21:00:00,150540669833.0,,,,150540669833.0
2017-10-03 05:30:00,249.39,192.071908179,232.4255941358,245.9501481481,243.7403611111,251.8675396825,253.2501388889,0.0023774917,0.0142447497,-0.0039196382,2017-10-31 21:15:00,150540669833.0,,,,150540669833.0
2017-10-03 05:45:00,249.39,192.0839666281,232.4273777006,245.930912037,243.7437152778,251.8702777778,253.1981597222,0.002283623,0.0142434945,-0.0038796937,2017-10-31 21:30:00,150540669833.0,,,,150540669833.0
2017-10-03 06:00:00,249.39,192.0960250772,232.4291612654,245.9116759259,243.7470694445,251.873015873,253.1461805556,0.0021897362,0.0142422394,-0.0038397466,2017-10-31 21:45:00,150540669833.0,,,,150540669833.0
2017-10-03 06:15:00,249.39,192.1080835263,232.4309448302,245.8924398147,243.7504236111,251.8757539683,253.0942013889,0.002095831,0.0142409844,-0.0037997969,2017-10-31 22:00:00,150540669833.0,,,,150540669833.0
2017-10-03 06:30:00,249.39,192.1201419753,232.432728395,245.8732037036,243.7537777778,251.8784920635,253.0422222222,0.0020019076,0.0142397294,-0.0037598447,2017-10-31 22:15:00,150540669833.0,,,,150540669833.0
2017-10-03 06:45:00,249.39,192.1322004244,232.4345119599,245.8539675925,243.7571319445,251.8812301587,252.9902430556,0.0019079659,0.0142384744,-0.0037198899,2017-10-31 22:30:00,150540669833.0,,,,150540669833.0
2017-10-03 07:00:00,249.39,192.1442588735,232.4362955247,245.8347314814,243.7604861111,251.883968254,252.9382638889,0.001814006,0.0142372194,-0.0036799325,2017-10-31 22:45:00,150540669833.0,,,,150540669833.0
