"close, x; MA180, x; MA90, x; MA30, x; MA15, x; MA7, x; MA1, x; log_MA1/7, x; log_MA7/15, x; log_MA15/30, x","close, y","MA180, y","MA90, y","MA30, y","MA15, y","MA7, y","MA1, y","log_MA1/7, y","log_MA7/15, y","log_MA15/30, y","close (1), x; MA30 (1), x; MA15 (1), x; MA7 (1), x; MA1 (1), x","close (1), y","MA30 (1), y","MA15 (1), y","MA7 (1), y","MA1 (1), y"
2017-10-02 09:15:00,0.17065,,0.1652959502,0.1679309514,0.1587894861,0.1666880903,0.1704204861,0.0096172291,0.0210828274,-0.0243090053,2017-10-31 01:00:00,150540669833.0,,,,150540669833.0
2017-10-02 09:30:00,0.17065,,0.1652903565,0.1679209722,0.1588046111,0.166717123,0.1704402778,0.0095920264,0.0211170982,-0.0242418315,2017-10-31 01:15:00,150540669833.0,,,,150540669833.0
2017-10-02 09:45:00,0.17065,,0.1652847627,0.1679109931,0.1588197361,0.1667461558,0.1704600694,0.009566831,0.0211513599,-0.0241746601,2017-10-31 01:30:00,150540669833.0,,,,150540669833.0
2017-10-02 10:00:00,0.17065,,0.165279169,0.1679010139,0.1588348611,0.1667751885,0.1704798611,0.009541643,0.0211856122,-0.0241074912,2017-10-31 01:45:00,150540669833.0,,,,150540669833.0
2017-10-02 10:15:00,0.17065,,0.1652735752,0.1678910347,0.1588499861,0.1668042212,0.1704996528,0.0095164622,0.0212198554,-0.0240403246,2017-10-31 02:00:00,150540669833.0,,,,150540669833.0
2017-10-02 10:30:00,0.17065,,0.1652679815,0.1678810556,0.1588651111,0.166833254,0.1705194444,0.0094912888,0.0212540893,-0.0239731604,2017-10-31 02:15:00,150540669833.0,,,,150540669833.0
2017-10-02 10:45:00,0.17065,,0.1652623877,0.1678710764,0.1588802361,0.1668622867,0.1705392361,0.0094661227,0.021288314,-0.0239059987,2017-10-31 02:30:00,150540669833.0,,,,150540669833.0
2017-10-02 11:00:00,0.17065,,0.165256794,0.1678610972,0.1588953611,0.1668913194,0.1705590278,0.0094409638,0.0213225295,-0.0238388393,2017-10-31 02:45:00,150540669833.0,,,,150540669833.0
2017-10-02 11:15:00,0.17065,,0.1652512002,0.1678511181,0.1589104861,0.1669203522,0.1705788194,0.0094158123,0.0213567358,-0.0237716823,2017-10-31 03:00:00,150540669833.0,,,,150540669833.0
2017-10-02 11:30:00,0.17065,,0.1652456065,0.1678411389,0.1589256111,0.1669493849,0.1705986111,0.0093906681,0.0213909329,-0.0237045278,2017-10-31 03:15:00,150540669833.0,,,,150540669833.0
2017-10-02 11:45:00,0.17065,,0.1652400127,0.1678311597,0.1589407361,0.1669784177,0.1706184028,0.0093655311,0.0214251208,-0.0236373756,2017-10-31 03:30:00,150540669833.0,,,,150540669833.0
2017-10-02 12:00:00,0.17173,,0.1652345023,0.1678236319,0.1589540972,0.1670026984,0.1706554167,0.0093965881,0.0214517615,-0.0235813889,2017-10-31 03:45:00,150540669833.0,,,,150540669833.0
2017-10-02 12:15:00,0.17173,,0.1652290336,0.1678173299,0.1589665764,0.1670246032,0.1707010417,0.0094557218,0.0214746274,-0.0235309858,2017-10-31 04:00:00,150540669833.0,,,,150540669833.0
2017-10-02 12:30:00,0.17173,,0.1652235648,0.1678110278,0.1589790556,0.1670465079,0.1707466667,0.009514832,0.0214974884,-0.0234805847,2017-10-31 04:15:00,150540669833.0,,,,150540669833.0
2017-10-02 12:45:00,0.17173,,0.1652180961,0.1678047257,0.1589915347,0.1670684127,0.1707922917,0.0095739186,0.0215203447,-0.0234301857,2017-10-31 04:30:00,150540669833.0,,,,150540669833.0
2017-10-02 13:00:00,0.17173,,0.1652126273,0.1677984236,0.1590040139,0.1670903175,0.1708379167,0.0096329816,0.0215431962,-0.0233797888,2017-10-31 04:45:00,150540669833.0,,,,150540669833.0
2017-10-02 13:15:00,0.17173,,0.1652071586,0.1677921215,0.1590164931,0.1671122222,0.1708835417,0.0096920212,0.0215660429,-0.023329394,2017-10-31 05:00:00,150540669833.0,,,,150540669833.0
2017-10-02 13:30:00,0.17173,,0.1652016898,0.1677858194,0.1590289722,0.167134127,0.1709291667,0.0097510372,0.0215888848,-0.0232790012,2017-10-31 05:15:00,150540669833.0,,,,150540669833.0
2017-10-02 13:45:00,0.17173,,0.1651962211,0.1677795174,0.1590414514,0.1671560317,0.1709747917,0.0098100298,0.021611722,-0.0232286105,2017-10-31 05:30:00,150540669833.0,,,,150540669833.0
2017-10-02 14:00:00,0.17173,,0.1651907523,0.1677732153,0.1590539306,0.1671779365,0.1710204167,0.0098689989,0.0216345543,-0.0231782218,2017-10-31 05:45:00,150540669833.0,,,,150540669833.0
2017-10-02 14:15:00,0.17173,,0.1651852836,0.1677669132,0.1590664097,0.1671998413,0.1710660417,0.0099279446,0.0216573819,-0.0231278352,2017-10-31 06:00:00,150540669833.0,,,,150540669833.0
2017-10-02 14:30:00,0.17173,,0.1651798148,0.1677606111,0.1590788889,0.167221746,0.1711116667,0.0099868668,0.0216802047,-0.0230774506,2017-10-31 06:15:00,150540669833.0,,,,150540669833.0
2017-10-02 14:45:00,0.17173,,0.1651743461,0.167754309,0.1590913681,0.1672436508,0.1711572917,0.0100457656,0.0217030227,-0.0230270682,2017-10-31 06:30:00,150540669833.0,,,,150540669833.0
2017-10-02 15:00:00,0.17173,,0.1651688773,0.1677480069,0.1591038472,0.1672655556,0.1712029167,0.010104641,0.0217258359,-0.0229766877,2017-10-31 06:45:00,150540669833.0,,,,150540669833.0
2017-10-02 15:15:00,0.17173,,0.1651634086,0.1677417049,0.1591163264,0.1672874603,0.1712485417,0.010163493,0.0217486443,-0.0229263094,2017-10-31 07:00:00,150540669833.0,,,,150540669833.0
2017-10-02 15:30:00,0.17173,,0.1651579398,0.1677354028,0.1591288056,0.1673093651,0.1712941667,0.0102223216,0.021771448,-0.022875933,2017-10-31 07:15:00,150540669833.0,,,,150540669833.0
2017-10-02 15:45:00,0.17173,,0.1651524711,0.1677291007,0.1591412847,0.1673312698,0.1713397917,0.0102811268,0.0217942469,-0.0228255588,2017-10-31 07:30:00,150540669833.0,,,,150540669833.0
2017-10-02 16:00:00,0.175,,0.1651472546,0.1677222546,0.1591552639,0.1673573512,0.171414375,0.0104024421,0.0218237862,-0.0227696849,2017-10-31 07:45:00,150540669833.0,,,,150540669833.0
2017-10-02 16:15:00,0.175,,0.1651421644,0.1677151366,0.1591699931,0.1673855208,0.1715034375,0.0105549373,0.0218566903,-0.022711063,2017-10-31 08:00:00,150540669833.0,,,,150540669833.0
2017-10-02 16:30:00,0.175,,0.1651370741,0.1677080185,0.1591847222,0.1674136905,0.1715925,0.0107073277,0.0218895859,-0.0226524439,2017-10-31 08:15:00,150540669833.0,,,,150540669833.0
2017-10-02 16:45:00,0.175,,0.1651319838,0.1677009005,0.1591994514,0.1674418601,0.1716815625,0.0108596134,0.0219224728,-0.0225938278,2017-10-31 08:30:00,150540669833.0,,,,150540669833.0
2017-10-02 17:00:00,0.175,,0.1651268935,0.1676937824,0.1592141806,0.1674700298,0.171770625,0.0110117945,0.0219553512,-0.0225352147,2017-10-31 08:45:00,150540669833.0,,,,150540669833.0
2017-10-02 17:15:00,0.175,,0.1651218032,0.1676866644,0.1592289097,0.1674981994,0.1718596875,0.0111638711,0.021988221,-0.0224766045,2017-10-31 09:00:00,150540669833.0,,,,150540669833.0
2017-10-02 17:30:00,0.175,,0.165116713,0.1676795463,0.1592436389,0.167526369,0.17194875,0.0113158434,0.0220210823,-0.0224179972,2017-10-31 09:15:00,150540669833.0,,,,150540669833.0
2017-10-02 17:45:00,0.175,,0.1651116227,0.1676724282,0.1592583681,0.1675545387,0.1720378125,0.0114677115,0.022053935,-0.0223593928,2017-10-31 09:30:00,150540669833.0,,,,150540669833.0
2017-10-02 18:00:00,0.175,,0.1651065324,0.1676653102,0.1592730972,0.1675827083,0.172126875,0.0116194754,0.0220867791,-0.0223007914,2017-10-31 09:45:00,150540669833.0,,,,150540669833.0
2017-10-02 18:15:00,0.175,,0.1651014421,0.1676581921,0.1592878264,0.167610878,0.1722159375,0.0117711353,0.0221196147,-0.0222421929,2017-10-31 10:00:00,150540669833.0,,,,150540669833.0
2017-10-02 18:30:00,0.175,,0.1650963519,0.1676510741,0.1593025556,0.1676390476,0.172305,0.0119226914,0.0221524417,-0.0221835974,2017-10-31 10:15:00,150540669833.0,,,,150540669833.0
2017-10-02 18:45:00,0.175,,0.1650912616,0.167643956,0.1593172847,0.1676672173,0.1723940625,0.0120741437,0.0221852602,-0.0221250047,2017-10-31 10:30:00,150540669833.0,,,,150540669833.0
2017-10-02 19:00:00,0.175,,0.1650861713,0.167636838,0.1593320139,0.1676953869,0.172483125,0.0122254923,0.0222180701,-0.022066415,2017-10-31 10:45:00,150540669833.0,,,,150540669833.0
2017-10-02 19:15:00,0.175,,0.165081081,0.1676297199,0.1593467431,0.1677235565,0.1725721875,0.0123767374,0.0222508714,-0.0220078283,2017-10-31 11:00:00,150540669833.0,,,,150540669833.0
2017-10-02 19:30:00,0.175,,0.1650759907,0.1676226019,0.1593614722,0.1677517262,0.17266125,0.0125278791,0.0222836643,-0.0219492444,2017-10-31 11:15:00,150540669833.0,,,,150540669833.0
2017-10-02 19:45:00,0.175,,0.1650709005,0.1676154838,0.1593762014,0.1677798958,0.1727503125,0.0126789174,0.0223164486,-0.0218906635,2017-10-31 11:30:00,150540669833.0,,,,150540669833.0
2017-10-02 20:00:00,0.1725,,0.1650656173,0.1676086227,0.1593892176,0.1678064187,0.1727626389,0.0126412604,0.0223496297,-0.0218374186,2017-10-31 11:45:00,150540669833.0,,,,150540669833.0
2017-10-02 20:15:00,0.1725,,0.1650602377,0.16760189,0.1594013773,0.1678321181,0.1727365972,0.0125092847,0.0223830055,-0.0217868423,2017-10-31 12:00:00,150540669833.0,,,,150540669833.0
2017-10-02 20:30:00,0.1725,,0.165054858,0.1675951574,0.159413537,0.1678578175,0.1727105556,0.0123773092,0.0224163738,-0.0217362679,2017-10-31 12:15:00,150540669833.0,,,,150540669833.0
2017-10-02 20:45:00,0.1725,,0.1650494784,0.1675884248,0.1594256968,0.1678835169,0.1726845139,0.012245334,0.0224497343,-0.0216856952,2017-10-31 12:30:00,150540669833.0,,,,150540669833.0
2017-10-02 21:00:00,0.1725,,0.1650440988,0.1675816921,0.1594378565,0.1679092163,0.1726584722,0.0121133592,0.0224830873,-0.0216351244,2017-10-31 12:45:00,150540669833.0,,,,150540669833.0
2017-10-02 21:15:00,0.1725,,0.1650387191,0.1675749595,0.1594500162,0.1679349157,0.1726324306,0.0119813846,0.0225164325,-0.0215845554,2017-10-31 13:00:00,150540669833.0,,,,150540669833.0
2017-10-02 21:30:00,0.1725,,0.1650333395,0.1675682269,0.1594621759,0.1679606151,0.1726063889,0.0118494104,0.0225497702,-0.0215339883,2017-10-31 13:15:00,150540669833.0,,,,150540669833.0
2017-10-02 21:45:00,0.1725,,0.1650279599,0.1675614942,0.1594743356,0.1679863145,0.1725803472,0.0117174364,0.0225831002,-0.0214834229,2017-10-31 13:30:00,150540669833.0,,,,150540669833.0
2017-10-02 22:00:00,0.1725,,0.1650225802,0.1675547616,0.1594864954,0.1680120139,0.1725543056,0.0115854627,0.0226164225,-0.0214328594,2017-10-31 13:45:00,150540669833.0,,,,150540669833.0
2017-10-02 22:15:00,0.1725,,0.1650172006,0.1675480289,0.1594986551,0.1680377133,0.1725282639,0.0114534892,0.0226497372,-0.0213822978,2017-10-31 14:00:00,150540669833.0,,,,150540669833.0
2017-10-02 22:30:00,0.1725,,0.165011821,0.1675412963,0.1595108148,0.1680634127,0.1725022222,0.0113215161,0.0226830443,-0.0213317379,2017-10-31 14:15:00,150540669833.0,,,,150540669833.0
2017-10-02 22:45:00,0.1725,,0.1650064414,0.1675345637,0.1595229745,0.1680891121,0.1724761806,0.0111895432,0.0227163437,-0.0212811799,2017-10-31 14:30:00,150540669833.0,,,,150540669833.0
2017-10-02 23:00:00,0.1725,,0.1650010617,0.167527831,0.1595351343,0.1681148115,0.1724501389,0.0110575705,0.0227496356,-0.0212306236,2017-10-31 14:45:00,150540669833.0,,,,150540669833.0
2017-10-02 23:15:00,0.1725,,0.1649956821,0.1675210984,0.159547294,0.1681405109,0.1724240972,0.0109255981,0.0227829198,-0.0211800692,2017-10-31 15:00:00,150540669833.0,,,,150540669833.0
2017-10-02 23:30:00,0.1725,,0.1649903025,0.1675143657,0.1595594537,0.1681662103,0.1723980556,0.0107936259,0.0228161963,-0.0211295167,2017-10-31 15:15:00,150540669833.0,,,,150540669833.0
2017-10-02 23:45:00,0.1725,,0.1649849228,0.1675076331,0.1595716134,0.1681919097,0.1723720139,0.0106616539,0.0228494653,-0.0210789659,2017-10-31 15:30:00,150540669833.0,,,,150540669833.0
2017-10-03 00:00:00,0.17392,,0.1649794591,0.1675005093,0.159583963,0.16821875,0.1723780556,0.0106075762,0.0228851554,-0.0210268861,2017-10-31 15:45:00,150540669833.0,,,,150540669833.0
2017-10-03 00:15:00,0.17392,,0.1649739533,0.1674931898,0.1595964074,0.1682461607,0.1724001389,0.0105924489,0.0229220514,-0.0209740427,2017-10-31 16:00:00,150540669833.0,,,,150540669833.0
2017-10-03 00:30:00,0.17392,,0.1649684475,0.1674858704,0.1596088519,0.1682735714,0.1724222222,0.010577326,0.0229589384,-0.020921201,2017-10-31 16:15:00,150540669833.0,,,,150540669833.0
2017-10-03 00:45:00,0.17392,,0.1649629417,0.1674785509,0.1596212963,0.1683009821,0.1724443056,0.0105622075,0.0229958166,-0.0208683612,2017-10-31 16:30:00,150540669833.0,,,,150540669833.0
2017-10-03 01:00:00,0.17392,,0.164957436,0.1674712315,0.1596337407,0.1683283929,0.1724663889,0.0105470934,0.0230326859,-0.0208155232,2017-10-31 16:45:00,150540669833.0,,,,150540669833.0
2017-10-03 01:15:00,0.17392,,0.1649519302,0.167463912,0.1596461852,0.1683558036,0.1724884722,0.0105319837,0.0230695463,-0.020762687,2017-10-31 17:00:00,150540669833.0,,,,150540669833.0
2017-10-03 01:30:00,0.17392,,0.1649464244,0.1674565926,0.1596586296,0.1683832143,0.1725105556,0.0105168784,0.0231063979,-0.0207098527,2017-10-31 17:15:00,150540669833.0,,,,150540669833.0
2017-10-03 01:45:00,0.17392,,0.1649409186,0.1674492731,0.1596710741,0.168410625,0.1725326389,0.0105017775,0.0231432406,-0.0206570201,2017-10-31 17:30:00,150540669833.0,,,,150540669833.0
2017-10-03 02:00:00,0.17392,,0.1649354128,0.1674419537,0.1596835185,0.1684380357,0.1725547222,0.0104866809,0.0231800744,-0.0206041893,2017-10-31 17:45:00,150540669833.0,,,,150540669833.0
2017-10-03 02:15:00,0.17392,,0.164929907,0.1674346343,0.159695963,0.1684654464,0.1725768056,0.0104715888,0.0232168993,-0.0205513604,2017-10-31 18:00:00,150540669833.0,,,,150540669833.0
2017-10-03 02:30:00,0.17392,,0.1649244012,0.1674273148,0.1597084074,0.1684928571,0.1725988889,0.0104565011,0.0232537154,-0.0204985332,2017-10-31 18:15:00,150540669833.0,,,,150540669833.0
2017-10-03 02:45:00,0.17392,,0.1649188954,0.1674199954,0.1597208519,0.1685202679,0.1726209722,0.0104414177,0.0232905226,-0.0204457079,2017-10-31 18:30:00,150540669833.0,,,,150540669833.0
2017-10-03 03:00:00,0.17392,,0.1649133897,0.1674126759,0.1597332963,0.1685476786,0.1726430556,0.0104263387,0.023327321,-0.0203928843,2017-10-31 18:45:00,150540669833.0,,,,150540669833.0
2017-10-03 03:15:00,0.17392,,0.1649078839,0.1674053565,0.1597457407,0.1685750893,0.1726651389,0.0104112641,0.0233641105,-0.0203400626,2017-10-31 19:00:00,150540669833.0,,,,150540669833.0
2017-10-03 03:30:00,0.17392,,0.1649023781,0.167398037,0.1597581852,0.1686025,0.1726872222,0.0103961939,0.0234008912,-0.0202872427,2017-10-31 19:15:00,150540669833.0,,,,150540669833.0
2017-10-03 03:45:00,0.17392,,0.1648968723,0.1673907176,0.1597706296,0.1686299107,0.1727093056,0.010381128,0.0234376631,-0.0202344245,2017-10-31 19:30:00,150540669833.0,,,,150540669833.0
2017-10-03 04:00:00,0.171,,0.1648911412,0.167381912,0.1597784815,0.1686539286,0.17270625,0.0103115926,0.0234781723,-0.0201902352,2017-10-31 19:45:00,150540669833.0,,,,150540669833.0
2017-10-03 04:15:00,0.171,,0.1648852975,0.1673723634,0.159784037,0.16867625,0.172690625,0.0102148242,0.0235205473,-0.020150359,2017-10-31 20:00:00,150540669833.0,,,,150540669833.0
2017-10-03 04:30:00,0.171,,0.1648794537,0.1673628148,0.1597895926,0.1686985714,0.172675,0.0101180599,0.0235629152,-0.020110482,2017-10-31 20:15:00,150540669833.0,,,,150540669833.0
2017-10-03 04:45:00,0.171,,0.16487361,0.1673532662,0.1597951481,0.1687208929,0.172659375,0.0100212997,0.023605276,-0.0200706041,2017-10-31 20:30:00,150540669833.0,,,,150540669833.0
2017-10-03 05:00:00,0.171,,0.1648677662,0.1673437176,0.1598007037,0.1687432143,0.17264375,0.0099245435,0.0236476297,-0.0200307253,2017-10-31 20:45:00,150540669833.0,,,,150540669833.0
2017-10-03 05:15:00,0.171,,0.1648619225,0.167334169,0.1598062593,0.1687655357,0.172628125,0.0098277913,0.0236899764,-0.0199908455,2017-10-31 21:00:00,150540669833.0,,,,150540669833.0
2017-10-03 05:30:00,0.171,,0.1648560787,0.1673246204,0.1598118148,0.1687878571,0.1726125,0.0097310432,0.023732316,-0.0199509649,2017-10-31 21:15:00,150540669833.0,,,,150540669833.0
2017-10-03 05:45:00,0.171,,0.164850235,0.1673150718,0.1598173704,0.1688101786,0.172596875,0.0096342991,0.0237746485,-0.0199110835,2017-10-31 21:30:00,150540669833.0,,,,150540669833.0
2017-10-03 06:00:00,0.171,,0.1648443912,0.1673055231,0.1598229259,0.1688325,0.17258125,0.009537559,0.0238169739,-0.0198712011,2017-10-31 21:45:00,150540669833.0,,,,150540669833.0
2017-10-03 06:15:00,0.171,,0.1648385475,0.1672959745,0.1598284815,0.1688548214,0.172565625,0.009440823,0.0238592923,-0.0198313178,2017-10-31 22:00:00,150540669833.0,,,,150540669833.0
2017-10-03 06:30:00,0.171,,0.1648327037,0.1672864259,0.159834037,0.1688771429,0.17255,0.009344091,0.0239016036,-0.0197914337,2017-10-31 22:15:00,150540669833.0,,,,150540669833.0
2017-10-03 06:45:00,0.171,,0.16482686,0.1672768773,0.1598395926,0.1688994643,0.172534375,0.009247363,0.0239439079,-0.0197515486,2017-10-31 22:30:00,150540669833.0,,,,150540669833.0
2017-10-03 07:00:00,0.171,,0.1648210162,0.1672673287,0.1598451481,0.1689217857,0.17251875,0.0091506391,0.0239862051,-0.0197116627,2017-10-31 22:45:00,150540669833.0,,,,150540669833.0
2017-10-03 07:15:00,0.171,,0.1648151725,0.1672577801,0.1598507037,0.1689441071,0.172503125,0.0090539192,0.0240284952,-0.0196717758,2017-10-31 23:00:00,150540669833.0,,,,150540669833.0
2017-10-03 07:30:00,0.171,,0.1648093287,0.1672482315,0.1598562593,0.1689664286,0.1724875,0.0089572033,0.0240707783,-0.0196318881,2017-10-31 23:15:00,150540669833.0,,,,150540669833.0
2017-10-03 07:45:00,0.171,,0.164803485,0.1672386829,0.1598618148,0.16898875,0.172471875,0.0088604914,0.0241130543,-0.0195919995,2017-10-31 23:30:00,150540669833.0,,,,150540669833.0
2017-10-03 08:00:00,0.17036,,0.1647975918,0.1672308958,0.1598684676,0.1690095437,0.1724646528,0.0087888695,0.0241484168,-0.0195537041,2017-10-31 23:45:00,150540669833.0,,,,150540669833.0
2017-10-03 08:15:00,0.17036,,0.164791674,0.1672239896,0.159875669,0.1690295734,0.1724616319,0.0087297962,0.0241803205,-0.0195162058,2017-11-01 00:00:00,150540669833.0,,,,150540669833.0
2017-10-03 08:30:00,0.17036,,0.1647857562,0.1672170833,0.1598828704,0.1690496032,0.1724586111,0.0086707288,0.0242122189,-0.0194787075,2017-11-01 00:15:00,150540669833.0,,,,150540669833.0
2017-10-03 08:45:00,0.17036,,0.1647798383,0.1672101771,0.1598900718,0.1690696329,0.1724555903,0.0086116674,0.0242441121,-0.0194412094,2017-11-01 00:30:00,150540669833.0,,,,150540669833.0
2017-10-03 09:00:00,0.17036,,0.1647739205,0.1672032708,0.1598972731,0.1690896627,0.1724525694,0.0085526119,0.0242760002,-0.0194037114,2017-11-01 00:45:00,150540669833.0,,,,150540669833.0
2017-10-03 09:15:00,0.17036,,0.1647680027,0.1671963646,0.1599044745,0.1691096925,0.1724495486,0.0084935624,0.024307883,-0.0193662136,2017-11-01 01:00:00,150540669833.0,,,,150540669833.0
2017-10-03 09:30:00,0.17036,,0.1647620849,0.1671894583,0.1599116759,0.1691297222,0.1724465278,0.0084345189,0.0243397605,-0.0193287159,2017-11-01 01:15:00,150540669833.0,,,,150540669833.0
2017-10-03 09:45:00,0.17036,,0.1647561671,0.1671825521,0.1599188773,0.169149752,0.1724435069,0.0083754813,0.0243716329,-0.0192912183,2017-11-01 01:30:00,150540669833.0,,,,150540669833.0
2017-10-03 10:00:00,0.17036,,0.1647502492,0.1671756458,0.1599260787,0.1691697817,0.1724404861,0.0083164497,0.0244035001,-0.0192537209,2017-11-01 01:45:00,150540669833.0,,,,150540669833.0
2017-10-03 10:15:00,0.17036,,0.1647443314,0.1671687396,0.1599332801,0.1691898115,0.1724374653,0.008257424,0.024435362,-0.0192162237,2017-11-01 02:00:00,150540669833.0,,,,150540669833.0
2017-10-03 10:30:00,0.17036,,0.1647384136,0.1671618333,0.1599404815,0.1692098413,0.1724344444,0.0081984043,0.0244672188,-0.0191787265,2017-11-01 02:15:00,150540669833.0,,,,150540669833.0
2017-10-03 10:45:00,0.17036,,0.1647324958,0.1671549271,0.1599476829,0.169229871,0.1724314236,0.0081393905,0.0244990704,-0.0191412295,2017-11-01 02:30:00,150540669833.0,,,,150540669833.0
2017-10-03 11:00:00,0.17036,,0.1647265779,0.1671480208,0.1599548843,0.1692499008,0.1724284028,0.0080803827,0.0245309167,-0.0191037327,2017-11-01 02:45:00,150540669833.0,,,,150540669833.0
2017-10-03 11:15:00,0.17036,,0.1647206601,0.1671411146,0.1599620856,0.1692699306,0.1724253819,0.0080213809,0.0245627578,-0.0190662359,2017-11-01 03:00:00,150540669833.0,,,,150540669833.0
2017-10-03 11:30:00,0.17036,,0.1647147423,0.1671342083,0.159969287,0.1692899603,0.1724223611,0.007962385,0.0245945938,-0.0190287394,2017-11-01 03:15:00,150540669833.0,,,,150540669833.0
2017-10-03 11:45:00,0.17036,,0.1647088245,0.1671273021,0.1599764884,0.1693099901,0.1724193403,0.007903395,0.0246264245,-0.0189912429,2017-11-01 03:30:00,150540669833.0,,,,150540669833.0
2017-10-03 12:00:00,0.17141,,0.1647029877,0.1671206968,0.1599832963,0.1693315575,0.1724161111,0.0078399424,0.0246632621,-0.0189555969,2017-11-01 03:45:00,150540669833.0,,,,150540669833.0
2017-10-03 12:15:00,0.17141,,0.1646971914,0.1671142419,0.1599899074,0.1693538938,0.1724127778,0.0077742626,0.0247025992,-0.0189208761,2017-11-01 04:00:00,150540669833.0,,,,150540669833.0
2017-10-03 12:30:00,0.17141,,0.1646913951,0.167107787,0.1599965185,0.1693762302,0.1724094444,0.0077085902,0.0247419296,-0.0188861554,2017-11-01 04:15:00,150540669833.0,,,,150540669833.0
2017-10-03 12:45:00,0.17141,,0.1646855988,0.1671013322,0.1600031296,0.1693985665,0.1724061111,0.0076429252,0.0247812531,-0.0188514348,2017-11-01 04:30:00,150540669833.0,,,,150540669833.0
2017-10-03 13:00:00,0.17141,,0.1646798025,0.1670948773,0.1600097407,0.1694209028,0.1724027778,0.0075772676,0.0248205698,-0.0188167142,2017-11-01 04:45:00,150540669833.0,,,,150540669833.0
2017-10-03 13:15:00,0.17141,,0.1646740062,0.1670884225,0.1600163519,0.1694432391,0.1723994444,0.0075116174,0.0248598797,-0.0187819938,2017-11-01 05:00:00,150540669833.0,,,,150540669833.0
2017-10-03 13:30:00,0.17141,,0.1646682099,0.1670819676,0.160022963,0.1694655754,0.1723961111,0.0074459746,0.0248991828,-0.0187472735,2017-11-01 05:15:00,150540669833.0,,,,150540669833.0
2017-10-03 13:45:00,0.17141,,0.1646624136,0.1670755127,0.1600295741,0.1694879117,0.1723927778,0.0073803391,0.0249384791,-0.0187125532,2017-11-01 05:30:00,150540669833.0,,,,150540669833.0
